code,date,open,high,low,close,volume,amount,name
688084,2023-05-23,81.53,81.53,80.03,80.14,12441500.0,0.0,晶品特装
688084,2023-05-24,79.21,80.71,79.09,79.65,14013000.0,0.0,晶品特装
688084,2023-05-25,78.7,80.89,78.7,80.02,16328800.0,0.0,晶品特装
688084,2023-05-26,79.51,80.15,76.01,78.17,25899800.0,0.0,晶品特装
688084,2023-05-29,77.68,78.3,76.51,77.8,15314500.0,0.0,晶品特装
688084,2023-05-30,77.58,78.16,76.5,77.69,8173500.0,0.0,晶品特装
688084,2023-05-31,77.98,78.69,76.33,76.74,17665700.0,0.0,晶品特装
688084,2023-06-01,77.13,77.13,75.4,76.08,11279500.0,0.0,晶品特装
688084,2023-06-02,75.67,77.33,75.0,75.35,24550300.0,0.0,晶品特装
688084,2023-06-05,74.82,76.1,74.82,75.51,10780300.0,0.0,晶品特装
688084,2023-06-06,75.01,75.86,74.42,75.31,16384300.0,0.0,晶品特装
688084,2023-06-07,74.52,75.79,74.52,75.05,11580100.0,0.0,晶品特装
688084,2023-06-08,74.5,74.5,65.61,67.8,109541300.0,0.0,晶品特装
688084,2023-06-09,67.8,68.44,66.02,68.0,41614100.0,0.0,晶品特装
688084,2023-06-12,69.5,72.89,68.7,70.39,60942200.0,0.0,晶品特装
688084,2023-06-13,69.36,72.34,68.91,70.1,22782100.0,0.0,晶品特装
688084,2023-06-14,70.54,72.27,69.34,70.71,41532000.0,0.0,晶品特装
688084,2023-06-15,70.06,71.86,69.78,70.52,32310400.0,0.0,晶品特装
688084,2023-06-16,70.0,71.42,69.8,70.74,23833400.0,0.0,晶品特装
688084,2023-06-19,70.58,78.4,70.51,76.0,94598300.0,0.0,晶品特装
688084,2023-06-20,74.72,81.73,74.14,80.3,119707700.0,0.0,晶品特装
688084,2023-06-21,80.1,81.0,77.08,77.94,44457600.0,0.0,晶品特装
688084,2023-06-26,78.0,80.69,76.25,77.0,49082300.0,0.0,晶品特装
688084,2023-06-27,76.3,79.16,75.25,78.15,41966400.0,0.0,晶品特装
688084,2023-06-28,78.6,81.75,76.5,81.26,57024500.0,0.0,晶品特装
688084,2023-06-29,80.84,84.0,79.42,81.64,66106100.0,0.0,晶品特装
688084,2023-06-30,82.32,88.18,81.11,86.87,106194800.0,0.0,晶品特装
