code,date,open,high,low,close,volume,amount,name
000859,2023-05-09,5.02,5.03,4.94,4.95,6340300.0,0.0,国风新材
000859,2023-05-10,4.97,5.02,4.94,5.0,3765700.0,0.0,国风新材
000859,2023-05-11,5.01,5.05,4.99,5.05,4512600.0,0.0,国风新材
000859,2023-05-12,5.04,5.06,4.98,4.98,4246500.0,0.0,国风新材
000859,2023-05-15,5.0,5.03,4.95,5.03,3534600.0,0.0,国风新材
000859,2023-05-16,5.03,5.04,4.96,4.99,2697500.0,0.0,国风新材
000859,2023-05-17,4.97,5.01,4.96,4.99,4483400.0,0.0,国风新材
000859,2023-05-18,5.01,5.01,4.95,4.96,4211700.0,0.0,国风新材
000859,2023-05-19,4.97,4.98,4.9,4.95,4739800.0,0.0,国风新材
000859,2023-05-22,4.96,4.97,4.93,4.97,3364800.0,0.0,国风新材
000859,2023-05-23,4.98,5.01,4.93,4.99,4368800.0,0.0,国风新材
000859,2023-05-24,4.99,5.26,4.97,5.17,15550700.0,0.0,国风新材
000859,2023-05-25,5.13,5.17,5.02,5.07,9057800.0,0.0,国风新材
000859,2023-05-26,5.08,5.09,5.0,5.08,5108800.0,0.0,国风新材
000859,2023-05-29,5.08,5.1,5.02,5.02,4261000.0,0.0,国风新材
000859,2023-05-30,5.02,5.05,4.97,5.05,3344600.0,0.0,国风新材
000859,2023-05-31,5.03,5.04,4.98,4.99,3363500.0,0.0,国风新材
000859,2023-06-01,4.98,5.03,4.96,5.01,3333000.0,0.0,国风新材
000859,2023-06-02,5.01,5.06,4.99,5.05,4125800.0,0.0,国风新材
000859,2023-06-05,5.05,5.07,5.02,5.04,4212700.0,0.0,国风新材
000859,2023-06-06,5.04,5.05,4.9,4.91,6683000.0,0.0,国风新材
000859,2023-06-07,4.9,4.93,4.83,4.85,6562000.0,0.0,国风新材
000859,2023-06-08,4.84,4.86,4.75,4.77,6828000.0,0.0,国风新材
000859,2023-06-09,4.77,4.78,4.6,4.65,9960100.0,0.0,国风新材
000859,2023-06-12,4.64,4.76,4.6,4.75,4974600.0,0.0,国风新材
000859,2023-06-13,4.74,4.76,4.69,4.71,3239000.0,0.0,国风新材
000859,2023-06-14,4.71,4.74,4.68,4.73,3869400.0,0.0,国风新材
000859,2023-06-15,4.73,4.84,4.7,4.81,4871700.0,0.0,国风新材
000859,2023-06-16,4.81,4.92,4.8,4.88,6177200.0,0.0,国风新材
000859,2023-06-19,4.9,4.92,4.81,4.83,4698500.0,0.0,国风新材
000859,2023-06-20,4.83,4.88,4.76,4.82,5310600.0,0.0,国风新材
000859,2023-06-21,4.82,4.83,4.75,4.75,3990600.0,0.0,国风新材
000859,2023-06-26,4.72,4.78,4.68,4.7,4482800.0,0.0,国风新材
000859,2023-06-27,4.74,4.84,4.72,4.84,4565300.0,0.0,国风新材
000859,2023-06-28,4.84,4.85,4.75,4.81,3123300.0,0.0,国风新材
000859,2023-06-29,4.83,4.9,4.8,4.9,4415000.0,0.0,国风新材
000859,2023-06-30,4.9,4.98,4.88,4.95,4744000.0,0.0,国风新材
000859,2023-07-03,5.0,5.45,4.99,5.45,22688300.0,0.0,国风新材
000859,2023-07-04,5.55,5.55,5.32,5.44,35941300.0,0.0,国风新材
000859,2023-07-05,5.47,5.5,5.37,5.4,14439900.0,0.0,国风新材
000859,2023-07-06,5.4,5.49,5.37,5.41,10945800.0,0.0,国风新材
000859,2023-07-07,5.4,5.5,5.38,5.42,10177400.0,0.0,国风新材
000859,2023-07-10,5.42,5.48,5.37,5.39,9942100.0,0.0,国风新材
000859,2023-07-11,5.41,5.47,5.38,5.46,8354300.0,0.0,国风新材
000859,2023-07-12,5.45,5.46,5.37,5.37,6943700.0,0.0,国风新材
000859,2023-07-13,5.39,5.43,5.37,5.41,5679600.0,0.0,国风新材
000859,2023-07-14,5.41,5.46,5.38,5.43,6820300.0,0.0,国风新材
000859,2023-07-17,5.24,5.46,5.18,5.44,9995200.0,0.0,国风新材
000859,2023-07-18,5.44,5.66,5.41,5.53,15343700.0,0.0,国风新材
000859,2023-07-19,5.54,5.56,5.49,5.52,4645200.0,0.0,国风新材
000859,2023-07-20,5.53,5.59,5.36,5.4,7960400.0,0.0,国风新材
000859,2023-07-21,5.42,5.43,5.29,5.33,4783500.0,0.0,国风新材
000859,2023-07-24,5.33,5.37,5.27,5.29,4328100.0,0.0,国风新材
000859,2023-07-25,5.33,5.38,5.33,5.36,4842000.0,0.0,国风新材
000859,2023-07-26,5.38,5.38,5.3,5.32,3749600.0,0.0,国风新材
000859,2023-07-27,5.32,5.35,5.27,5.29,3674300.0,0.0,国风新材
000859,2023-07-28,5.29,5.31,5.22,5.3,6005600.0,0.0,国风新材
000859,2023-07-31,5.31,5.48,5.3,5.46,8213900.0,0.0,国风新材
000859,2023-08-01,5.45,5.58,5.43,5.48,5730500.0,0.0,国风新材
000859,2023-08-02,5.49,5.53,5.44,5.49,5331800.0,0.0,国风新材
000859,2023-08-03,5.47,5.48,5.41,5.43,3700100.0,0.0,国风新材
000859,2023-08-04,5.45,5.48,5.41,5.42,4094700.0,0.0,国风新材
000859,2023-08-07,5.42,5.43,5.39,5.42,2807000.0,0.0,国风新材
000859,2023-08-08,5.41,5.56,5.36,5.49,8767900.0,0.0,国风新材
000859,2023-08-09,5.45,5.46,5.38,5.42,4686700.0,0.0,国风新材
000859,2023-08-10,5.42,5.43,5.33,5.35,3928200.0,0.0,国风新材
000859,2023-08-11,5.36,5.36,5.18,5.18,6458200.0,0.0,国风新材
000859,2023-08-14,5.18,5.23,5.09,5.19,4965500.0,0.0,国风新材
000859,2023-08-15,5.22,5.22,5.09,5.16,4399800.0,0.0,国风新材
000859,2023-08-16,5.18,5.18,5.08,5.08,2679000.0,0.0,国风新材
000859,2023-08-17,5.08,5.17,5.05,5.16,2859300.0,0.0,国风新材
000859,2023-08-18,5.14,5.19,5.07,5.08,3073400.0,0.0,国风新材
000859,2023-08-21,5.08,5.15,5.03,5.05,2643100.0,0.0,国风新材
000859,2023-08-22,5.06,5.11,4.96,5.06,3781600.0,0.0,国风新材
000859,2023-08-23,5.05,5.05,4.95,4.96,2395100.0,0.0,国风新材
000859,2023-08-24,4.96,5.03,4.9,4.98,3924800.0,0.0,国风新材
000859,2023-08-25,4.94,5.04,4.85,4.89,6491600.0,0.0,国风新材
000859,2023-08-28,5.11,5.14,4.97,4.99,9269800.0,0.0,国风新材
000859,2023-08-29,4.98,5.09,4.97,5.07,4698400.0,0.0,国风新材
000859,2023-08-30,5.1,5.17,5.05,5.09,5744200.0,0.0,国风新材
000859,2023-08-31,5.08,5.16,5.05,5.15,6197400.0,0.0,国风新材
000859,2023-09-01,5.15,5.18,5.08,5.11,4610900.0,0.0,国风新材
000859,2023-09-04,5.11,5.18,5.1,5.18,4789700.0,0.0,国风新材
000859,2023-09-05,5.17,5.28,5.15,5.26,5917600.0,0.0,国风新材
000859,2023-09-06,5.24,5.5,5.22,5.48,20404700.0,0.0,国风新材
000859,2023-09-07,5.45,5.46,5.26,5.27,10823000.0,0.0,国风新材
000859,2023-09-08,5.3,5.8,5.28,5.63,47913100.0,0.0,国风新材
000859,2023-09-11,5.51,5.69,5.45,5.54,48448100.0,0.0,国风新材
000859,2023-09-12,5.52,5.57,5.45,5.48,22066000.0,0.0,国风新材
000859,2023-09-13,5.48,5.59,5.4,5.48,18202500.0,0.0,国风新材
000859,2023-09-14,5.43,5.47,5.36,5.42,9413200.0,0.0,国风新材
000859,2023-09-15,5.4,5.47,5.38,5.43,8244300.0,0.0,国风新材
000859,2023-09-18,5.35,5.43,5.33,5.4,6694900.0,0.0,国风新材
000859,2023-09-19,5.39,5.41,5.31,5.33,5828200.0,0.0,国风新材
000859,2023-09-20,5.31,5.35,5.3,5.32,4607200.0,0.0,国风新材
000859,2023-09-21,5.35,5.39,5.29,5.34,5900900.0,0.0,国风新材
000859,2023-09-22,5.34,5.42,5.31,5.4,8144800.0,0.0,国风新材
000859,2023-09-25,5.4,5.44,5.32,5.4,7073500.0,0.0,国风新材
000859,2023-09-26,5.38,5.38,5.27,5.29,7201200.0,0.0,国风新材
000859,2023-09-27,5.29,5.32,5.26,5.26,4364700.0,0.0,国风新材
000859,2023-09-28,5.26,5.39,5.26,5.37,6033200.0,0.0,国风新材
000859,2023-10-09,5.36,5.39,5.31,5.32,4693300.0,0.0,国风新材
000859,2023-10-10,5.34,5.35,5.29,5.33,3429800.0,0.0,国风新材
000859,2023-10-11,5.34,5.48,5.32,5.43,8716300.0,0.0,国风新材
000859,2023-10-12,5.45,5.52,5.38,5.5,8825000.0,0.0,国风新材
000859,2023-10-13,5.49,5.52,5.44,5.47,5950700.0,0.0,国风新材
000859,2023-10-16,5.46,5.58,5.43,5.49,7744700.0,0.0,国风新材
000859,2023-10-17,5.51,5.52,5.42,5.43,4423600.0,0.0,国风新材
000859,2023-10-18,5.44,5.46,5.34,5.35,5227200.0,0.0,国风新材
000859,2023-10-19,5.32,5.41,5.28,5.3,5680100.0,0.0,国风新材
000859,2023-10-20,5.3,5.3,5.19,5.2,4529900.0,0.0,国风新材
000859,2023-10-23,5.2,5.22,4.68,4.99,11448500.0,0.0,国风新材
000859,2023-10-24,5.0,5.22,4.98,5.2,9902400.0,0.0,国风新材
000859,2023-10-25,5.23,5.34,5.23,5.3,6412100.0,0.0,国风新材
000859,2023-10-26,5.29,5.38,5.24,5.38,6267500.0,0.0,国风新材
000859,2023-10-27,5.38,5.51,5.33,5.47,6572000.0,0.0,国风新材
000859,2023-10-30,5.46,5.5,5.4,5.44,6437700.0,0.0,国风新材
000859,2023-10-31,5.47,5.5,5.41,5.44,4871500.0,0.0,国风新材
000859,2023-11-01,5.48,5.53,5.42,5.5,7358900.0,0.0,国风新材
000859,2023-11-02,5.49,5.56,5.45,5.47,5974800.0,0.0,国风新材
000859,2023-11-03,5.45,5.5,5.44,5.45,4964900.0,0.0,国风新材
000859,2023-11-06,5.46,5.52,5.46,5.52,5699600.0,0.0,国风新材
000859,2023-11-07,5.53,5.56,5.47,5.53,5164400.0,0.0,国风新材
000859,2023-11-08,5.55,5.66,5.47,5.66,11593700.0,0.0,国风新材
000859,2023-11-09,5.77,5.9,5.61,5.64,35851900.0,0.0,国风新材
000859,2023-11-10,5.63,5.78,5.6,5.71,20387400.0,0.0,国风新材
000859,2023-11-13,5.71,5.76,5.63,5.68,11680900.0,0.0,国风新材
000859,2023-11-14,5.74,5.75,5.67,5.69,8028100.0,0.0,国风新材
000859,2023-11-15,5.72,5.74,5.65,5.74,9979500.0,0.0,国风新材
000859,2023-11-16,5.7,5.77,5.68,5.7,7299900.0,0.0,国风新材
000859,2023-11-17,5.69,5.83,5.68,5.8,11293200.0,0.0,国风新材
000859,2023-11-20,5.8,5.85,5.76,5.79,8522300.0,0.0,国风新材
000859,2023-11-21,5.8,5.84,5.75,5.77,7303900.0,0.0,国风新材
000859,2023-11-22,5.75,5.79,5.64,5.66,10335500.0,0.0,国风新材
000859,2023-11-23,5.68,5.73,5.64,5.7,7986300.0,0.0,国风新材
000859,2023-11-24,5.69,5.7,5.58,5.62,7623100.0,0.0,国风新材
000859,2023-11-27,5.6,5.68,5.58,5.64,6402100.0,0.0,国风新材
000859,2023-11-28,5.64,5.71,5.6,5.7,5047500.0,0.0,国风新材
