code,date,open,high,low,close,volume,amount,name
600794,2023-05-23,3.75,3.75,3.64,3.64,22546100.0,0.0,保税科技
600794,2023-05-24,3.62,3.63,3.57,3.58,12761300.0,0.0,保税科技
600794,2023-05-25,3.58,3.6,3.55,3.58,9367700.0,0.0,保税科技
600794,2023-05-26,3.58,3.62,3.55,3.59,7080600.0,0.0,保税科技
600794,2023-05-29,3.64,3.64,3.57,3.57,7382400.0,0.0,保税科技
600794,2023-05-30,3.56,3.59,3.53,3.58,6191200.0,0.0,保税科技
600794,2023-05-31,3.54,3.55,3.51,3.52,5730100.0,0.0,保税科技
600794,2023-06-01,3.53,3.53,3.45,3.47,15136000.0,0.0,保税科技
600794,2023-06-02,3.47,3.51,3.46,3.5,7089700.0,0.0,保税科技
600794,2023-06-05,3.51,3.55,3.5,3.54,6951600.0,0.0,保税科技
600794,2023-06-06,3.52,3.55,3.48,3.49,6710800.0,0.0,保税科技
600794,2023-06-07,3.48,3.51,3.47,3.51,7394600.0,0.0,保税科技
600794,2023-06-08,3.49,3.55,3.48,3.54,8312800.0,0.0,保税科技
600794,2023-06-09,3.53,3.57,3.52,3.53,6025700.0,0.0,保税科技
600794,2023-06-12,3.52,3.55,3.5,3.55,5621500.0,0.0,保税科技
600794,2023-06-13,3.54,3.55,3.5,3.51,5501500.0,0.0,保税科技
600794,2023-06-14,3.52,3.55,3.5,3.53,5780500.0,0.0,保税科技
600794,2023-06-15,3.51,3.54,3.49,3.53,6684200.0,0.0,保税科技
600794,2023-06-16,3.52,3.56,3.51,3.55,6626100.0,0.0,保税科技
600794,2023-06-19,3.54,3.55,3.51,3.51,7214100.0,0.0,保税科技
600794,2023-06-20,3.51,3.52,3.49,3.49,6118300.0,0.0,保税科技
600794,2023-06-21,3.48,3.49,3.45,3.46,6836400.0,0.0,保税科技
600794,2023-06-26,3.45,3.46,3.39,3.42,7752200.0,0.0,保税科技
600794,2023-06-27,3.42,3.48,3.4,3.48,6354700.0,0.0,保税科技
600794,2023-06-28,3.47,3.51,3.42,3.51,5844100.0,0.0,保税科技
600794,2023-06-29,3.51,3.52,3.47,3.5,4976000.0,0.0,保税科技
600794,2023-06-30,3.52,3.52,3.49,3.52,5066600.0,0.0,保税科技
600794,2023-07-03,3.52,3.63,3.51,3.54,12259900.0,0.0,保税科技
600794,2023-07-04,3.53,3.56,3.53,3.54,6373400.0,0.0,保税科技
600794,2023-07-05,3.55,3.56,3.53,3.54,5291500.0,0.0,保税科技
600794,2023-07-06,3.53,3.56,3.52,3.55,5103400.0,0.0,保税科技
600794,2023-07-07,3.54,3.6,3.53,3.59,10247200.0,0.0,保税科技
600794,2023-07-10,3.61,3.61,3.57,3.58,4365600.0,0.0,保税科技
600794,2023-07-11,3.58,3.62,3.57,3.61,5949000.0,0.0,保税科技
600794,2023-07-12,3.62,3.62,3.57,3.59,6048000.0,0.0,保税科技
600794,2023-07-13,3.59,3.68,3.58,3.66,12807800.0,0.0,保税科技
600794,2023-07-14,3.72,3.76,3.67,3.73,18122700.0,0.0,保税科技
600794,2023-07-17,3.75,3.86,3.73,3.8,24252700.0,0.0,保税科技
600794,2023-07-18,3.81,3.95,3.8,3.93,26186400.0,0.0,保税科技
600794,2023-07-19,3.93,3.95,3.86,3.9,14850300.0,0.0,保税科技
600794,2023-07-20,3.89,3.92,3.84,3.85,12048500.0,0.0,保税科技
600794,2023-07-21,3.87,3.9,3.85,3.89,9493700.0,0.0,保税科技
600794,2023-07-24,3.89,3.92,3.87,3.89,9138100.0,0.0,保税科技
600794,2023-07-25,3.92,3.93,3.89,3.91,9842000.0,0.0,保税科技
600794,2023-07-26,3.92,3.94,3.89,3.92,7254500.0,0.0,保税科技
600794,2023-07-27,3.94,3.94,3.9,3.93,7442900.0,0.0,保税科技
600794,2023-07-28,3.92,3.99,3.89,3.94,10371000.0,0.0,保税科技
600794,2023-07-31,3.98,4.05,3.97,4.02,15953600.0,0.0,保税科技
600794,2023-08-01,4.05,4.05,3.95,3.96,12687700.0,0.0,保税科技
600794,2023-08-02,3.96,3.99,3.94,3.97,8282600.0,0.0,保税科技
600794,2023-08-03,3.98,3.98,3.91,3.93,8117200.0,0.0,保税科技
600794,2023-08-04,3.96,4.0,3.93,3.94,10595000.0,0.0,保税科技
600794,2023-08-07,3.93,3.97,3.9,3.94,10470200.0,0.0,保税科技
600794,2023-08-08,3.94,3.96,3.89,3.91,7756700.0,0.0,保税科技
600794,2023-08-09,3.91,3.92,3.86,3.87,7548400.0,0.0,保税科技
600794,2023-08-10,3.87,3.96,3.86,3.95,8352500.0,0.0,保税科技
600794,2023-08-11,3.95,3.95,3.86,3.86,7516200.0,0.0,保税科技
