code,date,open,high,low,close,volume,amount,name
600596,2023-05-23,12.25,12.27,12.16,12.16,5418200.0,0.0,新安股份
600596,2023-05-24,12.11,12.18,12.06,12.07,6325400.0,0.0,新安股份
600596,2023-05-25,12.07,12.09,11.66,11.71,12610800.0,0.0,新安股份
600596,2023-05-26,11.72,11.77,11.4,11.65,10119700.0,0.0,新安股份
600596,2023-05-29,11.65,11.7,11.41,11.42,6805400.0,0.0,新安股份
600596,2023-05-30,11.46,11.47,11.2,11.37,9007400.0,0.0,新安股份
600596,2023-05-31,11.32,11.33,11.15,11.16,8030000.0,0.0,新安股份
600596,2023-06-01,11.16,11.33,11.07,11.24,6872700.0,0.0,新安股份
600596,2023-06-02,11.28,11.68,11.28,11.65,13724100.0,0.0,新安股份
600596,2023-06-05,11.66,11.74,11.51,11.55,6851400.0,0.0,新安股份
600596,2023-06-06,11.58,11.58,11.24,11.26,7507100.0,0.0,新安股份
600596,2023-06-07,11.32,11.34,11.2,11.23,3913000.0,0.0,新安股份
600596,2023-06-08,11.19,11.3,11.15,11.19,4982500.0,0.0,新安股份
600596,2023-06-09,11.22,11.26,11.09,11.13,5869600.0,0.0,新安股份
600596,2023-06-12,11.12,11.3,11.03,11.26,7911500.0,0.0,新安股份
600596,2023-06-13,11.28,11.29,11.16,11.16,5959800.0,0.0,新安股份
600596,2023-06-14,11.16,11.27,11.06,11.22,6845900.0,0.0,新安股份
600596,2023-06-15,11.28,11.51,11.25,11.5,13389900.0,0.0,新安股份
600596,2023-06-16,11.53,11.67,11.5,11.53,8721900.0,0.0,新安股份
600596,2023-06-19,11.7,11.76,11.55,11.59,10071000.0,0.0,新安股份
600596,2023-06-20,11.56,11.72,11.5,11.71,11703900.0,0.0,新安股份
600596,2023-06-21,10.96,10.97,10.66,10.67,14620700.0,0.0,新安股份
600596,2023-06-26,10.63,10.81,10.56,10.68,6646000.0,0.0,新安股份
600596,2023-06-27,10.67,10.95,10.67,10.9,7682900.0,0.0,新安股份
600596,2023-06-28,10.84,10.93,10.76,10.81,5215700.0,0.0,新安股份
600596,2023-06-29,10.82,10.86,10.62,10.64,7017700.0,0.0,新安股份
600596,2023-06-30,10.61,10.96,10.61,10.93,11440800.0,0.0,新安股份
600596,2023-07-03,10.87,11.13,10.87,11.03,8305600.0,0.0,新安股份
600596,2023-07-04,11.03,11.05,10.95,10.97,5431400.0,0.0,新安股份
600596,2023-07-05,10.92,11.06,10.92,10.98,4627300.0,0.0,新安股份
600596,2023-07-06,11.0,11.01,10.81,10.84,5499500.0,0.0,新安股份
600596,2023-07-07,10.83,10.91,10.76,10.86,4964900.0,0.0,新安股份
600596,2023-07-10,10.9,11.18,10.88,11.12,9985700.0,0.0,新安股份
600596,2023-07-11,11.13,11.17,10.93,11.1,6972100.0,0.0,新安股份
600596,2023-07-12,11.09,11.39,11.04,11.35,16508000.0,0.0,新安股份
600596,2023-07-13,11.35,11.46,11.29,11.36,10415700.0,0.0,新安股份
600596,2023-07-14,11.36,11.37,11.23,11.27,8333900.0,0.0,新安股份
600596,2023-07-17,11.66,11.8,11.37,11.55,31863100.0,0.0,新安股份
600596,2023-07-18,11.56,11.86,11.38,11.78,29642200.0,0.0,新安股份
600596,2023-07-19,11.76,11.88,11.63,11.75,13595300.0,0.0,新安股份
600596,2023-07-20,11.72,11.93,11.71,11.81,16857000.0,0.0,新安股份
600596,2023-07-21,11.88,12.09,11.7,12.07,23789000.0,0.0,新安股份
600596,2023-07-24,12.07,12.07,11.46,11.48,23534800.0,0.0,新安股份
600596,2023-07-25,11.6,11.9,11.55,11.63,15147100.0,0.0,新安股份
600596,2023-07-26,11.71,11.98,11.65,11.79,17365900.0,0.0,新安股份
600596,2023-07-27,11.75,11.79,11.51,11.54,12692800.0,0.0,新安股份
600596,2023-07-28,11.53,11.74,11.5,11.66,9270800.0,0.0,新安股份
600596,2023-07-31,11.79,11.9,11.7,11.74,9569000.0,0.0,新安股份
600596,2023-08-01,11.68,11.73,11.57,11.6,8293000.0,0.0,新安股份
600596,2023-08-02,11.6,11.66,11.44,11.46,8414800.0,0.0,新安股份
600596,2023-08-03,11.42,11.5,11.36,11.45,7629500.0,0.0,新安股份
600596,2023-08-04,11.5,11.57,11.4,11.4,7328700.0,0.0,新安股份
600596,2023-08-07,11.4,11.44,11.31,11.35,5558700.0,0.0,新安股份
600596,2023-08-08,11.32,11.49,11.11,11.42,11085400.0,0.0,新安股份
600596,2023-08-09,11.4,11.44,11.3,11.36,4438100.0,0.0,新安股份
600596,2023-08-10,11.39,11.42,11.26,11.29,4678500.0,0.0,新安股份
600596,2023-08-11,11.34,11.34,11.13,11.13,5665900.0,0.0,新安股份
600596,2023-08-14,11.08,11.13,10.92,11.03,8097000.0,0.0,新安股份
600596,2023-08-15,11.07,11.11,10.88,10.96,5834700.0,0.0,新安股份
600596,2023-08-16,10.94,11.03,10.89,10.91,3478900.0,0.0,新安股份
600596,2023-08-17,10.88,10.92,10.76,10.86,5265500.0,0.0,新安股份
600596,2023-08-18,10.86,10.91,10.61,10.61,7365200.0,0.0,新安股份
600596,2023-08-21,10.66,10.76,10.48,10.51,6052500.0,0.0,新安股份
600596,2023-08-22,10.54,10.6,10.17,10.29,10886300.0,0.0,新安股份
600596,2023-08-23,10.3,10.32,10.11,10.11,6640400.0,0.0,新安股份
600596,2023-08-24,10.13,10.28,10.07,10.15,6651700.0,0.0,新安股份
600596,2023-08-25,10.1,10.23,10.02,10.04,6774700.0,0.0,新安股份
600596,2023-08-28,10.56,10.62,10.09,10.11,11666000.0,0.0,新安股份
600596,2023-08-29,10.1,10.34,10.08,10.28,10031400.0,0.0,新安股份
600596,2023-08-30,10.27,10.33,10.2,10.22,6762300.0,0.0,新安股份
600596,2023-08-31,10.2,10.22,10.07,10.07,5665500.0,0.0,新安股份
600596,2023-09-01,10.08,10.29,10.08,10.24,6869500.0,0.0,新安股份
600596,2023-09-04,10.26,10.64,10.26,10.55,13083700.0,0.0,新安股份
600596,2023-09-05,10.51,10.58,10.45,10.54,6026000.0,0.0,新安股份
600596,2023-09-06,10.52,10.62,10.41,10.58,5740600.0,0.0,新安股份
600596,2023-09-07,10.6,10.6,10.34,10.34,6933900.0,0.0,新安股份
600596,2023-09-08,10.34,10.46,10.32,10.32,4216200.0,0.0,新安股份
600596,2023-09-11,10.33,10.51,10.32,10.42,4710900.0,0.0,新安股份
600596,2023-09-12,10.37,10.6,10.37,10.54,6312600.0,0.0,新安股份
600596,2023-09-13,10.5,10.57,10.37,10.4,4814100.0,0.0,新安股份
600596,2023-09-14,10.4,10.44,10.34,10.38,3372600.0,0.0,新安股份
600596,2023-09-15,10.45,10.45,10.26,10.35,4022800.0,0.0,新安股份
600596,2023-09-18,10.42,10.5,10.27,10.45,5152600.0,0.0,新安股份
600596,2023-09-19,10.42,10.5,10.32,10.34,4051900.0,0.0,新安股份
