code,date,open,high,low,close,volume,amount,name
601377,2023-05-23,6.32,6.33,6.21,6.22,60021500.0,0.0,兴业证券
601377,2023-05-24,6.21,6.24,6.14,6.15,64202500.0,0.0,兴业证券
601377,2023-05-25,6.14,6.19,6.09,6.17,54835600.0,0.0,兴业证券
601377,2023-05-26,6.18,6.22,6.15,6.18,42647700.0,0.0,兴业证券
601377,2023-05-29,6.2,6.22,6.13,6.16,37161800.0,0.0,兴业证券
601377,2023-05-30,6.15,6.21,6.11,6.2,45856700.0,0.0,兴业证券
601377,2023-05-31,6.16,6.18,6.12,6.12,49093600.0,0.0,兴业证券
601377,2023-06-01,6.12,6.23,6.11,6.17,57444200.0,0.0,兴业证券
601377,2023-06-02,6.21,6.25,6.18,6.23,49741000.0,0.0,兴业证券
601377,2023-06-05,6.24,6.25,6.16,6.18,35737300.0,0.0,兴业证券
601377,2023-06-06,6.2,6.25,6.11,6.12,46697800.0,0.0,兴业证券
601377,2023-06-07,6.12,6.19,6.12,6.15,30873500.0,0.0,兴业证券
601377,2023-06-08,6.14,6.22,6.09,6.19,47979700.0,0.0,兴业证券
601377,2023-06-09,6.2,6.21,6.13,6.17,32705700.0,0.0,兴业证券
601377,2023-06-12,6.15,6.17,6.07,6.09,58623800.0,0.0,兴业证券
601377,2023-06-13,6.11,6.14,6.1,6.13,31320900.0,0.0,兴业证券
601377,2023-06-14,6.15,6.25,6.14,6.18,62314900.0,0.0,兴业证券
601377,2023-06-15,6.2,6.26,6.16,6.25,64425700.0,0.0,兴业证券
601377,2023-06-16,6.25,6.35,6.22,6.34,79855500.0,0.0,兴业证券
601377,2023-06-19,6.32,6.34,6.26,6.27,47206400.0,0.0,兴业证券
601377,2023-06-20,6.27,6.31,6.24,6.25,34919700.0,0.0,兴业证券
601377,2023-06-21,6.25,6.27,6.1,6.1,63028500.0,0.0,兴业证券
601377,2023-06-26,6.08,6.08,5.91,5.92,72997700.0,0.0,兴业证券
601377,2023-06-27,5.94,6.03,5.93,6.01,30950100.0,0.0,兴业证券
601377,2023-06-28,6.0,6.03,5.95,6.01,24511300.0,0.0,兴业证券
601377,2023-06-29,6.0,6.06,5.98,6.03,27293900.0,0.0,兴业证券
601377,2023-06-30,6.03,6.15,6.03,6.12,34172000.0,0.0,兴业证券
601377,2023-07-03,6.13,6.34,6.13,6.28,87476900.0,0.0,兴业证券
601377,2023-07-04,6.28,6.32,6.2,6.26,45986800.0,0.0,兴业证券
601377,2023-07-05,6.25,6.28,6.21,6.24,30277100.0,0.0,兴业证券
601377,2023-07-06,6.23,6.27,6.19,6.22,33862600.0,0.0,兴业证券
601377,2023-07-07,6.2,6.33,6.18,6.28,55437500.0,0.0,兴业证券
601377,2023-07-10,6.3,6.34,6.26,6.31,36120200.0,0.0,兴业证券
