code,date,open,high,low,close,volume,amount,name
688496,2023-05-19,18.08,19.78,17.27,17.84,2553300100.0,0.0,*ST清越
688496,2023-05-22,18.05,18.77,17.07,17.91,1750399400.0,0.0,*ST清越
688496,2023-05-23,17.7,17.88,15.89,16.24,1976515900.0,0.0,*ST清越
688496,2023-05-24,16.58,17.68,16.11,17.01,1606894500.0,0.0,*ST清越
688496,2023-05-25,16.67,17.29,16.0,16.6,1066168900.0,0.0,*ST清越
688496,2023-05-26,16.4,18.32,16.4,17.82,1340396700.0,0.0,*ST清越
688496,2023-05-29,17.75,17.94,16.66,17.73,1087601300.0,0.0,*ST清越
688496,2023-05-30,17.62,18.33,17.47,17.87,1019151500.0,0.0,*ST清越
688496,2023-05-31,18.12,21.24,17.88,19.02,1775734000.0,0.0,*ST清越
688496,2023-06-01,20.36,22.3,19.53,20.18,2019700500.0,0.0,*ST清越
688496,2023-06-02,21.18,21.78,18.88,18.93,1803330700.0,0.0,*ST清越
688496,2023-06-05,18.84,20.13,18.84,19.46,1371114000.0,0.0,*ST清越
688496,2023-06-06,17.42,18.08,15.57,15.57,2453336700.0,0.0,*ST清越
688496,2023-06-07,15.7,18.68,15.6,18.68,1598205000.0,0.0,*ST清越
688496,2023-06-08,20.5,21.37,19.16,21.3,2963450000.0,0.0,*ST清越
688496,2023-06-09,21.63,23.38,20.56,21.91,2426905300.0,0.0,*ST清越
688496,2023-06-12,22.11,22.13,20.9,21.43,1162689700.0,0.0,*ST清越
688496,2023-06-13,21.7,22.15,21.12,21.36,860726500.0,0.0,*ST清越
688496,2023-06-14,21.55,21.55,20.1,20.83,1132592300.0,0.0,*ST清越
688496,2023-06-15,20.9,21.18,20.28,21.18,707490100.0,0.0,*ST清越
688496,2023-06-16,21.11,21.78,20.21,21.2,845759400.0,0.0,*ST清越
688496,2023-06-19,20.84,21.39,20.51,21.2,757647000.0,0.0,*ST清越
688496,2023-06-20,21.1,21.2,19.91,20.71,800762600.0,0.0,*ST清越
688496,2023-06-21,20.86,20.86,19.5,19.74,575086900.0,0.0,*ST清越
688496,2023-06-26,19.41,19.86,18.91,19.15,402010000.0,0.0,*ST清越
688496,2023-06-27,19.0,19.43,18.67,19.08,464999200.0,0.0,*ST清越
688496,2023-06-28,18.68,19.88,18.25,19.63,902188300.0,0.0,*ST清越
688496,2023-06-29,19.5,20.06,19.1,19.79,646636400.0,0.0,*ST清越
688496,2023-06-30,19.77,20.78,19.57,19.88,766457500.0,0.0,*ST清越
688496,2023-07-03,19.99,20.67,19.31,20.22,849433400.0,0.0,*ST清越
688496,2023-07-04,20.26,20.57,19.5,19.76,625570700.0,0.0,*ST清越
688496,2023-07-05,19.94,19.94,18.61,18.65,502719700.0,0.0,*ST清越
688496,2023-07-06,18.77,19.45,18.55,18.78,391419000.0,0.0,*ST清越
688496,2023-07-07,18.61,19.01,17.86,18.05,464746000.0,0.0,*ST清越
688496,2023-07-10,17.98,18.3,17.59,17.69,336380500.0,0.0,*ST清越
688496,2023-07-11,17.6,17.98,17.2,17.35,353013700.0,0.0,*ST清越
688496,2023-07-12,17.27,17.58,16.69,16.69,396682500.0,0.0,*ST清越
688496,2023-07-13,16.8,17.88,16.8,17.68,541416000.0,0.0,*ST清越
688496,2023-07-14,17.67,18.13,17.4,17.5,390488100.0,0.0,*ST清越
688496,2023-07-17,17.7,18.31,17.24,17.37,447725700.0,0.0,*ST清越
688496,2023-07-18,17.4,17.93,17.17,17.3,387160800.0,0.0,*ST清越
688496,2023-07-19,17.4,17.47,16.5,16.7,439785400.0,0.0,*ST清越
688496,2023-07-20,16.9,16.9,16.12,16.19,321071100.0,0.0,*ST清越
