code,date,open,high,low,close,volume,amount,name
000987,2023-05-23,6.99,7.02,6.83,6.84,24320200.0,0.0,越秀资本
000987,2023-05-24,6.81,6.84,6.66,6.68,24361500.0,0.0,越秀资本
000987,2023-05-25,6.68,6.77,6.65,6.77,24586900.0,0.0,越秀资本
000987,2023-05-26,6.77,6.81,6.7,6.79,17860100.0,0.0,越秀资本
000987,2023-05-29,6.8,6.88,6.75,6.76,16868200.0,0.0,越秀资本
000987,2023-05-30,6.74,6.83,6.71,6.83,16160100.0,0.0,越秀资本
000987,2023-05-31,6.82,6.87,6.73,6.76,18538200.0,0.0,越秀资本
000987,2023-06-01,6.77,6.85,6.69,6.79,18279300.0,0.0,越秀资本
000987,2023-06-02,6.8,6.91,6.8,6.89,17846000.0,0.0,越秀资本
000987,2023-06-05,6.9,6.94,6.86,6.87,14863000.0,0.0,越秀资本
000987,2023-06-06,6.86,6.93,6.73,6.75,18385600.0,0.0,越秀资本
000987,2023-06-07,6.75,6.85,6.72,6.79,12234400.0,0.0,越秀资本
000987,2023-06-08,6.8,6.87,6.71,6.86,15230000.0,0.0,越秀资本
000987,2023-06-09,6.86,6.87,6.79,6.83,10756000.0,0.0,越秀资本
000987,2023-06-12,6.8,6.8,6.73,6.73,13017000.0,0.0,越秀资本
000987,2023-06-13,6.7,6.75,6.62,6.64,17231500.0,0.0,越秀资本
000987,2023-06-14,6.66,6.72,6.6,6.61,15061200.0,0.0,越秀资本
000987,2023-06-15,6.63,6.69,6.56,6.68,19586300.0,0.0,越秀资本
000987,2023-06-16,6.68,6.76,6.66,6.74,13934400.0,0.0,越秀资本
000987,2023-06-19,6.73,6.76,6.66,6.67,12042300.0,0.0,越秀资本
000987,2023-06-20,6.66,6.76,6.62,6.71,16452600.0,0.0,越秀资本
000987,2023-06-21,6.69,6.7,6.43,6.43,30256000.0,0.0,越秀资本
000987,2023-06-26,6.23,6.26,6.14,6.16,17808200.0,0.0,越秀资本
000987,2023-06-27,6.19,6.31,6.17,6.28,10587600.0,0.0,越秀资本
000987,2023-06-28,6.28,6.34,6.21,6.33,10539700.0,0.0,越秀资本
000987,2023-06-29,6.31,6.32,6.25,6.27,8122100.0,0.0,越秀资本
000987,2023-06-30,6.26,6.38,6.25,6.35,9137000.0,0.0,越秀资本
000987,2023-07-03,6.36,6.5,6.33,6.44,15571100.0,0.0,越秀资本
000987,2023-07-04,6.44,6.49,6.39,6.43,10624000.0,0.0,越秀资本
000987,2023-07-05,6.44,6.47,6.41,6.44,9089900.0,0.0,越秀资本
