code,date,open,high,low,close,volume,amount,name
601390,2023-05-23,7.74,7.83,7.5,7.52,216573100.0,0.0,中国中铁
601390,2023-05-24,7.52,7.52,7.24,7.34,222484200.0,0.0,中国中铁
601390,2023-05-25,7.31,7.42,7.26,7.41,149455400.0,0.0,中国中铁
601390,2023-05-26,7.37,7.42,7.23,7.31,129501200.0,0.0,中国中铁
601390,2023-05-29,7.42,7.65,7.41,7.63,228208500.0,0.0,中国中铁
601390,2023-05-30,7.57,8.08,7.53,7.87,314223300.0,0.0,中国中铁
601390,2023-05-31,7.78,7.98,7.77,7.89,173961000.0,0.0,中国中铁
601390,2023-06-01,7.85,8.12,7.81,8.07,201391900.0,0.0,中国中铁
601390,2023-06-02,8.12,8.14,7.81,7.87,162332800.0,0.0,中国中铁
601390,2023-06-05,7.88,7.97,7.73,7.79,145236100.0,0.0,中国中铁
601390,2023-06-06,7.77,8.04,7.74,7.86,183701700.0,0.0,中国中铁
601390,2023-06-07,7.85,7.95,7.73,7.82,127539600.0,0.0,中国中铁
601390,2023-06-08,7.76,8.06,7.74,8.02,201307200.0,0.0,中国中铁
601390,2023-06-09,7.99,8.15,7.91,8.15,248415000.0,0.0,中国中铁
601390,2023-06-12,8.0,8.02,7.8,7.85,224369800.0,0.0,中国中铁
601390,2023-06-13,7.81,7.84,7.46,7.57,262661000.0,0.0,中国中铁
601390,2023-06-14,7.56,7.68,7.51,7.52,142890300.0,0.0,中国中铁
601390,2023-06-15,7.53,7.59,7.43,7.55,146295500.0,0.0,中国中铁
601390,2023-06-16,7.6,7.92,7.6,7.88,239957600.0,0.0,中国中铁
601390,2023-06-19,7.85,7.87,7.41,7.48,277702200.0,0.0,中国中铁
601390,2023-06-20,7.46,7.49,7.3,7.32,151738500.0,0.0,中国中铁
601390,2023-06-21,7.29,7.52,7.22,7.39,174988400.0,0.0,中国中铁
601390,2023-06-26,7.3,7.31,7.03,7.08,190259400.0,0.0,中国中铁
601390,2023-06-27,7.08,7.57,7.06,7.52,251273600.0,0.0,中国中铁
601390,2023-06-28,7.51,7.55,7.4,7.53,118964700.0,0.0,中国中铁
601390,2023-06-29,7.5,7.59,7.41,7.53,101312000.0,0.0,中国中铁
601390,2023-06-30,7.5,7.64,7.46,7.58,100343800.0,0.0,中国中铁
601390,2023-07-03,7.6,7.9,7.54,7.79,161993100.0,0.0,中国中铁
601390,2023-07-04,7.74,7.91,7.67,7.73,116531100.0,0.0,中国中铁
601390,2023-07-05,7.69,7.91,7.68,7.71,109703600.0,0.0,中国中铁
601390,2023-07-06,7.67,7.73,7.59,7.69,80101700.0,0.0,中国中铁
601390,2023-07-07,7.68,7.83,7.61,7.73,84856000.0,0.0,中国中铁
601390,2023-07-10,7.78,7.82,7.71,7.82,92942000.0,0.0,中国中铁
601390,2023-07-11,7.81,7.84,7.67,7.79,83556300.0,0.0,中国中铁
601390,2023-07-12,7.79,7.84,7.49,7.51,131749700.0,0.0,中国中铁
601390,2023-07-13,7.54,7.69,7.52,7.69,92952400.0,0.0,中国中铁
601390,2023-07-14,7.67,7.8,7.62,7.75,74871000.0,0.0,中国中铁
601390,2023-07-17,7.7,7.74,7.64,7.72,43799400.0,0.0,中国中铁
601390,2023-07-18,7.72,7.75,7.64,7.65,49511100.0,0.0,中国中铁
601390,2023-07-19,7.65,7.72,7.6,7.69,52305800.0,0.0,中国中铁
601390,2023-07-20,7.7,7.77,7.57,7.59,63197900.0,0.0,中国中铁
601390,2023-07-21,7.57,7.62,7.47,7.53,65546200.0,0.0,中国中铁
601390,2023-07-24,7.53,7.74,7.5,7.66,73691200.0,0.0,中国中铁
601390,2023-07-25,7.77,7.91,7.76,7.9,136804900.0,0.0,中国中铁
601390,2023-07-26,7.89,7.96,7.77,7.8,76392700.0,0.0,中国中铁
601390,2023-07-27,7.8,7.82,7.63,7.65,89519100.0,0.0,中国中铁
601390,2023-07-28,7.46,7.66,7.33,7.64,133607600.0,0.0,中国中铁
601390,2023-07-31,7.68,8.19,7.68,8.03,234438400.0,0.0,中国中铁
601390,2023-08-01,7.98,8.28,7.94,8.13,195526600.0,0.0,中国中铁
601390,2023-08-02,8.11,8.26,8.06,8.11,101378700.0,0.0,中国中铁
601390,2023-08-03,8.09,8.15,7.92,8.13,124837900.0,0.0,中国中铁
601390,2023-08-04,8.17,8.26,8.05,8.07,112692400.0,0.0,中国中铁
601390,2023-08-07,8.04,8.05,7.89,7.95,83099700.0,0.0,中国中铁
601390,2023-08-08,7.94,8.07,7.91,7.93,78508200.0,0.0,中国中铁
601390,2023-08-09,7.91,8.07,7.89,7.95,73654600.0,0.0,中国中铁
601390,2023-08-10,7.94,7.97,7.84,7.93,65561300.0,0.0,中国中铁
601390,2023-08-11,7.91,7.99,7.7,7.71,85146100.0,0.0,中国中铁
601390,2023-08-14,7.61,8.02,7.53,7.88,131118300.0,0.0,中国中铁
601390,2023-08-15,7.87,7.9,7.75,7.87,73007000.0,0.0,中国中铁
601390,2023-08-16,7.83,7.88,7.71,7.75,52444200.0,0.0,中国中铁
601390,2023-08-17,7.72,7.79,7.64,7.77,73514700.0,0.0,中国中铁
601390,2023-08-18,7.75,7.88,7.59,7.59,90639200.0,0.0,中国中铁
601390,2023-08-21,7.57,7.79,7.56,7.63,94505100.0,0.0,中国中铁
601390,2023-08-22,7.61,7.83,7.6,7.8,95487200.0,0.0,中国中铁
601390,2023-08-23,7.76,7.8,7.5,7.51,103162300.0,0.0,中国中铁
601390,2023-08-24,7.52,7.6,6.78,6.82,364555400.0,0.0,中国中铁
601390,2023-08-25,6.78,6.9,6.73,6.8,114708100.0,0.0,中国中铁
601390,2023-08-28,7.2,7.28,6.82,6.85,180524700.0,0.0,中国中铁
601390,2023-08-29,6.86,6.98,6.83,6.9,143215400.0,0.0,中国中铁
601390,2023-08-30,6.88,6.9,6.61,6.68,207875700.0,0.0,中国中铁
601390,2023-08-31,6.71,6.85,6.68,6.7,140664000.0,0.0,中国中铁
601390,2023-09-01,6.73,6.94,6.73,6.84,149193200.0,0.0,中国中铁
601390,2023-09-04,6.86,7.12,6.86,7.04,167630700.0,0.0,中国中铁
601390,2023-09-05,7.01,7.02,6.86,6.89,94305000.0,0.0,中国中铁
601390,2023-09-06,6.86,6.89,6.77,6.87,75952000.0,0.0,中国中铁
601390,2023-09-07,6.85,6.95,6.8,6.82,77380100.0,0.0,中国中铁
601390,2023-09-08,6.78,6.82,6.75,6.8,48869100.0,0.0,中国中铁
601390,2023-09-11,6.81,6.9,6.75,6.86,70859800.0,0.0,中国中铁
601390,2023-09-12,6.85,6.94,6.82,6.86,64210700.0,0.0,中国中铁
601390,2023-09-13,6.85,6.92,6.79,6.83,63521400.0,0.0,中国中铁
601390,2023-09-14,6.83,6.9,6.77,6.84,71839400.0,0.0,中国中铁
601390,2023-09-15,6.86,6.91,6.64,6.68,135681300.0,0.0,中国中铁
601390,2023-09-18,6.65,6.74,6.63,6.7,66015700.0,0.0,中国中铁
601390,2023-09-19,6.69,6.74,6.64,6.71,56510600.0,0.0,中国中铁
601390,2023-09-20,6.71,6.74,6.67,6.7,43958200.0,0.0,中国中铁
601390,2023-09-21,6.69,6.72,6.6,6.6,72606900.0,0.0,中国中铁
601390,2023-09-22,6.58,6.87,6.58,6.86,138162100.0,0.0,中国中铁
601390,2023-09-25,6.85,6.86,6.74,6.76,74285500.0,0.0,中国中铁
601390,2023-09-26,6.74,6.8,6.7,6.71,56231700.0,0.0,中国中铁
601390,2023-09-27,6.71,6.86,6.71,6.79,98216900.0,0.0,中国中铁
601390,2023-09-28,6.8,6.83,6.73,6.82,57312800.0,0.0,中国中铁
601390,2023-10-09,6.77,6.85,6.71,6.76,64944100.0,0.0,中国中铁
601390,2023-10-10,6.78,6.81,6.15,6.23,300951300.0,0.0,中国中铁
601390,2023-10-11,6.23,6.36,6.22,6.31,147452200.0,0.0,中国中铁
601390,2023-10-12,6.36,6.58,6.35,6.48,140184300.0,0.0,中国中铁
601390,2023-10-13,6.42,6.47,6.32,6.35,82160200.0,0.0,中国中铁
601390,2023-10-16,6.35,6.38,6.31,6.35,59780800.0,0.0,中国中铁
601390,2023-10-17,6.39,6.45,6.33,6.38,56029800.0,0.0,中国中铁
601390,2023-10-18,6.36,6.37,6.25,6.26,65039500.0,0.0,中国中铁
601390,2023-10-19,6.23,6.25,6.12,6.13,89476600.0,0.0,中国中铁
601390,2023-10-20,6.12,6.23,6.1,6.12,71352600.0,0.0,中国中铁
601390,2023-10-23,6.08,6.15,5.94,6.02,81558800.0,0.0,中国中铁
601390,2023-10-24,6.05,6.1,5.97,6.08,68249100.0,0.0,中国中铁
601390,2023-10-25,6.21,6.25,6.14,6.16,90459900.0,0.0,中国中铁
601390,2023-10-26,6.11,6.22,6.09,6.2,65080500.0,0.0,中国中铁
601390,2023-10-27,6.21,6.27,6.15,6.23,67697300.0,0.0,中国中铁
601390,2023-10-30,6.21,6.23,6.14,6.16,87693500.0,0.0,中国中铁
601390,2023-10-31,6.18,6.2,6.0,6.05,111294800.0,0.0,中国中铁
601390,2023-11-01,6.07,6.07,5.88,5.94,119199300.0,0.0,中国中铁
601390,2023-11-02,5.92,6.04,5.9,5.9,97243400.0,0.0,中国中铁
601390,2023-11-03,5.9,5.92,5.86,5.88,102845800.0,0.0,中国中铁
601390,2023-11-06,5.9,5.98,5.83,5.98,130642100.0,0.0,中国中铁
601390,2023-11-07,5.96,5.97,5.89,5.91,90032500.0,0.0,中国中铁
601390,2023-11-08,5.89,5.91,5.83,5.88,87130900.0,0.0,中国中铁
601390,2023-11-09,5.87,5.97,5.85,5.89,98811800.0,0.0,中国中铁
601390,2023-11-10,5.87,5.88,5.73,5.81,126544500.0,0.0,中国中铁
601390,2023-11-13,5.82,5.9,5.77,5.9,93326000.0,0.0,中国中铁
601390,2023-11-14,5.9,5.99,5.87,5.9,92404100.0,0.0,中国中铁
601390,2023-11-15,5.95,5.96,5.89,5.91,73041200.0,0.0,中国中铁
601390,2023-11-16,5.9,5.91,5.85,5.85,56231100.0,0.0,中国中铁
601390,2023-11-17,5.83,5.85,5.78,5.81,80059200.0,0.0,中国中铁
601390,2023-11-20,5.81,5.82,5.75,5.81,79644600.0,0.0,中国中铁
601390,2023-11-21,5.82,5.91,5.81,5.86,114349600.0,0.0,中国中铁
601390,2023-11-22,5.84,5.85,5.77,5.77,66695600.0,0.0,中国中铁
601390,2023-11-23,5.78,5.83,5.74,5.82,56901300.0,0.0,中国中铁
601390,2023-11-24,5.82,5.88,5.76,5.77,60262100.0,0.0,中国中铁
601390,2023-11-27,5.77,5.77,5.64,5.69,91322200.0,0.0,中国中铁
601390,2023-11-28,5.68,5.72,5.65,5.7,56156100.0,0.0,中国中铁
601390,2023-11-29,5.69,5.7,5.59,5.61,78570200.0,0.0,中国中铁
601390,2023-11-30,5.61,5.7,5.6,5.64,72955100.0,0.0,中国中铁
601390,2023-12-01,5.64,5.74,5.61,5.73,85750500.0,0.0,中国中铁
601390,2023-12-04,5.74,5.77,5.68,5.71,60619800.0,0.0,中国中铁
601390,2023-12-05,5.68,5.7,5.59,5.59,59118400.0,0.0,中国中铁
601390,2023-12-06,5.58,5.61,5.48,5.58,71163100.0,0.0,中国中铁
601390,2023-12-07,5.56,5.62,5.55,5.57,55939200.0,0.0,中国中铁
601390,2023-12-08,5.57,5.62,5.53,5.53,75141500.0,0.0,中国中铁
