code,date,open,high,low,close,volume,amount,name
300126,2023-05-23,6.18,6.24,6.13,6.16,1791700.0,0.0,锐奇股份
300126,2023-05-24,6.09,6.28,6.09,6.23,2215100.0,0.0,锐奇股份
300126,2023-05-25,6.26,6.31,6.16,6.29,2992600.0,0.0,锐奇股份
300126,2023-05-26,6.28,6.35,6.18,6.31,2001400.0,0.0,锐奇股份
300126,2023-05-29,6.32,6.33,6.18,6.21,2353500.0,0.0,锐奇股份
300126,2023-05-30,6.13,6.27,6.13,6.26,1654400.0,0.0,锐奇股份
300126,2023-05-31,6.3,6.3,6.16,6.21,1303300.0,0.0,锐奇股份
300126,2023-06-01,6.21,6.22,6.13,6.17,3532000.0,0.0,锐奇股份
300126,2023-06-02,6.21,6.3,6.15,6.18,1788500.0,0.0,锐奇股份
300126,2023-06-05,6.18,6.23,6.11,6.2,1689300.0,0.0,锐奇股份
300126,2023-06-06,6.21,6.23,6.03,6.03,2791300.0,0.0,锐奇股份
300126,2023-06-07,6.05,6.13,5.99,6.1,1712900.0,0.0,锐奇股份
300126,2023-06-08,6.07,6.11,5.97,5.99,1423800.0,0.0,锐奇股份
300126,2023-06-09,6.0,6.09,5.93,5.96,1497600.0,0.0,锐奇股份
300126,2023-06-12,5.97,6.12,5.88,6.07,1960700.0,0.0,锐奇股份
300126,2023-06-13,6.09,6.31,6.02,6.21,2297700.0,0.0,锐奇股份
300126,2023-06-14,6.2,6.26,6.13,6.15,1787300.0,0.0,锐奇股份
300126,2023-06-15,6.11,6.3,6.11,6.28,2240300.0,0.0,锐奇股份
300126,2023-06-16,6.31,6.37,6.23,6.24,1759900.0,0.0,锐奇股份
300126,2023-06-19,6.23,6.31,6.18,6.19,1436100.0,0.0,锐奇股份
300126,2023-06-20,6.19,6.29,6.14,6.28,1990800.0,0.0,锐奇股份
300126,2023-06-21,6.27,6.36,6.2,6.27,2343300.0,0.0,锐奇股份
300126,2023-06-26,6.22,6.32,6.12,6.14,2328000.0,0.0,锐奇股份
300126,2023-06-27,6.05,6.37,6.05,6.34,3238800.0,0.0,锐奇股份
300126,2023-06-28,6.35,6.45,6.21,6.43,3491400.0,0.0,锐奇股份
300126,2023-06-29,6.43,6.57,6.4,6.52,4077200.0,0.0,锐奇股份
300126,2023-06-30,6.57,6.57,6.46,6.49,2653900.0,0.0,锐奇股份
300126,2023-07-03,6.49,6.57,6.43,6.46,2175700.0,0.0,锐奇股份
