code,date,open,high,low,close,volume,amount,name
688096,2023-05-23,14.03,14.12,13.84,13.93,54477000.0,0.0,京源环保
688096,2023-05-24,13.9,14.02,13.8,13.88,60707400.0,0.0,京源环保
688096,2023-05-25,13.92,14.12,13.8,13.98,112113300.0,0.0,京源环保
688096,2023-05-26,14.08,14.08,13.74,13.94,87597300.0,0.0,京源环保
688096,2023-05-29,13.96,14.08,13.82,13.87,84721100.0,0.0,京源环保
688096,2023-05-30,14.02,14.02,13.76,13.95,75279900.0,0.0,京源环保
688096,2023-05-31,14.0,14.0,13.72,13.74,73800200.0,0.0,京源环保
688096,2023-06-01,13.79,13.83,13.55,13.72,123115500.0,0.0,京源环保
688096,2023-06-02,13.78,13.88,13.66,13.81,100960300.0,0.0,京源环保
688096,2023-06-05,13.9,13.99,13.81,13.9,70299300.0,0.0,京源环保
688096,2023-06-06,13.93,13.93,13.65,13.65,78070500.0,0.0,京源环保
688096,2023-06-07,13.62,13.96,13.6,13.84,80199200.0,0.0,京源环保
688096,2023-06-08,13.71,13.85,13.53,13.58,57113200.0,0.0,京源环保
688096,2023-06-09,9.63,9.72,9.44,9.47,108695100.0,0.0,京源环保
688096,2023-06-12,9.48,9.56,9.33,9.49,203007600.0,0.0,京源环保
688096,2023-06-13,9.5,9.79,9.49,9.52,155148900.0,0.0,京源环保
688096,2023-06-14,9.52,9.52,9.36,9.46,164150300.0,0.0,京源环保
688096,2023-06-15,9.46,9.46,9.3,9.34,126042100.0,0.0,京源环保
688096,2023-06-16,9.34,9.5,9.3,9.38,123522400.0,0.0,京源环保
688096,2023-06-19,9.42,9.51,9.36,9.49,121507000.0,0.0,京源环保
688096,2023-06-20,9.43,9.44,9.25,9.31,143416000.0,0.0,京源环保
688096,2023-06-21,9.29,9.4,9.25,9.3,89381900.0,0.0,京源环保
688096,2023-06-26,9.25,9.37,9.2,9.29,114727700.0,0.0,京源环保
688096,2023-06-27,9.25,9.54,9.23,9.51,129219700.0,0.0,京源环保
688096,2023-06-28,9.55,9.61,9.4,9.58,133789500.0,0.0,京源环保
688096,2023-06-29,9.59,9.8,9.58,9.76,134044800.0,0.0,京源环保
688096,2023-06-30,9.75,9.9,9.75,9.84,126673000.0,0.0,京源环保
688096,2023-07-03,9.9,9.99,9.75,9.83,145725100.0,0.0,京源环保
688096,2023-07-04,9.81,9.9,9.73,9.87,86712500.0,0.0,京源环保
688096,2023-07-05,9.88,9.91,9.79,9.8,69937100.0,0.0,京源环保
688096,2023-07-06,9.7,9.9,9.7,9.78,112920500.0,0.0,京源环保
688096,2023-07-07,9.87,9.87,9.72,9.74,113496000.0,0.0,京源环保
688096,2023-07-10,9.82,9.9,9.59,9.65,129491400.0,0.0,京源环保
688096,2023-07-11,9.65,9.76,9.63,9.76,138139300.0,0.0,京源环保
688096,2023-07-12,9.83,9.83,9.6,9.61,91730300.0,0.0,京源环保
688096,2023-07-13,9.66,9.71,9.6,9.62,79639800.0,0.0,京源环保
688096,2023-07-14,9.64,9.75,9.55,9.68,97422200.0,0.0,京源环保
688096,2023-07-17,9.64,9.84,9.58,9.82,134055300.0,0.0,京源环保
688096,2023-07-18,9.8,9.9,9.72,9.85,135238700.0,0.0,京源环保
688096,2023-07-19,9.85,9.93,9.81,9.88,96189100.0,0.0,京源环保
688096,2023-07-20,9.88,9.92,9.66,9.74,92829500.0,0.0,京源环保
688096,2023-07-21,9.74,9.82,9.69,9.74,104622900.0,0.0,京源环保
688096,2023-07-24,9.74,9.87,9.67,9.84,67256400.0,0.0,京源环保
688096,2023-07-25,9.88,9.92,9.83,9.91,91014600.0,0.0,京源环保
688096,2023-07-26,9.88,10.29,9.88,10.15,315356700.0,0.0,京源环保
688096,2023-07-27,10.14,10.15,9.92,9.95,199792300.0,0.0,京源环保
688096,2023-07-28,9.96,10.08,9.85,10.0,142329900.0,0.0,京源环保
688096,2023-07-31,10.04,10.05,9.88,10.03,171613000.0,0.0,京源环保
688096,2023-08-01,10.04,10.04,9.81,9.9,167089400.0,0.0,京源环保
688096,2023-08-02,9.92,10.01,9.84,9.95,130136100.0,0.0,京源环保
688096,2023-08-03,9.86,9.94,9.75,9.84,128150700.0,0.0,京源环保
688096,2023-08-04,9.83,9.92,9.63,9.63,168850100.0,0.0,京源环保
688096,2023-08-07,9.69,9.72,9.58,9.63,100497800.0,0.0,京源环保
688096,2023-08-08,9.58,9.62,9.47,9.55,94485200.0,0.0,京源环保
688096,2023-08-09,9.54,9.58,9.37,9.38,100569300.0,0.0,京源环保
688096,2023-08-10,9.35,9.52,9.35,9.46,78840600.0,0.0,京源环保
688096,2023-08-11,9.46,9.55,9.34,9.36,100896300.0,0.0,京源环保
688096,2023-08-14,9.36,9.41,9.25,9.4,87750600.0,0.0,京源环保
688096,2023-08-15,9.35,9.46,9.35,9.4,53267600.0,0.0,京源环保
688096,2023-08-16,9.41,9.43,9.27,9.27,55117800.0,0.0,京源环保
688096,2023-08-17,9.25,9.49,9.23,9.48,113241700.0,0.0,京源环保
688096,2023-08-18,9.46,9.9,9.46,9.69,372852100.0,0.0,京源环保
688096,2023-08-21,9.75,9.9,9.7,9.84,247355300.0,0.0,京源环保
688096,2023-08-22,9.81,9.96,9.58,9.75,213892300.0,0.0,京源环保
688096,2023-08-23,9.77,9.91,9.5,9.79,199540600.0,0.0,京源环保
688096,2023-08-24,9.76,9.84,9.42,9.46,156511100.0,0.0,京源环保
688096,2023-08-25,9.47,9.85,9.44,9.53,290005200.0,0.0,京源环保
688096,2023-08-28,9.8,10.11,9.71,9.71,483256000.0,0.0,京源环保
688096,2023-08-29,9.71,10.0,9.64,9.97,322406200.0,0.0,京源环保
688096,2023-08-30,10.04,10.04,9.88,9.93,340742000.0,0.0,京源环保
688096,2023-08-31,9.82,9.93,9.78,9.81,206725400.0,0.0,京源环保
688096,2023-09-01,9.89,9.91,9.68,9.74,222285600.0,0.0,京源环保
688096,2023-09-04,9.82,9.88,9.72,9.86,199484400.0,0.0,京源环保
688096,2023-09-05,9.88,9.93,9.72,9.86,137786500.0,0.0,京源环保
688096,2023-09-06,9.83,9.88,9.76,9.85,126181100.0,0.0,京源环保
688096,2023-09-07,9.86,9.89,9.7,9.7,161252300.0,0.0,京源环保
688096,2023-09-08,9.79,9.79,9.69,9.75,107288100.0,0.0,京源环保
688096,2023-09-11,9.86,9.89,9.71,9.84,118941600.0,0.0,京源环保
688096,2023-09-12,9.84,9.87,9.74,9.77,115784400.0,0.0,京源环保
688096,2023-09-13,9.74,9.83,9.6,9.65,124041100.0,0.0,京源环保
688096,2023-09-14,9.68,9.71,9.49,9.58,101068300.0,0.0,京源环保
688096,2023-09-15,9.59,9.63,9.43,9.47,120631600.0,0.0,京源环保
688096,2023-09-18,9.45,9.73,9.32,9.69,130957700.0,0.0,京源环保
688096,2023-09-19,9.64,9.71,9.54,9.56,82505700.0,0.0,京源环保
688096,2023-09-20,9.51,9.65,9.47,9.47,71604500.0,0.0,京源环保
688096,2023-09-21,9.45,9.53,9.38,9.38,65714000.0,0.0,京源环保
688096,2023-09-22,9.36,9.58,9.31,9.56,73357900.0,0.0,京源环保
688096,2023-09-25,9.6,9.66,9.39,9.41,94930400.0,0.0,京源环保
688096,2023-09-26,9.45,9.46,9.36,9.38,66511200.0,0.0,京源环保
688096,2023-09-27,9.38,9.58,9.34,9.54,95712300.0,0.0,京源环保
688096,2023-09-28,9.54,9.78,9.54,9.67,154187200.0,0.0,京源环保
688096,2023-10-09,9.71,9.75,9.49,9.51,101227500.0,0.0,京源环保
688096,2023-10-10,9.49,9.55,9.36,9.37,78425500.0,0.0,京源环保
688096,2023-10-11,9.4,9.54,9.32,9.47,109664300.0,0.0,京源环保
688096,2023-10-12,9.42,9.46,9.28,9.35,129796200.0,0.0,京源环保
688096,2023-10-13,9.33,9.34,9.2,9.22,109415400.0,0.0,京源环保
688096,2023-10-16,9.18,9.28,9.08,9.14,131362400.0,0.0,京源环保
688096,2023-10-17,9.17,9.18,9.09,9.16,77348000.0,0.0,京源环保
688096,2023-10-18,9.13,9.13,8.9,8.95,106967500.0,0.0,京源环保
688096,2023-10-19,8.87,9.08,8.81,8.88,178023800.0,0.0,京源环保
