code,date,open,high,low,close,volume,amount,name
603861,2023-05-23,8.88,9.04,8.82,8.91,4732100.0,0.0,白云电器
603861,2023-05-24,8.92,8.95,8.8,8.88,3615300.0,0.0,白云电器
603861,2023-05-25,8.87,9.34,8.78,9.2,7236100.0,0.0,白云电器
603861,2023-05-26,9.22,9.22,8.96,9.03,4762400.0,0.0,白云电器
603861,2023-05-29,9.04,9.12,8.9,9.02,4821400.0,0.0,白云电器
603861,2023-05-30,9.0,9.16,8.96,9.14,3056000.0,0.0,白云电器
603861,2023-05-31,9.19,9.2,8.9,8.95,2805300.0,0.0,白云电器
603861,2023-06-01,8.86,9.2,8.8,9.09,5595700.0,0.0,白云电器
603861,2023-06-02,9.09,9.18,8.92,8.98,3215400.0,0.0,白云电器
603861,2023-06-05,9.03,9.16,8.9,9.05,2682800.0,0.0,白云电器
603861,2023-06-06,9.05,9.05,8.86,8.9,2224800.0,0.0,白云电器
603861,2023-06-07,8.84,9.05,8.76,8.97,2732000.0,0.0,白云电器
603861,2023-06-08,9.04,9.16,8.8,8.86,2413300.0,0.0,白云电器
603861,2023-06-09,8.9,8.98,8.84,8.92,1857100.0,0.0,白云电器
603861,2023-06-12,8.91,9.07,8.74,9.06,2753300.0,0.0,白云电器
603861,2023-06-13,9.07,9.27,8.96,9.1,2853600.0,0.0,白云电器
603861,2023-06-14,9.09,9.12,8.92,8.97,2342300.0,0.0,白云电器
603861,2023-06-15,8.93,9.87,8.93,9.87,4834500.0,0.0,白云电器
603861,2023-06-16,10.76,10.76,9.88,10.05,31158900.0,0.0,白云电器
603861,2023-06-19,9.95,9.97,9.35,9.42,26066000.0,0.0,白云电器
603861,2023-06-20,9.45,9.71,9.23,9.32,17918500.0,0.0,白云电器
603861,2023-06-21,9.26,9.35,9.08,9.12,12875900.0,0.0,白云电器
603861,2023-06-26,9.14,9.29,9.03,9.25,11238800.0,0.0,白云电器
603861,2023-06-27,9.16,9.16,8.67,8.88,14809800.0,0.0,白云电器
603861,2023-06-28,8.84,9.11,8.75,9.08,10309900.0,0.0,白云电器
603861,2023-06-29,8.96,9.65,8.94,9.42,12954000.0,0.0,白云电器
603861,2023-06-30,9.42,9.7,9.31,9.6,12284300.0,0.0,白云电器
603861,2023-07-03,9.55,9.8,9.51,9.7,8395500.0,0.0,白云电器
603861,2023-07-04,9.75,9.75,9.44,9.54,7325700.0,0.0,白云电器
603861,2023-07-05,9.55,9.68,9.44,9.48,5149300.0,0.0,白云电器
603861,2023-07-06,9.47,9.58,9.36,9.49,4756700.0,0.0,白云电器
603861,2023-07-07,9.44,9.52,9.31,9.4,3751600.0,0.0,白云电器
603861,2023-07-10,9.42,9.68,9.4,9.6,7620400.0,0.0,白云电器
603861,2023-07-11,9.55,9.61,9.41,9.57,4404700.0,0.0,白云电器
603861,2023-07-12,9.57,9.72,9.5,9.64,7314200.0,0.0,白云电器
603861,2023-07-13,9.7,9.89,9.63,9.8,6062600.0,0.0,白云电器
603861,2023-07-14,9.7,9.75,9.5,9.6,5140200.0,0.0,白云电器
