code,date,open,high,low,close,volume,amount,name
688166,2023-05-23,21.96,23.98,21.88,23.35,837071600.0,0.0,博瑞医药
688166,2023-05-24,23.45,23.62,23.05,23.54,466773200.0,0.0,博瑞医药
688166,2023-05-25,23.4,23.7,23.08,23.35,315118200.0,0.0,博瑞医药
688166,2023-05-26,23.38,23.38,22.88,22.95,299276100.0,0.0,博瑞医药
688166,2023-05-29,22.93,23.29,22.86,23.16,456401700.0,0.0,博瑞医药
688166,2023-05-30,23.06,23.39,22.58,22.97,318820000.0,0.0,博瑞医药
688166,2023-05-31,23.05,23.28,22.88,22.95,327241400.0,0.0,博瑞医药
688166,2023-06-01,23.07,23.21,22.6,22.66,272547900.0,0.0,博瑞医药
688166,2023-06-02,22.79,22.89,22.28,22.6,316628100.0,0.0,博瑞医药
688166,2023-06-05,22.67,23.35,22.17,23.16,430666800.0,0.0,博瑞医药
688166,2023-06-06,23.3,23.3,22.41,22.41,294800400.0,0.0,博瑞医药
688166,2023-06-07,22.61,22.78,22.38,22.68,225119000.0,0.0,博瑞医药
688166,2023-06-08,22.45,23.11,22.44,22.72,357643900.0,0.0,博瑞医药
688166,2023-06-09,22.52,22.84,22.42,22.79,226641700.0,0.0,博瑞医药
688166,2023-06-12,22.7,23.03,22.38,22.89,389840100.0,0.0,博瑞医药
688166,2023-06-13,22.74,22.76,21.64,22.03,459765400.0,0.0,博瑞医药
688166,2023-06-14,21.95,22.25,21.58,22.13,195019200.0,0.0,博瑞医药
688166,2023-06-15,22.02,22.84,21.76,22.72,275311400.0,0.0,博瑞医药
688166,2023-06-16,22.51,22.88,22.51,22.6,199430300.0,0.0,博瑞医药
688166,2023-06-19,22.55,22.95,22.33,22.66,292040100.0,0.0,博瑞医药
688166,2023-06-20,22.5,22.82,22.5,22.57,163067400.0,0.0,博瑞医药
688166,2023-06-21,22.5,22.79,22.24,22.43,270215100.0,0.0,博瑞医药
688166,2023-06-26,22.28,22.74,22.0,22.31,209217700.0,0.0,博瑞医药
688166,2023-06-27,22.31,22.74,21.89,21.91,183911400.0,0.0,博瑞医药
688166,2023-06-28,21.95,22.3,21.7,21.92,238393300.0,0.0,博瑞医药
688166,2023-06-29,21.88,22.27,21.5,21.86,156725600.0,0.0,博瑞医药
688166,2023-06-30,21.82,22.27,21.55,21.99,144467400.0,0.0,博瑞医药
688166,2023-07-03,22.04,22.23,21.9,22.02,169154600.0,0.0,博瑞医药
688166,2023-07-04,22.02,22.48,21.81,22.17,200477800.0,0.0,博瑞医药
688166,2023-07-05,22.28,22.3,22.01,22.17,110940300.0,0.0,博瑞医药
688166,2023-07-06,22.17,22.19,21.72,21.74,133689200.0,0.0,博瑞医药
688166,2023-07-07,21.72,22.36,21.67,22.02,171145500.0,0.0,博瑞医药
688166,2023-07-10,22.2,22.2,21.84,22.13,159935700.0,0.0,博瑞医药
688166,2023-07-11,22.21,22.6,21.98,22.57,221881100.0,0.0,博瑞医药
688166,2023-07-12,22.6,22.6,21.6,21.61,220516300.0,0.0,博瑞医药
688166,2023-07-13,21.77,21.96,21.57,21.65,204834200.0,0.0,博瑞医药
688166,2023-07-14,21.7,21.72,21.29,21.39,182971200.0,0.0,博瑞医药
688166,2023-07-17,21.4,21.59,21.15,21.42,204912700.0,0.0,博瑞医药
688166,2023-07-18,21.47,21.55,20.88,21.0,221248300.0,0.0,博瑞医药
688166,2023-07-19,21.09,21.2,20.56,20.62,172378900.0,0.0,博瑞医药
688166,2023-07-20,20.86,20.86,20.6,20.78,132706000.0,0.0,博瑞医药
688166,2023-07-21,20.73,21.26,20.7,21.0,197691400.0,0.0,博瑞医药
688166,2023-07-24,20.9,21.22,20.85,20.87,111638900.0,0.0,博瑞医药
688166,2023-07-25,21.1,21.24,20.71,20.99,230937500.0,0.0,博瑞医药
688166,2023-07-26,21.04,21.39,20.94,21.19,125756700.0,0.0,博瑞医药
688166,2023-07-27,21.38,21.7,20.74,20.84,270406100.0,0.0,博瑞医药
688166,2023-07-28,20.86,21.08,20.6,21.0,194893900.0,0.0,博瑞医药
688166,2023-07-31,21.19,21.22,20.33,20.52,484504200.0,0.0,博瑞医药
688166,2023-08-01,20.57,20.57,19.78,19.95,649126800.0,0.0,博瑞医药
688166,2023-08-02,19.96,19.96,19.25,19.63,470297300.0,0.0,博瑞医药
688166,2023-08-03,19.67,19.84,19.35,19.6,402496800.0,0.0,博瑞医药
688166,2023-08-04,19.6,19.75,19.4,19.51,229312600.0,0.0,博瑞医药
688166,2023-08-07,19.45,19.45,18.85,19.32,448030700.0,0.0,博瑞医药
688166,2023-08-08,19.3,19.49,19.06,19.42,207088900.0,0.0,博瑞医药
688166,2023-08-09,19.58,20.25,19.54,19.69,692364700.0,0.0,博瑞医药
688166,2023-08-10,19.7,19.77,19.4,19.71,281437600.0,0.0,博瑞医药
688166,2023-08-11,19.66,19.95,19.53,19.9,278218400.0,0.0,博瑞医药
688166,2023-08-14,19.63,19.92,19.21,19.89,477716900.0,0.0,博瑞医药
688166,2023-08-15,19.92,19.92,19.3,19.71,398936900.0,0.0,博瑞医药
688166,2023-08-16,19.68,20.08,19.46,19.61,299267300.0,0.0,博瑞医药
688166,2023-08-17,19.54,19.65,19.17,19.53,192263700.0,0.0,博瑞医药
688166,2023-08-18,19.6,19.63,19.22,19.29,182468400.0,0.0,博瑞医药
688166,2023-08-21,19.35,19.55,19.08,19.12,158847200.0,0.0,博瑞医药
688166,2023-08-22,19.32,19.32,18.54,18.84,152354400.0,0.0,博瑞医药
688166,2023-08-23,18.75,18.9,18.45,18.49,155583300.0,0.0,博瑞医药
688166,2023-08-24,18.26,19.05,18.26,18.92,277027900.0,0.0,博瑞医药
688166,2023-08-25,18.98,18.98,17.94,18.19,592358000.0,0.0,博瑞医药
688166,2023-08-28,19.15,19.89,18.21,18.26,584255300.0,0.0,博瑞医药
688166,2023-08-29,18.4,19.38,18.32,18.92,356660500.0,0.0,博瑞医药
688166,2023-08-30,19.04,19.48,18.96,19.3,325447300.0,0.0,博瑞医药
688166,2023-08-31,19.38,19.46,18.99,19.15,359183400.0,0.0,博瑞医药
688166,2023-09-01,19.11,19.14,18.7,19.0,292329800.0,0.0,博瑞医药
688166,2023-09-04,19.0,19.19,18.47,18.8,303377900.0,0.0,博瑞医药
688166,2023-09-05,18.84,18.96,18.53,18.54,134625600.0,0.0,博瑞医药
688166,2023-09-06,18.6,18.6,18.23,18.3,153160300.0,0.0,博瑞医药
688166,2023-09-07,18.29,18.37,17.96,17.96,186159600.0,0.0,博瑞医药
688166,2023-09-08,17.9,18.56,17.81,18.53,433956500.0,0.0,博瑞医药
688166,2023-09-11,18.55,19.63,18.39,19.24,624699600.0,0.0,博瑞医药
