code,date,open,high,low,close,volume,amount,name
002700,2023-05-22,4.63,4.63,4.59,4.6,635100.0,0.0,万憬能源
002700,2023-05-23,4.6,4.64,4.59,4.6,662900.0,0.0,万憬能源
002700,2023-05-24,4.61,4.63,4.59,4.61,465000.0,0.0,万憬能源
002700,2023-05-25,4.6,4.63,4.56,4.62,736400.0,0.0,万憬能源
002700,2023-05-26,4.61,4.61,4.54,4.59,596500.0,0.0,万憬能源
002700,2023-05-29,4.61,4.61,4.54,4.54,679700.0,0.0,万憬能源
002700,2023-05-30,4.54,4.58,4.52,4.58,588400.0,0.0,万憬能源
002700,2023-05-31,4.56,4.62,4.54,4.62,775600.0,0.0,万憬能源
002700,2023-06-01,4.61,4.62,4.58,4.6,501800.0,0.0,万憬能源
002700,2023-06-02,4.6,4.64,4.59,4.64,872700.0,0.0,万憬能源
002700,2023-06-05,4.64,4.64,4.6,4.62,611100.0,0.0,万憬能源
002700,2023-06-06,4.58,4.62,4.53,4.55,1170000.0,0.0,万憬能源
002700,2023-06-07,4.55,4.58,4.53,4.58,668100.0,0.0,万憬能源
002700,2023-06-08,4.57,4.57,4.53,4.53,486100.0,0.0,万憬能源
002700,2023-06-09,4.53,4.56,4.52,4.54,419300.0,0.0,万憬能源
002700,2023-06-12,4.52,4.54,4.5,4.54,653700.0,0.0,万憬能源
002700,2023-06-13,4.53,4.53,4.5,4.52,444100.0,0.0,万憬能源
002700,2023-06-14,4.52,4.57,4.49,4.55,857400.0,0.0,万憬能源
002700,2023-06-15,4.51,4.53,4.49,4.49,635200.0,0.0,万憬能源
002700,2023-06-16,4.49,4.53,4.47,4.48,1736100.0,0.0,万憬能源
002700,2023-06-19,4.48,4.66,4.44,4.55,1835500.0,0.0,万憬能源
002700,2023-06-20,4.6,4.6,4.32,4.36,3238900.0,0.0,万憬能源
002700,2023-06-21,4.33,4.52,4.33,4.45,2045300.0,0.0,万憬能源
002700,2023-06-26,4.44,4.54,4.39,4.43,1127700.0,0.0,万憬能源
002700,2023-06-27,4.48,4.54,4.44,4.48,616400.0,0.0,万憬能源
002700,2023-06-28,4.48,4.51,4.45,4.46,368400.0,0.0,万憬能源
002700,2023-06-29,4.48,4.5,4.45,4.46,346600.0,0.0,万憬能源
002700,2023-06-30,4.46,4.5,4.44,4.49,527800.0,0.0,万憬能源
002700,2023-07-03,4.52,4.53,4.48,4.49,678800.0,0.0,万憬能源
002700,2023-07-04,4.49,4.52,4.46,4.5,902300.0,0.0,万憬能源
002700,2023-07-05,4.49,4.51,4.48,4.49,535800.0,0.0,万憬能源
002700,2023-07-06,4.48,4.5,4.45,4.46,546500.0,0.0,万憬能源
002700,2023-07-07,4.45,4.47,4.44,4.46,409700.0,0.0,万憬能源
002700,2023-07-10,4.44,4.46,4.43,4.44,730500.0,0.0,万憬能源
002700,2023-07-11,4.46,4.46,4.43,4.45,505400.0,0.0,万憬能源
002700,2023-07-12,4.44,4.45,4.4,4.43,832800.0,0.0,万憬能源
002700,2023-07-13,4.41,4.44,4.39,4.41,873700.0,0.0,万憬能源
002700,2023-07-14,4.4,4.42,4.38,4.42,789000.0,0.0,万憬能源
002700,2023-07-17,4.41,4.41,4.38,4.41,336900.0,0.0,万憬能源
002700,2023-07-18,4.41,4.42,4.39,4.41,509800.0,0.0,万憬能源
002700,2023-07-19,4.4,4.41,4.36,4.36,1017300.0,0.0,万憬能源
002700,2023-07-20,4.36,4.49,4.36,4.41,1284700.0,0.0,万憬能源
002700,2023-07-21,4.41,4.45,4.36,4.36,1495600.0,0.0,万憬能源
002700,2023-07-24,4.36,4.38,4.32,4.37,754600.0,0.0,万憬能源
002700,2023-07-25,4.37,4.4,4.37,4.39,768300.0,0.0,万憬能源
002700,2023-07-26,4.37,4.39,4.36,4.39,598600.0,0.0,万憬能源
002700,2023-07-27,4.43,4.5,4.41,4.42,1103200.0,0.0,万憬能源
002700,2023-07-28,4.4,4.45,4.38,4.43,628000.0,0.0,万憬能源
002700,2023-07-31,4.44,4.46,4.42,4.45,838300.0,0.0,万憬能源
002700,2023-08-01,4.45,4.46,4.43,4.46,969900.0,0.0,万憬能源
002700,2023-08-02,4.44,4.45,4.39,4.41,1248700.0,0.0,万憬能源
002700,2023-08-03,4.41,4.41,4.37,4.39,659900.0,0.0,万憬能源
002700,2023-08-04,4.38,4.4,4.36,4.4,1263100.0,0.0,万憬能源
002700,2023-08-07,4.39,4.4,4.36,4.4,903200.0,0.0,万憬能源
002700,2023-08-08,4.4,4.43,4.36,4.41,1049600.0,0.0,万憬能源
