code,date,open,high,low,close,volume,amount,name
688087,2023-05-23,33.25,34.2,33.1,33.66,136313900.0,0.0,英科再生
688087,2023-05-24,33.94,34.01,33.05,33.43,114590200.0,0.0,英科再生
688087,2023-05-25,33.2,33.47,32.8,33.06,57028900.0,0.0,英科再生
688087,2023-05-26,33.04,33.36,32.62,33.11,60698400.0,0.0,英科再生
688087,2023-05-29,33.33,33.33,31.96,32.11,136125200.0,0.0,英科再生
688087,2023-05-30,32.38,32.53,31.48,32.5,106376900.0,0.0,英科再生
688087,2023-05-31,32.67,32.67,31.61,31.88,75715700.0,0.0,英科再生
688087,2023-06-01,31.6,32.2,31.3,31.72,81360200.0,0.0,英科再生
688087,2023-06-02,31.78,32.59,31.64,32.59,130186000.0,0.0,英科再生
688087,2023-06-05,32.49,32.51,31.65,32.1,99706200.0,0.0,英科再生
688087,2023-06-06,32.17,32.17,31.04,31.16,82980500.0,0.0,英科再生
688087,2023-06-07,31.18,31.65,30.8,30.98,50095300.0,0.0,英科再生
688087,2023-06-08,30.98,31.25,30.3,30.64,102888500.0,0.0,英科再生
688087,2023-06-09,30.83,30.96,29.95,30.6,97318300.0,0.0,英科再生
688087,2023-06-12,30.66,30.79,29.95,30.61,121909400.0,0.0,英科再生
688087,2023-06-13,30.46,31.5,30.46,31.36,68570600.0,0.0,英科再生
688087,2023-06-14,31.58,31.58,30.62,31.01,79458900.0,0.0,英科再生
688087,2023-06-15,30.62,31.78,30.6,31.35,105640600.0,0.0,英科再生
688087,2023-06-16,22.26,22.59,21.78,22.38,136110600.0,0.0,英科再生
688087,2023-06-19,22.39,22.6,22.15,22.39,125505800.0,0.0,英科再生
688087,2023-06-20,22.32,23.48,22.11,23.15,196285500.0,0.0,英科再生
688087,2023-06-21,22.99,23.2,22.29,22.75,185140100.0,0.0,英科再生
688087,2023-06-26,22.69,23.0,22.06,22.87,146884300.0,0.0,英科再生
688087,2023-06-27,22.84,22.9,22.45,22.56,88164500.0,0.0,英科再生
688087,2023-06-28,22.45,23.08,22.13,22.71,101260800.0,0.0,英科再生
688087,2023-06-29,22.57,23.32,22.39,23.06,87246900.0,0.0,英科再生
688087,2023-06-30,23.16,24.29,22.84,23.81,160919600.0,0.0,英科再生
688087,2023-07-03,23.88,24.2,23.52,23.72,106807200.0,0.0,英科再生
688087,2023-07-04,23.94,24.23,23.51,23.93,56198300.0,0.0,英科再生
688087,2023-07-05,23.96,24.17,23.6,23.63,47321500.0,0.0,英科再生
688087,2023-07-06,23.45,23.88,23.35,23.7,62360900.0,0.0,英科再生
688087,2023-07-07,23.74,24.1,23.31,23.89,73475400.0,0.0,英科再生
688087,2023-07-10,24.0,24.57,23.63,24.05,73187100.0,0.0,英科再生
688087,2023-07-11,24.05,24.25,23.79,24.08,46671400.0,0.0,英科再生
688087,2023-07-12,24.03,24.07,23.65,23.72,42621100.0,0.0,英科再生
688087,2023-07-13,23.92,24.09,23.75,23.8,33684200.0,0.0,英科再生
688087,2023-07-14,23.8,23.87,23.35,23.45,47624800.0,0.0,英科再生
688087,2023-07-17,23.45,23.74,23.0,23.3,62883500.0,0.0,英科再生
688087,2023-07-18,23.3,23.49,23.11,23.26,25485700.0,0.0,英科再生
688087,2023-07-19,23.26,23.66,22.97,23.11,49595800.0,0.0,英科再生
688087,2023-07-20,23.12,23.27,22.4,22.67,164562800.0,0.0,英科再生
688087,2023-07-21,22.67,22.85,22.02,22.26,119706400.0,0.0,英科再生
688087,2023-07-24,22.26,22.27,21.69,21.8,113399000.0,0.0,英科再生
688087,2023-07-25,21.9,22.24,21.86,22.2,73046600.0,0.0,英科再生
688087,2023-07-26,22.2,22.93,22.09,22.62,108001200.0,0.0,英科再生
688087,2023-07-27,22.62,22.93,22.14,22.22,71543300.0,0.0,英科再生
688087,2023-07-28,22.22,22.64,21.92,22.53,83063800.0,0.0,英科再生
688087,2023-07-31,22.68,22.88,22.53,22.76,57722700.0,0.0,英科再生
688087,2023-08-01,22.78,23.66,22.62,23.42,119142200.0,0.0,英科再生
688087,2023-08-02,23.42,23.96,23.42,23.74,91030600.0,0.0,英科再生
688087,2023-08-03,23.63,23.93,23.37,23.72,77257000.0,0.0,英科再生
688087,2023-08-04,23.54,23.95,23.41,23.45,64377900.0,0.0,英科再生
688087,2023-08-07,23.42,23.59,23.0,23.46,58971100.0,0.0,英科再生
688087,2023-08-08,23.52,23.52,23.01,23.3,54280900.0,0.0,英科再生
688087,2023-08-09,23.25,23.47,23.11,23.16,28644800.0,0.0,英科再生
688087,2023-08-10,23.28,23.55,23.05,23.55,42993700.0,0.0,英科再生
688087,2023-08-11,23.6,23.6,22.79,22.95,51328300.0,0.0,英科再生
688087,2023-08-14,22.51,23.12,22.51,23.08,49618400.0,0.0,英科再生
688087,2023-08-15,23.09,23.16,22.65,22.8,45908600.0,0.0,英科再生
688087,2023-08-16,23.08,23.08,22.47,22.47,29223300.0,0.0,英科再生
688087,2023-08-17,22.47,22.74,22.15,22.67,19054400.0,0.0,英科再生
688087,2023-08-18,22.64,24.0,22.63,23.38,168425000.0,0.0,英科再生
688087,2023-08-21,23.32,24.19,23.16,23.5,135518700.0,0.0,英科再生
688087,2023-08-22,23.49,23.52,22.51,23.49,113300000.0,0.0,英科再生
688087,2023-08-23,23.31,23.48,22.63,22.72,68172900.0,0.0,英科再生
688087,2023-08-24,23.0,23.88,22.56,23.65,100375000.0,0.0,英科再生
688087,2023-08-25,24.39,26.07,23.95,24.38,438036800.0,0.0,英科再生
688087,2023-08-28,25.49,25.92,23.75,23.9,281713200.0,0.0,英科再生
688087,2023-08-29,24.11,25.3,23.98,25.04,215399300.0,0.0,英科再生
688087,2023-08-30,24.9,25.39,24.7,25.02,114219600.0,0.0,英科再生
688087,2023-08-31,24.97,25.34,24.69,25.25,143044900.0,0.0,英科再生
688087,2023-09-01,24.85,25.02,24.3,24.6,144347400.0,0.0,英科再生
688087,2023-09-04,24.6,25.23,24.23,24.86,146791900.0,0.0,英科再生
688087,2023-09-05,24.79,24.98,24.5,24.61,71047700.0,0.0,英科再生
688087,2023-09-06,24.84,25.12,24.3,24.58,85680500.0,0.0,英科再生
688087,2023-09-07,24.5,24.64,24.0,24.32,114976700.0,0.0,英科再生
688087,2023-09-08,24.18,24.38,24.02,24.09,67353600.0,0.0,英科再生
688087,2023-09-11,24.29,24.65,23.92,24.55,89203100.0,0.0,英科再生
688087,2023-09-12,24.45,24.7,24.31,24.52,49833100.0,0.0,英科再生
688087,2023-09-13,24.48,24.68,24.11,24.35,47282500.0,0.0,英科再生
688087,2023-09-14,24.26,24.49,23.89,24.13,46083200.0,0.0,英科再生
688087,2023-09-15,24.14,25.02,24.12,24.66,135772200.0,0.0,英科再生
