code,date,open,high,low,close,volume,amount,name
300451,2023-05-16,8.62,8.67,8.15,8.48,39306300.0,0.0,创业慧康
300451,2023-05-17,8.4,8.6,8.36,8.51,13737500.0,0.0,创业慧康
300451,2023-05-18,8.51,8.62,8.35,8.43,24270100.0,0.0,创业慧康
300451,2023-05-19,8.4,8.47,8.15,8.2,21271500.0,0.0,创业慧康
300451,2023-05-22,8.25,8.29,7.86,8.06,42501400.0,0.0,创业慧康
300451,2023-05-23,8.08,8.24,7.94,8.05,22173300.0,0.0,创业慧康
300451,2023-05-24,8.06,8.2,7.87,8.09,16381600.0,0.0,创业慧康
300451,2023-05-25,8.1,8.18,7.85,7.97,14405500.0,0.0,创业慧康
300451,2023-05-26,7.97,8.15,7.88,8.12,15832200.0,0.0,创业慧康
300451,2023-05-29,8.29,8.99,8.28,8.61,51540700.0,0.0,创业慧康
300451,2023-05-30,8.59,8.72,8.33,8.69,28389700.0,0.0,创业慧康
300451,2023-05-31,8.65,8.81,8.61,8.68,19662300.0,0.0,创业慧康
300451,2023-06-01,8.7,8.99,8.5,8.83,23607000.0,0.0,创业慧康
300451,2023-06-02,8.81,9.02,8.76,8.97,25147700.0,0.0,创业慧康
300451,2023-06-05,8.92,8.98,8.77,8.94,17005400.0,0.0,创业慧康
300451,2023-06-06,8.9,8.96,8.68,8.72,13869200.0,0.0,创业慧康
300451,2023-06-07,8.72,9.41,8.69,9.02,52916200.0,0.0,创业慧康
300451,2023-06-08,8.99,9.05,8.8,8.88,29420700.0,0.0,创业慧康
300451,2023-06-09,8.81,9.05,8.72,8.85,34312500.0,0.0,创业慧康
300451,2023-06-12,8.86,9.14,8.72,8.78,21924400.0,0.0,创业慧康
300451,2023-06-13,8.8,8.99,8.69,8.87,19830100.0,0.0,创业慧康
300451,2023-06-14,8.83,9.02,8.79,8.85,22244200.0,0.0,创业慧康
300451,2023-06-15,8.83,8.91,8.68,8.76,23640600.0,0.0,创业慧康
300451,2023-06-16,8.8,8.9,8.61,8.78,34349700.0,0.0,创业慧康
300451,2023-06-19,8.77,9.15,8.76,9.06,41284700.0,0.0,创业慧康
300451,2023-06-20,9.02,9.23,8.85,9.16,30903300.0,0.0,创业慧康
300451,2023-06-21,9.11,9.19,8.84,8.84,32349100.0,0.0,创业慧康
300451,2023-06-26,8.7,8.88,8.39,8.42,29196100.0,0.0,创业慧康
300451,2023-06-27,8.49,8.64,8.41,8.48,16170100.0,0.0,创业慧康
300451,2023-06-28,8.41,8.45,7.85,8.23,39532900.0,0.0,创业慧康
300451,2023-06-29,8.17,8.42,8.06,8.31,20500200.0,0.0,创业慧康
300451,2023-06-30,8.35,8.42,8.2,8.38,12703000.0,0.0,创业慧康
300451,2023-07-03,8.35,8.35,7.46,7.89,68511400.0,0.0,创业慧康
300451,2023-07-04,7.9,7.98,7.72,7.84,28819800.0,0.0,创业慧康
300451,2023-07-05,7.81,7.95,7.59,7.62,25276500.0,0.0,创业慧康
300451,2023-07-06,7.69,7.7,7.5,7.53,18118100.0,0.0,创业慧康
300451,2023-07-07,7.52,7.53,7.3,7.44,17659100.0,0.0,创业慧康
300451,2023-07-10,7.45,7.51,7.37,7.41,12895100.0,0.0,创业慧康
300451,2023-07-11,7.43,7.59,7.4,7.57,18103500.0,0.0,创业慧康
300451,2023-07-12,7.55,7.62,7.31,7.37,19816200.0,0.0,创业慧康
300451,2023-07-13,7.38,7.67,7.35,7.57,19579400.0,0.0,创业慧康
300451,2023-07-14,7.62,7.94,7.61,7.68,23216900.0,0.0,创业慧康
300451,2023-07-17,7.68,7.79,7.61,7.68,12901300.0,0.0,创业慧康
300451,2023-07-18,7.63,7.77,7.52,7.54,13706200.0,0.0,创业慧康
300451,2023-07-19,7.58,7.72,7.52,7.56,10908200.0,0.0,创业慧康
300451,2023-07-20,7.54,7.65,7.46,7.48,11861200.0,0.0,创业慧康
300451,2023-07-21,7.45,7.68,7.44,7.52,13885600.0,0.0,创业慧康
300451,2023-07-24,7.52,7.65,7.38,7.47,16773000.0,0.0,创业慧康
300451,2023-07-25,7.5,7.65,7.47,7.54,20129900.0,0.0,创业慧康
300451,2023-07-26,7.54,7.56,7.41,7.44,13247500.0,0.0,创业慧康
300451,2023-07-27,7.43,7.46,7.26,7.27,14536900.0,0.0,创业慧康
300451,2023-07-28,7.27,7.4,7.21,7.38,14600300.0,0.0,创业慧康
300451,2023-07-31,7.38,7.38,7.03,7.3,25210000.0,0.0,创业慧康
300451,2023-08-01,7.25,7.4,7.12,7.3,17989800.0,0.0,创业慧康
300451,2023-08-02,7.28,7.31,7.07,7.09,21496900.0,0.0,创业慧康
300451,2023-08-03,7.11,7.16,7.02,7.06,26158500.0,0.0,创业慧康
300451,2023-08-04,7.08,7.27,7.07,7.21,19257600.0,0.0,创业慧康
300451,2023-08-07,7.17,7.21,6.8,6.82,57075500.0,0.0,创业慧康
300451,2023-08-08,6.87,6.89,6.65,6.8,40221900.0,0.0,创业慧康
300451,2023-08-09,6.8,6.96,6.72,6.94,30573400.0,0.0,创业慧康
300451,2023-08-10,6.92,7.0,6.85,6.92,15498200.0,0.0,创业慧康
300451,2023-08-11,6.92,6.93,6.74,6.74,12017600.0,0.0,创业慧康
300451,2023-08-14,6.71,6.94,6.67,6.93,23177800.0,0.0,创业慧康
300451,2023-08-15,6.98,7.24,6.8,6.9,39092200.0,0.0,创业慧康
300451,2023-08-16,6.87,6.87,6.68,6.72,21872300.0,0.0,创业慧康
300451,2023-08-17,6.68,6.87,6.6,6.83,21707400.0,0.0,创业慧康
300451,2023-08-18,6.82,6.85,6.5,6.5,27177200.0,0.0,创业慧康
300451,2023-08-21,6.49,6.63,6.45,6.45,30527200.0,0.0,创业慧康
300451,2023-08-22,6.5,6.6,6.42,6.59,23750000.0,0.0,创业慧康
300451,2023-08-23,6.58,6.62,6.46,6.48,19619700.0,0.0,创业慧康
300451,2023-08-24,6.49,6.53,6.34,6.37,24305300.0,0.0,创业慧康
300451,2023-08-25,6.33,6.37,6.2,6.24,20597000.0,0.0,创业慧康
300451,2023-08-28,6.52,6.62,6.14,6.18,35198700.0,0.0,创业慧康
300451,2023-08-29,6.16,6.43,6.15,6.39,31985300.0,0.0,创业慧康
300451,2023-08-30,6.43,6.61,6.4,6.51,29029300.0,0.0,创业慧康
300451,2023-08-31,6.53,6.6,6.45,6.53,24978100.0,0.0,创业慧康
300451,2023-09-01,6.55,6.63,6.49,6.5,16053400.0,0.0,创业慧康
300451,2023-09-04,6.57,6.79,6.53,6.79,31511900.0,0.0,创业慧康
300451,2023-09-05,6.78,6.78,6.65,6.7,21058200.0,0.0,创业慧康
300451,2023-09-06,6.7,6.8,6.63,6.77,13877300.0,0.0,创业慧康
300451,2023-09-07,6.75,6.82,6.67,6.68,14953000.0,0.0,创业慧康
300451,2023-09-08,6.67,6.76,6.62,6.69,12043200.0,0.0,创业慧康
300451,2023-09-11,6.66,6.83,6.6,6.81,17985300.0,0.0,创业慧康
300451,2023-09-12,6.8,6.82,6.73,6.75,10931900.0,0.0,创业慧康
300451,2023-09-13,6.73,6.75,6.55,6.59,12950400.0,0.0,创业慧康
300451,2023-09-14,6.62,6.64,6.52,6.57,10573300.0,0.0,创业慧康
300451,2023-09-15,6.58,6.69,6.54,6.58,13260800.0,0.0,创业慧康
300451,2023-09-18,6.56,6.74,6.52,6.7,17885900.0,0.0,创业慧康
300451,2023-09-19,6.67,6.67,6.48,6.49,17152100.0,0.0,创业慧康
300451,2023-09-20,6.5,6.54,6.42,6.43,11000300.0,0.0,创业慧康
300451,2023-09-21,6.43,6.51,6.35,6.43,14226800.0,0.0,创业慧康
300451,2023-09-22,6.43,6.69,6.39,6.69,18510900.0,0.0,创业慧康
300451,2023-09-25,6.69,6.76,6.61,6.67,20869600.0,0.0,创业慧康
300451,2023-09-26,6.68,6.72,6.61,6.66,11614400.0,0.0,创业慧康
300451,2023-09-27,6.67,6.77,6.62,6.74,13194700.0,0.0,创业慧康
300451,2023-09-28,6.73,6.8,6.69,6.74,12534100.0,0.0,创业慧康
300451,2023-10-09,6.73,6.77,6.67,6.73,10494800.0,0.0,创业慧康
300451,2023-10-10,6.75,6.86,6.73,6.81,11402700.0,0.0,创业慧康
300451,2023-10-11,6.82,6.95,6.78,6.88,12975100.0,0.0,创业慧康
300451,2023-10-12,6.92,7.0,6.83,6.95,18704100.0,0.0,创业慧康
300451,2023-10-13,6.92,7.03,6.88,6.91,18624700.0,0.0,创业慧康
300451,2023-10-16,6.88,6.94,6.72,6.77,13457900.0,0.0,创业慧康
300451,2023-10-17,6.79,6.8,6.68,6.75,9883800.0,0.0,创业慧康
300451,2023-10-18,6.72,6.75,6.58,6.69,15152600.0,0.0,创业慧康
300451,2023-10-19,6.68,6.92,6.63,6.65,17907200.0,0.0,创业慧康
300451,2023-10-20,6.6,6.73,6.5,6.5,15796900.0,0.0,创业慧康
300451,2023-10-23,6.48,6.54,6.37,6.42,16278000.0,0.0,创业慧康
300451,2023-10-24,6.4,6.52,6.33,6.42,17669100.0,0.0,创业慧康
300451,2023-10-25,6.46,6.74,6.41,6.58,21274300.0,0.0,创业慧康
300451,2023-10-26,6.64,7.09,6.6,7.05,45812300.0,0.0,创业慧康
300451,2023-10-27,7.09,7.28,6.88,7.19,42242900.0,0.0,创业慧康
300451,2023-10-30,7.16,7.43,7.1,7.38,36063200.0,0.0,创业慧康
300451,2023-10-31,7.28,7.37,7.14,7.2,19136200.0,0.0,创业慧康
300451,2023-11-01,7.18,7.26,7.15,7.18,14088700.0,0.0,创业慧康
300451,2023-11-02,7.16,7.23,7.11,7.13,12375800.0,0.0,创业慧康
300451,2023-11-03,7.12,7.42,7.12,7.36,21934100.0,0.0,创业慧康
300451,2023-11-06,7.37,7.6,7.33,7.56,27974500.0,0.0,创业慧康
300451,2023-11-07,7.54,7.83,7.49,7.66,30119100.0,0.0,创业慧康
300451,2023-11-08,7.61,7.96,7.6,7.9,34013100.0,0.0,创业慧康
300451,2023-11-09,7.82,7.89,7.72,7.77,12645300.0,0.0,创业慧康
300451,2023-11-10,7.72,7.82,7.66,7.73,11878500.0,0.0,创业慧康
300451,2023-11-13,7.78,7.9,7.72,7.83,16425200.0,0.0,创业慧康
300451,2023-11-14,7.84,7.84,7.65,7.77,24245800.0,0.0,创业慧康
300451,2023-11-15,7.85,7.89,7.76,7.84,24649400.0,0.0,创业慧康
300451,2023-11-16,7.8,7.89,7.77,7.79,8445700.0,0.0,创业慧康
300451,2023-11-17,7.75,7.94,7.73,7.85,11614400.0,0.0,创业慧康
300451,2023-11-20,7.85,7.92,7.78,7.79,11927900.0,0.0,创业慧康
300451,2023-11-21,7.85,7.91,7.7,7.73,12666100.0,0.0,创业慧康
300451,2023-11-22,7.7,7.8,7.67,7.68,11023600.0,0.0,创业慧康
300451,2023-11-23,7.68,7.75,7.6,7.65,16569600.0,0.0,创业慧康
300451,2023-11-24,7.66,7.66,7.45,7.52,16066000.0,0.0,创业慧康
300451,2023-11-27,7.54,7.59,7.37,7.44,22831000.0,0.0,创业慧康
300451,2023-11-28,7.44,7.54,7.38,7.49,12846000.0,0.0,创业慧康
300451,2023-11-29,7.51,7.51,7.4,7.43,9982200.0,0.0,创业慧康
300451,2023-11-30,7.44,7.45,7.31,7.35,10990000.0,0.0,创业慧康
300451,2023-12-01,7.41,7.62,7.34,7.55,18689700.0,0.0,创业慧康
300451,2023-12-04,7.57,7.71,7.4,7.45,16899200.0,0.0,创业慧康
300451,2023-12-05,7.43,7.47,7.22,7.24,19075500.0,0.0,创业慧康
300451,2023-12-06,7.26,7.37,7.14,7.25,16129200.0,0.0,创业慧康
300451,2023-12-07,7.28,7.38,7.15,7.25,18060300.0,0.0,创业慧康
300451,2023-12-08,7.25,7.32,7.16,7.21,18677200.0,0.0,创业慧康
300451,2023-12-11,7.22,7.33,7.07,7.31,23083800.0,0.0,创业慧康
300451,2023-12-12,7.31,7.35,7.17,7.23,16956800.0,0.0,创业慧康
300451,2023-12-13,7.22,7.28,7.14,7.15,12402400.0,0.0,创业慧康
300451,2023-12-14,7.18,7.26,7.07,7.09,15164500.0,0.0,创业慧康
300451,2023-12-15,7.15,7.16,6.95,6.98,17224500.0,0.0,创业慧康
300451,2023-12-18,7.01,7.14,6.94,6.97,31371500.0,0.0,创业慧康
300451,2023-12-19,7.0,7.04,6.89,6.99,12850700.0,0.0,创业慧康
300451,2023-12-20,6.95,7.01,6.82,6.83,11049800.0,0.0,创业慧康
300451,2023-12-21,6.78,6.94,6.69,6.82,13506200.0,0.0,创业慧康
300451,2023-12-22,6.85,6.85,6.58,6.62,21984900.0,0.0,创业慧康
300451,2023-12-25,6.58,6.68,6.54,6.6,13975800.0,0.0,创业慧康
300451,2023-12-26,6.61,6.62,6.4,6.48,18934500.0,0.0,创业慧康
300451,2023-12-27,6.51,6.58,6.33,6.39,24238700.0,0.0,创业慧康
300451,2023-12-28,6.38,6.52,6.32,6.51,22294700.0,0.0,创业慧康
300451,2023-12-29,6.5,6.63,6.48,6.55,16402800.0,0.0,创业慧康
300451,2024-01-02,6.6,6.61,6.4,6.41,18229400.0,0.0,创业慧康
300451,2024-01-03,6.43,6.47,6.27,6.3,21259000.0,0.0,创业慧康
300451,2024-01-04,6.28,6.37,6.22,6.27,20227700.0,0.0,创业慧康
300451,2024-01-05,6.27,6.31,6.09,6.13,18869000.0,0.0,创业慧康
300451,2024-01-08,6.11,6.11,5.94,5.95,20796300.0,0.0,创业慧康
300451,2024-01-09,5.96,5.99,5.72,5.79,37987300.0,0.0,创业慧康
300451,2024-01-10,5.75,5.77,5.59,5.64,32299600.0,0.0,创业慧康
300451,2024-01-11,5.67,5.79,5.61,5.74,25178800.0,0.0,创业慧康
300451,2024-01-12,5.73,5.73,5.58,5.61,20690200.0,0.0,创业慧康
300451,2024-01-15,5.62,5.63,5.51,5.55,21839500.0,0.0,创业慧康
300451,2024-01-16,5.56,5.56,5.4,5.52,24973900.0,0.0,创业慧康
300451,2024-01-17,5.51,5.51,5.28,5.29,27474600.0,0.0,创业慧康
300451,2024-01-18,5.26,5.35,5.06,5.23,42499400.0,0.0,创业慧康
300451,2024-01-19,5.21,5.26,5.08,5.12,31648900.0,0.0,创业慧康
300451,2024-01-22,5.14,5.23,4.76,4.81,41459100.0,0.0,创业慧康
300451,2024-01-23,4.76,5.2,4.76,4.94,39457200.0,0.0,创业慧康
300451,2024-01-24,4.93,4.97,4.71,4.92,38664800.0,0.0,创业慧康
300451,2024-01-25,4.89,5.05,4.85,5.05,34816500.0,0.0,创业慧康
300451,2024-01-26,5.05,5.08,4.85,4.88,36312000.0,0.0,创业慧康
300451,2024-01-29,4.92,4.96,4.7,4.71,31576000.0,0.0,创业慧康
300451,2024-01-30,4.76,4.8,4.6,4.63,31373400.0,0.0,创业慧康
300451,2024-01-31,4.55,4.6,4.27,4.32,42069000.0,0.0,创业慧康
300451,2024-02-01,4.26,4.44,4.22,4.28,36443700.0,0.0,创业慧康
300451,2024-02-02,4.29,4.39,3.86,4.09,45202900.0,0.0,创业慧康
300451,2024-02-05,3.99,4.05,3.5,3.59,71944500.0,0.0,创业慧康
300451,2024-02-06,3.54,3.82,3.39,3.76,81870000.0,0.0,创业慧康
300451,2024-02-07,3.79,4.01,3.71,3.9,73645300.0,0.0,创业慧康
300451,2024-02-08,3.92,4.21,3.9,4.16,62379300.0,0.0,创业慧康
300451,2024-02-19,4.28,4.3,4.12,4.24,56162400.0,0.0,创业慧康
300451,2024-02-20,4.25,4.32,4.15,4.3,41597800.0,0.0,创业慧康
300451,2024-02-21,4.25,4.51,4.21,4.36,39143100.0,0.0,创业慧康
300451,2024-02-22,4.4,4.52,4.35,4.52,28963400.0,0.0,创业慧康
300451,2024-02-23,4.54,4.71,4.49,4.71,31828700.0,0.0,创业慧康
300451,2024-02-26,4.76,4.84,4.63,4.75,36112300.0,0.0,创业慧康
300451,2024-02-27,4.78,5.02,4.73,5.02,36446900.0,0.0,创业慧康
300451,2024-02-28,5.03,5.09,4.52,4.54,62931300.0,0.0,创业慧康
300451,2024-02-29,4.52,4.8,4.5,4.78,39515400.0,0.0,创业慧康
300451,2024-03-01,4.76,4.87,4.67,4.85,47693900.0,0.0,创业慧康
300451,2024-03-04,4.88,4.89,4.67,4.8,34381600.0,0.0,创业慧康
300451,2024-03-05,4.82,4.82,4.62,4.64,31014200.0,0.0,创业慧康
300451,2024-03-06,4.65,4.7,4.56,4.63,29775300.0,0.0,创业慧康
300451,2024-03-07,4.65,4.66,4.49,4.49,31136900.0,0.0,创业慧康
300451,2024-03-08,4.51,4.6,4.44,4.55,29555000.0,0.0,创业慧康
300451,2024-03-11,4.56,4.67,4.5,4.67,32003600.0,0.0,创业慧康
300451,2024-03-12,4.7,4.81,4.68,4.77,34526500.0,0.0,创业慧康
300451,2024-03-13,4.8,4.9,4.71,4.82,34216700.0,0.0,创业慧康
300451,2024-03-14,4.85,4.89,4.68,4.78,31952200.0,0.0,创业慧康
300451,2024-03-15,4.77,4.85,4.67,4.84,31197300.0,0.0,创业慧康
300451,2024-03-18,4.93,5.06,4.88,5.05,56458500.0,0.0,创业慧康
300451,2024-03-19,5.05,5.14,4.98,4.99,47077100.0,0.0,创业慧康
300451,2024-03-20,5.01,5.21,4.97,5.19,61111100.0,0.0,创业慧康
300451,2024-03-21,5.17,5.26,5.08,5.12,45919900.0,0.0,创业慧康
300451,2024-03-22,5.11,5.13,4.9,5.03,45677700.0,0.0,创业慧康
300451,2024-03-25,5.03,5.06,4.81,4.82,34051300.0,0.0,创业慧康
300451,2024-03-26,4.81,4.86,4.64,4.71,31554800.0,0.0,创业慧康
300451,2024-03-27,4.72,4.73,4.41,4.42,32259300.0,0.0,创业慧康
300451,2024-03-28,4.41,4.64,4.36,4.56,35441600.0,0.0,创业慧康
300451,2024-03-29,4.56,4.57,4.43,4.54,22227100.0,0.0,创业慧康
300451,2024-04-01,4.55,4.69,4.55,4.69,25812500.0,0.0,创业慧康
300451,2024-04-02,4.66,4.69,4.54,4.59,27207000.0,0.0,创业慧康
300451,2024-04-03,4.59,4.6,4.43,4.45,29116100.0,0.0,创业慧康
300451,2024-04-08,4.43,4.43,4.16,4.17,42670500.0,0.0,创业慧康
300451,2024-04-09,4.17,4.3,4.17,4.3,32384700.0,0.0,创业慧康
300451,2024-04-10,4.32,4.32,4.1,4.14,30005500.0,0.0,创业慧康
300451,2024-04-11,4.11,4.22,4.09,4.14,28903900.0,0.0,创业慧康
300451,2024-04-12,4.11,4.18,4.04,4.06,24994000.0,0.0,创业慧康
300451,2024-04-15,4.04,4.07,3.77,3.83,55457800.0,0.0,创业慧康
300451,2024-04-16,3.84,3.86,3.57,3.58,49069900.0,0.0,创业慧康
300451,2024-04-17,3.64,3.84,3.63,3.83,44400000.0,0.0,创业慧康
300451,2024-04-18,3.84,3.97,3.71,3.84,43631000.0,0.0,创业慧康
300451,2024-04-19,3.82,3.88,3.72,3.76,28525500.0,0.0,创业慧康
300451,2024-04-22,3.76,3.86,3.65,3.79,27706900.0,0.0,创业慧康
300451,2024-04-23,3.8,3.99,3.78,3.94,36719700.0,0.0,创业慧康
300451,2024-04-24,3.97,4.05,3.93,4.05,28208100.0,0.0,创业慧康
300451,2024-04-25,4.02,4.08,3.97,4.03,21509200.0,0.0,创业慧康
