code,date,open,high,low,close,volume,amount,name
688271,2023-05-23,141.0,142.68,140.5,140.65,63632100.0,0.0,联影医疗
688271,2023-05-24,140.01,140.87,137.6,137.6,92339400.0,0.0,联影医疗
688271,2023-05-25,137.0,137.6,135.02,136.71,84713000.0,0.0,联影医疗
688271,2023-05-26,136.73,138.88,134.24,137.7,107788700.0,0.0,联影医疗
688271,2023-05-29,137.7,138.8,135.0,135.5,89884600.0,0.0,联影医疗
688271,2023-05-30,135.11,136.46,134.56,135.55,51630300.0,0.0,联影医疗
688271,2023-05-31,135.1,137.57,134.99,135.63,61576400.0,0.0,联影医疗
688271,2023-06-01,135.78,138.38,134.5,138.05,91268600.0,0.0,联影医疗
688271,2023-06-02,138.0,139.4,136.86,138.51,79780300.0,0.0,联影医疗
688271,2023-06-05,139.89,140.95,138.06,140.27,97127600.0,0.0,联影医疗
688271,2023-06-06,140.0,140.0,134.5,135.16,133576500.0,0.0,联影医疗
688271,2023-06-07,134.55,135.83,131.49,133.0,90258200.0,0.0,联影医疗
688271,2023-06-08,132.51,134.09,130.0,130.95,99209300.0,0.0,联影医疗
688271,2023-06-09,130.95,138.0,130.92,136.8,173903500.0,0.0,联影医疗
688271,2023-06-12,135.94,138.88,135.4,137.47,76994100.0,0.0,联影医疗
688271,2023-06-13,136.86,138.05,133.27,135.78,119940500.0,0.0,联影医疗
688271,2023-06-14,135.87,138.2,135.79,137.12,54778800.0,0.0,联影医疗
688271,2023-06-15,137.5,138.67,136.15,138.4,67580800.0,0.0,联影医疗
688271,2023-06-16,138.4,142.45,137.75,140.28,116572900.0,0.0,联影医疗
688271,2023-06-19,139.28,141.38,138.0,138.75,73023100.0,0.0,联影医疗
688271,2023-06-20,139.4,140.8,136.71,137.0,66153400.0,0.0,联影医疗
688271,2023-06-21,137.27,137.98,133.33,133.77,88936700.0,0.0,联影医疗
688271,2023-06-26,133.0,137.1,132.99,135.95,82313800.0,0.0,联影医疗
688271,2023-06-27,135.91,142.32,135.5,139.7,115902900.0,0.0,联影医疗
688271,2023-06-28,139.5,140.7,134.53,135.68,123125100.0,0.0,联影医疗
688271,2023-06-29,134.91,144.0,134.49,139.41,121185600.0,0.0,联影医疗
688271,2023-06-30,139.0,140.67,137.0,138.01,92541500.0,0.0,联影医疗
688271,2023-07-03,137.69,138.84,136.1,138.4,59465900.0,0.0,联影医疗
688271,2023-07-04,138.5,140.65,136.6,139.99,88284400.0,0.0,联影医疗
688271,2023-07-05,139.99,146.5,139.99,143.8,169734100.0,0.0,联影医疗
688271,2023-07-06,143.11,144.01,140.85,142.57,80861000.0,0.0,联影医疗
688271,2023-07-07,142.48,146.47,141.61,144.09,115243800.0,0.0,联影医疗
688271,2023-07-10,143.57,145.0,142.28,144.22,60802700.0,0.0,联影医疗
688271,2023-07-11,144.21,144.69,141.28,141.65,64406300.0,0.0,联影医疗
688271,2023-07-12,141.33,142.58,140.82,141.7,50397900.0,0.0,联影医疗
688271,2023-07-13,141.3,142.88,139.9,140.1,98848600.0,0.0,联影医疗
688271,2023-07-14,140.35,140.81,138.0,138.14,65837200.0,0.0,联影医疗
688271,2023-07-17,138.75,138.99,135.55,136.1,71586000.0,0.0,联影医疗
688271,2023-07-18,135.9,137.26,135.9,136.3,30822000.0,0.0,联影医疗
688271,2023-07-19,136.3,136.65,135.0,135.1,41193700.0,0.0,联影医疗
688271,2023-07-20,135.97,136.2,134.83,135.01,47162500.0,0.0,联影医疗
688271,2023-07-21,135.02,137.2,135.02,136.5,51132400.0,0.0,联影医疗
688271,2023-07-24,143.9,144.8,139.7,140.0,193953900.0,0.0,联影医疗
688271,2023-07-25,140.01,142.6,139.18,141.01,97093400.0,0.0,联影医疗
688271,2023-07-26,140.88,149.0,140.51,147.07,277646200.0,0.0,联影医疗
688271,2023-07-27,147.06,148.5,144.68,145.05,152510600.0,0.0,联影医疗
688271,2023-07-28,145.05,146.8,143.66,145.54,139933000.0,0.0,联影医疗
688271,2023-07-31,146.0,146.43,140.85,141.99,179763600.0,0.0,联影医疗
