code,date,open,high,low,close,volume,amount,name
300785,2023-05-23,46.23,47.07,45.0,45.42,3276200.0,0.0,值得买
300785,2023-05-24,45.8,46.0,43.6,45.11,3525000.0,0.0,值得买
300785,2023-05-25,44.89,46.01,42.99,44.3,3456500.0,0.0,值得买
300785,2023-05-26,43.81,44.42,42.7,43.49,3902100.0,0.0,值得买
300785,2023-05-29,44.8,45.32,43.56,43.81,3834800.0,0.0,值得买
300785,2023-05-30,43.21,45.34,42.32,45.26,5087000.0,0.0,值得买
300785,2023-05-31,45.26,45.73,44.41,44.51,4569400.0,0.0,值得买
300785,2023-06-01,44.44,47.16,44.0,46.3,6398100.0,0.0,值得买
300785,2023-06-02,46.8,48.24,45.94,47.02,6623800.0,0.0,值得买
300785,2023-06-05,46.2,47.3,45.5,46.86,4149600.0,0.0,值得买
300785,2023-06-06,46.0,47.16,45.0,45.21,3780300.0,0.0,值得买
300785,2023-06-07,45.3,46.46,44.7,46.06,2873500.0,0.0,值得买
300785,2023-06-08,45.91,45.98,43.2,44.01,3808000.0,0.0,值得买
300785,2023-06-09,43.99,44.87,43.45,44.76,2855500.0,0.0,值得买
300785,2023-06-12,44.89,45.61,44.39,45.29,2348800.0,0.0,值得买
300785,2023-06-13,45.29,48.15,44.38,47.77,6312600.0,0.0,值得买
300785,2023-06-14,47.97,49.15,47.3,48.59,5251100.0,0.0,值得买
300785,2023-06-15,49.19,49.19,46.28,46.28,4632900.0,0.0,值得买
300785,2023-06-16,46.57,46.6,44.7,45.87,3842900.0,0.0,值得买
300785,2023-06-19,46.24,46.24,44.48,44.89,4881300.0,0.0,值得买
300785,2023-06-20,29.95,30.59,29.2,30.47,6403600.0,0.0,值得买
300785,2023-06-21,30.4,30.4,27.7,27.88,7940900.0,0.0,值得买
300785,2023-06-26,27.08,28.02,25.91,25.93,5295000.0,0.0,值得买
300785,2023-06-27,26.08,26.78,26.08,26.32,4045900.0,0.0,值得买
300785,2023-06-28,26.07,26.29,25.0,25.82,4164900.0,0.0,值得买
300785,2023-06-29,25.79,26.08,25.47,25.89,3052800.0,0.0,值得买
300785,2023-06-30,25.77,26.39,25.66,26.18,2582000.0,0.0,值得买
300785,2023-07-03,26.26,26.38,24.66,25.64,5964800.0,0.0,值得买
300785,2023-07-04,25.7,25.75,25.1,25.43,3727900.0,0.0,值得买
300785,2023-07-05,25.6,25.68,25.16,25.25,2948500.0,0.0,值得买
300785,2023-07-06,25.25,25.75,25.2,25.25,3188900.0,0.0,值得买
300785,2023-07-07,25.18,25.45,24.8,25.24,2814800.0,0.0,值得买
300785,2023-07-10,25.28,25.5,25.1,25.3,2095300.0,0.0,值得买
300785,2023-07-11,25.2,25.68,24.96,25.12,3542200.0,0.0,值得买
300785,2023-07-12,25.1,25.28,24.58,24.6,3107100.0,0.0,值得买
300785,2023-07-13,24.7,25.96,24.7,25.77,6674400.0,0.0,值得买
300785,2023-07-14,25.65,26.46,25.65,26.03,5605800.0,0.0,值得买
300785,2023-07-17,25.8,26.22,24.98,25.1,4213800.0,0.0,值得买
300785,2023-07-18,25.12,25.33,24.8,25.04,2674800.0,0.0,值得买
300785,2023-07-19,25.15,25.98,25.05,25.81,4321100.0,0.0,值得买
300785,2023-07-20,25.64,27.26,25.58,26.36,9353100.0,0.0,值得买
300785,2023-07-21,25.9,26.05,25.0,25.52,6117500.0,0.0,值得买
300785,2023-07-24,25.39,25.98,25.2,25.48,3514400.0,0.0,值得买
300785,2023-07-25,25.84,26.19,25.54,26.11,4116500.0,0.0,值得买
300785,2023-07-26,25.97,26.04,25.25,25.7,3853300.0,0.0,值得买
300785,2023-07-27,25.63,25.74,24.78,24.95,3581700.0,0.0,值得买
300785,2023-07-28,24.68,25.46,24.57,25.38,2959400.0,0.0,值得买
300785,2023-07-31,25.35,27.18,25.35,26.81,7680900.0,0.0,值得买
300785,2023-08-01,27.15,27.15,26.18,26.25,4288200.0,0.0,值得买
300785,2023-08-02,26.18,26.3,25.74,26.08,2793600.0,0.0,值得买
300785,2023-08-03,25.82,25.89,25.42,25.76,2845200.0,0.0,值得买
300785,2023-08-04,25.66,26.33,25.59,25.87,5528900.0,0.0,值得买
300785,2023-08-07,26.04,26.25,25.71,25.82,3336000.0,0.0,值得买
300785,2023-08-08,25.73,26.5,25.55,25.56,4671300.0,0.0,值得买
300785,2023-08-09,25.4,25.65,24.74,24.9,4043600.0,0.0,值得买
300785,2023-08-10,24.81,25.09,24.36,24.52,3295300.0,0.0,值得买
300785,2023-08-11,24.54,24.69,23.76,23.76,4709100.0,0.0,值得买
300785,2023-08-14,23.76,24.68,23.23,24.62,4568100.0,0.0,值得买
300785,2023-08-15,24.57,24.78,23.98,24.1,3249600.0,0.0,值得买
300785,2023-08-16,24.08,24.17,23.51,23.54,2460000.0,0.0,值得买
300785,2023-08-17,23.4,24.1,23.24,23.86,2986000.0,0.0,值得买
300785,2023-08-18,23.57,24.0,22.8,22.87,3469200.0,0.0,值得买
300785,2023-08-21,22.75,23.66,22.73,22.87,3407900.0,0.0,值得买
300785,2023-08-22,22.98,23.5,22.75,23.45,3750400.0,0.0,值得买
300785,2023-08-23,23.34,23.93,23.0,23.02,4180200.0,0.0,值得买
300785,2023-08-24,23.25,24.45,23.25,23.71,7424900.0,0.0,值得买
300785,2023-08-25,23.5,23.7,22.51,22.66,5041800.0,0.0,值得买
300785,2023-08-28,24.17,24.32,22.34,22.39,5156900.0,0.0,值得买
300785,2023-08-29,22.45,24.5,22.4,23.98,11592500.0,0.0,值得买
300785,2023-08-30,24.45,24.85,23.75,24.78,11818400.0,0.0,值得买
300785,2023-08-31,24.54,25.86,24.13,25.75,14606000.0,0.0,值得买
300785,2023-09-01,25.6,27.77,25.3,26.1,20177600.0,0.0,值得买
300785,2023-09-04,25.71,25.98,24.8,25.06,14277600.0,0.0,值得买
300785,2023-09-05,24.88,25.06,24.24,24.28,9072900.0,0.0,值得买
300785,2023-09-06,24.23,24.23,23.13,23.32,9229800.0,0.0,值得买
300785,2023-09-07,23.33,23.59,22.57,22.65,8963800.0,0.0,值得买
300785,2023-09-08,22.54,22.7,21.62,22.11,7341300.0,0.0,值得买
300785,2023-09-11,22.11,22.68,22.03,22.35,6283900.0,0.0,值得买
300785,2023-09-12,22.22,22.35,22.0,22.07,3910700.0,0.0,值得买
300785,2023-09-13,21.94,22.08,21.64,21.8,4668500.0,0.0,值得买
300785,2023-09-14,21.78,21.78,21.1,21.2,4857300.0,0.0,值得买
300785,2023-09-15,21.2,21.42,21.1,21.24,3523400.0,0.0,值得买
300785,2023-09-18,21.27,21.59,21.01,21.5,3660800.0,0.0,值得买
300785,2023-09-19,21.59,21.64,21.05,21.07,3599200.0,0.0,值得买
300785,2023-09-20,21.06,21.39,21.0,21.17,3511500.0,0.0,值得买
300785,2023-09-21,21.17,21.27,20.81,20.83,2969800.0,0.0,值得买
300785,2023-09-22,20.85,21.75,20.7,21.68,6426200.0,0.0,值得买
300785,2023-09-25,21.68,21.74,21.34,21.46,4399800.0,0.0,值得买
300785,2023-09-26,21.59,22.1,21.51,21.82,5250200.0,0.0,值得买
300785,2023-09-27,21.88,22.29,21.6,22.05,4843300.0,0.0,值得买
300785,2023-09-28,22.17,22.29,22.0,22.2,3978700.0,0.0,值得买
300785,2023-10-09,22.15,22.7,22.0,22.54,5163600.0,0.0,值得买
300785,2023-10-10,22.53,22.7,22.21,22.22,3621900.0,0.0,值得买
300785,2023-10-11,22.37,22.89,22.2,22.54,4822300.0,0.0,值得买
300785,2023-10-12,22.64,22.71,22.1,22.22,3626500.0,0.0,值得买
300785,2023-10-13,22.07,22.21,21.75,21.98,3456900.0,0.0,值得买
300785,2023-10-16,22.03,22.09,21.57,21.69,2614300.0,0.0,值得买
300785,2023-10-17,21.63,22.0,21.63,21.83,2833000.0,0.0,值得买
300785,2023-10-18,21.69,21.76,20.97,21.11,3911700.0,0.0,值得买
300785,2023-10-19,21.08,21.64,20.92,21.16,3258900.0,0.0,值得买
300785,2023-10-20,21.12,21.29,20.42,20.5,3897400.0,0.0,值得买
300785,2023-10-23,20.5,20.55,19.47,19.59,4370000.0,0.0,值得买
300785,2023-10-24,19.8,20.81,19.8,20.8,5960100.0,0.0,值得买
300785,2023-10-25,20.84,20.95,20.48,20.59,4522200.0,0.0,值得买
300785,2023-10-26,20.55,20.75,19.96,20.45,5010600.0,0.0,值得买
300785,2023-10-27,20.45,20.45,19.65,20.1,5747600.0,0.0,值得买
300785,2023-10-30,20.05,20.55,19.61,20.44,6553200.0,0.0,值得买
300785,2023-10-31,20.46,20.95,19.8,20.0,7794200.0,0.0,值得买
300785,2023-11-01,19.95,20.49,19.72,20.22,5520800.0,0.0,值得买
300785,2023-11-02,20.28,20.77,20.12,20.34,7026200.0,0.0,值得买
300785,2023-11-03,20.35,20.8,20.07,20.66,6347000.0,0.0,值得买
300785,2023-11-06,20.73,21.58,20.73,21.56,7644500.0,0.0,值得买
300785,2023-11-07,21.63,21.81,21.28,21.76,6821100.0,0.0,值得买
300785,2023-11-08,21.65,22.28,21.65,21.96,7452500.0,0.0,值得买
300785,2023-11-09,21.95,22.14,21.51,21.6,5246500.0,0.0,值得买
300785,2023-11-10,21.58,21.79,21.27,21.28,3581400.0,0.0,值得买
300785,2023-11-13,21.39,22.0,21.37,21.68,5009500.0,0.0,值得买
300785,2023-11-14,21.86,21.99,21.58,21.94,3447200.0,0.0,值得买
300785,2023-11-15,21.98,22.12,21.63,21.74,3749500.0,0.0,值得买
300785,2023-11-16,21.66,22.86,21.48,22.66,16096600.0,0.0,值得买
300785,2023-11-17,22.43,23.7,22.4,23.61,23556500.0,0.0,值得买
300785,2023-11-20,23.1,23.19,22.37,22.86,16059700.0,0.0,值得买
300785,2023-11-21,22.79,23.08,22.44,22.57,11367100.0,0.0,值得买
300785,2023-11-22,22.5,22.94,22.34,22.39,7645700.0,0.0,值得买
300785,2023-11-23,22.61,22.61,21.76,22.13,7123300.0,0.0,值得买
300785,2023-11-24,22.11,22.33,21.56,21.7,5925500.0,0.0,值得买
300785,2023-11-27,21.69,21.74,21.15,21.3,5197200.0,0.0,值得买
300785,2023-11-28,21.25,21.59,21.07,21.48,3704200.0,0.0,值得买
300785,2023-11-29,22.23,23.69,22.21,23.34,24381900.0,0.0,值得买
300785,2023-11-30,23.24,23.75,22.45,22.74,19698100.0,0.0,值得买
300785,2023-12-01,22.76,26.29,22.76,24.85,34840500.0,0.0,值得买
300785,2023-12-04,24.2,26.99,23.95,26.23,37269300.0,0.0,值得买
300785,2023-12-05,25.35,26.19,24.58,24.71,25943500.0,0.0,值得买
300785,2023-12-06,24.48,25.17,23.4,24.6,20471600.0,0.0,值得买
300785,2023-12-07,24.07,25.0,24.0,24.3,16780000.0,0.0,值得买
300785,2023-12-08,24.1,24.51,23.5,23.85,14155100.0,0.0,值得买
300785,2023-12-11,23.69,24.74,23.46,24.69,14522800.0,0.0,值得买
300785,2023-12-12,24.6,25.09,24.25,24.34,11250000.0,0.0,值得买
300785,2023-12-13,24.34,24.49,23.6,23.61,8572200.0,0.0,值得买
300785,2023-12-14,23.8,24.75,23.67,23.86,10017300.0,0.0,值得买
