code,date,open,high,low,close,volume,amount,name
301152,2023-05-23,43.33,44.99,43.11,44.2,2509300.0,0.0,天力锂能
301152,2023-05-24,44.06,46.29,43.84,45.49,2790800.0,0.0,天力锂能
301152,2023-05-25,45.1,46.09,44.52,45.82,1902100.0,0.0,天力锂能
301152,2023-05-26,46.15,46.2,45.0,45.3,1428700.0,0.0,天力锂能
301152,2023-05-29,45.0,45.43,44.21,44.54,1585300.0,0.0,天力锂能
301152,2023-05-30,44.1,45.44,43.93,44.75,974000.0,0.0,天力锂能
301152,2023-05-31,44.85,45.41,44.05,45.38,1001800.0,0.0,天力锂能
301152,2023-06-01,45.5,46.86,45.06,45.58,1297900.0,0.0,天力锂能
301152,2023-06-02,45.85,47.16,45.12,46.34,1521300.0,0.0,天力锂能
301152,2023-06-05,46.0,46.35,45.28,45.44,894400.0,0.0,天力锂能
301152,2023-06-06,45.25,46.0,45.17,45.4,830600.0,0.0,天力锂能
301152,2023-06-07,45.2,45.36,44.31,44.93,724000.0,0.0,天力锂能
301152,2023-06-08,45.05,46.93,44.88,45.81,1672000.0,0.0,天力锂能
301152,2023-06-09,45.57,46.42,45.51,46.0,1111100.0,0.0,天力锂能
301152,2023-06-12,45.98,46.39,45.48,46.02,683600.0,0.0,天力锂能
301152,2023-06-13,46.64,47.38,45.56,45.58,1006900.0,0.0,天力锂能
301152,2023-06-14,45.99,46.0,44.62,45.6,982800.0,0.0,天力锂能
301152,2023-06-15,45.22,46.3,45.21,45.89,843500.0,0.0,天力锂能
301152,2023-06-16,45.86,46.03,45.11,45.26,686800.0,0.0,天力锂能
301152,2023-06-19,45.53,45.53,44.7,44.9,470400.0,0.0,天力锂能
301152,2023-06-20,44.9,45.45,44.7,44.77,537500.0,0.0,天力锂能
301152,2023-06-21,45.15,45.22,43.78,43.78,663800.0,0.0,天力锂能
301152,2023-06-26,43.78,44.58,43.0,43.53,773900.0,0.0,天力锂能
301152,2023-06-27,44.5,44.5,43.35,43.99,425300.0,0.0,天力锂能
301152,2023-06-28,44.47,44.47,43.22,44.21,551400.0,0.0,天力锂能
301152,2023-06-29,43.8,44.66,43.12,43.31,560800.0,0.0,天力锂能
301152,2023-06-30,43.22,45.73,43.21,44.66,1448900.0,0.0,天力锂能
301152,2023-07-03,44.33,45.38,43.71,44.08,919300.0,0.0,天力锂能
301152,2023-07-04,44.29,44.36,43.45,43.61,485800.0,0.0,天力锂能
301152,2023-07-05,43.86,44.08,42.9,42.92,508300.0,0.0,天力锂能
301152,2023-07-06,42.92,42.99,42.0,42.27,641900.0,0.0,天力锂能
301152,2023-07-07,42.27,42.27,41.56,41.85,539600.0,0.0,天力锂能
301152,2023-07-10,41.7,43.18,40.88,40.95,1125400.0,0.0,天力锂能
301152,2023-07-11,40.98,41.57,39.31,41.41,2497200.0,0.0,天力锂能
301152,2023-07-12,41.41,41.44,40.11,40.23,1133000.0,0.0,天力锂能
301152,2023-07-13,40.55,41.0,40.28,40.36,901100.0,0.0,天力锂能
301152,2023-07-14,40.3,40.4,39.42,39.55,777900.0,0.0,天力锂能
301152,2023-07-17,38.5,40.2,37.5,39.0,2004600.0,0.0,天力锂能
301152,2023-07-18,39.28,41.75,38.62,41.3,2164600.0,0.0,天力锂能
301152,2023-07-19,41.35,49.56,41.35,49.56,9358400.0,0.0,天力锂能
301152,2023-07-20,50.1,50.68,47.65,49.84,9876900.0,0.0,天力锂能
301152,2023-07-21,48.96,49.86,47.22,47.64,5394600.0,0.0,天力锂能
301152,2023-07-24,47.03,47.44,44.7,45.48,3432600.0,0.0,天力锂能
301152,2023-07-25,45.96,46.5,45.3,46.11,3182500.0,0.0,天力锂能
301152,2023-07-26,46.28,47.89,45.8,47.15,3403800.0,0.0,天力锂能
301152,2023-07-27,47.05,50.2,47.02,48.34,4120000.0,0.0,天力锂能
301152,2023-07-28,48.51,48.97,46.87,47.45,2334200.0,0.0,天力锂能
301152,2023-07-31,47.9,48.8,47.29,47.65,1850200.0,0.0,天力锂能
301152,2023-08-01,47.61,49.96,45.89,49.62,5023700.0,0.0,天力锂能
301152,2023-08-02,50.21,50.21,47.89,48.1,3433900.0,0.0,天力锂能
301152,2023-08-03,47.91,50.95,47.8,50.71,5897600.0,0.0,天力锂能
301152,2023-08-04,51.02,51.12,49.51,49.73,4465700.0,0.0,天力锂能
301152,2023-08-07,49.6,51.2,49.0,50.46,4394900.0,0.0,天力锂能
301152,2023-08-08,50.95,50.95,49.38,49.6,3703400.0,0.0,天力锂能
301152,2023-08-09,49.0,50.43,48.4,49.56,3121600.0,0.0,天力锂能
301152,2023-08-10,50.2,52.85,49.75,51.77,5564100.0,0.0,天力锂能
301152,2023-08-11,51.94,51.94,49.01,49.86,4151300.0,0.0,天力锂能
301152,2023-08-14,49.58,49.86,47.0,47.24,4198600.0,0.0,天力锂能
301152,2023-08-15,47.85,48.5,39.69,45.38,6392600.0,0.0,天力锂能
301152,2023-08-16,44.07,46.29,41.49,41.71,6464600.0,0.0,天力锂能
301152,2023-08-17,41.0,41.99,39.45,39.63,4558300.0,0.0,天力锂能
301152,2023-08-18,39.25,41.4,39.21,39.97,3483900.0,0.0,天力锂能
301152,2023-08-21,39.51,39.83,38.27,38.5,2554600.0,0.0,天力锂能
301152,2023-08-22,38.59,39.29,36.88,37.2,3088500.0,0.0,天力锂能
301152,2023-08-23,37.17,37.17,35.81,35.81,2485900.0,0.0,天力锂能
301152,2023-08-24,36.08,36.08,34.45,34.57,2948200.0,0.0,天力锂能
301152,2023-08-25,34.67,34.69,32.98,33.11,2766900.0,0.0,天力锂能
301152,2023-08-28,34.98,35.49,32.3,32.58,2855200.0,0.0,天力锂能
301152,2023-08-29,31.5,33.97,31.5,33.71,2736700.0,0.0,天力锂能
301152,2023-08-30,31.31,33.3,31.31,32.8,5205400.0,0.0,天力锂能
301152,2023-08-31,32.5,32.75,31.75,32.31,3633300.0,0.0,天力锂能
301152,2023-09-01,32.0,32.47,32.0,32.24,2355000.0,0.0,天力锂能
301152,2023-09-04,32.41,33.16,32.15,33.07,3885800.0,0.0,天力锂能
301152,2023-09-05,32.73,33.25,32.62,32.87,3155800.0,0.0,天力锂能
301152,2023-09-06,32.6,33.06,32.4,32.96,2837900.0,0.0,天力锂能
301152,2023-09-07,32.82,32.88,31.98,32.06,2350100.0,0.0,天力锂能
301152,2023-09-08,31.86,32.21,31.71,32.1,1514700.0,0.0,天力锂能
301152,2023-09-11,32.12,32.45,31.78,32.38,1648800.0,0.0,天力锂能
301152,2023-09-12,32.22,33.97,32.11,32.97,3856800.0,0.0,天力锂能
301152,2023-09-13,32.58,33.45,32.41,33.18,3747300.0,0.0,天力锂能
301152,2023-09-14,33.18,33.19,32.14,32.2,2535700.0,0.0,天力锂能
301152,2023-09-15,32.36,33.0,31.72,32.6,2478300.0,0.0,天力锂能
301152,2023-09-18,32.32,33.5,32.18,32.95,2557600.0,0.0,天力锂能
301152,2023-09-19,32.7,32.89,32.11,32.39,1769000.0,0.0,天力锂能
301152,2023-09-20,32.06,32.23,31.02,31.08,2641700.0,0.0,天力锂能
301152,2023-09-21,31.02,31.18,30.46,30.64,2027900.0,0.0,天力锂能
301152,2023-09-22,30.69,31.45,30.57,31.38,1762800.0,0.0,天力锂能
301152,2023-09-25,31.21,32.25,30.75,31.6,2797500.0,0.0,天力锂能
301152,2023-09-26,31.4,31.66,30.89,30.95,1600100.0,0.0,天力锂能
301152,2023-09-27,30.79,31.86,30.73,30.87,2234000.0,0.0,天力锂能
301152,2023-09-28,30.99,31.45,30.83,30.88,1839100.0,0.0,天力锂能
301152,2023-10-09,30.7,31.01,30.55,30.7,1638500.0,0.0,天力锂能
301152,2023-10-10,30.86,31.56,30.71,30.84,2176900.0,0.0,天力锂能
301152,2023-10-11,30.71,31.19,30.46,30.75,1731500.0,0.0,天力锂能
301152,2023-10-12,31.0,35.56,30.81,33.43,7757900.0,0.0,天力锂能
301152,2023-10-13,32.6,33.66,32.6,33.3,4517900.0,0.0,天力锂能
301152,2023-10-16,33.3,33.81,32.19,32.43,3104600.0,0.0,天力锂能
301152,2023-10-17,32.35,35.92,32.3,34.41,9185000.0,0.0,天力锂能
301152,2023-10-18,33.9,34.34,32.82,33.04,5505700.0,0.0,天力锂能
301152,2023-10-19,33.2,33.66,31.9,32.14,4584000.0,0.0,天力锂能
301152,2023-10-20,31.94,33.38,31.3,32.84,4946700.0,0.0,天力锂能
301152,2023-10-23,32.4,32.69,30.01,30.08,5000100.0,0.0,天力锂能
301152,2023-10-24,30.08,31.5,29.7,31.19,4296200.0,0.0,天力锂能
301152,2023-10-25,31.0,31.97,30.68,30.82,3128700.0,0.0,天力锂能
301152,2023-10-26,30.82,30.89,29.01,30.23,4217100.0,0.0,天力锂能
301152,2023-10-27,29.63,32.12,29.4,31.75,5485300.0,0.0,天力锂能
301152,2023-10-30,31.79,32.01,30.91,31.48,3029500.0,0.0,天力锂能
301152,2023-10-31,31.05,31.37,30.58,31.19,2571000.0,0.0,天力锂能
301152,2023-11-01,31.38,31.44,30.75,30.93,1651700.0,0.0,天力锂能
301152,2023-11-02,31.02,31.34,30.6,30.7,1655600.0,0.0,天力锂能
301152,2023-11-03,30.73,31.68,30.73,31.52,2577100.0,0.0,天力锂能
301152,2023-11-06,31.69,32.73,31.56,32.51,3013000.0,0.0,天力锂能
301152,2023-11-07,32.34,32.86,31.93,32.36,2219200.0,0.0,天力锂能
301152,2023-11-08,32.12,32.6,32.11,32.44,2072700.0,0.0,天力锂能
301152,2023-11-09,32.26,32.95,32.25,32.53,2602600.0,0.0,天力锂能
301152,2023-11-10,32.43,32.5,31.82,32.2,1719800.0,0.0,天力锂能
301152,2023-11-13,32.4,32.49,32.17,32.37,1243000.0,0.0,天力锂能
301152,2023-11-14,32.37,32.74,32.18,32.7,1641400.0,0.0,天力锂能
301152,2023-11-15,33.19,33.75,32.7,33.28,3899700.0,0.0,天力锂能
301152,2023-11-16,32.79,32.98,31.83,31.91,3987800.0,0.0,天力锂能
301152,2023-11-17,31.97,33.48,31.72,32.64,3459400.0,0.0,天力锂能
301152,2023-11-20,32.95,32.95,32.08,32.88,2421700.0,0.0,天力锂能
301152,2023-11-21,33.15,33.15,32.36,32.49,2222900.0,0.0,天力锂能
301152,2023-11-22,32.48,32.49,31.55,31.64,2445500.0,0.0,天力锂能
301152,2023-11-23,31.56,32.02,31.37,31.86,1369400.0,0.0,天力锂能
301152,2023-11-24,31.71,31.86,31.18,31.37,1667300.0,0.0,天力锂能
301152,2023-11-27,31.22,31.46,30.85,30.96,1408500.0,0.0,天力锂能
301152,2023-11-28,30.95,31.69,30.75,31.32,1552300.0,0.0,天力锂能
301152,2023-11-29,31.24,31.5,30.71,30.8,1455200.0,0.0,天力锂能
301152,2023-11-30,30.7,30.9,29.96,30.16,1387800.0,0.0,天力锂能
301152,2023-12-01,30.2,30.61,29.9,30.33,1206800.0,0.0,天力锂能
301152,2023-12-04,30.03,31.0,30.03,30.52,1612300.0,0.0,天力锂能
301152,2023-12-05,30.0,31.6,29.8,30.35,2973000.0,0.0,天力锂能
301152,2023-12-06,30.12,35.56,30.09,33.83,10935700.0,0.0,天力锂能
301152,2023-12-07,33.3,35.42,32.61,34.85,10833700.0,0.0,天力锂能
301152,2023-12-08,34.24,35.35,33.85,34.35,5680000.0,0.0,天力锂能
301152,2023-12-11,33.95,34.34,32.7,33.24,5258800.0,0.0,天力锂能
301152,2023-12-12,33.01,33.22,32.54,33.0,3674600.0,0.0,天力锂能
301152,2023-12-13,32.86,32.87,31.3,31.9,5135200.0,0.0,天力锂能
301152,2023-12-14,32.22,32.43,30.86,30.97,4566800.0,0.0,天力锂能
301152,2023-12-15,31.0,33.9,30.97,32.42,7865300.0,0.0,天力锂能
