code,date,open,high,low,close,volume,amount,name
605178,2023-04-28,20.1,20.63,20.0,20.58,464900.0,0.0,时空科技
605178,2023-05-04,20.63,21.19,20.26,21.19,703300.0,0.0,时空科技
605178,2023-05-05,21.0,21.3,21.0,21.24,399900.0,0.0,时空科技
605178,2023-05-08,21.24,21.57,21.0,21.13,460500.0,0.0,时空科技
605178,2023-05-09,21.26,21.26,20.51,20.54,436600.0,0.0,时空科技
605178,2023-05-10,20.46,20.91,20.46,20.79,270800.0,0.0,时空科技
605178,2023-05-11,20.69,21.5,20.66,21.22,475800.0,0.0,时空科技
605178,2023-05-12,20.9,21.4,20.4,20.4,415100.0,0.0,时空科技
605178,2023-05-15,20.5,20.63,20.04,20.56,349500.0,0.0,时空科技
605178,2023-05-16,20.7,20.7,20.0,20.24,469300.0,0.0,时空科技
605178,2023-05-17,20.24,20.71,20.03,20.67,422100.0,0.0,时空科技
605178,2023-05-18,20.67,20.79,20.4,20.7,288100.0,0.0,时空科技
605178,2023-05-19,20.7,20.7,20.25,20.46,347300.0,0.0,时空科技
605178,2023-05-22,20.58,20.82,20.31,20.67,439700.0,0.0,时空科技
605178,2023-05-23,20.77,21.09,20.59,20.67,503500.0,0.0,时空科技
605178,2023-05-24,20.64,21.42,20.53,20.76,366200.0,0.0,时空科技
605178,2023-05-25,20.58,20.83,20.3,20.61,383900.0,0.0,时空科技
605178,2023-05-26,20.55,20.85,20.41,20.8,354700.0,0.0,时空科技
605178,2023-05-29,20.83,21.05,20.5,20.59,304400.0,0.0,时空科技
605178,2023-05-30,20.91,20.91,20.4,20.5,429900.0,0.0,时空科技
605178,2023-05-31,20.5,20.58,20.03,20.29,368900.0,0.0,时空科技
605178,2023-06-01,20.29,20.74,20.1,20.53,335900.0,0.0,时空科技
605178,2023-06-02,20.49,20.99,20.42,20.88,366100.0,0.0,时空科技
605178,2023-06-05,20.95,21.2,20.72,21.09,528600.0,0.0,时空科技
605178,2023-06-06,21.15,23.2,20.91,23.2,4376400.0,0.0,时空科技
605178,2023-06-07,25.52,25.52,25.52,25.52,1145600.0,0.0,时空科技
605178,2023-06-08,28.07,28.07,28.07,28.07,3189300.0,0.0,时空科技
605178,2023-06-09,27.0,30.88,26.55,29.45,17525700.0,0.0,时空科技
605178,2023-06-12,26.55,27.1,26.51,26.51,3642400.0,0.0,时空科技
605178,2023-06-13,23.87,24.9,23.87,24.23,12729400.0,0.0,时空科技
605178,2023-06-14,24.1,24.1,23.29,23.4,7976800.0,0.0,时空科技
605178,2023-06-15,23.21,23.53,23.1,23.3,4915000.0,0.0,时空科技
605178,2023-06-16,23.29,23.58,23.21,23.36,4418500.0,0.0,时空科技
605178,2023-06-19,23.33,23.58,22.93,23.55,4755800.0,0.0,时空科技
605178,2023-06-20,23.32,23.53,23.11,23.35,3280500.0,0.0,时空科技
605178,2023-06-21,23.4,23.44,22.18,22.24,4002400.0,0.0,时空科技
605178,2023-06-26,22.26,22.55,21.8,21.88,2560900.0,0.0,时空科技
605178,2023-06-27,21.9,22.27,21.9,22.27,1846600.0,0.0,时空科技
605178,2023-06-28,22.26,22.35,21.89,22.1,2104100.0,0.0,时空科技
605178,2023-06-29,22.24,22.38,22.05,22.31,1602300.0,0.0,时空科技
605178,2023-06-30,22.32,22.55,22.31,22.48,1812600.0,0.0,时空科技
605178,2023-07-03,22.58,22.7,22.35,22.55,2055600.0,0.0,时空科技
605178,2023-07-04,22.59,22.6,22.21,22.44,1748500.0,0.0,时空科技
605178,2023-07-05,22.42,22.55,22.13,22.15,1391800.0,0.0,时空科技
605178,2023-07-06,22.1,22.47,22.04,22.45,1584900.0,0.0,时空科技
605178,2023-07-07,22.46,22.92,22.29,22.58,2351100.0,0.0,时空科技
605178,2023-07-10,22.58,22.84,22.3,22.34,1209800.0,0.0,时空科技
605178,2023-07-11,22.24,23.3,22.22,22.95,3713100.0,0.0,时空科技
605178,2023-07-12,22.83,23.42,22.69,23.01,3520900.0,0.0,时空科技
605178,2023-07-13,23.01,23.2,22.55,22.8,2682800.0,0.0,时空科技
605178,2023-07-14,22.8,23.06,22.51,22.84,1698500.0,0.0,时空科技
605178,2023-07-17,22.45,22.85,22.1,22.73,1519200.0,0.0,时空科技
605178,2023-07-18,22.63,22.72,22.36,22.48,1154100.0,0.0,时空科技
605178,2023-07-19,22.45,22.74,22.41,22.47,1006400.0,0.0,时空科技
605178,2023-07-20,22.41,22.65,22.01,22.1,1225400.0,0.0,时空科技
605178,2023-07-21,22.24,22.3,21.81,21.87,1096200.0,0.0,时空科技
605178,2023-07-24,21.84,22.38,21.84,22.29,1317800.0,0.0,时空科技
605178,2023-07-25,22.38,22.8,22.34,22.73,1527300.0,0.0,时空科技
605178,2023-07-26,22.73,24.19,22.73,23.53,6418900.0,0.0,时空科技
605178,2023-07-27,23.17,24.1,23.0,23.89,4895200.0,0.0,时空科技
605178,2023-07-28,23.8,24.41,23.17,24.16,4630100.0,0.0,时空科技
605178,2023-07-31,24.14,24.14,23.25,23.4,3286500.0,0.0,时空科技
605178,2023-08-01,23.25,23.41,22.96,23.12,2021600.0,0.0,时空科技
605178,2023-08-02,23.0,24.39,22.8,24.29,6302000.0,0.0,时空科技
605178,2023-08-03,23.8,23.8,23.29,23.44,4234500.0,0.0,时空科技
605178,2023-08-04,23.06,23.56,23.05,23.25,2584300.0,0.0,时空科技
605178,2023-08-07,23.22,23.22,22.13,22.22,2785700.0,0.0,时空科技
605178,2023-08-08,22.46,22.83,22.02,22.12,1748700.0,0.0,时空科技
605178,2023-08-09,22.15,22.39,21.4,21.48,1950400.0,0.0,时空科技
605178,2023-08-10,21.48,21.67,21.28,21.57,974900.0,0.0,时空科技
605178,2023-08-11,21.57,21.58,20.78,20.83,1658700.0,0.0,时空科技
605178,2023-08-14,20.75,21.31,20.68,21.25,1227700.0,0.0,时空科技
605178,2023-08-15,21.25,21.38,20.99,21.16,872900.0,0.0,时空科技
605178,2023-08-16,21.09,21.28,20.85,20.93,851800.0,0.0,时空科技
605178,2023-08-17,20.86,21.25,20.7,21.24,929800.0,0.0,时空科技
605178,2023-08-18,21.28,21.59,21.24,21.35,942600.0,0.0,时空科技
605178,2023-08-21,21.21,21.7,21.14,21.42,752600.0,0.0,时空科技
605178,2023-08-22,21.3,21.7,20.88,21.68,1402300.0,0.0,时空科技
605178,2023-08-23,21.6,22.05,21.48,21.7,1450300.0,0.0,时空科技
