code,date,open,high,low,close,volume,amount,name
300364,2023-05-23,19.0,19.08,17.94,18.1,70075100.0,0.0,中文在线
300364,2023-05-24,18.0,18.5,17.69,18.12,62943600.0,0.0,中文在线
300364,2023-05-25,18.04,18.31,16.95,17.45,73490100.0,0.0,中文在线
300364,2023-05-26,17.43,18.53,17.32,18.28,71843100.0,0.0,中文在线
300364,2023-05-29,18.35,19.16,18.33,18.7,76155600.0,0.0,中文在线
300364,2023-05-30,18.33,20.88,17.89,20.26,115986800.0,0.0,中文在线
300364,2023-05-31,20.2,21.07,19.73,20.38,94698200.0,0.0,中文在线
300364,2023-06-01,19.9,21.67,19.61,21.09,117449900.0,0.0,中文在线
300364,2023-06-02,21.64,22.52,21.2,21.99,111625300.0,0.0,中文在线
300364,2023-06-05,21.6,22.55,21.18,22.23,88607900.0,0.0,中文在线
300364,2023-06-06,21.83,22.38,20.71,20.9,84913600.0,0.0,中文在线
300364,2023-06-07,21.31,22.33,20.51,21.58,85676000.0,0.0,中文在线
300364,2023-06-08,22.02,22.99,20.6,21.91,113827500.0,0.0,中文在线
300364,2023-06-09,20.8,21.5,19.5,21.09,115780400.0,0.0,中文在线
300364,2023-06-12,21.2,22.18,20.77,20.84,83187700.0,0.0,中文在线
300364,2023-06-13,20.8,21.75,20.55,21.18,77537700.0,0.0,中文在线
300364,2023-06-14,20.88,23.15,20.8,22.2,119944600.0,0.0,中文在线
300364,2023-06-15,22.2,23.04,21.8,22.07,95124700.0,0.0,中文在线
300364,2023-06-16,21.87,24.28,21.06,23.64,123897300.0,0.0,中文在线
300364,2023-06-19,23.84,23.99,22.66,23.42,93438600.0,0.0,中文在线
300364,2023-06-20,23.01,24.0,22.72,22.77,85577400.0,0.0,中文在线
300364,2023-06-21,22.4,22.82,20.19,20.19,105864100.0,0.0,中文在线
300364,2023-06-26,19.8,20.24,17.85,17.91,90445900.0,0.0,中文在线
300364,2023-06-27,18.0,18.48,17.64,18.04,57722300.0,0.0,中文在线
300364,2023-06-28,17.8,17.89,16.4,17.38,73476500.0,0.0,中文在线
300364,2023-06-29,17.65,18.19,17.61,17.93,53452600.0,0.0,中文在线
300364,2023-06-30,17.81,18.14,17.5,17.82,42308300.0,0.0,中文在线
300364,2023-07-03,18.06,18.1,16.9,17.54,46615100.0,0.0,中文在线
300364,2023-07-04,17.3,17.5,17.05,17.25,39794700.0,0.0,中文在线
300364,2023-07-05,17.3,17.45,16.86,16.89,36334600.0,0.0,中文在线
300364,2023-07-06,16.77,17.3,16.72,16.91,31843400.0,0.0,中文在线
300364,2023-07-07,16.92,17.02,16.15,16.54,37576400.0,0.0,中文在线
300364,2023-07-10,16.8,16.85,16.3,16.46,22496600.0,0.0,中文在线
300364,2023-07-11,16.45,16.66,16.14,16.32,25408000.0,0.0,中文在线
300364,2023-07-12,16.3,16.36,15.58,15.63,45496200.0,0.0,中文在线
300364,2023-07-13,15.79,16.76,15.63,16.55,68123500.0,0.0,中文在线
300364,2023-07-14,17.0,18.63,16.7,18.2,112016000.0,0.0,中文在线
300364,2023-07-17,17.7,18.31,17.55,17.68,59544300.0,0.0,中文在线
300364,2023-07-18,17.45,17.9,17.16,17.5,44303200.0,0.0,中文在线
300364,2023-07-19,17.58,18.47,17.5,18.03,69398600.0,0.0,中文在线
300364,2023-07-20,17.74,17.76,16.86,16.91,55784300.0,0.0,中文在线
300364,2023-07-21,16.79,17.09,16.34,16.68,43709200.0,0.0,中文在线
300364,2023-07-24,16.67,17.11,16.45,16.56,27081700.0,0.0,中文在线
300364,2023-07-25,16.89,17.66,16.52,17.12,48751600.0,0.0,中文在线
300364,2023-07-26,17.0,17.05,16.25,16.32,39355300.0,0.0,中文在线
300364,2023-07-27,16.24,16.37,15.83,15.84,31282300.0,0.0,中文在线
300364,2023-07-28,15.73,16.03,15.35,15.57,34580700.0,0.0,中文在线
300364,2023-07-31,15.55,16.12,15.17,15.76,35899500.0,0.0,中文在线
300364,2023-08-01,15.67,15.73,15.25,15.53,25949000.0,0.0,中文在线
300364,2023-08-02,15.49,16.16,15.3,15.93,36315900.0,0.0,中文在线
300364,2023-08-03,15.62,15.92,15.37,15.49,33179700.0,0.0,中文在线
300364,2023-08-04,15.4,16.18,15.37,15.94,50537700.0,0.0,中文在线
300364,2023-08-07,15.94,16.7,15.92,16.28,57582900.0,0.0,中文在线
300364,2023-08-08,16.11,16.94,16.11,16.37,61308200.0,0.0,中文在线
300364,2023-08-09,16.0,16.3,15.15,15.31,64866900.0,0.0,中文在线
300364,2023-08-10,15.13,15.69,15.02,15.24,33102800.0,0.0,中文在线
300364,2023-08-11,15.36,15.59,14.95,14.99,29713500.0,0.0,中文在线
300364,2023-08-14,14.78,15.7,14.76,15.69,44732300.0,0.0,中文在线
300364,2023-08-15,15.69,15.85,15.14,15.26,30815700.0,0.0,中文在线
300364,2023-08-16,15.31,15.35,14.62,14.78,32022100.0,0.0,中文在线
300364,2023-08-17,14.75,15.23,14.58,15.02,29659900.0,0.0,中文在线
300364,2023-08-18,15.02,15.15,14.25,14.25,35323500.0,0.0,中文在线
300364,2023-08-21,14.24,14.85,14.2,14.36,28921600.0,0.0,中文在线
300364,2023-08-22,14.72,15.58,14.38,15.58,66827300.0,0.0,中文在线
300364,2023-08-23,15.18,15.5,14.91,15.09,50480300.0,0.0,中文在线
300364,2023-08-24,15.25,15.85,15.1,15.22,61865700.0,0.0,中文在线
300364,2023-08-25,14.86,14.9,14.09,14.2,51578800.0,0.0,中文在线
300364,2023-08-28,14.96,15.24,14.3,14.38,44753600.0,0.0,中文在线
300364,2023-08-29,14.3,15.45,14.21,15.39,63823000.0,0.0,中文在线
