code,date,open,high,low,close,volume,amount,name
002414,2023-05-23,10.92,10.92,10.78,10.79,6577400.0,0.0,高德红外
002414,2023-05-24,10.8,10.82,10.62,10.62,11033900.0,0.0,高德红外
002414,2023-05-25,10.62,10.68,10.35,10.43,12489600.0,0.0,高德红外
002414,2023-05-26,10.46,10.53,10.26,10.51,8833600.0,0.0,高德红外
002414,2023-05-29,10.58,10.59,10.39,10.44,7107900.0,0.0,高德红外
002414,2023-05-30,10.45,10.47,10.13,10.22,18773900.0,0.0,高德红外
002414,2023-05-31,10.23,10.28,10.15,10.27,9532500.0,0.0,高德红外
002414,2023-06-01,10.28,10.68,10.17,10.49,14487700.0,0.0,高德红外
002414,2023-06-02,10.48,10.54,10.38,10.5,9557200.0,0.0,高德红外
002414,2023-06-05,10.5,10.57,10.47,10.52,6652300.0,0.0,高德红外
002414,2023-06-06,10.47,10.48,10.23,10.24,8959300.0,0.0,高德红外
002414,2023-06-07,10.25,10.29,10.13,10.16,8954700.0,0.0,高德红外
002414,2023-06-08,10.15,10.17,9.89,9.9,18755900.0,0.0,高德红外
002414,2023-06-09,9.9,9.93,9.37,9.6,35029700.0,0.0,高德红外
002414,2023-06-12,9.59,9.7,9.53,9.68,14636100.0,0.0,高德红外
002414,2023-06-13,9.77,9.95,9.75,9.91,15932000.0,0.0,高德红外
002414,2023-06-14,9.94,10.09,9.82,10.0,14531100.0,0.0,高德红外
002414,2023-06-15,10.05,10.05,9.93,9.99,8731500.0,0.0,高德红外
002414,2023-06-16,9.99,10.18,9.97,10.15,10668800.0,0.0,高德红外
002414,2023-06-19,10.17,10.23,10.12,10.15,11200400.0,0.0,高德红外
002414,2023-06-20,7.74,7.82,7.72,7.79,18506100.0,0.0,高德红外
002414,2023-06-21,7.78,7.81,7.62,7.66,16873900.0,0.0,高德红外
002414,2023-06-26,7.67,7.7,7.5,7.52,15584100.0,0.0,高德红外
002414,2023-06-27,7.52,7.63,7.48,7.57,8374100.0,0.0,高德红外
002414,2023-06-28,7.55,7.57,7.38,7.54,13953400.0,0.0,高德红外
002414,2023-06-29,7.52,7.68,7.5,7.64,12629200.0,0.0,高德红外
002414,2023-06-30,7.61,7.79,7.6,7.77,15440200.0,0.0,高德红外
002414,2023-07-03,7.77,7.92,7.77,7.81,16342500.0,0.0,高德红外
002414,2023-07-04,7.85,8.04,7.77,7.98,24318500.0,0.0,高德红外
002414,2023-07-05,7.95,8.02,7.88,7.93,14955600.0,0.0,高德红外
002414,2023-07-06,7.92,7.97,7.85,7.87,11309700.0,0.0,高德红外
002414,2023-07-07,7.84,7.89,7.76,7.78,10448000.0,0.0,高德红外
002414,2023-07-10,7.85,7.88,7.77,7.8,8608800.0,0.0,高德红外
002414,2023-07-11,7.8,7.97,7.78,7.95,14504200.0,0.0,高德红外
002414,2023-07-12,7.95,8.38,7.89,8.07,45833600.0,0.0,高德红外
002414,2023-07-13,8.1,8.45,8.07,8.37,49481600.0,0.0,高德红外
