code,date,open,high,low,close,volume,amount,name
601022,2023-05-23,10.93,10.99,10.85,10.86,2696500.0,0.0,宁波远洋
601022,2023-05-24,10.83,10.83,10.58,10.59,4192000.0,0.0,宁波远洋
601022,2023-05-25,10.53,10.7,10.47,10.62,2868600.0,0.0,宁波远洋
601022,2023-05-26,10.62,10.62,10.43,10.52,2245100.0,0.0,宁波远洋
601022,2023-05-29,10.52,10.61,10.5,10.53,1628200.0,0.0,宁波远洋
601022,2023-05-30,10.56,10.59,10.3,10.45,3140100.0,0.0,宁波远洋
601022,2023-05-31,10.41,10.49,10.37,10.48,1412600.0,0.0,宁波远洋
601022,2023-06-01,10.46,10.6,10.39,10.6,2511300.0,0.0,宁波远洋
601022,2023-06-02,10.51,10.52,10.42,10.46,1990800.0,0.0,宁波远洋
601022,2023-06-05,10.53,10.53,10.38,10.4,1793000.0,0.0,宁波远洋
601022,2023-06-06,10.39,10.39,10.13,10.16,3085100.0,0.0,宁波远洋
601022,2023-06-07,10.29,10.29,10.15,10.19,1731200.0,0.0,宁波远洋
601022,2023-06-08,10.19,10.28,10.15,10.26,2055500.0,0.0,宁波远洋
601022,2023-06-09,10.25,10.88,10.23,10.61,7338500.0,0.0,宁波远洋
601022,2023-06-12,10.45,10.65,10.45,10.6,3636300.0,0.0,宁波远洋
601022,2023-06-13,10.55,10.65,10.48,10.5,2588800.0,0.0,宁波远洋
601022,2023-06-14,10.48,10.8,10.46,10.65,4623600.0,0.0,宁波远洋
601022,2023-06-15,10.62,10.64,10.47,10.52,3425700.0,0.0,宁波远洋
601022,2023-06-16,10.5,10.59,10.5,10.5,2354000.0,0.0,宁波远洋
601022,2023-06-19,10.49,10.49,10.31,10.31,3174700.0,0.0,宁波远洋
601022,2023-06-20,10.29,10.33,10.24,10.25,1909700.0,0.0,宁波远洋
601022,2023-06-21,10.26,10.42,10.22,10.26,2324600.0,0.0,宁波远洋
601022,2023-06-26,10.26,10.31,10.18,10.25,1737200.0,0.0,宁波远洋
601022,2023-06-27,10.24,10.42,10.24,10.39,2327400.0,0.0,宁波远洋
601022,2023-06-28,10.41,10.43,10.27,10.38,1911700.0,0.0,宁波远洋
601022,2023-06-29,10.4,10.4,10.27,10.28,2205000.0,0.0,宁波远洋
601022,2023-06-30,10.28,10.42,10.26,10.39,2627300.0,0.0,宁波远洋
601022,2023-07-03,10.44,10.51,10.4,10.49,2801300.0,0.0,宁波远洋
601022,2023-07-04,10.48,10.53,10.41,10.47,1866500.0,0.0,宁波远洋
601022,2023-07-05,10.44,10.48,10.38,10.39,2036000.0,0.0,宁波远洋
601022,2023-07-06,10.41,10.42,10.32,10.36,1384900.0,0.0,宁波远洋
601022,2023-07-07,10.4,10.48,10.35,10.48,2758400.0,0.0,宁波远洋
601022,2023-07-10,10.5,10.56,10.42,10.43,1934700.0,0.0,宁波远洋
601022,2023-07-11,10.42,10.47,10.4,10.45,1464800.0,0.0,宁波远洋
601022,2023-07-12,10.44,10.54,10.38,10.38,2466300.0,0.0,宁波远洋
601022,2023-07-13,10.39,10.46,10.37,10.45,2081700.0,0.0,宁波远洋
601022,2023-07-14,10.45,10.45,10.4,10.4,1998800.0,0.0,宁波远洋
601022,2023-07-17,10.39,10.39,10.25,10.38,1956700.0,0.0,宁波远洋
601022,2023-07-18,10.4,10.47,10.34,10.46,1991000.0,0.0,宁波远洋
601022,2023-07-19,10.47,10.48,10.41,10.47,1605600.0,0.0,宁波远洋
601022,2023-07-20,10.49,10.79,10.48,10.7,10195700.0,0.0,宁波远洋
601022,2023-07-21,10.74,10.76,10.54,10.67,5728500.0,0.0,宁波远洋
601022,2023-07-24,10.58,10.69,10.55,10.57,3508000.0,0.0,宁波远洋
601022,2023-07-25,10.59,10.67,10.59,10.65,3761700.0,0.0,宁波远洋
601022,2023-07-26,10.64,10.7,10.56,10.61,2895900.0,0.0,宁波远洋
601022,2023-07-27,10.62,10.65,10.55,10.57,2121100.0,0.0,宁波远洋
601022,2023-07-28,10.57,10.73,10.54,10.66,3952400.0,0.0,宁波远洋
601022,2023-07-31,10.7,10.71,10.66,10.7,3530100.0,0.0,宁波远洋
601022,2023-08-01,10.71,10.85,10.66,10.83,6499200.0,0.0,宁波远洋
601022,2023-08-02,10.79,10.82,10.62,10.65,4413400.0,0.0,宁波远洋
601022,2023-08-03,10.65,10.69,10.57,10.67,2841500.0,0.0,宁波远洋
601022,2023-08-04,10.69,10.71,10.59,10.6,2886500.0,0.0,宁波远洋
601022,2023-08-07,10.59,10.59,10.45,10.46,2340000.0,0.0,宁波远洋
601022,2023-08-08,10.48,10.5,10.41,10.5,1553000.0,0.0,宁波远洋
601022,2023-08-09,10.45,10.5,10.43,10.46,1367900.0,0.0,宁波远洋
601022,2023-08-10,10.47,10.83,10.46,10.75,8943800.0,0.0,宁波远洋
601022,2023-08-11,10.74,10.83,10.62,10.65,5516400.0,0.0,宁波远洋
601022,2023-08-14,10.61,10.74,10.51,10.71,3605500.0,0.0,宁波远洋
601022,2023-08-15,10.71,10.75,10.51,10.59,3478600.0,0.0,宁波远洋
601022,2023-08-16,10.56,10.57,10.47,10.53,2813900.0,0.0,宁波远洋
