code,date,open,high,low,close,volume,amount,name
002857,2023-05-23,19.61,20.17,19.44,19.9,2922000.0,0.0,三晖电气
002857,2023-05-24,19.94,21.37,19.93,20.18,4065100.0,0.0,三晖电气
002857,2023-05-25,20.17,20.27,19.41,19.8,2784700.0,0.0,三晖电气
002857,2023-05-26,19.94,20.37,19.39,20.26,1700000.0,0.0,三晖电气
002857,2023-05-29,20.21,20.22,19.75,20.09,1305200.0,0.0,三晖电气
002857,2023-05-30,20.04,20.5,19.9,20.22,1361400.0,0.0,三晖电气
002857,2023-05-31,20.37,20.37,19.72,20.07,1279600.0,0.0,三晖电气
002857,2023-06-01,19.88,20.14,19.75,19.97,1416200.0,0.0,三晖电气
002857,2023-06-02,19.98,21.28,19.76,20.93,4304400.0,0.0,三晖电气
002857,2023-06-05,21.04,21.28,20.65,20.94,1735900.0,0.0,三晖电气
002857,2023-06-06,21.14,22.0,19.8,20.07,3686600.0,0.0,三晖电气
002857,2023-06-07,20.01,20.51,19.47,20.2,1945800.0,0.0,三晖电气
002857,2023-06-08,20.19,20.25,19.56,19.63,1453400.0,0.0,三晖电气
002857,2023-06-09,19.82,20.0,19.4,19.64,948900.0,0.0,三晖电气
002857,2023-06-12,19.7,20.35,19.63,20.0,1550400.0,0.0,三晖电气
002857,2023-06-13,20.0,20.01,19.64,19.68,1005300.0,0.0,三晖电气
002857,2023-06-14,19.68,20.38,18.99,19.97,2607200.0,0.0,三晖电气
002857,2023-06-15,19.99,20.35,19.6,19.66,1542200.0,0.0,三晖电气
002857,2023-06-16,19.56,19.93,19.52,19.8,1012400.0,0.0,三晖电气
002857,2023-06-19,19.92,21.51,19.81,21.05,3700300.0,0.0,三晖电气
002857,2023-06-20,20.81,20.87,19.63,20.3,3605500.0,0.0,三晖电气
002857,2023-06-21,20.25,20.42,19.7,19.84,1850600.0,0.0,三晖电气
002857,2023-06-26,19.84,19.88,19.1,19.23,1083600.0,0.0,三晖电气
002857,2023-06-27,19.23,20.4,19.16,20.22,2353700.0,0.0,三晖电气
002857,2023-06-28,20.22,20.39,19.64,19.96,1275500.0,0.0,三晖电气
002857,2023-06-29,19.97,20.33,19.35,19.35,2208800.0,0.0,三晖电气
002857,2023-06-30,19.45,20.0,19.09,19.75,2198800.0,0.0,三晖电气
002857,2023-07-03,19.95,21.34,19.72,21.21,5404100.0,0.0,三晖电气
002857,2023-07-04,21.09,22.9,21.08,22.07,6229100.0,0.0,三晖电气
002857,2023-07-05,21.98,22.42,21.69,21.85,3170100.0,0.0,三晖电气
002857,2023-07-06,21.72,22.08,21.3,21.36,2089500.0,0.0,三晖电气
002857,2023-07-07,21.36,21.51,20.15,20.26,3474800.0,0.0,三晖电气
002857,2023-07-10,20.33,21.59,19.82,21.26,4407300.0,0.0,三晖电气
002857,2023-07-11,21.27,21.48,20.66,20.71,1615500.0,0.0,三晖电气
