code,date,open,high,low,close,volume,amount,name
600303,2023-05-22,4.39,4.39,4.39,4.39,2447600.0,0.0,曙光股份
600303,2023-05-23,4.55,4.61,4.42,4.61,23268500.0,0.0,曙光股份
600303,2023-05-24,4.7,4.84,4.64,4.76,35756700.0,0.0,曙光股份
600303,2023-05-25,4.66,4.67,4.52,4.52,21085100.0,0.0,曙光股份
600303,2023-05-26,4.46,4.57,4.41,4.57,13276900.0,0.0,曙光股份
600303,2023-05-29,4.5,4.5,4.34,4.34,16145200.0,0.0,曙光股份
600303,2023-05-30,4.25,4.41,4.25,4.37,9760100.0,0.0,曙光股份
600303,2023-05-31,4.33,4.53,4.33,4.44,11596400.0,0.0,曙光股份
600303,2023-06-01,4.42,4.47,4.39,4.43,6934700.0,0.0,曙光股份
600303,2023-06-02,4.42,4.58,4.42,4.55,10195300.0,0.0,曙光股份
600303,2023-06-05,4.56,4.78,4.55,4.78,12477400.0,0.0,曙光股份
600303,2023-06-06,4.98,4.98,4.7,4.79,19338000.0,0.0,曙光股份
600303,2023-06-07,4.88,4.95,4.77,4.85,14619100.0,0.0,曙光股份
600303,2023-06-08,4.77,4.77,4.61,4.63,13532000.0,0.0,曙光股份
600303,2023-06-09,4.86,4.86,4.8,4.86,19711800.0,0.0,曙光股份
600303,2023-06-12,5.05,5.1,4.95,5.1,22441300.0,0.0,曙光股份
600303,2023-06-13,5.11,5.19,5.01,5.06,25961300.0,0.0,曙光股份
600303,2023-06-14,5.03,5.08,4.93,4.96,13176600.0,0.0,曙光股份
600303,2023-06-15,4.93,4.98,4.88,4.9,10629600.0,0.0,曙光股份
600303,2023-06-16,5.04,5.05,4.91,4.91,11804300.0,0.0,曙光股份
600303,2023-06-19,4.86,4.96,4.83,4.93,12019400.0,0.0,曙光股份
600303,2023-06-20,4.88,5.13,4.87,5.01,16673600.0,0.0,曙光股份
600303,2023-06-21,4.98,5.08,4.92,5.07,11646200.0,0.0,曙光股份
600303,2023-06-26,5.17,5.32,5.13,5.32,21443900.0,0.0,曙光股份
600303,2023-06-27,5.2,5.58,5.19,5.53,21587300.0,0.0,曙光股份
600303,2023-06-28,5.55,5.68,5.34,5.47,17545500.0,0.0,曙光股份
600303,2023-06-29,5.2,5.36,5.2,5.25,15260200.0,0.0,曙光股份
600303,2023-06-30,5.41,5.5,5.06,5.07,27955500.0,0.0,曙光股份
600303,2023-07-03,4.95,5.13,4.95,5.07,17707900.0,0.0,曙光股份
600303,2023-07-04,5.05,5.14,4.99,5.0,15705000.0,0.0,曙光股份
600303,2023-07-05,5.07,5.13,5.02,5.05,14916500.0,0.0,曙光股份
600303,2023-07-06,5.03,5.03,4.91,4.95,14841700.0,0.0,曙光股份
600303,2023-07-07,4.97,5.08,4.95,4.99,9850600.0,0.0,曙光股份
600303,2023-07-10,4.99,4.99,4.92,4.96,6447200.0,0.0,曙光股份
600303,2023-07-11,4.97,5.03,4.87,4.97,11002500.0,0.0,曙光股份
600303,2023-07-12,4.97,4.97,4.81,4.82,12038100.0,0.0,曙光股份
600303,2023-07-13,4.77,4.88,4.71,4.85,11285600.0,0.0,曙光股份
600303,2023-07-14,4.85,4.89,4.79,4.81,7367200.0,0.0,曙光股份
600303,2023-07-17,4.76,4.79,4.7,4.74,8778200.0,0.0,曙光股份
600303,2023-07-18,4.75,4.98,4.7,4.88,15029600.0,0.0,曙光股份
600303,2023-07-19,4.84,4.98,4.82,4.93,12833300.0,0.0,曙光股份
600303,2023-07-20,4.89,4.97,4.86,4.87,8746400.0,0.0,曙光股份
