code,date,open,high,low,close,volume,amount,name
000702,2023-05-23,5.3,5.36,5.27,5.3,3587500.0,0.0,正虹科技
000702,2023-05-24,5.3,5.3,5.21,5.25,2743500.0,0.0,正虹科技
000702,2023-05-25,5.25,5.27,5.12,5.25,3358800.0,0.0,正虹科技
000702,2023-05-26,5.25,5.29,5.12,5.18,4400500.0,0.0,正虹科技
000702,2023-05-29,5.18,5.23,5.09,5.15,3546800.0,0.0,正虹科技
000702,2023-05-30,5.12,5.16,5.05,5.13,2920400.0,0.0,正虹科技
000702,2023-05-31,5.14,5.14,5.04,5.05,2633200.0,0.0,正虹科技
000702,2023-06-01,5.06,5.28,5.02,5.21,5946000.0,0.0,正虹科技
000702,2023-06-02,5.19,5.33,5.16,5.27,4775300.0,0.0,正虹科技
000702,2023-06-05,5.27,5.32,5.2,5.27,3792000.0,0.0,正虹科技
000702,2023-06-06,5.26,5.3,5.16,5.19,3936300.0,0.0,正虹科技
000702,2023-06-07,5.16,5.3,5.14,5.29,4265100.0,0.0,正虹科技
000702,2023-06-08,5.29,5.45,5.26,5.28,7539300.0,0.0,正虹科技
000702,2023-06-09,5.28,5.29,5.2,5.23,3072100.0,0.0,正虹科技
000702,2023-06-12,5.28,5.32,5.09,5.28,6566300.0,0.0,正虹科技
000702,2023-06-13,5.25,5.35,5.23,5.34,4162500.0,0.0,正虹科技
000702,2023-06-14,5.31,5.4,5.25,5.36,4809500.0,0.0,正虹科技
000702,2023-06-15,5.37,5.38,5.26,5.29,4048300.0,0.0,正虹科技
000702,2023-06-16,5.29,5.4,5.26,5.32,4276800.0,0.0,正虹科技
000702,2023-06-19,5.34,5.38,5.27,5.31,3299900.0,0.0,正虹科技
000702,2023-06-20,5.27,5.32,5.21,5.26,3181900.0,0.0,正虹科技
000702,2023-06-21,5.25,5.38,5.22,5.29,5697500.0,0.0,正虹科技
000702,2023-06-26,5.25,5.29,5.14,5.19,4543300.0,0.0,正虹科技
000702,2023-06-27,5.17,5.35,5.17,5.32,6608400.0,0.0,正虹科技
000702,2023-06-28,5.34,5.39,5.21,5.34,6021500.0,0.0,正虹科技
000702,2023-06-29,5.35,5.49,5.31,5.43,7116900.0,0.0,正虹科技
000702,2023-06-30,5.4,5.56,5.4,5.48,5847500.0,0.0,正虹科技
000702,2023-07-03,5.47,5.57,5.47,5.54,6035200.0,0.0,正虹科技
000702,2023-07-04,5.53,5.66,5.49,5.64,6440100.0,0.0,正虹科技
000702,2023-07-05,5.57,5.68,5.57,5.63,6076400.0,0.0,正虹科技
000702,2023-07-06,5.61,5.87,5.61,5.77,10322300.0,0.0,正虹科技
000702,2023-07-07,5.77,5.83,5.68,5.75,7558300.0,0.0,正虹科技
000702,2023-07-10,5.76,5.82,5.63,5.65,6455500.0,0.0,正虹科技
000702,2023-07-11,5.69,5.71,5.61,5.67,6281600.0,0.0,正虹科技
000702,2023-07-12,5.64,5.76,5.6,5.62,5745300.0,0.0,正虹科技
000702,2023-07-13,5.65,5.75,5.57,5.73,6561200.0,0.0,正虹科技
000702,2023-07-14,5.73,5.79,5.67,5.69,5179200.0,0.0,正虹科技
000702,2023-07-17,5.7,5.79,5.66,5.79,5651900.0,0.0,正虹科技
000702,2023-07-18,5.76,5.88,5.76,5.82,5526300.0,0.0,正虹科技
000702,2023-07-19,5.8,5.86,5.78,5.8,3270300.0,0.0,正虹科技
000702,2023-07-20,5.79,5.84,5.71,5.73,2996300.0,0.0,正虹科技
000702,2023-07-21,5.71,5.83,5.7,5.76,3653600.0,0.0,正虹科技
