code,date,open,high,low,close,volume,amount,name
600192,2023-05-23,5.64,5.68,5.54,5.55,4826500.0,0.0,长城电工
600192,2023-05-24,5.53,5.65,5.52,5.59,6124100.0,0.0,长城电工
600192,2023-05-25,5.6,5.73,5.54,5.67,7564600.0,0.0,长城电工
600192,2023-05-26,5.67,5.67,5.54,5.61,5980500.0,0.0,长城电工
600192,2023-05-29,5.62,5.64,5.5,5.52,4955200.0,0.0,长城电工
600192,2023-05-30,5.5,5.6,5.48,5.52,4921700.0,0.0,长城电工
600192,2023-05-31,5.53,5.57,5.47,5.54,4099400.0,0.0,长城电工
600192,2023-06-01,5.55,5.69,5.49,5.55,5951900.0,0.0,长城电工
600192,2023-06-02,5.55,5.62,5.53,5.54,5077900.0,0.0,长城电工
600192,2023-06-05,5.57,5.75,5.49,5.71,11294800.0,0.0,长城电工
600192,2023-06-06,5.72,5.72,5.47,5.48,8846000.0,0.0,长城电工
600192,2023-06-07,5.48,5.52,5.38,5.45,5295300.0,0.0,长城电工
600192,2023-06-08,5.48,5.51,5.37,5.38,5572700.0,0.0,长城电工
600192,2023-06-09,5.37,5.44,5.35,5.41,4284700.0,0.0,长城电工
600192,2023-06-12,5.43,5.59,5.35,5.57,5646000.0,0.0,长城电工
600192,2023-06-13,5.54,5.63,5.53,5.6,4628500.0,0.0,长城电工
600192,2023-06-14,5.62,5.68,5.54,5.64,5280800.0,0.0,长城电工
600192,2023-06-15,5.64,5.7,5.59,5.66,4794700.0,0.0,长城电工
600192,2023-06-16,5.68,5.7,5.64,5.65,3990100.0,0.0,长城电工
600192,2023-06-19,5.66,5.67,5.55,5.56,4140100.0,0.0,长城电工
600192,2023-06-20,5.62,5.62,5.52,5.53,3631600.0,0.0,长城电工
600192,2023-06-21,5.53,5.62,5.44,5.45,4880500.0,0.0,长城电工
600192,2023-06-26,5.43,5.5,5.38,5.41,3785600.0,0.0,长城电工
600192,2023-06-27,5.39,5.65,5.39,5.61,7632900.0,0.0,长城电工
600192,2023-06-28,5.65,5.65,5.48,5.63,6679700.0,0.0,长城电工
600192,2023-06-29,5.66,5.73,5.61,5.71,7900900.0,0.0,长城电工
600192,2023-06-30,5.73,5.82,5.67,5.79,7070100.0,0.0,长城电工
600192,2023-07-03,5.78,5.92,5.78,5.87,7657000.0,0.0,长城电工
600192,2023-07-04,5.89,5.91,5.83,5.86,7158400.0,0.0,长城电工
600192,2023-07-05,5.87,5.9,5.75,5.76,6315100.0,0.0,长城电工
600192,2023-07-06,5.76,5.81,5.72,5.79,4526000.0,0.0,长城电工
600192,2023-07-07,5.77,5.81,5.75,5.78,3839900.0,0.0,长城电工
600192,2023-07-10,5.85,5.88,5.77,5.8,3864700.0,0.0,长城电工
600192,2023-07-11,5.85,5.85,5.76,5.84,3976800.0,0.0,长城电工
600192,2023-07-12,5.82,5.93,5.82,5.85,6621100.0,0.0,长城电工
600192,2023-07-13,5.82,5.97,5.82,5.93,7731600.0,0.0,长城电工
600192,2023-07-14,5.92,6.0,5.84,5.97,8139600.0,0.0,长城电工
600192,2023-07-17,5.95,6.02,5.87,5.99,7524100.0,0.0,长城电工
600192,2023-07-18,6.0,6.01,5.93,5.97,4322700.0,0.0,长城电工
600192,2023-07-19,6.0,6.01,5.9,5.96,5545300.0,0.0,长城电工
600192,2023-07-20,5.99,5.99,5.9,5.91,6044300.0,0.0,长城电工
600192,2023-07-21,5.88,5.95,5.82,5.87,5237900.0,0.0,长城电工
600192,2023-07-24,5.83,5.94,5.81,5.89,4043800.0,0.0,长城电工
600192,2023-07-25,5.93,5.93,5.83,5.92,4770500.0,0.0,长城电工
600192,2023-07-26,5.88,5.97,5.86,5.89,5574400.0,0.0,长城电工
600192,2023-07-27,5.89,6.0,5.87,5.89,5574000.0,0.0,长城电工
600192,2023-07-28,5.85,5.9,5.75,5.82,6080500.0,0.0,长城电工
600192,2023-07-31,5.8,5.84,5.77,5.78,4427900.0,0.0,长城电工
600192,2023-08-01,5.76,5.79,5.69,5.77,4548800.0,0.0,长城电工
600192,2023-08-02,5.82,5.93,5.76,5.8,6736800.0,0.0,长城电工
600192,2023-08-03,5.81,5.81,5.7,5.74,4608500.0,0.0,长城电工
600192,2023-08-04,5.73,5.77,5.67,5.72,5159500.0,0.0,长城电工
600192,2023-08-07,5.7,5.73,5.63,5.65,3512800.0,0.0,长城电工
600192,2023-08-08,5.63,5.68,5.54,5.58,4270100.0,0.0,长城电工
600192,2023-08-09,5.57,5.59,5.53,5.54,3172500.0,0.0,长城电工
600192,2023-08-10,5.53,5.58,5.53,5.56,2773800.0,0.0,长城电工
600192,2023-08-11,5.56,5.6,5.44,5.45,3851100.0,0.0,长城电工
600192,2023-08-14,5.43,5.49,5.39,5.49,3243600.0,0.0,长城电工
600192,2023-08-15,5.48,5.52,5.4,5.43,2376300.0,0.0,长城电工
600192,2023-08-16,5.44,5.49,5.35,5.36,2749600.0,0.0,长城电工
600192,2023-08-17,5.33,5.45,5.31,5.45,3358300.0,0.0,长城电工
600192,2023-08-18,5.42,5.57,5.4,5.43,4181200.0,0.0,长城电工
600192,2023-08-21,5.42,5.5,5.37,5.38,2912700.0,0.0,长城电工
600192,2023-08-22,5.39,5.42,5.25,5.36,4518000.0,0.0,长城电工
600192,2023-08-23,5.36,5.38,5.27,5.28,2615800.0,0.0,长城电工
600192,2023-08-24,5.29,5.31,5.15,5.23,2721600.0,0.0,长城电工
600192,2023-08-25,5.18,5.27,5.1,5.1,5222400.0,0.0,长城电工
600192,2023-08-28,5.36,5.36,5.16,5.2,4522100.0,0.0,长城电工
600192,2023-08-29,5.2,5.39,5.2,5.39,3958600.0,0.0,长城电工
600192,2023-08-30,5.39,5.5,5.39,5.45,3277400.0,0.0,长城电工
