code,date,open,high,low,close,volume,amount,name
300175,2023-05-19,3.46,3.51,3.4,3.49,5284900.0,0.0,朗源股份
300175,2023-05-22,3.48,3.51,3.46,3.48,3463600.0,0.0,朗源股份
300175,2023-05-23,3.48,3.5,3.44,3.45,3414400.0,0.0,朗源股份
300175,2023-05-24,3.43,3.46,3.41,3.42,3493800.0,0.0,朗源股份
300175,2023-05-25,3.42,3.43,3.35,3.39,3931400.0,0.0,朗源股份
300175,2023-05-26,3.4,3.42,3.34,3.42,4290700.0,0.0,朗源股份
300175,2023-05-29,3.42,3.43,3.28,3.29,8124500.0,0.0,朗源股份
300175,2023-05-30,3.28,3.28,3.2,3.24,7304000.0,0.0,朗源股份
300175,2023-05-31,3.25,3.26,3.2,3.21,5087000.0,0.0,朗源股份
300175,2023-06-01,3.2,3.34,3.19,3.3,8112900.0,0.0,朗源股份
300175,2023-06-02,3.29,3.34,3.27,3.28,7645700.0,0.0,朗源股份
300175,2023-06-05,3.3,3.38,3.3,3.36,7397500.0,0.0,朗源股份
300175,2023-06-06,3.35,3.39,3.26,3.27,6329600.0,0.0,朗源股份
300175,2023-06-07,3.28,3.55,3.26,3.46,17382900.0,0.0,朗源股份
300175,2023-06-08,3.44,3.48,3.39,3.48,11218100.0,0.0,朗源股份
300175,2023-06-09,3.43,4.18,3.4,4.18,52861400.0,0.0,朗源股份
300175,2023-06-12,4.5,4.82,4.33,4.39,103185300.0,0.0,朗源股份
300175,2023-06-13,4.27,4.38,4.04,4.33,73047500.0,0.0,朗源股份
300175,2023-06-14,4.18,4.22,4.03,4.03,53971600.0,0.0,朗源股份
300175,2023-06-15,4.05,4.07,3.86,3.91,38224500.0,0.0,朗源股份
300175,2023-06-16,3.89,3.93,3.85,3.88,22606800.0,0.0,朗源股份
300175,2023-06-19,3.89,3.95,3.85,3.87,21038500.0,0.0,朗源股份
300175,2023-06-20,3.85,3.88,3.77,3.8,20986700.0,0.0,朗源股份
300175,2023-06-21,3.8,3.8,3.67,3.67,13742400.0,0.0,朗源股份
300175,2023-06-26,3.67,3.71,3.57,3.59,10111800.0,0.0,朗源股份
300175,2023-06-27,3.59,3.65,3.59,3.64,8420200.0,0.0,朗源股份
300175,2023-06-28,3.66,3.67,3.54,3.65,10059500.0,0.0,朗源股份
300175,2023-06-29,3.67,3.78,3.63,3.72,17153700.0,0.0,朗源股份
300175,2023-06-30,3.73,3.8,3.73,3.78,12144200.0,0.0,朗源股份
300175,2023-07-03,3.78,3.81,3.74,3.79,11349000.0,0.0,朗源股份
300175,2023-07-04,3.8,3.88,3.78,3.86,13512800.0,0.0,朗源股份
300175,2023-07-05,3.85,3.94,3.83,3.88,13943500.0,0.0,朗源股份
300175,2023-07-06,3.88,3.97,3.85,3.96,14409600.0,0.0,朗源股份
300175,2023-07-07,3.97,3.97,3.91,3.93,14273800.0,0.0,朗源股份
300175,2023-07-10,3.93,3.96,3.86,3.9,10194500.0,0.0,朗源股份
300175,2023-07-11,3.86,3.96,3.86,3.91,7907700.0,0.0,朗源股份
300175,2023-07-12,3.92,3.95,3.88,3.89,7210900.0,0.0,朗源股份
300175,2023-07-13,3.91,3.91,3.85,3.88,6578000.0,0.0,朗源股份
300175,2023-07-14,3.89,3.93,3.86,3.89,7661300.0,0.0,朗源股份
