code,date,open,high,low,close,volume,amount,name
002531,2023-05-23,15.9,16.06,15.6,15.77,18741600.0,0.0,天顺风能
002531,2023-05-24,15.66,16.45,15.65,16.02,25917700.0,0.0,天顺风能
002531,2023-05-25,15.89,16.36,15.78,16.1,24859000.0,0.0,天顺风能
002531,2023-05-26,16.1,16.1,15.5,15.95,22512000.0,0.0,天顺风能
002531,2023-05-29,15.77,15.94,15.61,15.7,18513500.0,0.0,天顺风能
002531,2023-05-30,15.74,15.85,15.42,15.64,23535600.0,0.0,天顺风能
002531,2023-05-31,15.7,15.82,15.4,15.56,16652700.0,0.0,天顺风能
002531,2023-06-01,15.99,16.18,15.66,15.8,30327000.0,0.0,天顺风能
002531,2023-06-02,15.71,17.15,15.71,16.36,40851000.0,0.0,天顺风能
002531,2023-06-05,16.25,16.35,15.76,15.8,23616300.0,0.0,天顺风能
002531,2023-06-06,15.75,15.79,15.25,15.34,28294000.0,0.0,天顺风能
002531,2023-06-07,15.2,15.46,14.98,15.14,16900100.0,0.0,天顺风能
002531,2023-06-08,15.07,15.44,14.83,14.9,13447400.0,0.0,天顺风能
002531,2023-06-09,15.18,15.95,14.75,15.58,31077600.0,0.0,天顺风能
002531,2023-06-12,15.48,15.48,14.74,15.22,34900000.0,0.0,天顺风能
002531,2023-06-13,15.22,15.5,15.22,15.39,16399900.0,0.0,天顺风能
002531,2023-06-14,15.44,15.53,15.09,15.11,14275800.0,0.0,天顺风能
002531,2023-06-15,15.14,16.11,15.05,16.01,25535400.0,0.0,天顺风能
002531,2023-06-16,16.01,16.41,15.89,16.31,22734600.0,0.0,天顺风能
002531,2023-06-19,16.2,16.4,15.99,16.17,19071600.0,0.0,天顺风能
002531,2023-06-20,16.2,16.37,16.1,16.24,12988700.0,0.0,天顺风能
002531,2023-06-21,16.23,16.34,15.9,15.9,11658400.0,0.0,天顺风能
002531,2023-06-26,15.63,15.83,15.18,15.57,24436200.0,0.0,天顺风能
002531,2023-06-27,15.63,15.97,15.21,15.47,16286400.0,0.0,天顺风能
002531,2023-06-28,15.5,15.5,15.02,15.46,11660800.0,0.0,天顺风能
002531,2023-06-29,15.38,15.56,15.04,15.26,9515700.0,0.0,天顺风能
002531,2023-06-30,15.25,15.54,15.05,15.23,14707200.0,0.0,天顺风能
002531,2023-07-03,15.36,16.43,15.06,16.21,50113300.0,0.0,天顺风能
002531,2023-07-04,16.1,16.2,15.7,15.88,24837800.0,0.0,天顺风能
002531,2023-07-05,16.03,16.33,15.65,15.72,20376700.0,0.0,天顺风能
002531,2023-07-06,16.2,16.48,15.17,15.37,57123200.0,0.0,天顺风能
002531,2023-07-07,15.13,15.14,14.3,14.4,52228800.0,0.0,天顺风能
002531,2023-07-10,14.44,14.74,14.36,14.43,21163400.0,0.0,天顺风能
002531,2023-07-11,14.38,14.7,14.28,14.53,18394700.0,0.0,天顺风能
002531,2023-07-12,14.53,14.59,14.21,14.32,18173200.0,0.0,天顺风能
002531,2023-07-13,14.39,14.83,14.36,14.69,21155700.0,0.0,天顺风能
002531,2023-07-14,14.7,14.72,14.31,14.33,19696700.0,0.0,天顺风能
002531,2023-07-17,14.3,14.5,14.24,14.4,10930900.0,0.0,天顺风能
002531,2023-07-18,14.42,14.48,14.2,14.29,12158700.0,0.0,天顺风能
002531,2023-07-19,14.24,14.3,13.8,13.98,27410500.0,0.0,天顺风能
002531,2023-07-20,14.0,14.28,13.98,14.0,14320800.0,0.0,天顺风能
002531,2023-07-21,13.96,14.08,13.83,13.85,9391700.0,0.0,天顺风能
002531,2023-07-24,13.86,13.96,13.69,13.78,7564900.0,0.0,天顺风能
002531,2023-07-25,13.9,14.02,13.8,13.9,10729000.0,0.0,天顺风能
002531,2023-07-26,13.9,13.97,13.75,13.79,12464600.0,0.0,天顺风能
002531,2023-07-27,13.75,14.24,13.75,13.87,22930100.0,0.0,天顺风能
002531,2023-07-28,13.81,13.99,13.6,13.95,15775400.0,0.0,天顺风能
002531,2023-07-31,13.93,14.31,13.89,14.26,24993500.0,0.0,天顺风能
002531,2023-08-01,14.25,14.38,14.15,14.35,14867600.0,0.0,天顺风能
002531,2023-08-02,14.34,14.34,14.0,14.06,13261900.0,0.0,天顺风能
002531,2023-08-03,14.06,14.24,14.0,14.17,7952700.0,0.0,天顺风能
002531,2023-08-04,14.13,14.24,14.04,14.06,11137900.0,0.0,天顺风能
002531,2023-08-07,14.07,14.16,13.96,14.11,9763200.0,0.0,天顺风能
002531,2023-08-08,14.06,14.14,13.76,13.84,14348300.0,0.0,天顺风能
002531,2023-08-09,13.8,13.94,13.7,13.73,9899200.0,0.0,天顺风能
