code,date,open,high,low,close,volume,amount,name
300129,2023-05-23,10.99,11.24,10.76,10.92,27907700.0,0.0,泰胜风能
300129,2023-05-24,10.74,11.26,10.62,10.68,28493700.0,0.0,泰胜风能
300129,2023-05-25,10.52,11.44,10.49,11.11,35970500.0,0.0,泰胜风能
300129,2023-05-26,11.1,11.1,10.58,10.86,27621400.0,0.0,泰胜风能
300129,2023-05-29,10.77,10.81,10.52,10.62,19085300.0,0.0,泰胜风能
300129,2023-05-30,10.59,10.74,10.24,10.53,25054500.0,0.0,泰胜风能
300129,2023-05-31,10.45,10.63,10.33,10.36,15236900.0,0.0,泰胜风能
300129,2023-06-01,10.69,11.35,10.58,10.84,43893700.0,0.0,泰胜风能
300129,2023-06-02,10.92,12.36,10.92,11.76,76267200.0,0.0,泰胜风能
300129,2023-06-05,11.56,12.0,11.34,11.37,41344500.0,0.0,泰胜风能
300129,2023-06-06,11.26,11.45,11.08,11.11,29143400.0,0.0,泰胜风能
300129,2023-06-07,11.09,11.17,10.63,10.92,24585000.0,0.0,泰胜风能
300129,2023-06-08,10.92,11.22,10.64,10.7,27555200.0,0.0,泰胜风能
300129,2023-06-09,10.66,11.16,10.49,10.94,33424500.0,0.0,泰胜风能
300129,2023-06-12,10.8,10.8,10.1,10.64,28904200.0,0.0,泰胜风能
300129,2023-06-13,10.63,10.94,10.53,10.66,17910100.0,0.0,泰胜风能
300129,2023-06-14,10.79,10.86,10.41,10.43,17812700.0,0.0,泰胜风能
300129,2023-06-15,10.42,11.18,10.42,11.17,41135300.0,0.0,泰胜风能
300129,2023-06-16,11.06,11.26,10.91,11.15,33996300.0,0.0,泰胜风能
300129,2023-06-19,11.02,11.12,10.67,10.97,32672600.0,0.0,泰胜风能
300129,2023-06-20,10.88,11.11,10.67,10.69,25784800.0,0.0,泰胜风能
300129,2023-06-21,10.78,10.79,10.12,10.19,30711700.0,0.0,泰胜风能
300129,2023-06-26,9.91,10.04,9.19,9.73,48284600.0,0.0,泰胜风能
300129,2023-06-27,9.74,10.04,9.6,9.78,28017500.0,0.0,泰胜风能
300129,2023-06-28,9.7,9.77,9.45,9.74,17760900.0,0.0,泰胜风能
300129,2023-06-29,9.72,9.77,9.46,9.47,22451100.0,0.0,泰胜风能
300129,2023-06-30,9.42,9.64,9.41,9.59,23004700.0,0.0,泰胜风能
300129,2023-07-03,9.62,10.23,9.48,10.11,48194200.0,0.0,泰胜风能
300129,2023-07-04,10.0,10.04,9.75,9.79,28628800.0,0.0,泰胜风能
300129,2023-07-05,9.77,9.9,9.45,9.52,25708100.0,0.0,泰胜风能
300129,2023-07-06,9.59,9.8,9.33,9.37,23727500.0,0.0,泰胜风能
300129,2023-07-07,9.33,9.36,9.03,9.07,26805000.0,0.0,泰胜风能
300129,2023-07-10,9.11,9.2,9.03,9.14,17744200.0,0.0,泰胜风能
300129,2023-07-11,9.05,9.17,9.0,9.1,12250800.0,0.0,泰胜风能
300129,2023-07-12,9.11,9.29,9.04,9.16,22827300.0,0.0,泰胜风能
300129,2023-07-13,9.2,9.43,9.17,9.37,24496800.0,0.0,泰胜风能
300129,2023-07-14,9.36,9.36,9.11,9.13,18883100.0,0.0,泰胜风能
300129,2023-07-17,9.1,9.15,9.01,9.08,9729700.0,0.0,泰胜风能
300129,2023-07-18,9.13,9.13,8.94,9.02,13541500.0,0.0,泰胜风能
300129,2023-07-19,9.01,9.12,8.94,9.04,11162400.0,0.0,泰胜风能
300129,2023-07-20,9.03,9.65,9.01,9.4,53734400.0,0.0,泰胜风能
300129,2023-07-21,9.39,9.4,9.0,9.17,25488200.0,0.0,泰胜风能
300129,2023-07-24,9.14,9.15,8.76,8.82,23825500.0,0.0,泰胜风能
300129,2023-07-25,8.9,9.07,8.88,9.05,19838100.0,0.0,泰胜风能
300129,2023-07-26,9.02,9.02,8.79,8.86,17634100.0,0.0,泰胜风能
300129,2023-07-27,8.89,9.38,8.88,9.08,37791400.0,0.0,泰胜风能
300129,2023-07-28,9.09,9.39,8.9,9.27,25017800.0,0.0,泰胜风能
300129,2023-07-31,9.28,9.36,9.2,9.34,18512200.0,0.0,泰胜风能
300129,2023-08-01,9.31,9.41,9.17,9.32,16584400.0,0.0,泰胜风能
