code,date,open,high,low,close,volume,amount,name
002446,2023-05-23,9.0,9.03,8.86,8.87,9563300.0,0.0,盛路通信
002446,2023-05-24,8.87,8.97,8.78,8.86,10557800.0,0.0,盛路通信
002446,2023-05-25,8.82,9.0,8.8,8.93,15323700.0,0.0,盛路通信
002446,2023-05-26,8.93,9.1,8.88,9.07,16629700.0,0.0,盛路通信
002446,2023-05-29,9.13,9.33,9.11,9.21,21782800.0,0.0,盛路通信
002446,2023-05-30,9.18,9.26,9.05,9.24,13748900.0,0.0,盛路通信
002446,2023-05-31,9.26,9.39,9.22,9.32,16978200.0,0.0,盛路通信
002446,2023-06-01,9.3,9.42,9.26,9.41,17748700.0,0.0,盛路通信
002446,2023-06-02,9.41,9.45,9.27,9.28,18973300.0,0.0,盛路通信
002446,2023-06-05,9.32,9.48,9.26,9.33,15836600.0,0.0,盛路通信
002446,2023-06-06,9.41,9.41,9.03,9.05,20433600.0,0.0,盛路通信
002446,2023-06-07,9.05,9.2,8.92,9.14,14362600.0,0.0,盛路通信
002446,2023-06-08,9.1,9.13,8.78,8.82,25164400.0,0.0,盛路通信
002446,2023-06-09,8.82,9.02,8.71,8.93,22185700.0,0.0,盛路通信
002446,2023-06-12,8.96,9.15,8.92,8.93,19578500.0,0.0,盛路通信
002446,2023-06-13,8.9,9.08,8.78,9.0,19571300.0,0.0,盛路通信
002446,2023-06-14,9.0,9.05,8.89,9.0,17695500.0,0.0,盛路通信
002446,2023-06-15,9.02,9.28,9.0,9.05,26804600.0,0.0,盛路通信
002446,2023-06-16,9.04,9.2,8.86,9.15,25534700.0,0.0,盛路通信
002446,2023-06-19,9.14,9.32,9.14,9.26,24888700.0,0.0,盛路通信
002446,2023-06-20,9.28,9.3,9.12,9.27,23883500.0,0.0,盛路通信
002446,2023-06-21,9.24,9.26,9.05,9.07,21248400.0,0.0,盛路通信
002446,2023-06-26,9.02,9.12,8.76,8.8,22558600.0,0.0,盛路通信
002446,2023-06-27,8.8,9.07,8.76,9.02,15426400.0,0.0,盛路通信
002446,2023-06-28,9.08,9.15,8.44,8.74,35625400.0,0.0,盛路通信
002446,2023-06-29,8.69,9.1,8.66,9.02,31185500.0,0.0,盛路通信
002446,2023-06-30,9.03,9.48,8.99,9.45,51377600.0,0.0,盛路通信
002446,2023-07-03,9.36,9.43,9.14,9.29,34126300.0,0.0,盛路通信
002446,2023-07-04,9.29,9.49,9.24,9.44,32922200.0,0.0,盛路通信
002446,2023-07-05,9.39,9.49,9.22,9.25,24714200.0,0.0,盛路通信
002446,2023-07-06,9.25,9.57,9.22,9.45,37660000.0,0.0,盛路通信
002446,2023-07-07,9.4,9.47,9.07,9.2,30898100.0,0.0,盛路通信
002446,2023-07-10,9.21,9.29,9.03,9.09,22112300.0,0.0,盛路通信
002446,2023-07-11,9.14,9.99,9.1,9.58,78972700.0,0.0,盛路通信
002446,2023-07-12,9.61,9.66,9.22,9.26,55397400.0,0.0,盛路通信
002446,2023-07-13,9.22,9.34,9.11,9.2,36287400.0,0.0,盛路通信
002446,2023-07-14,9.21,9.28,9.16,9.21,27799000.0,0.0,盛路通信
002446,2023-07-17,9.22,9.23,8.9,8.97,30217700.0,0.0,盛路通信
002446,2023-07-18,8.98,8.99,8.84,8.87,18495300.0,0.0,盛路通信
002446,2023-07-19,8.83,8.86,8.68,8.72,21204000.0,0.0,盛路通信
002446,2023-07-20,8.73,8.78,8.56,8.59,19311900.0,0.0,盛路通信
002446,2023-07-21,8.55,8.65,8.52,8.61,10726900.0,0.0,盛路通信
002446,2023-07-24,8.6,8.6,8.43,8.45,17061100.0,0.0,盛路通信
002446,2023-07-25,8.5,8.63,8.45,8.62,14310400.0,0.0,盛路通信
002446,2023-07-26,8.62,8.62,8.49,8.51,11843600.0,0.0,盛路通信
002446,2023-07-27,8.53,8.58,8.18,8.2,28346400.0,0.0,盛路通信
002446,2023-07-28,8.18,8.3,8.1,8.26,13913700.0,0.0,盛路通信
002446,2023-07-31,8.27,8.38,8.26,8.36,10581800.0,0.0,盛路通信
002446,2023-08-01,8.37,8.37,8.25,8.28,10761200.0,0.0,盛路通信
002446,2023-08-02,8.26,8.33,8.25,8.28,7462900.0,0.0,盛路通信
002446,2023-08-03,8.26,8.3,8.2,8.21,9084000.0,0.0,盛路通信
002446,2023-08-04,8.22,8.37,8.21,8.36,12306800.0,0.0,盛路通信
002446,2023-08-07,8.33,8.42,8.29,8.37,11529600.0,0.0,盛路通信
002446,2023-08-08,8.37,8.37,8.28,8.32,7672200.0,0.0,盛路通信
002446,2023-08-09,8.36,8.36,8.23,8.25,8339300.0,0.0,盛路通信
002446,2023-08-10,8.21,8.27,8.16,8.18,8283200.0,0.0,盛路通信
002446,2023-08-11,8.18,8.2,8.01,8.02,11729300.0,0.0,盛路通信
002446,2023-08-14,7.95,8.09,7.9,8.08,9633400.0,0.0,盛路通信
002446,2023-08-15,8.12,8.12,7.91,8.01,7596700.0,0.0,盛路通信
002446,2023-08-16,7.97,8.0,7.78,7.79,13531900.0,0.0,盛路通信
002446,2023-08-17,7.76,8.07,7.7,8.06,15854900.0,0.0,盛路通信
002446,2023-08-18,8.05,8.09,7.88,7.88,9717200.0,0.0,盛路通信
002446,2023-08-21,7.88,8.09,7.88,7.94,9504700.0,0.0,盛路通信
002446,2023-08-22,7.94,8.05,7.86,8.04,9661100.0,0.0,盛路通信
002446,2023-08-23,8.04,8.04,7.87,7.88,9070800.0,0.0,盛路通信
002446,2023-08-24,7.88,7.96,7.84,7.89,6728800.0,0.0,盛路通信
002446,2023-08-25,7.85,7.89,7.61,7.63,13725300.0,0.0,盛路通信
002446,2023-08-28,8.06,8.15,7.91,7.92,25758300.0,0.0,盛路通信
002446,2023-08-29,7.91,8.15,7.89,8.12,20754600.0,0.0,盛路通信
002446,2023-08-30,8.21,8.79,8.2,8.6,73165700.0,0.0,盛路通信
002446,2023-08-31,8.58,8.87,8.57,8.75,55563800.0,0.0,盛路通信
002446,2023-09-01,8.78,8.99,8.73,8.82,44394400.0,0.0,盛路通信
002446,2023-09-04,8.92,8.98,8.8,8.92,34094700.0,0.0,盛路通信
002446,2023-09-05,8.93,9.32,8.92,9.03,52621800.0,0.0,盛路通信
002446,2023-09-06,8.98,9.22,8.78,9.21,56602700.0,0.0,盛路通信
002446,2023-09-07,9.24,9.69,9.16,9.23,84476700.0,0.0,盛路通信
002446,2023-09-08,9.13,9.7,9.1,9.51,80340100.0,0.0,盛路通信
002446,2023-09-11,9.47,9.63,9.37,9.46,64707000.0,0.0,盛路通信
002446,2023-09-12,9.4,9.49,9.22,9.4,47324200.0,0.0,盛路通信
002446,2023-09-13,9.36,9.4,9.07,9.17,37818100.0,0.0,盛路通信
002446,2023-09-14,9.37,9.69,9.13,9.27,60599600.0,0.0,盛路通信
002446,2023-09-15,9.33,9.42,9.04,9.19,49634800.0,0.0,盛路通信
002446,2023-09-18,9.04,9.14,8.91,9.03,42496200.0,0.0,盛路通信
002446,2023-09-19,8.92,9.06,8.68,8.79,30964900.0,0.0,盛路通信
002446,2023-09-20,8.82,8.91,8.68,8.72,25840100.0,0.0,盛路通信
002446,2023-09-21,8.67,8.97,8.61,8.77,27993500.0,0.0,盛路通信
002446,2023-09-22,8.73,9.1,8.73,9.02,48480800.0,0.0,盛路通信
002446,2023-09-25,9.04,9.52,8.98,9.15,65339700.0,0.0,盛路通信
002446,2023-09-26,9.09,9.16,8.97,8.98,29704000.0,0.0,盛路通信
002446,2023-09-27,8.91,9.29,8.88,9.13,46788100.0,0.0,盛路通信
002446,2023-09-28,9.1,9.45,9.06,9.39,42835200.0,0.0,盛路通信
002446,2023-10-09,9.33,10.18,9.33,10.04,86538700.0,0.0,盛路通信
002446,2023-10-10,9.95,10.48,9.92,10.08,86845100.0,0.0,盛路通信
002446,2023-10-11,10.3,11.09,10.28,10.83,135283800.0,0.0,盛路通信
002446,2023-10-12,10.67,11.08,10.43,10.79,120825500.0,0.0,盛路通信
002446,2023-10-13,10.71,11.44,10.7,10.99,130058900.0,0.0,盛路通信
002446,2023-10-16,11.3,11.35,10.68,10.8,84364900.0,0.0,盛路通信
002446,2023-10-17,10.71,11.05,10.59,10.79,66848700.0,0.0,盛路通信
002446,2023-10-18,10.74,10.76,10.36,10.5,56681900.0,0.0,盛路通信
002446,2023-10-19,10.47,10.71,10.33,10.4,50917700.0,0.0,盛路通信
002446,2023-10-20,10.31,10.48,9.86,9.91,58559500.0,0.0,盛路通信
002446,2023-10-23,10.1,10.77,9.86,10.06,115238400.0,0.0,盛路通信
002446,2023-10-24,10.0,10.12,9.69,9.77,96577600.0,0.0,盛路通信
002446,2023-10-25,9.8,10.21,9.71,9.98,92112100.0,0.0,盛路通信
002446,2023-10-26,9.9,10.48,9.83,10.16,117736100.0,0.0,盛路通信
002446,2023-10-27,10.1,10.1,9.55,9.77,96901600.0,0.0,盛路通信
002446,2023-10-30,9.5,10.21,9.26,10.03,111040000.0,0.0,盛路通信
002446,2023-10-31,10.21,10.25,9.63,9.66,67802500.0,0.0,盛路通信
002446,2023-11-01,9.61,9.78,9.43,9.53,50143100.0,0.0,盛路通信
002446,2023-11-02,9.55,9.6,9.13,9.15,52896500.0,0.0,盛路通信
002446,2023-11-03,9.16,9.5,9.15,9.38,48788100.0,0.0,盛路通信
002446,2023-11-06,9.46,9.5,9.31,9.44,49184200.0,0.0,盛路通信
002446,2023-11-07,9.42,9.7,9.34,9.55,53691200.0,0.0,盛路通信
002446,2023-11-08,9.54,9.72,9.37,9.61,54374300.0,0.0,盛路通信
002446,2023-11-09,9.56,9.58,9.11,9.17,64918600.0,0.0,盛路通信
002446,2023-11-10,9.15,9.25,9.05,9.08,36433600.0,0.0,盛路通信
002446,2023-11-13,9.13,9.87,9.13,9.72,110291100.0,0.0,盛路通信
002446,2023-11-14,9.73,10.05,9.68,9.95,76971200.0,0.0,盛路通信
002446,2023-11-15,10.02,10.21,9.76,10.07,63350600.0,0.0,盛路通信
002446,2023-11-16,10.04,10.13,9.81,9.85,45564800.0,0.0,盛路通信
002446,2023-11-17,9.81,10.34,9.77,10.22,70579500.0,0.0,盛路通信
002446,2023-11-20,10.21,10.29,9.99,10.17,54942100.0,0.0,盛路通信
002446,2023-11-21,10.17,10.18,9.84,9.95,55646000.0,0.0,盛路通信
002446,2023-11-22,9.88,10.14,9.77,9.77,40306400.0,0.0,盛路通信
002446,2023-11-23,9.79,10.03,9.69,9.86,29692000.0,0.0,盛路通信
002446,2023-11-24,9.87,9.92,9.47,9.55,40953600.0,0.0,盛路通信
002446,2023-11-27,9.52,9.66,9.45,9.58,21589600.0,0.0,盛路通信
002446,2023-11-28,9.58,9.63,9.33,9.41,28162800.0,0.0,盛路通信
002446,2023-11-29,9.39,9.69,9.25,9.44,36986200.0,0.0,盛路通信
002446,2023-11-30,9.42,9.43,9.14,9.26,29568700.0,0.0,盛路通信
