code,date,open,high,low,close,volume,amount,name
300453,2023-05-23,7.41,7.46,7.34,7.35,2598200.0,0.0,三鑫医疗
300453,2023-05-24,7.3,7.39,7.28,7.31,1630800.0,0.0,三鑫医疗
300453,2023-05-25,7.38,7.38,7.18,7.25,3121100.0,0.0,三鑫医疗
300453,2023-05-26,7.26,7.34,7.19,7.34,1665500.0,0.0,三鑫医疗
300453,2023-05-29,7.3,7.42,7.28,7.3,1894300.0,0.0,三鑫医疗
300453,2023-05-30,7.26,7.41,7.26,7.35,2108500.0,0.0,三鑫医疗
300453,2023-05-31,7.35,7.68,7.34,7.5,9426000.0,0.0,三鑫医疗
300453,2023-06-01,7.48,7.5,7.27,7.36,4958900.0,0.0,三鑫医疗
300453,2023-06-02,7.39,7.55,7.29,7.37,5494600.0,0.0,三鑫医疗
300453,2023-06-05,7.37,7.38,7.22,7.24,4619900.0,0.0,三鑫医疗
300453,2023-06-06,7.2,7.23,7.0,7.01,4641100.0,0.0,三鑫医疗
300453,2023-06-07,7.02,7.06,6.98,7.02,1697100.0,0.0,三鑫医疗
300453,2023-06-08,7.03,7.06,6.98,7.0,1862600.0,0.0,三鑫医疗
300453,2023-06-09,7.01,7.05,6.92,6.95,2381400.0,0.0,三鑫医疗
300453,2023-06-12,6.91,6.97,6.8,6.94,2856100.0,0.0,三鑫医疗
300453,2023-06-13,6.94,6.94,6.85,6.87,2213700.0,0.0,三鑫医疗
300453,2023-06-14,6.83,6.88,6.8,6.83,1916100.0,0.0,三鑫医疗
300453,2023-06-15,6.81,6.88,6.73,6.88,2129900.0,0.0,三鑫医疗
300453,2023-06-16,6.87,6.93,6.85,6.89,1566500.0,0.0,三鑫医疗
300453,2023-06-19,6.89,6.89,6.75,6.78,2151800.0,0.0,三鑫医疗
300453,2023-06-20,6.78,6.83,6.75,6.79,1974600.0,0.0,三鑫医疗
300453,2023-06-21,6.79,6.82,6.72,6.72,1970200.0,0.0,三鑫医疗
300453,2023-06-26,6.68,6.69,6.53,6.58,2694700.0,0.0,三鑫医疗
300453,2023-06-27,6.58,6.73,6.58,6.72,2057400.0,0.0,三鑫医疗
300453,2023-06-28,6.72,6.82,6.59,6.69,2474000.0,0.0,三鑫医疗
300453,2023-06-29,6.7,6.81,6.65,6.81,2661100.0,0.0,三鑫医疗
300453,2023-06-30,6.82,6.87,6.81,6.83,1978000.0,0.0,三鑫医疗
300453,2023-07-03,6.85,6.88,6.79,6.85,2197000.0,0.0,三鑫医疗
300453,2023-07-04,6.85,6.88,6.81,6.88,1469300.0,0.0,三鑫医疗
300453,2023-07-05,6.9,6.94,6.86,6.89,1768200.0,0.0,三鑫医疗
300453,2023-07-06,6.8,6.94,6.8,6.84,1914000.0,0.0,三鑫医疗
300453,2023-07-07,6.83,6.89,6.79,6.8,1930900.0,0.0,三鑫医疗
300453,2023-07-10,6.87,6.92,6.81,6.85,1650400.0,0.0,三鑫医疗
300453,2023-07-11,6.86,6.96,6.83,6.95,2935100.0,0.0,三鑫医疗
300453,2023-07-12,6.95,6.99,6.84,6.85,2196100.0,0.0,三鑫医疗
300453,2023-07-13,6.86,6.91,6.85,6.88,1467500.0,0.0,三鑫医疗
300453,2023-07-14,6.9,6.92,6.83,6.85,1535100.0,0.0,三鑫医疗
300453,2023-07-17,6.83,6.85,6.76,6.82,1365300.0,0.0,三鑫医疗
300453,2023-07-18,6.84,6.86,6.8,6.83,1063100.0,0.0,三鑫医疗
300453,2023-07-19,6.82,6.86,6.78,6.85,1434900.0,0.0,三鑫医疗
