code,date,open,high,low,close,volume,amount,name
603737,2023-05-23,97.0,98.8,96.56,96.95,1149200.0,0.0,三棵树
603737,2023-05-24,97.63,97.63,95.6,95.84,906000.0,0.0,三棵树
603737,2023-05-25,95.73,95.89,93.3,93.99,1208700.0,0.0,三棵树
603737,2023-05-26,93.33,94.63,92.0,92.57,746700.0,0.0,三棵树
603737,2023-05-29,92.94,93.2,90.9,91.79,1643700.0,0.0,三棵树
603737,2023-05-30,91.9,91.9,88.66,91.15,1091300.0,0.0,三棵树
603737,2023-05-31,90.79,92.19,89.08,89.4,1461600.0,0.0,三棵树
603737,2023-06-01,89.37,90.15,88.29,89.09,1078300.0,0.0,三棵树
603737,2023-06-02,89.03,97.1,89.03,96.7,2941600.0,0.0,三棵树
603737,2023-06-05,96.0,96.48,93.75,95.27,1560000.0,0.0,三棵树
603737,2023-06-06,95.34,99.11,95.02,95.32,2469600.0,0.0,三棵树
603737,2023-06-07,95.32,98.8,93.0,93.64,1923900.0,0.0,三棵树
603737,2023-06-08,93.5,97.8,92.38,96.53,2327600.0,0.0,三棵树
603737,2023-06-09,97.26,98.6,94.88,95.6,1789300.0,0.0,三棵树
603737,2023-06-12,95.84,99.3,94.62,98.08,2218500.0,0.0,三棵树
603737,2023-06-13,98.32,102.25,97.3,97.99,1519700.0,0.0,三棵树
603737,2023-06-14,98.64,98.64,96.8,97.17,1309400.0,0.0,三棵树
603737,2023-06-15,97.33,98.6,96.13,98.34,1470800.0,0.0,三棵树
603737,2023-06-16,70.26,71.88,69.7,70.8,2163600.0,0.0,三棵树
603737,2023-06-19,70.8,70.85,68.2,68.31,2308700.0,0.0,三棵树
603737,2023-06-20,68.01,68.28,66.11,66.91,3258600.0,0.0,三棵树
603737,2023-06-21,66.85,67.53,65.92,66.95,2030400.0,0.0,三棵树
603737,2023-06-26,66.6,66.6,65.01,65.19,2159400.0,0.0,三棵树
603737,2023-06-27,65.48,69.06,65.28,68.5,3368800.0,0.0,三棵树
603737,2023-06-28,68.69,69.2,66.75,68.0,1352100.0,0.0,三棵树
603737,2023-06-29,67.56,67.56,65.6,65.68,1907400.0,0.0,三棵树
603737,2023-06-30,65.09,66.49,64.22,65.42,1994900.0,0.0,三棵树
603737,2023-07-03,65.51,66.8,65.5,65.8,1551800.0,0.0,三棵树
603737,2023-07-04,65.5,66.96,64.51,66.16,1738300.0,0.0,三棵树
603737,2023-07-05,66.07,66.44,64.1,64.35,1825700.0,0.0,三棵树
603737,2023-07-06,64.0,64.39,61.93,62.29,3789900.0,0.0,三棵树
603737,2023-07-07,62.06,62.5,60.48,61.8,3155700.0,0.0,三棵树
603737,2023-07-10,65.7,67.35,65.29,66.66,5803500.0,0.0,三棵树
603737,2023-07-11,66.66,68.3,66.66,67.88,3117700.0,0.0,三棵树
603737,2023-07-12,67.48,67.85,66.01,66.15,2292000.0,0.0,三棵树
603737,2023-07-13,66.37,67.12,65.94,65.97,1481800.0,0.0,三棵树
603737,2023-07-14,66.17,66.18,65.59,65.65,1270600.0,0.0,三棵树
603737,2023-07-17,65.63,65.77,64.5,65.7,1100500.0,0.0,三棵树
603737,2023-07-18,65.57,67.41,64.8,67.25,2093800.0,0.0,三棵树
603737,2023-07-19,66.91,69.3,66.6,69.05,2875500.0,0.0,三棵树
603737,2023-07-20,69.07,72.25,68.95,70.79,4477800.0,0.0,三棵树
603737,2023-07-21,70.18,71.89,69.84,71.16,2215400.0,0.0,三棵树
603737,2023-07-24,70.3,71.16,68.0,68.3,3046300.0,0.0,三棵树
603737,2023-07-25,71.71,74.99,71.71,74.61,5657700.0,0.0,三棵树
603737,2023-07-26,75.3,77.0,74.36,76.45,4347300.0,0.0,三棵树
603737,2023-07-27,76.45,77.5,75.0,75.7,2785300.0,0.0,三棵树
603737,2023-07-28,75.86,79.12,75.73,78.88,4676600.0,0.0,三棵树
603737,2023-07-31,83.97,83.97,81.45,81.82,5321100.0,0.0,三棵树
603737,2023-08-01,81.74,81.75,77.88,78.36,4483500.0,0.0,三棵树
603737,2023-08-02,78.99,80.09,77.04,78.75,2642100.0,0.0,三棵树
603737,2023-08-03,78.42,78.99,77.21,78.65,2188000.0,0.0,三棵树
603737,2023-08-04,79.69,80.9,78.57,79.53,3220500.0,0.0,三棵树
603737,2023-08-07,78.97,78.99,77.09,78.55,2530900.0,0.0,三棵树
603737,2023-08-08,77.95,80.5,77.55,79.8,3082700.0,0.0,三棵树
603737,2023-08-09,79.0,80.49,78.33,78.64,1777600.0,0.0,三棵树
603737,2023-08-10,77.13,79.77,77.13,79.47,1599000.0,0.0,三棵树
603737,2023-08-11,79.5,79.87,76.86,76.99,2198100.0,0.0,三棵树
603737,2023-08-14,76.59,78.95,75.0,78.53,2885800.0,0.0,三棵树
603737,2023-08-15,78.53,79.1,77.12,78.52,1377800.0,0.0,三棵树
603737,2023-08-16,78.5,80.0,77.6,78.31,1405000.0,0.0,三棵树
603737,2023-08-17,77.61,79.17,77.08,78.72,1321400.0,0.0,三棵树
603737,2023-08-18,79.2,80.17,77.4,77.61,1246200.0,0.0,三棵树
603737,2023-08-21,78.0,78.12,76.51,76.64,1637200.0,0.0,三棵树
603737,2023-08-22,76.95,78.77,76.8,77.2,2666800.0,0.0,三棵树
603737,2023-08-23,77.84,77.84,74.75,75.06,1932300.0,0.0,三棵树
603737,2023-08-24,74.99,75.3,73.57,73.7,2339900.0,0.0,三棵树
603737,2023-08-25,73.89,75.1,72.67,73.88,1714800.0,0.0,三棵树
603737,2023-08-28,78.0,79.49,73.9,75.17,2836800.0,0.0,三棵树
603737,2023-08-29,74.51,75.83,73.4,75.39,3742900.0,0.0,三棵树
603737,2023-08-30,75.31,77.99,73.8,76.34,3443100.0,0.0,三棵树
603737,2023-08-31,76.78,76.89,74.62,75.33,2029100.0,0.0,三棵树
603737,2023-09-01,76.8,79.13,76.08,76.85,2923000.0,0.0,三棵树
603737,2023-09-04,77.99,81.0,77.6,80.1,4288700.0,0.0,三棵树
603737,2023-09-05,80.01,80.01,78.01,78.26,2517900.0,0.0,三棵树
603737,2023-09-06,77.99,78.44,77.21,77.78,1648000.0,0.0,三棵树
603737,2023-09-07,77.72,77.72,76.34,76.45,1548300.0,0.0,三棵树
603737,2023-09-08,76.05,76.5,74.79,75.51,1394300.0,0.0,三棵树
603737,2023-09-11,75.51,75.51,74.04,74.7,1576300.0,0.0,三棵树
603737,2023-09-12,74.7,75.43,73.8,73.98,1193000.0,0.0,三棵树
603737,2023-09-13,73.75,74.2,72.5,73.08,1270900.0,0.0,三棵树
603737,2023-09-14,73.71,73.71,72.82,73.02,1422000.0,0.0,三棵树
603737,2023-09-15,73.09,73.59,71.1,71.19,1579400.0,0.0,三棵树
603737,2023-09-18,70.89,73.0,70.77,72.17,1441800.0,0.0,三棵树
603737,2023-09-19,72.06,72.51,71.45,72.07,793800.0,0.0,三棵树
603737,2023-09-20,71.62,72.44,71.4,71.9,515800.0,0.0,三棵树
603737,2023-09-21,71.68,73.2,70.95,71.08,958200.0,0.0,三棵树
603737,2023-09-22,70.78,71.59,70.08,71.25,1158200.0,0.0,三棵树
603737,2023-09-25,71.25,71.45,70.4,70.96,1140700.0,0.0,三棵树
603737,2023-09-26,71.0,71.3,68.88,69.36,3412200.0,0.0,三棵树
603737,2023-09-27,69.29,70.96,68.82,69.45,2241700.0,0.0,三棵树
603737,2023-09-28,69.11,69.44,68.0,68.53,2023700.0,0.0,三棵树
603737,2023-10-09,68.45,69.59,66.85,68.52,2332900.0,0.0,三棵树
603737,2023-10-10,68.21,68.9,64.38,64.55,4522700.0,0.0,三棵树
603737,2023-10-11,64.73,65.68,64.16,64.26,2512600.0,0.0,三棵树
603737,2023-10-12,64.27,65.4,64.15,64.2,1964700.0,0.0,三棵树
603737,2023-10-13,63.77,64.2,62.86,63.4,1909300.0,0.0,三棵树
603737,2023-10-16,62.97,63.36,61.0,61.68,4227100.0,0.0,三棵树
603737,2023-10-17,61.61,61.7,59.68,60.17,2989300.0,0.0,三棵树
603737,2023-10-18,60.36,60.4,58.7,58.78,1752000.0,0.0,三棵树
603737,2023-10-19,58.78,58.79,57.41,57.45,2070300.0,0.0,三棵树
603737,2023-10-20,57.26,58.0,57.2,57.44,2117200.0,0.0,三棵树
603737,2023-10-23,57.52,57.52,55.31,55.73,2390000.0,0.0,三棵树
603737,2023-10-24,55.78,56.51,54.7,56.0,3384800.0,0.0,三棵树
603737,2023-10-25,57.47,59.63,57.31,57.63,4588900.0,0.0,三棵树
603737,2023-10-26,57.58,57.8,56.7,57.61,1716300.0,0.0,三棵树
603737,2023-10-27,57.25,59.99,56.9,59.43,3095200.0,0.0,三棵树
603737,2023-10-30,59.45,59.88,58.21,59.56,3093500.0,0.0,三棵树
603737,2023-10-31,59.56,59.9,58.6,59.6,2209300.0,0.0,三棵树
603737,2023-11-01,59.93,60.0,57.9,58.67,2737400.0,0.0,三棵树
603737,2023-11-02,58.89,58.95,57.37,57.69,1613300.0,0.0,三棵树
603737,2023-11-03,58.08,58.69,57.6,57.81,1528700.0,0.0,三棵树
603737,2023-11-06,58.4,59.6,58.0,59.04,2240900.0,0.0,三棵树
603737,2023-11-07,59.14,59.27,57.78,58.39,1559700.0,0.0,三棵树
