code,date,open,high,low,close,volume,amount,name
001298,2023-05-23,23.38,25.5,23.03,24.42,4613800.0,0.0,好上好
001298,2023-05-24,23.97,24.7,23.73,24.09,3181100.0,0.0,好上好
001298,2023-05-25,23.96,24.46,23.6,24.13,2211800.0,0.0,好上好
001298,2023-05-26,23.96,24.71,23.96,24.19,2597600.0,0.0,好上好
001298,2023-05-29,24.14,25.33,23.97,24.95,4580600.0,0.0,好上好
001298,2023-05-30,24.8,24.8,24.0,24.5,2334500.0,0.0,好上好
001298,2023-05-31,24.51,24.7,24.2,24.4,1487800.0,0.0,好上好
001298,2023-06-01,24.49,25.14,24.26,24.36,1966000.0,0.0,好上好
001298,2023-06-02,24.23,24.87,24.02,24.84,2539900.0,0.0,好上好
001298,2023-06-05,24.78,27.32,24.7,27.32,7462700.0,0.0,好上好
001298,2023-06-06,27.31,27.58,26.33,26.59,8554300.0,0.0,好上好
001298,2023-06-07,26.7,26.95,26.19,26.33,4319800.0,0.0,好上好
001298,2023-06-08,26.33,26.7,25.71,26.6,4938500.0,0.0,好上好
001298,2023-06-09,26.32,26.67,25.8,26.16,3821300.0,0.0,好上好
001298,2023-06-12,26.16,27.28,25.83,26.43,5754600.0,0.0,好上好
001298,2023-06-13,26.04,26.36,25.71,26.03,3441400.0,0.0,好上好
001298,2023-06-14,26.04,26.16,25.12,25.18,4099700.0,0.0,好上好
001298,2023-06-15,25.08,25.3,24.77,25.0,2637800.0,0.0,好上好
001298,2023-06-16,25.02,25.35,24.61,25.15,2461800.0,0.0,好上好
001298,2023-06-19,25.02,25.72,25.02,25.42,2608100.0,0.0,好上好
001298,2023-06-20,25.42,26.19,24.7,25.53,3474700.0,0.0,好上好
001298,2023-06-21,25.37,25.48,24.54,24.54,2290400.0,0.0,好上好
001298,2023-06-26,24.25,24.55,23.91,23.94,1788700.0,0.0,好上好
001298,2023-06-27,24.35,24.35,23.82,24.05,1100300.0,0.0,好上好
001298,2023-06-28,23.99,24.05,23.15,23.85,1726200.0,0.0,好上好
001298,2023-06-29,23.62,24.58,23.62,24.38,1575200.0,0.0,好上好
001298,2023-06-30,24.31,24.9,24.2,24.75,1620200.0,0.0,好上好
001298,2023-07-03,24.71,25.06,24.23,24.34,1697100.0,0.0,好上好
001298,2023-07-04,24.25,25.8,24.25,25.0,3170100.0,0.0,好上好
001298,2023-07-05,24.8,25.28,24.67,24.75,1968400.0,0.0,好上好
001298,2023-07-06,24.71,25.09,24.51,24.75,1213500.0,0.0,好上好
001298,2023-07-07,24.78,24.93,24.18,24.33,1077200.0,0.0,好上好
001298,2023-07-10,24.65,24.66,23.89,23.97,1105700.0,0.0,好上好
001298,2023-07-11,23.99,24.38,23.91,24.32,764800.0,0.0,好上好
001298,2023-07-12,24.28,24.4,23.79,23.81,878700.0,0.0,好上好
001298,2023-07-13,23.95,25.43,23.84,25.17,3500000.0,0.0,好上好
001298,2023-07-14,25.17,25.56,24.95,25.44,2721600.0,0.0,好上好
001298,2023-07-17,25.25,26.28,25.03,25.89,4469100.0,0.0,好上好
001298,2023-07-18,25.6,27.2,25.3,25.76,5389700.0,0.0,好上好
001298,2023-07-19,25.38,26.94,25.36,25.88,4572100.0,0.0,好上好
001298,2023-07-20,25.81,26.1,24.9,25.03,2751300.0,0.0,好上好
001298,2023-07-21,25.03,25.65,24.55,24.62,2227900.0,0.0,好上好
001298,2023-07-24,24.43,24.77,24.12,24.17,1281500.0,0.0,好上好
001298,2023-07-25,24.36,24.59,24.2,24.48,1170500.0,0.0,好上好
001298,2023-07-26,24.47,24.48,23.79,23.84,1419300.0,0.0,好上好
001298,2023-07-27,23.89,24.03,23.3,23.35,1416200.0,0.0,好上好
001298,2023-07-28,23.31,23.53,22.82,23.46,1365800.0,0.0,好上好
001298,2023-07-31,23.47,23.64,23.31,23.61,845000.0,0.0,好上好
001298,2023-08-01,23.7,23.71,23.14,23.22,1100300.0,0.0,好上好
001298,2023-08-02,23.18,23.2,22.95,23.01,864800.0,0.0,好上好
001298,2023-08-03,23.0,23.16,22.78,22.93,902300.0,0.0,好上好
001298,2023-08-04,22.93,23.26,22.93,23.08,875200.0,0.0,好上好
001298,2023-08-07,23.02,23.9,22.95,23.47,2063500.0,0.0,好上好
001298,2023-08-08,23.32,23.73,23.18,23.26,1491200.0,0.0,好上好
001298,2023-08-09,23.1,23.23,22.86,22.92,892700.0,0.0,好上好
001298,2023-08-10,22.95,23.27,22.95,23.23,828500.0,0.0,好上好
001298,2023-08-11,23.2,23.34,22.66,22.7,1093300.0,0.0,好上好
001298,2023-08-14,22.74,22.79,22.4,22.79,727200.0,0.0,好上好
001298,2023-08-15,22.79,23.13,22.68,23.05,804500.0,0.0,好上好
001298,2023-08-16,23.0,23.7,22.95,23.2,2354600.0,0.0,好上好
001298,2023-08-17,23.06,23.9,23.02,23.5,2392200.0,0.0,好上好
001298,2023-08-18,23.31,23.8,23.28,23.56,2435000.0,0.0,好上好
001298,2023-08-21,23.64,23.64,23.15,23.35,1566100.0,0.0,好上好
001298,2023-08-22,23.36,23.4,21.71,22.44,2983100.0,0.0,好上好
001298,2023-08-23,22.35,22.4,21.38,21.38,1562500.0,0.0,好上好
001298,2023-08-24,21.38,21.87,21.24,21.61,1321800.0,0.0,好上好
001298,2023-08-25,21.46,21.58,20.41,20.53,1609000.0,0.0,好上好
001298,2023-08-28,21.53,21.75,20.58,20.62,1540300.0,0.0,好上好
001298,2023-08-29,20.41,21.99,20.38,21.93,2401400.0,0.0,好上好
001298,2023-08-30,22.0,23.77,21.6,23.12,4177000.0,0.0,好上好
001298,2023-08-31,23.01,23.48,22.67,23.37,2301400.0,0.0,好上好
001298,2023-09-01,23.27,24.0,23.2,23.55,2450700.0,0.0,好上好
001298,2023-09-04,23.55,23.67,22.9,23.21,1668000.0,0.0,好上好
001298,2023-09-05,23.05,23.78,23.05,23.46,1623500.0,0.0,好上好
001298,2023-09-06,23.12,23.98,23.12,23.95,2020500.0,0.0,好上好
001298,2023-09-07,23.9,24.58,23.66,23.98,2947800.0,0.0,好上好
001298,2023-09-08,23.89,24.12,23.6,23.98,1651500.0,0.0,好上好
001298,2023-09-11,23.7,26.38,23.45,24.99,10230400.0,0.0,好上好
001298,2023-09-12,24.31,24.66,23.85,24.42,8013900.0,0.0,好上好
001298,2023-09-13,24.18,24.25,23.4,23.67,3855300.0,0.0,好上好
001298,2023-09-14,23.69,23.89,22.8,23.09,2284000.0,0.0,好上好
001298,2023-09-15,23.16,23.36,22.46,22.51,1870000.0,0.0,好上好
001298,2023-09-18,22.35,22.9,22.2,22.52,1595900.0,0.0,好上好
001298,2023-09-19,22.26,22.52,21.92,22.02,1419200.0,0.0,好上好
001298,2023-09-20,21.92,22.57,21.92,22.02,1282200.0,0.0,好上好
001298,2023-09-21,22.0,22.39,21.75,21.92,1195400.0,0.0,好上好
001298,2023-09-22,21.84,22.33,21.68,22.25,1328500.0,0.0,好上好
001298,2023-09-25,22.33,22.33,21.78,21.8,1217800.0,0.0,好上好
001298,2023-09-26,21.8,23.98,21.5,23.98,4651100.0,0.0,好上好
001298,2023-09-27,23.5,26.38,23.41,26.38,15231600.0,0.0,好上好
001298,2023-09-28,27.52,29.02,27.52,29.02,15530000.0,0.0,好上好
001298,2023-10-09,31.25,31.92,30.5,31.92,5663200.0,0.0,好上好
001298,2023-10-10,35.11,35.11,33.94,35.11,12868900.0,0.0,好上好
001298,2023-10-11,36.0,38.62,32.03,37.0,28539500.0,0.0,好上好
001298,2023-10-12,33.3,38.5,33.3,35.72,22391800.0,0.0,好上好
001298,2023-10-13,37.04,39.29,36.32,39.29,22074400.0,0.0,好上好
001298,2023-10-16,39.0,39.0,35.36,35.36,4384700.0,0.0,好上好
001298,2023-10-17,31.82,38.9,31.82,38.9,19878700.0,0.0,好上好
001298,2023-10-18,39.5,42.79,39.43,42.79,17170400.0,0.0,好上好
001298,2023-10-19,43.63,46.8,38.51,38.51,27227600.0,0.0,好上好
001298,2023-10-20,34.66,36.58,34.66,34.66,8959400.0,0.0,好上好
001298,2023-10-23,31.8,35.98,31.8,33.91,17698500.0,0.0,好上好
001298,2023-10-24,33.67,35.8,30.52,32.25,19040800.0,0.0,好上好
001298,2023-10-25,31.37,32.83,30.75,32.27,15573100.0,0.0,好上好
001298,2023-10-26,31.89,31.9,30.05,30.38,14109500.0,0.0,好上好
001298,2023-10-27,30.72,31.37,30.19,30.61,10768900.0,0.0,好上好
001298,2023-10-30,29.78,30.4,29.47,30.08,9311800.0,0.0,好上好
001298,2023-10-31,30.0,31.56,29.99,31.35,14795800.0,0.0,好上好
001298,2023-11-01,30.6,30.98,29.97,30.23,8642200.0,0.0,好上好
001298,2023-11-02,30.01,30.13,28.12,28.13,10983200.0,0.0,好上好
001298,2023-11-03,28.5,29.46,28.13,29.3,9952000.0,0.0,好上好
001298,2023-11-06,29.45,32.0,29.45,31.25,13235300.0,0.0,好上好
001298,2023-11-07,31.09,32.0,30.57,31.71,12083000.0,0.0,好上好
001298,2023-11-08,31.98,32.35,31.2,31.52,10175500.0,0.0,好上好
001298,2023-11-09,31.52,31.6,30.56,30.82,6585200.0,0.0,好上好
001298,2023-11-10,30.61,33.9,30.45,33.9,10562900.0,0.0,好上好
001298,2023-11-13,35.95,36.2,33.46,34.25,21548700.0,0.0,好上好
001298,2023-11-14,33.01,34.54,32.88,34.25,11898800.0,0.0,好上好
001298,2023-11-15,34.35,36.31,33.75,34.82,16283600.0,0.0,好上好
001298,2023-11-16,33.73,35.28,33.03,34.54,10707200.0,0.0,好上好
001298,2023-11-17,33.57,34.37,32.42,33.8,9476900.0,0.0,好上好
001298,2023-11-20,33.51,34.06,33.22,33.44,7554800.0,0.0,好上好
001298,2023-11-21,33.44,33.44,32.25,32.65,8370300.0,0.0,好上好
001298,2023-11-22,32.49,32.49,31.48,31.53,5922600.0,0.0,好上好
001298,2023-11-23,31.41,32.0,31.0,31.72,4983100.0,0.0,好上好
001298,2023-11-24,31.72,31.75,30.31,30.46,5065400.0,0.0,好上好
001298,2023-11-27,30.46,30.68,29.9,30.1,3796300.0,0.0,好上好
001298,2023-11-28,30.08,30.57,29.9,30.2,3806400.0,0.0,好上好
001298,2023-11-29,30.19,30.83,29.98,30.39,5432100.0,0.0,好上好
001298,2023-11-30,30.38,30.38,29.04,29.48,5411300.0,0.0,好上好
001298,2023-12-01,29.59,30.06,29.3,30.02,3288400.0,0.0,好上好
001298,2023-12-04,30.1,30.68,29.92,30.12,4678100.0,0.0,好上好
001298,2023-12-05,30.21,30.21,29.01,29.03,4066700.0,0.0,好上好
001298,2023-12-06,29.03,29.37,28.77,28.9,3663000.0,0.0,好上好
001298,2023-12-07,28.82,28.82,28.36,28.61,2793200.0,0.0,好上好
001298,2023-12-08,28.77,29.25,28.62,28.79,3237200.0,0.0,好上好
001298,2023-12-11,28.67,29.28,28.21,29.28,3357200.0,0.0,好上好
001298,2023-12-12,29.4,29.75,29.21,29.37,2518000.0,0.0,好上好
001298,2023-12-13,29.37,29.55,29.12,29.13,2175300.0,0.0,好上好
001298,2023-12-14,29.15,29.59,29.01,29.09,2495800.0,0.0,好上好
001298,2023-12-15,28.95,29.27,28.66,28.76,1671300.0,0.0,好上好
001298,2023-12-18,28.7,28.8,28.19,28.3,1890400.0,0.0,好上好
001298,2023-12-19,28.35,28.65,28.22,28.45,1512600.0,0.0,好上好
001298,2023-12-20,28.54,28.92,28.18,28.18,2080400.0,0.0,好上好
001298,2023-12-21,28.11,28.51,27.58,28.25,2218400.0,0.0,好上好
001298,2023-12-22,28.33,28.68,27.8,27.88,2400000.0,0.0,好上好
001298,2023-12-25,27.75,29.35,27.52,28.27,4526600.0,0.0,好上好
001298,2023-12-26,28.27,28.98,27.45,27.78,4399400.0,0.0,好上好
001298,2023-12-27,27.78,29.89,27.6,29.49,9981300.0,0.0,好上好
001298,2023-12-28,29.0,30.09,28.8,29.77,10625800.0,0.0,好上好
001298,2023-12-29,29.78,30.3,29.34,29.82,7360600.0,0.0,好上好
