code,date,open,high,low,close,volume,amount,name
603637,2023-05-23,8.27,8.38,8.23,8.26,2718800.0,0.0,镇海股份
603637,2023-05-24,8.22,8.33,8.2,8.27,1840900.0,0.0,镇海股份
603637,2023-05-25,8.24,8.32,8.16,8.27,1756800.0,0.0,镇海股份
603637,2023-05-26,8.24,8.34,8.2,8.33,2027800.0,0.0,镇海股份
603637,2023-05-29,8.35,8.39,8.28,8.31,2203400.0,0.0,镇海股份
603637,2023-05-30,8.26,8.33,8.18,8.3,1787500.0,0.0,镇海股份
603637,2023-05-31,8.29,8.29,8.17,8.19,2075200.0,0.0,镇海股份
603637,2023-06-01,8.18,8.24,8.08,8.18,2402800.0,0.0,镇海股份
603637,2023-06-02,8.17,8.24,8.15,8.18,1952000.0,0.0,镇海股份
603637,2023-06-05,8.2,8.3,8.17,8.29,2557900.0,0.0,镇海股份
603637,2023-06-06,8.26,8.38,8.18,8.19,2801500.0,0.0,镇海股份
603637,2023-06-07,8.21,8.25,8.13,8.25,1921900.0,0.0,镇海股份
603637,2023-06-08,8.23,8.33,8.19,8.3,2385500.0,0.0,镇海股份
603637,2023-06-09,8.33,8.33,8.21,8.25,2017000.0,0.0,镇海股份
603637,2023-06-12,8.25,8.33,8.08,8.31,3414900.0,0.0,镇海股份
603637,2023-06-13,8.28,8.32,8.21,8.28,2891200.0,0.0,镇海股份
603637,2023-06-14,8.25,8.3,8.17,8.18,2196400.0,0.0,镇海股份
603637,2023-06-15,8.1,8.11,7.99,8.03,2405500.0,0.0,镇海股份
603637,2023-06-16,8.03,8.18,8.03,8.1,2978600.0,0.0,镇海股份
603637,2023-06-19,8.16,8.16,8.0,8.0,3224800.0,0.0,镇海股份
603637,2023-06-20,8.0,8.01,7.89,7.92,2852900.0,0.0,镇海股份
603637,2023-06-21,7.91,8.0,7.82,7.88,2675500.0,0.0,镇海股份
603637,2023-06-26,7.84,7.89,7.75,7.75,2241700.0,0.0,镇海股份
603637,2023-06-27,7.74,8.06,7.74,8.05,4216700.0,0.0,镇海股份
603637,2023-06-28,8.07,8.12,7.96,8.08,2190500.0,0.0,镇海股份
603637,2023-06-29,8.08,8.21,8.0,8.16,2504800.0,0.0,镇海股份
603637,2023-06-30,8.2,8.27,8.14,8.25,2433900.0,0.0,镇海股份
603637,2023-07-03,8.26,8.39,8.25,8.32,2558200.0,0.0,镇海股份
603637,2023-07-04,8.32,8.35,8.26,8.33,1575300.0,0.0,镇海股份
603637,2023-07-05,8.34,8.38,8.3,8.33,1919000.0,0.0,镇海股份
603637,2023-07-06,8.36,8.37,8.29,8.35,1529600.0,0.0,镇海股份
603637,2023-07-07,8.39,8.41,8.3,8.38,2001700.0,0.0,镇海股份
603637,2023-07-10,8.4,8.43,8.32,8.35,1301800.0,0.0,镇海股份
603637,2023-07-11,8.37,8.41,8.32,8.41,1712700.0,0.0,镇海股份
603637,2023-07-12,8.4,8.43,8.3,8.31,1803600.0,0.0,镇海股份
603637,2023-07-13,8.39,8.56,8.37,8.45,3112800.0,0.0,镇海股份
603637,2023-07-14,8.46,8.5,8.38,8.45,1500600.0,0.0,镇海股份
603637,2023-07-17,8.4,8.52,8.32,8.52,1858700.0,0.0,镇海股份
603637,2023-07-18,8.48,8.55,8.42,8.53,1961700.0,0.0,镇海股份
603637,2023-07-19,8.53,8.65,8.52,8.59,2528700.0,0.0,镇海股份
603637,2023-07-20,8.56,8.62,8.47,8.49,2125600.0,0.0,镇海股份
