code,date,open,high,low,close,volume,amount,name
000012,2023-05-23,6.31,6.41,6.31,6.36,10180100.0,0.0,南 玻Ａ
000012,2023-05-24,6.35,6.38,6.31,6.34,8355900.0,0.0,南 玻Ａ
000012,2023-05-25,6.34,6.34,6.26,6.29,11282800.0,0.0,南 玻Ａ
000012,2023-05-26,6.28,6.29,6.12,6.19,14207400.0,0.0,南 玻Ａ
000012,2023-05-29,6.15,6.2,6.14,6.17,8329900.0,0.0,南 玻Ａ
000012,2023-05-30,6.15,6.2,6.08,6.16,9891400.0,0.0,南 玻Ａ
000012,2023-05-31,6.13,6.15,6.09,6.1,6967600.0,0.0,南 玻Ａ
000012,2023-06-01,6.11,6.14,6.07,6.12,7967900.0,0.0,南 玻Ａ
000012,2023-06-02,6.13,6.3,6.12,6.28,18346700.0,0.0,南 玻Ａ
000012,2023-06-05,6.28,6.28,6.18,6.21,11901700.0,0.0,南 玻Ａ
000012,2023-06-06,6.18,6.2,6.11,6.12,10788100.0,0.0,南 玻Ａ
000012,2023-06-07,6.1,6.16,6.02,6.05,14758100.0,0.0,南 玻Ａ
000012,2023-06-08,6.04,6.05,5.88,5.93,27131300.0,0.0,南 玻Ａ
000012,2023-06-09,5.91,6.02,5.84,6.02,36150500.0,0.0,南 玻Ａ
000012,2023-06-12,6.0,6.08,5.92,6.07,16412900.0,0.0,南 玻Ａ
000012,2023-06-13,6.06,6.1,6.03,6.05,8152200.0,0.0,南 玻Ａ
000012,2023-06-14,6.06,6.09,6.03,6.04,7069100.0,0.0,南 玻Ａ
000012,2023-06-15,6.05,6.15,6.03,6.14,13512500.0,0.0,南 玻Ａ
000012,2023-06-16,6.15,6.17,6.1,6.12,11389100.0,0.0,南 玻Ａ
000012,2023-06-19,6.12,6.12,5.99,6.03,12587200.0,0.0,南 玻Ａ
000012,2023-06-20,6.03,6.03,5.95,5.96,9509500.0,0.0,南 玻Ａ
000012,2023-06-21,5.95,5.98,5.91,5.91,7840300.0,0.0,南 玻Ａ
000012,2023-06-26,5.91,5.91,5.82,5.82,11557600.0,0.0,南 玻Ａ
000012,2023-06-27,5.84,5.91,5.83,5.88,10600200.0,0.0,南 玻Ａ
000012,2023-06-28,5.89,5.9,5.81,5.88,8827100.0,0.0,南 玻Ａ
000012,2023-06-29,5.88,5.93,5.86,5.9,9304600.0,0.0,南 玻Ａ
000012,2023-06-30,5.89,5.99,5.88,5.96,9706300.0,0.0,南 玻Ａ
000012,2023-07-03,5.95,6.08,5.95,6.07,14714600.0,0.0,南 玻Ａ
000012,2023-07-04,6.06,6.08,5.99,6.03,10352800.0,0.0,南 玻Ａ
000012,2023-07-05,6.02,6.04,5.99,6.01,7338100.0,0.0,南 玻Ａ
000012,2023-07-06,6.01,6.01,5.95,5.96,9527500.0,0.0,南 玻Ａ
000012,2023-07-07,5.97,6.0,5.93,5.96,9112700.0,0.0,南 玻Ａ
000012,2023-07-10,5.99,6.03,5.98,6.02,9494900.0,0.0,南 玻Ａ
000012,2023-07-11,6.02,6.05,6.01,6.04,8246300.0,0.0,南 玻Ａ
000012,2023-07-12,6.05,6.06,6.0,6.02,10863400.0,0.0,南 玻Ａ
000012,2023-07-13,6.01,6.06,6.01,6.04,13029700.0,0.0,南 玻Ａ
000012,2023-07-14,5.93,5.93,5.88,5.88,11160800.0,0.0,南 玻Ａ
000012,2023-07-17,5.89,5.9,5.81,5.84,8352000.0,0.0,南 玻Ａ
000012,2023-07-18,5.83,5.91,5.82,5.9,11837900.0,0.0,南 玻Ａ
000012,2023-07-19,5.9,5.93,5.89,5.92,10073600.0,0.0,南 玻Ａ
000012,2023-07-20,5.94,5.98,5.9,5.92,13239200.0,0.0,南 玻Ａ
000012,2023-07-21,5.91,5.96,5.88,5.93,9449900.0,0.0,南 玻Ａ
000012,2023-07-24,5.93,5.95,5.86,5.88,10512000.0,0.0,南 玻Ａ
000012,2023-07-25,5.92,6.01,5.88,6.0,22485700.0,0.0,南 玻Ａ
000012,2023-07-26,6.01,6.05,6.0,6.04,15047500.0,0.0,南 玻Ａ
000012,2023-07-27,6.04,6.05,5.99,6.01,11874700.0,0.0,南 玻Ａ
000012,2023-07-28,6.01,6.1,5.99,6.09,17901100.0,0.0,南 玻Ａ
000012,2023-07-31,6.13,6.18,6.12,6.14,18166600.0,0.0,南 玻Ａ
000012,2023-08-01,6.16,6.19,6.13,6.18,13778600.0,0.0,南 玻Ａ
000012,2023-08-02,6.18,6.18,6.14,6.18,12753300.0,0.0,南 玻Ａ
000012,2023-08-03,6.17,6.19,6.14,6.17,12503900.0,0.0,南 玻Ａ
000012,2023-08-04,6.19,6.22,6.16,6.18,14226300.0,0.0,南 玻Ａ
000012,2023-08-07,6.17,6.17,6.08,6.1,14329300.0,0.0,南 玻Ａ
000012,2023-08-08,6.09,6.14,6.08,6.1,9826700.0,0.0,南 玻Ａ
000012,2023-08-09,6.09,6.12,6.07,6.09,8618100.0,0.0,南 玻Ａ
000012,2023-08-10,6.1,6.12,6.06,6.08,9041300.0,0.0,南 玻Ａ
000012,2023-08-11,6.08,6.09,5.99,5.99,11993600.0,0.0,南 玻Ａ
000012,2023-08-14,5.95,5.98,5.89,5.95,10113700.0,0.0,南 玻Ａ
000012,2023-08-15,5.99,6.0,5.88,5.92,11766300.0,0.0,南 玻Ａ
000012,2023-08-16,5.92,6.02,5.88,5.92,10678600.0,0.0,南 玻Ａ
000012,2023-08-17,5.91,5.94,5.86,5.92,9883400.0,0.0,南 玻Ａ
