code,date,open,high,low,close,volume,amount,name
688281,2023-05-23,283.0,289.0,276.03,277.56,22398800.0,0.0,华秦科技
688281,2023-05-24,282.28,285.88,275.01,282.84,23450900.0,0.0,华秦科技
688281,2023-05-25,282.0,290.89,281.81,290.53,17536600.0,0.0,华秦科技
688281,2023-05-26,290.55,294.0,288.02,291.71,9836800.0,0.0,华秦科技
688281,2023-05-29,298.0,308.99,295.13,297.7,67661900.0,0.0,华秦科技
688281,2023-05-30,294.21,297.14,281.51,289.14,42514000.0,0.0,华秦科技
688281,2023-05-31,195.02,198.0,190.35,195.49,27082300.0,0.0,华秦科技
688281,2023-06-01,195.33,196.2,186.02,186.3,44594600.0,0.0,华秦科技
688281,2023-06-02,187.68,193.42,185.6,190.13,35976700.0,0.0,华秦科技
688281,2023-06-05,189.0,193.48,189.0,191.0,16897400.0,0.0,华秦科技
688281,2023-06-06,189.64,191.98,185.08,187.21,31027100.0,0.0,华秦科技
688281,2023-06-07,186.23,191.2,182.77,188.97,44154800.0,0.0,华秦科技
688281,2023-06-08,187.9,198.42,186.72,193.06,83017200.0,0.0,华秦科技
688281,2023-06-09,193.35,199.66,188.76,193.6,156210800.0,0.0,华秦科技
688281,2023-06-12,197.99,198.76,186.76,195.1,76075700.0,0.0,华秦科技
688281,2023-06-13,196.9,198.65,193.1,196.51,36472700.0,0.0,华秦科技
688281,2023-06-14,198.03,198.99,194.81,197.73,25791000.0,0.0,华秦科技
688281,2023-06-15,197.73,199.74,195.51,198.0,19916400.0,0.0,华秦科技
688281,2023-06-16,195.08,204.97,195.08,202.0,45477100.0,0.0,华秦科技
688281,2023-06-19,201.73,204.9,199.97,201.62,15705000.0,0.0,华秦科技
688281,2023-06-20,203.5,203.8,197.0,199.75,27198300.0,0.0,华秦科技
688281,2023-06-21,199.01,199.45,196.07,196.31,19871500.0,0.0,华秦科技
688281,2023-06-26,196.28,196.31,192.0,195.49,20517400.0,0.0,华秦科技
688281,2023-06-27,196.98,198.15,192.02,196.58,27044700.0,0.0,华秦科技
688281,2023-06-28,196.58,199.88,194.71,198.85,25127200.0,0.0,华秦科技
688281,2023-06-29,198.84,201.8,197.24,199.0,30913100.0,0.0,华秦科技
688281,2023-06-30,198.33,207.0,197.3,202.5,38058700.0,0.0,华秦科技
688281,2023-07-03,201.5,209.98,201.02,208.77,65771200.0,0.0,华秦科技
688281,2023-07-04,209.78,214.46,206.0,210.8,22291800.0,0.0,华秦科技
688281,2023-07-05,208.5,209.2,206.03,207.37,16804700.0,0.0,华秦科技
688281,2023-07-06,205.0,208.66,203.0,206.1,17999700.0,0.0,华秦科技
688281,2023-07-07,205.58,207.88,202.08,205.6,16725300.0,0.0,华秦科技
688281,2023-07-10,204.8,210.5,203.11,210.27,35043400.0,0.0,华秦科技
688281,2023-07-11,209.54,212.0,206.1,207.74,25516300.0,0.0,华秦科技
688281,2023-07-12,206.1,206.54,201.1,202.53,24488600.0,0.0,华秦科技
688281,2023-07-13,205.4,205.5,197.8,198.18,27032300.0,0.0,华秦科技
688281,2023-07-14,199.93,206.99,199.0,202.48,45613700.0,0.0,华秦科技
688281,2023-07-17,202.4,208.37,202.01,207.52,33998000.0,0.0,华秦科技
688281,2023-07-18,208.05,211.66,206.03,210.21,17003100.0,0.0,华秦科技
688281,2023-07-19,211.75,211.75,203.21,203.46,22352000.0,0.0,华秦科技
688281,2023-07-20,204.5,205.9,200.9,202.36,17633200.0,0.0,华秦科技
688281,2023-07-21,203.27,204.37,200.0,200.7,12476100.0,0.0,华秦科技
688281,2023-07-24,200.7,204.0,198.81,203.77,23696700.0,0.0,华秦科技
688281,2023-07-25,204.99,207.88,201.05,207.23,20949200.0,0.0,华秦科技
688281,2023-07-26,207.3,207.99,205.06,206.12,14806100.0,0.0,华秦科技
688281,2023-07-27,204.14,205.35,183.87,188.26,87184200.0,0.0,华秦科技
688281,2023-07-28,188.87,195.15,186.03,192.67,35056500.0,0.0,华秦科技
688281,2023-07-31,191.0,195.6,186.02,188.32,49892500.0,0.0,华秦科技
688281,2023-08-01,187.65,191.0,181.18,189.34,32633300.0,0.0,华秦科技
688281,2023-08-02,190.12,190.12,185.06,186.0,17042900.0,0.0,华秦科技
688281,2023-08-03,185.98,187.2,183.13,186.39,29659100.0,0.0,华秦科技
688281,2023-08-04,185.02,187.32,182.81,183.46,26059400.0,0.0,华秦科技
688281,2023-08-07,183.46,185.3,181.3,184.75,34198100.0,0.0,华秦科技
688281,2023-08-08,184.15,184.43,181.6,183.8,26972900.0,0.0,华秦科技
688281,2023-08-09,181.9,188.49,181.9,187.06,41013700.0,0.0,华秦科技
688281,2023-08-10,186.66,190.68,185.11,185.96,23983700.0,0.0,华秦科技
688281,2023-08-11,183.7,184.98,180.07,180.55,31747600.0,0.0,华秦科技
688281,2023-08-14,180.05,186.02,178.01,185.26,36934600.0,0.0,华秦科技
688281,2023-08-15,185.9,185.9,181.8,182.01,13976400.0,0.0,华秦科技
688281,2023-08-16,182.02,183.63,179.24,179.89,15330100.0,0.0,华秦科技
688281,2023-08-17,180.88,183.91,179.49,181.7,32293000.0,0.0,华秦科技
688281,2023-08-18,181.54,187.46,180.16,184.72,37568700.0,0.0,华秦科技
688281,2023-08-21,182.79,187.5,181.61,182.61,24721200.0,0.0,华秦科技
688281,2023-08-22,182.0,187.99,181.22,186.96,28299400.0,0.0,华秦科技
688281,2023-08-23,186.99,189.5,183.16,186.03,27571800.0,0.0,华秦科技
688281,2023-08-24,185.18,188.62,183.89,184.35,30448700.0,0.0,华秦科技
688281,2023-08-25,184.35,185.8,180.71,184.8,27571000.0,0.0,华秦科技
688281,2023-08-28,191.65,193.0,178.2,181.0,53705000.0,0.0,华秦科技
688281,2023-08-29,180.6,186.26,178.48,184.73,45951000.0,0.0,华秦科技
688281,2023-08-30,184.27,190.4,184.27,189.42,33975300.0,0.0,华秦科技
688281,2023-08-31,188.0,189.0,180.11,182.34,55938400.0,0.0,华秦科技
688281,2023-09-01,180.97,182.94,178.2,180.75,25483100.0,0.0,华秦科技
688281,2023-09-04,180.75,181.39,177.0,180.71,35699800.0,0.0,华秦科技
688281,2023-09-05,178.6,182.5,178.3,179.98,34934200.0,0.0,华秦科技
