code,date,open,high,low,close,volume,amount,name
002129,2023-05-23,40.07,41.1,39.97,40.19,28487700.0,0.0,TCL中环
002129,2023-05-24,40.1,41.96,39.97,41.3,38691600.0,0.0,TCL中环
002129,2023-05-25,42.19,42.86,41.5,41.88,43762400.0,0.0,TCL中环
002129,2023-05-26,41.66,41.66,40.2,40.9,28984500.0,0.0,TCL中环
002129,2023-05-29,40.5,40.6,38.88,39.13,35866000.0,0.0,TCL中环
002129,2023-05-30,39.0,39.26,37.85,38.17,38168300.0,0.0,TCL中环
002129,2023-05-31,38.2,38.48,36.77,37.15,40293900.0,0.0,TCL中环
002129,2023-06-01,37.2,38.05,35.93,36.45,55862700.0,0.0,TCL中环
002129,2023-06-02,36.35,36.79,36.24,36.26,27407100.0,0.0,TCL中环
002129,2023-06-05,36.26,36.35,35.5,35.64,27913500.0,0.0,TCL中环
002129,2023-06-06,35.69,36.48,34.6,35.9,53916500.0,0.0,TCL中环
002129,2023-06-07,35.8,35.87,34.96,35.2,30253000.0,0.0,TCL中环
002129,2023-06-08,36.21,37.44,35.77,36.78,58916400.0,0.0,TCL中环
002129,2023-06-09,36.31,36.7,35.51,36.39,44480600.0,0.0,TCL中环
002129,2023-06-12,36.45,37.2,36.11,36.91,33244300.0,0.0,TCL中环
002129,2023-06-13,36.9,37.17,36.41,36.86,20062400.0,0.0,TCL中环
002129,2023-06-14,37.1,37.21,36.57,36.57,20945700.0,0.0,TCL中环
002129,2023-06-15,36.56,39.25,36.26,39.19,60244800.0,0.0,TCL中环
002129,2023-06-16,31.4,31.98,31.0,31.9,51159900.0,0.0,TCL中环
002129,2023-06-19,32.0,32.09,31.15,31.5,40883600.0,0.0,TCL中环
002129,2023-06-20,31.63,33.0,31.35,32.66,59571000.0,0.0,TCL中环
002129,2023-06-21,32.4,33.13,32.15,32.2,37149500.0,0.0,TCL中环
002129,2023-06-26,31.78,32.98,31.52,32.19,33937300.0,0.0,TCL中环
002129,2023-06-27,32.2,32.94,31.59,32.05,38709800.0,0.0,TCL中环
002129,2023-06-28,31.9,32.46,31.75,31.82,27760900.0,0.0,TCL中环
002129,2023-06-29,31.7,32.96,31.6,32.35,40001800.0,0.0,TCL中环
002129,2023-06-30,32.11,33.4,31.99,33.2,50300800.0,0.0,TCL中环
002129,2023-07-03,33.51,33.66,32.21,32.33,49910700.0,0.0,TCL中环
002129,2023-07-04,32.2,32.49,31.66,31.72,34359000.0,0.0,TCL中环
002129,2023-07-05,31.68,31.88,31.08,31.25,28071900.0,0.0,TCL中环
002129,2023-07-06,31.01,31.36,30.49,31.25,30727800.0,0.0,TCL中环
002129,2023-07-07,30.91,31.1,30.28,30.31,23596700.0,0.0,TCL中环
002129,2023-07-10,30.28,31.91,30.25,31.24,46421800.0,0.0,TCL中环
002129,2023-07-11,31.2,31.27,30.22,30.59,32954700.0,0.0,TCL中环
002129,2023-07-12,30.69,31.62,29.84,31.12,46518000.0,0.0,TCL中环
002129,2023-07-13,30.95,32.1,30.88,31.34,31530400.0,0.0,TCL中环
002129,2023-07-14,31.25,31.28,30.51,30.54,29907800.0,0.0,TCL中环
002129,2023-07-17,30.26,31.36,30.18,30.79,31043800.0,0.0,TCL中环
002129,2023-07-18,30.8,30.92,30.18,30.22,25557400.0,0.0,TCL中环
002129,2023-07-19,30.22,30.22,29.4,29.6,34709600.0,0.0,TCL中环
