code,date,open,high,low,close,volume,amount,name
002734,2023-05-23,9.48,9.64,9.47,9.5,2570300.0,0.0,利民股份
002734,2023-05-24,9.48,9.49,9.37,9.38,1938100.0,0.0,利民股份
002734,2023-05-25,9.43,9.43,9.19,9.28,2182400.0,0.0,利民股份
002734,2023-05-26,9.28,9.31,9.19,9.31,1244000.0,0.0,利民股份
002734,2023-05-29,9.31,9.38,9.12,9.22,2553200.0,0.0,利民股份
002734,2023-05-30,9.18,9.26,9.12,9.23,1744200.0,0.0,利民股份
002734,2023-05-31,9.25,9.25,9.18,9.22,1390300.0,0.0,利民股份
002734,2023-06-01,9.18,9.32,9.18,9.3,1576700.0,0.0,利民股份
002734,2023-06-02,9.33,9.53,9.25,9.52,2532400.0,0.0,利民股份
002734,2023-06-05,9.58,9.58,9.38,9.41,2427700.0,0.0,利民股份
002734,2023-06-06,9.41,9.42,9.22,9.25,1449400.0,0.0,利民股份
002734,2023-06-07,9.28,9.28,9.18,9.22,1222300.0,0.0,利民股份
002734,2023-06-08,9.21,9.26,9.14,9.18,1506000.0,0.0,利民股份
002734,2023-06-09,9.18,9.23,9.13,9.16,1439600.0,0.0,利民股份
002734,2023-06-12,9.15,9.36,9.11,9.32,2149300.0,0.0,利民股份
002734,2023-06-13,9.3,9.39,9.21,9.22,1353800.0,0.0,利民股份
002734,2023-06-14,9.21,9.24,9.16,9.22,1633000.0,0.0,利民股份
002734,2023-06-15,9.2,9.28,9.14,9.26,1754600.0,0.0,利民股份
002734,2023-06-16,9.06,9.09,9.01,9.06,1765100.0,0.0,利民股份
002734,2023-06-19,9.07,9.1,9.0,9.05,1341400.0,0.0,利民股份
002734,2023-06-20,9.05,9.06,8.95,8.96,1511500.0,0.0,利民股份
002734,2023-06-21,8.93,9.02,8.85,8.85,1389200.0,0.0,利民股份
002734,2023-06-26,8.85,8.85,8.68,8.68,2061300.0,0.0,利民股份
002734,2023-06-27,8.7,8.92,8.7,8.92,2059600.0,0.0,利民股份
002734,2023-06-28,8.94,8.98,8.77,8.98,1928000.0,0.0,利民股份
002734,2023-06-29,8.97,9.12,8.97,9.1,1811300.0,0.0,利民股份
002734,2023-06-30,9.14,9.22,9.07,9.22,2062000.0,0.0,利民股份
002734,2023-07-03,9.25,9.34,9.2,9.27,2070000.0,0.0,利民股份
002734,2023-07-04,9.32,9.33,9.22,9.29,1449200.0,0.0,利民股份
002734,2023-07-05,9.3,9.31,9.21,9.24,1581100.0,0.0,利民股份
002734,2023-07-06,9.29,9.31,9.23,9.28,1220500.0,0.0,利民股份
002734,2023-07-07,9.24,9.35,9.24,9.32,1646400.0,0.0,利民股份
002734,2023-07-10,9.3,9.45,9.26,9.42,2486700.0,0.0,利民股份
002734,2023-07-11,9.4,9.49,9.36,9.49,2189500.0,0.0,利民股份
002734,2023-07-12,9.5,9.56,9.46,9.54,2594300.0,0.0,利民股份
002734,2023-07-13,9.48,9.59,9.42,9.5,2587900.0,0.0,利民股份
002734,2023-07-14,9.51,9.55,9.46,9.52,1682900.0,0.0,利民股份
002734,2023-07-17,9.38,9.46,9.2,9.43,3225700.0,0.0,利民股份
002734,2023-07-18,9.38,9.5,9.34,9.44,2306100.0,0.0,利民股份
002734,2023-07-19,9.43,9.49,9.36,9.38,1676800.0,0.0,利民股份
002734,2023-07-20,9.41,9.54,9.36,9.39,1785100.0,0.0,利民股份
002734,2023-07-21,9.35,9.52,9.35,9.36,1616200.0,0.0,利民股份
002734,2023-07-24,9.43,9.43,9.23,9.28,2446500.0,0.0,利民股份
002734,2023-07-25,9.38,9.46,9.3,9.39,2359500.0,0.0,利民股份
002734,2023-07-26,9.38,9.48,9.36,9.43,2559300.0,0.0,利民股份
002734,2023-07-27,9.42,9.49,9.31,9.34,1970400.0,0.0,利民股份
002734,2023-07-28,9.34,9.39,9.27,9.33,1982300.0,0.0,利民股份
002734,2023-07-31,9.34,9.45,9.34,9.38,2516800.0,0.0,利民股份
002734,2023-08-01,9.4,9.4,9.25,9.3,2318200.0,0.0,利民股份
002734,2023-08-02,9.26,9.41,9.2,9.35,3524200.0,0.0,利民股份
002734,2023-08-03,9.34,9.34,9.15,9.21,2990400.0,0.0,利民股份
002734,2023-08-04,9.23,9.24,9.04,9.06,3347000.0,0.0,利民股份
002734,2023-08-07,9.11,9.11,8.94,8.99,2613700.0,0.0,利民股份
002734,2023-08-08,8.98,9.03,8.86,8.97,2580900.0,0.0,利民股份
002734,2023-08-09,9.0,9.0,8.88,8.9,2008300.0,0.0,利民股份
002734,2023-08-10,8.9,8.97,8.89,8.92,1803700.0,0.0,利民股份
002734,2023-08-11,8.93,8.93,8.76,8.77,3643700.0,0.0,利民股份
002734,2023-08-14,8.75,8.88,8.69,8.87,2381000.0,0.0,利民股份
002734,2023-08-15,8.87,8.91,8.81,8.9,1823100.0,0.0,利民股份
002734,2023-08-16,8.89,8.89,8.81,8.81,1540000.0,0.0,利民股份
002734,2023-08-17,8.85,8.89,8.7,8.89,1688200.0,0.0,利民股份
002734,2023-08-18,8.82,8.84,8.34,8.34,8143500.0,0.0,利民股份
002734,2023-08-21,8.34,8.4,8.29,8.32,3056800.0,0.0,利民股份
002734,2023-08-22,8.34,8.42,8.16,8.27,2714800.0,0.0,利民股份
002734,2023-08-23,8.22,8.27,8.13,8.14,1735700.0,0.0,利民股份
002734,2023-08-24,8.14,8.23,8.09,8.16,1724900.0,0.0,利民股份
002734,2023-08-25,8.1,8.25,8.06,8.08,2280200.0,0.0,利民股份
002734,2023-08-28,8.47,8.49,8.2,8.24,3505500.0,0.0,利民股份
002734,2023-08-29,8.21,8.36,8.19,8.34,2566100.0,0.0,利民股份
002734,2023-08-30,8.34,8.45,8.34,8.39,2889100.0,0.0,利民股份
002734,2023-08-31,8.35,8.48,8.35,8.39,1503500.0,0.0,利民股份
002734,2023-09-01,8.38,8.5,8.37,8.44,1476800.0,0.0,利民股份
002734,2023-09-04,8.48,8.72,8.44,8.71,3248900.0,0.0,利民股份
002734,2023-09-05,8.73,8.82,8.65,8.8,3502900.0,0.0,利民股份
002734,2023-09-06,8.81,8.85,8.75,8.84,2412400.0,0.0,利民股份
002734,2023-09-07,8.87,8.9,8.75,8.82,2851900.0,0.0,利民股份
002734,2023-09-08,8.75,8.8,8.63,8.67,3616600.0,0.0,利民股份
002734,2023-09-11,8.67,8.8,8.62,8.68,2623100.0,0.0,利民股份
002734,2023-09-12,8.75,8.75,8.64,8.71,1799700.0,0.0,利民股份
002734,2023-09-13,8.7,8.74,8.64,8.68,1996100.0,0.0,利民股份
002734,2023-09-14,8.65,8.72,8.6,8.67,2110500.0,0.0,利民股份
002734,2023-09-15,8.67,8.72,8.62,8.65,1872000.0,0.0,利民股份
002734,2023-09-18,8.6,8.76,8.54,8.74,1955800.0,0.0,利民股份
002734,2023-09-19,8.76,8.77,8.66,8.68,1504500.0,0.0,利民股份
002734,2023-09-20,8.62,8.73,8.62,8.68,1260100.0,0.0,利民股份
002734,2023-09-21,8.65,8.75,8.62,8.62,1386900.0,0.0,利民股份
002734,2023-09-22,8.58,8.66,8.57,8.63,1389600.0,0.0,利民股份
002734,2023-09-25,8.63,8.73,8.59,8.68,2336300.0,0.0,利民股份
002734,2023-09-26,8.64,8.67,8.51,8.53,2506800.0,0.0,利民股份
002734,2023-09-27,8.53,8.56,8.42,8.42,2350500.0,0.0,利民股份
002734,2023-09-28,8.43,8.53,8.43,8.48,1860500.0,0.0,利民股份
002734,2023-10-09,8.45,8.48,8.3,8.33,2387600.0,0.0,利民股份
002734,2023-10-10,8.35,8.4,8.3,8.31,1332400.0,0.0,利民股份
002734,2023-10-11,8.33,8.35,8.28,8.31,1573700.0,0.0,利民股份
002734,2023-10-12,8.35,8.37,8.3,8.35,1874400.0,0.0,利民股份
002734,2023-10-13,8.35,8.4,8.27,8.35,2343300.0,0.0,利民股份
002734,2023-10-16,8.39,8.4,8.27,8.31,1986300.0,0.0,利民股份
002734,2023-10-17,8.35,8.44,8.27,8.34,2459400.0,0.0,利民股份
002734,2023-10-18,8.35,8.36,8.18,8.2,2104300.0,0.0,利民股份
002734,2023-10-19,8.18,8.33,8.08,8.18,1182800.0,0.0,利民股份
002734,2023-10-20,8.11,8.25,8.11,8.17,1101800.0,0.0,利民股份
002734,2023-10-23,8.12,8.13,7.86,7.91,2332400.0,0.0,利民股份
002734,2023-10-24,7.9,8.15,7.9,8.14,2106500.0,0.0,利民股份
002734,2023-10-25,8.16,8.28,8.14,8.22,1719500.0,0.0,利民股份
002734,2023-10-26,8.21,8.24,8.11,8.21,1116100.0,0.0,利民股份
002734,2023-10-27,8.21,8.39,8.15,8.38,1801400.0,0.0,利民股份
002734,2023-10-30,8.16,8.29,8.03,8.19,2985700.0,0.0,利民股份
002734,2023-10-31,8.21,8.32,8.19,8.29,1629800.0,0.0,利民股份
002734,2023-11-01,8.29,8.37,8.27,8.35,1363600.0,0.0,利民股份
002734,2023-11-02,8.31,8.42,8.28,8.33,1490300.0,0.0,利民股份
002734,2023-11-03,8.33,8.42,8.33,8.34,1436600.0,0.0,利民股份
002734,2023-11-06,8.38,8.43,8.36,8.41,2807500.0,0.0,利民股份
002734,2023-11-07,8.36,8.43,8.25,8.37,3519800.0,0.0,利民股份
002734,2023-11-08,8.37,8.37,8.23,8.28,1872100.0,0.0,利民股份
002734,2023-11-09,8.26,8.35,8.26,8.31,2228600.0,0.0,利民股份
002734,2023-11-10,8.28,8.35,8.25,8.32,2377900.0,0.0,利民股份
002734,2023-11-13,8.35,8.42,8.27,8.42,3509900.0,0.0,利民股份
002734,2023-11-14,8.4,8.45,8.33,8.37,3298200.0,0.0,利民股份
002734,2023-11-15,8.4,8.43,8.33,8.37,2017000.0,0.0,利民股份
002734,2023-11-16,8.38,8.39,8.27,8.28,2180100.0,0.0,利民股份
002734,2023-11-17,8.28,8.36,8.27,8.34,1815600.0,0.0,利民股份
002734,2023-11-20,8.35,8.43,8.35,8.4,2894000.0,0.0,利民股份
002734,2023-11-21,8.4,8.43,8.35,8.36,2610500.0,0.0,利民股份
002734,2023-11-22,8.35,8.41,8.31,8.32,1999400.0,0.0,利民股份
002734,2023-11-23,8.32,8.43,8.3,8.43,1783500.0,0.0,利民股份
002734,2023-11-24,8.43,8.43,8.33,8.39,1577200.0,0.0,利民股份
002734,2023-11-27,8.37,8.4,8.3,8.32,1975100.0,0.0,利民股份
002734,2023-11-28,8.32,8.43,8.26,8.4,2232700.0,0.0,利民股份
002734,2023-11-29,8.38,8.43,8.34,8.35,1562100.0,0.0,利民股份
002734,2023-11-30,8.33,8.38,8.3,8.36,1642900.0,0.0,利民股份
002734,2023-12-01,8.34,8.45,8.3,8.43,2284100.0,0.0,利民股份
002734,2023-12-04,8.43,8.43,8.34,8.36,2110400.0,0.0,利民股份
002734,2023-12-05,8.35,8.38,8.25,8.26,1643500.0,0.0,利民股份
002734,2023-12-06,8.25,8.39,8.21,8.36,1612800.0,0.0,利民股份
002734,2023-12-07,8.34,8.37,8.28,8.31,1539800.0,0.0,利民股份
002734,2023-12-08,8.32,8.34,8.09,8.11,2060900.0,0.0,利民股份
002734,2023-12-11,8.07,8.17,7.91,8.17,2605800.0,0.0,利民股份
002734,2023-12-12,8.17,8.18,8.03,8.17,1904400.0,0.0,利民股份
002734,2023-12-13,8.16,8.27,8.11,8.22,1965400.0,0.0,利民股份
002734,2023-12-14,8.24,8.38,8.23,8.37,2956200.0,0.0,利民股份
002734,2023-12-15,8.38,9.21,8.36,8.64,12740900.0,0.0,利民股份
002734,2023-12-18,8.6,8.85,8.21,8.3,12598700.0,0.0,利民股份
002734,2023-12-19,8.31,8.36,8.07,8.26,6795700.0,0.0,利民股份
002734,2023-12-20,8.21,8.41,8.14,8.16,5038000.0,0.0,利民股份
002734,2023-12-21,8.2,8.2,7.97,8.16,4365800.0,0.0,利民股份
002734,2023-12-22,8.15,8.15,7.86,7.9,4581000.0,0.0,利民股份
002734,2023-12-25,7.9,7.96,7.74,7.85,4044900.0,0.0,利民股份
002734,2023-12-26,7.85,8.38,7.82,7.98,5288900.0,0.0,利民股份
002734,2023-12-27,7.98,8.02,7.72,7.78,3535400.0,0.0,利民股份
002734,2023-12-28,7.75,7.99,7.67,7.93,3325600.0,0.0,利民股份
002734,2023-12-29,7.91,8.01,7.89,7.97,2304600.0,0.0,利民股份
002734,2024-01-02,7.98,8.26,7.96,8.2,4326500.0,0.0,利民股份
002734,2024-01-03,8.2,8.24,8.1,8.15,1995600.0,0.0,利民股份
002734,2024-01-04,8.14,8.19,8.11,8.17,1746400.0,0.0,利民股份
002734,2024-01-05,8.2,8.39,8.13,8.17,4792100.0,0.0,利民股份
002734,2024-01-08,8.11,8.11,7.92,7.92,3788100.0,0.0,利民股份
002734,2024-01-09,7.92,8.05,7.88,7.96,2527500.0,0.0,利民股份
002734,2024-01-10,7.97,8.15,7.88,8.06,2231700.0,0.0,利民股份
002734,2024-01-11,8.02,8.17,7.96,8.09,2591800.0,0.0,利民股份
002734,2024-01-12,8.11,8.31,8.04,8.21,4839500.0,0.0,利民股份
002734,2024-01-15,8.11,8.3,8.1,8.18,3414000.0,0.0,利民股份
002734,2024-01-16,8.17,8.25,8.0,8.08,2379200.0,0.0,利民股份
002734,2024-01-17,8.05,8.09,7.88,7.89,2045900.0,0.0,利民股份
002734,2024-01-18,7.88,7.88,7.51,7.68,3714900.0,0.0,利民股份
002734,2024-01-19,7.69,7.78,7.59,7.6,1264100.0,0.0,利民股份
002734,2024-01-22,7.6,7.6,7.09,7.15,3222700.0,0.0,利民股份
002734,2024-01-23,7.16,7.16,6.87,7.04,2870800.0,0.0,利民股份
002734,2024-01-24,7.12,7.22,6.87,7.13,2336100.0,0.0,利民股份
002734,2024-01-25,7.15,7.44,7.11,7.43,2452000.0,0.0,利民股份
002734,2024-01-26,7.44,7.58,7.35,7.5,1820700.0,0.0,利民股份
002734,2024-01-29,7.5,7.58,7.29,7.29,2315300.0,0.0,利民股份
002734,2024-01-30,7.22,7.29,7.02,7.03,1641000.0,0.0,利民股份
002734,2024-01-31,7.03,7.08,6.6,6.64,3911100.0,0.0,利民股份
002734,2024-02-01,6.58,6.63,6.28,6.4,4181000.0,0.0,利民股份
002734,2024-02-02,6.44,6.55,5.94,6.1,4487400.0,0.0,利民股份
002734,2024-02-05,6.05,6.06,5.49,5.49,7476200.0,0.0,利民股份
002734,2024-02-06,5.5,5.73,5.04,5.56,6858400.0,0.0,利民股份
002734,2024-02-07,5.46,5.65,5.17,5.24,9213400.0,0.0,利民股份
002734,2024-02-08,5.2,5.68,5.2,5.64,9319900.0,0.0,利民股份
002734,2024-02-19,5.7,6.02,5.7,5.84,6126400.0,0.0,利民股份
002734,2024-02-20,5.8,5.96,5.69,5.9,3339600.0,0.0,利民股份
002734,2024-02-21,5.88,6.25,5.83,6.1,4450700.0,0.0,利民股份
002734,2024-02-22,6.1,6.21,6.03,6.13,3783300.0,0.0,利民股份
002734,2024-02-23,6.2,6.35,6.12,6.29,5336500.0,0.0,利民股份
002734,2024-02-26,6.32,6.63,6.27,6.44,5864500.0,0.0,利民股份
002734,2024-02-27,6.44,6.62,6.4,6.58,3438900.0,0.0,利民股份
002734,2024-02-28,6.62,6.71,6.13,6.14,8106800.0,0.0,利民股份
002734,2024-02-29,6.1,6.31,6.05,6.3,5835400.0,0.0,利民股份
002734,2024-03-01,6.3,6.48,6.24,6.46,4521700.0,0.0,利民股份
002734,2024-03-04,6.46,6.48,6.3,6.37,3322600.0,0.0,利民股份
002734,2024-03-05,6.32,6.4,6.17,6.39,3663800.0,0.0,利民股份
002734,2024-03-06,6.3,6.41,6.19,6.34,3842200.0,0.0,利民股份
002734,2024-03-07,6.35,6.5,6.31,6.38,2643000.0,0.0,利民股份
002734,2024-03-08,6.39,6.42,6.3,6.35,1852800.0,0.0,利民股份
002734,2024-03-11,6.35,6.99,6.33,6.65,8823400.0,0.0,利民股份
002734,2024-03-12,6.64,6.64,6.46,6.56,6593900.0,0.0,利民股份
002734,2024-03-13,6.54,6.63,6.47,6.57,4401400.0,0.0,利民股份
002734,2024-03-14,6.57,6.64,6.4,6.49,3248600.0,0.0,利民股份
002734,2024-03-15,6.48,6.57,6.44,6.55,2397800.0,0.0,利民股份
002734,2024-03-18,6.56,6.65,6.55,6.65,3295900.0,0.0,利民股份
002734,2024-03-19,6.62,6.69,6.62,6.63,2514900.0,0.0,利民股份
002734,2024-03-20,6.64,6.73,6.63,6.71,2311000.0,0.0,利民股份
002734,2024-03-21,6.72,6.79,6.67,6.77,2965500.0,0.0,利民股份
002734,2024-03-22,6.77,6.86,6.62,6.82,4803100.0,0.0,利民股份
002734,2024-03-25,6.76,6.78,6.63,6.67,3839400.0,0.0,利民股份
002734,2024-03-26,6.64,6.99,6.62,6.93,7688300.0,0.0,利民股份
002734,2024-03-27,6.93,6.93,6.47,6.47,8832800.0,0.0,利民股份
002734,2024-03-28,6.4,6.61,6.33,6.55,3613800.0,0.0,利民股份
002734,2024-03-29,6.55,6.69,6.5,6.69,4180100.0,0.0,利民股份
002734,2024-04-01,6.68,6.89,6.67,6.86,4641700.0,0.0,利民股份
