code,date,open,high,low,close,volume,amount,name
603376,2025-11-06,61.1,75.8,61.1,64.45,25972500.0,0.0,大明电子
603376,2025-11-07,55.98,55.98,50.81,50.96,21466900.0,0.0,大明电子
603376,2025-11-10,48.01,49.28,46.0,46.12,15246100.0,0.0,大明电子
603376,2025-11-11,46.15,48.1,45.08,46.97,13862100.0,0.0,大明电子
603376,2025-11-12,46.0,46.55,44.6,44.66,9466600.0,0.0,大明电子
603376,2025-11-13,44.22,44.22,43.03,43.19,8274200.0,0.0,大明电子
603376,2025-11-14,42.9,43.5,42.32,42.32,6085200.0,0.0,大明电子
603376,2025-11-17,42.17,42.72,41.7,42.43,5233700.0,0.0,大明电子
603376,2025-11-18,42.13,42.13,41.04,41.23,5205900.0,0.0,大明电子
603376,2025-11-19,41.11,41.93,40.94,41.04,3962100.0,0.0,大明电子
603376,2025-11-20,41.11,41.58,40.71,41.13,4011300.0,0.0,大明电子
603376,2025-11-21,40.81,40.99,38.66,38.68,4824900.0,0.0,大明电子
603376,2025-11-24,38.69,39.09,38.18,38.57,2867100.0,0.0,大明电子
603376,2025-11-25,38.79,39.47,38.58,39.18,3007800.0,0.0,大明电子
603376,2025-11-26,39.26,39.39,38.78,38.81,2579500.0,0.0,大明电子
603376,2025-11-27,38.61,39.53,38.6,39.12,3035100.0,0.0,大明电子
603376,2025-11-28,38.98,39.26,38.58,38.95,2064300.0,0.0,大明电子
603376,2025-12-01,38.93,39.37,38.93,39.35,2137100.0,0.0,大明电子
603376,2025-12-02,39.4,39.75,38.9,39.38,3018900.0,0.0,大明电子
603376,2025-12-03,39.37,39.37,38.1,38.33,3014400.0,0.0,大明电子
603376,2025-12-04,38.24,38.91,37.75,37.75,2569100.0,0.0,大明电子
603376,2025-12-05,37.76,37.9,37.28,37.57,2171600.0,0.0,大明电子
603376,2025-12-08,37.8,39.28,37.65,39.23,5152300.0,0.0,大明电子
603376,2025-12-09,39.88,42.55,39.88,42.15,12633000.0,0.0,大明电子
603376,2025-12-10,41.48,42.68,40.6,41.88,8483700.0,0.0,大明电子
603376,2025-12-11,42.24,42.81,41.4,42.81,8855900.0,0.0,大明电子
603376,2025-12-12,42.01,42.16,40.55,40.57,6636700.0,0.0,大明电子
603376,2025-12-15,40.1,40.1,39.05,39.11,5017500.0,0.0,大明电子
603376,2025-12-16,39.0,40.95,39.0,39.54,5885800.0,0.0,大明电子
603376,2025-12-17,38.75,39.37,37.75,38.61,4602500.0,0.0,大明电子
603376,2025-12-18,38.2,38.93,38.04,38.08,2783700.0,0.0,大明电子
603376,2025-12-19,38.24,39.72,37.86,39.09,4315400.0,0.0,大明电子
603376,2025-12-22,39.12,39.48,38.85,39.04,3113700.0,0.0,大明电子
603376,2025-12-23,38.94,38.97,37.68,38.07,3011500.0,0.0,大明电子
