code,date,open,high,low,close,volume,amount,name
600027,2023-05-09,6.42,6.42,6.1,6.14,80351000.0,0.0,华电国际
600027,2023-05-10,6.17,6.19,5.98,6.05,54228300.0,0.0,华电国际
600027,2023-05-11,6.05,6.25,5.93,6.13,58177800.0,0.0,华电国际
600027,2023-05-12,6.09,6.67,6.07,6.55,223936500.0,0.0,华电国际
600027,2023-05-15,6.63,6.7,6.4,6.48,209361700.0,0.0,华电国际
600027,2023-05-16,6.41,6.49,6.24,6.33,115760600.0,0.0,华电国际
600027,2023-05-17,6.3,6.53,6.21,6.4,145682900.0,0.0,华电国际
600027,2023-05-18,6.39,6.62,6.28,6.33,114959800.0,0.0,华电国际
600027,2023-05-19,6.3,6.39,6.17,6.2,75425600.0,0.0,华电国际
600027,2023-05-22,6.18,6.6,6.17,6.44,94882500.0,0.0,华电国际
600027,2023-05-23,6.42,6.45,6.02,6.03,125308300.0,0.0,华电国际
600027,2023-05-24,6.03,6.1,5.96,6.0,66182700.0,0.0,华电国际
600027,2023-05-25,6.02,6.23,6.02,6.17,79275400.0,0.0,华电国际
600027,2023-05-26,6.24,6.7,6.2,6.47,148797200.0,0.0,华电国际
600027,2023-05-29,6.41,7.12,6.41,7.12,199554800.0,0.0,华电国际
600027,2023-05-30,7.28,7.28,7.0,7.2,165529000.0,0.0,华电国际
600027,2023-05-31,7.14,7.32,6.98,7.13,129985300.0,0.0,华电国际
600027,2023-06-01,7.14,7.23,6.88,6.99,95117200.0,0.0,华电国际
600027,2023-06-02,6.97,7.05,6.75,6.8,110492000.0,0.0,华电国际
600027,2023-06-05,6.8,6.93,6.71,6.87,95265200.0,0.0,华电国际
600027,2023-06-06,6.86,6.86,6.56,6.61,91688300.0,0.0,华电国际
600027,2023-06-07,6.61,6.66,6.51,6.59,60466200.0,0.0,华电国际
600027,2023-06-08,6.54,6.72,6.47,6.68,77455400.0,0.0,华电国际
600027,2023-06-09,6.7,6.91,6.6,6.85,91496200.0,0.0,华电国际
600027,2023-06-12,6.85,6.97,6.58,6.61,90930100.0,0.0,华电国际
600027,2023-06-13,6.58,6.67,6.46,6.55,64093300.0,0.0,华电国际
600027,2023-06-14,6.58,6.58,6.29,6.33,119254000.0,0.0,华电国际
600027,2023-06-15,6.34,6.39,6.28,6.39,74839200.0,0.0,华电国际
600027,2023-06-16,6.37,6.4,6.15,6.18,120441300.0,0.0,华电国际
600027,2023-06-19,6.19,6.34,6.13,6.33,95518400.0,0.0,华电国际
600027,2023-06-20,6.36,6.52,6.25,6.42,100182000.0,0.0,华电国际
600027,2023-06-21,6.41,6.6,6.37,6.44,82286500.0,0.0,华电国际
600027,2023-06-26,6.43,6.9,6.43,6.81,156646700.0,0.0,华电国际
600027,2023-06-27,6.76,6.9,6.53,6.87,127040200.0,0.0,华电国际
600027,2023-06-28,6.78,7.03,6.7,6.88,94219600.0,0.0,华电国际
600027,2023-06-29,6.85,6.85,6.72,6.79,61717300.0,0.0,华电国际
600027,2023-06-30,6.77,6.85,6.65,6.69,63317600.0,0.0,华电国际
600027,2023-07-03,6.7,6.91,6.63,6.85,68789100.0,0.0,华电国际
600027,2023-07-04,6.82,7.02,6.79,6.87,80053000.0,0.0,华电国际
600027,2023-07-05,6.86,6.95,6.76,6.78,47014400.0,0.0,华电国际
600027,2023-07-06,6.76,6.84,6.67,6.71,45104500.0,0.0,华电国际
600027,2023-07-07,6.7,6.97,6.67,6.88,79521300.0,0.0,华电国际
600027,2023-07-10,6.98,7.09,6.83,6.91,84320100.0,0.0,华电国际
600027,2023-07-11,6.9,6.9,6.69,6.8,47543000.0,0.0,华电国际
600027,2023-07-12,6.81,6.88,6.64,6.77,61149300.0,0.0,华电国际
600027,2023-07-13,6.75,6.8,6.69,6.75,49749000.0,0.0,华电国际
600027,2023-07-14,6.72,6.72,6.34,6.36,165780300.0,0.0,华电国际
600027,2023-07-17,6.39,6.47,6.23,6.32,89128700.0,0.0,华电国际
600027,2023-07-18,6.33,6.33,6.2,6.25,63669000.0,0.0,华电国际
600027,2023-07-19,6.08,6.09,5.95,6.06,61667800.0,0.0,华电国际
600027,2023-07-20,6.03,6.07,5.95,5.97,48920300.0,0.0,华电国际
600027,2023-07-21,5.94,5.99,5.86,5.91,68154000.0,0.0,华电国际
600027,2023-07-24,5.86,6.04,5.79,6.03,73337800.0,0.0,华电国际
600027,2023-07-25,6.03,6.04,5.66,5.76,174937000.0,0.0,华电国际
600027,2023-07-26,5.72,5.77,5.67,5.72,58049200.0,0.0,华电国际
600027,2023-07-27,5.72,5.73,5.56,5.61,101178900.0,0.0,华电国际
600027,2023-07-28,5.58,5.69,5.54,5.65,67215400.0,0.0,华电国际
600027,2023-07-31,5.65,5.69,5.58,5.68,72951900.0,0.0,华电国际
600027,2023-08-01,5.72,5.85,5.65,5.84,129548900.0,0.0,华电国际
600027,2023-08-02,5.8,5.8,5.7,5.73,75419900.0,0.0,华电国际
600027,2023-08-03,5.71,5.89,5.69,5.81,86578600.0,0.0,华电国际
600027,2023-08-04,5.81,5.9,5.77,5.82,89066800.0,0.0,华电国际
600027,2023-08-07,5.79,5.87,5.77,5.85,49396100.0,0.0,华电国际
600027,2023-08-08,5.82,5.93,5.75,5.79,56127800.0,0.0,华电国际
600027,2023-08-09,5.76,5.78,5.62,5.65,65846200.0,0.0,华电国际
600027,2023-08-10,5.65,5.7,5.62,5.63,46361600.0,0.0,华电国际
600027,2023-08-11,5.64,5.64,5.45,5.45,91413900.0,0.0,华电国际
600027,2023-08-14,5.45,5.64,5.37,5.63,88496900.0,0.0,华电国际
600027,2023-08-15,5.64,5.79,5.6,5.74,76780800.0,0.0,华电国际
600027,2023-08-16,5.74,5.74,5.55,5.57,67977600.0,0.0,华电国际
600027,2023-08-17,5.52,5.6,5.48,5.58,55404100.0,0.0,华电国际
600027,2023-08-18,5.55,5.65,5.55,5.58,43087000.0,0.0,华电国际
600027,2023-08-21,5.55,5.61,5.46,5.46,38265600.0,0.0,华电国际
600027,2023-08-22,5.46,5.51,5.34,5.45,40353300.0,0.0,华电国际
600027,2023-08-23,5.45,5.48,5.31,5.32,43654400.0,0.0,华电国际
600027,2023-08-24,5.32,5.4,5.25,5.27,50283800.0,0.0,华电国际
600027,2023-08-25,5.26,5.41,5.21,5.3,50483500.0,0.0,华电国际
600027,2023-08-28,5.46,5.5,5.2,5.24,86039500.0,0.0,华电国际
600027,2023-08-29,5.23,5.25,5.13,5.18,88301400.0,0.0,华电国际
600027,2023-08-30,5.19,5.28,5.09,5.11,93868300.0,0.0,华电国际
600027,2023-08-31,5.13,5.17,5.06,5.1,83761900.0,0.0,华电国际
600027,2023-09-01,5.06,5.09,4.93,4.98,116319700.0,0.0,华电国际
600027,2023-09-04,4.98,4.98,4.81,4.88,187011300.0,0.0,华电国际
600027,2023-09-05,4.9,5.11,4.89,5.09,193773100.0,0.0,华电国际
600027,2023-09-06,5.09,5.18,5.02,5.13,136467400.0,0.0,华电国际
600027,2023-09-07,5.13,5.15,5.02,5.12,109926400.0,0.0,华电国际
600027,2023-09-08,5.08,5.56,5.07,5.44,215565000.0,0.0,华电国际
600027,2023-09-11,5.39,5.53,5.34,5.45,142459300.0,0.0,华电国际
600027,2023-09-12,5.46,5.69,5.45,5.52,131950000.0,0.0,华电国际
600027,2023-09-13,5.56,5.6,5.45,5.53,90756100.0,0.0,华电国际
600027,2023-09-14,5.53,5.63,5.51,5.58,97954400.0,0.0,华电国际
600027,2023-09-15,5.6,5.6,5.46,5.51,78436300.0,0.0,华电国际
600027,2023-09-18,5.49,5.52,5.4,5.42,51395400.0,0.0,华电国际
600027,2023-09-19,5.41,5.44,5.35,5.41,47940700.0,0.0,华电国际
600027,2023-09-20,5.38,5.42,5.31,5.36,48450000.0,0.0,华电国际
600027,2023-09-21,5.36,5.47,5.33,5.39,53529100.0,0.0,华电国际
600027,2023-09-22,5.42,5.53,5.34,5.38,57920300.0,0.0,华电国际
600027,2023-09-25,5.38,5.41,5.28,5.3,61450300.0,0.0,华电国际
600027,2023-09-26,5.3,5.34,5.23,5.27,51290600.0,0.0,华电国际
600027,2023-09-27,5.27,5.33,5.19,5.2,43256900.0,0.0,华电国际
600027,2023-09-28,5.2,5.27,5.15,5.15,47449500.0,0.0,华电国际
600027,2023-10-09,5.13,5.16,5.07,5.11,89016300.0,0.0,华电国际
600027,2023-10-10,5.11,5.13,5.01,5.01,58406400.0,0.0,华电国际
600027,2023-10-11,5.03,5.11,4.97,4.98,53481400.0,0.0,华电国际
600027,2023-10-12,5.02,5.05,4.99,5.02,40855200.0,0.0,华电国际
600027,2023-10-13,5.04,5.17,4.85,4.88,93256900.0,0.0,华电国际
600027,2023-10-16,4.88,4.94,4.84,4.89,67365000.0,0.0,华电国际
600027,2023-10-17,4.91,5.0,4.89,4.94,59660200.0,0.0,华电国际
600027,2023-10-18,4.94,4.95,4.83,4.84,49951600.0,0.0,华电国际
600027,2023-10-19,4.83,4.84,4.73,4.81,56288600.0,0.0,华电国际
600027,2023-10-20,4.78,4.86,4.73,4.8,39691000.0,0.0,华电国际
600027,2023-10-23,4.78,4.8,4.65,4.7,40949900.0,0.0,华电国际
600027,2023-10-24,4.72,4.73,4.64,4.7,52263500.0,0.0,华电国际
600027,2023-10-25,4.74,4.75,4.63,4.66,77816200.0,0.0,华电国际
600027,2023-10-26,4.63,4.92,4.61,4.89,103827700.0,0.0,华电国际
600027,2023-10-27,4.89,5.05,4.85,4.99,92749100.0,0.0,华电国际
600027,2023-10-30,5.01,5.05,4.93,4.98,61066800.0,0.0,华电国际
600027,2023-10-31,4.97,5.01,4.84,4.91,60674200.0,0.0,华电国际
600027,2023-11-01,4.91,5.0,4.89,4.91,51611800.0,0.0,华电国际
600027,2023-11-02,4.93,5.04,4.91,4.94,51469500.0,0.0,华电国际
600027,2023-11-03,4.96,5.03,4.9,4.94,54430200.0,0.0,华电国际
600027,2023-11-06,4.94,4.96,4.87,4.9,64735400.0,0.0,华电国际
600027,2023-11-07,4.9,4.92,4.87,4.87,38750400.0,0.0,华电国际
600027,2023-11-08,4.87,4.93,4.81,4.86,55580000.0,0.0,华电国际
600027,2023-11-09,4.85,4.97,4.83,4.93,79723500.0,0.0,华电国际
600027,2023-11-10,4.91,5.0,4.74,4.95,86087300.0,0.0,华电国际
600027,2023-11-13,5.0,5.18,4.94,5.08,124020200.0,0.0,华电国际
600027,2023-11-14,5.09,5.3,5.02,5.11,118153200.0,0.0,华电国际
600027,2023-11-15,5.1,5.14,5.02,5.03,59010300.0,0.0,华电国际
600027,2023-11-16,5.04,5.07,4.95,5.05,51612800.0,0.0,华电国际
600027,2023-11-17,5.03,5.14,5.01,5.11,56400000.0,0.0,华电国际
600027,2023-11-20,5.1,5.19,5.08,5.09,49559200.0,0.0,华电国际
600027,2023-11-21,5.09,5.13,5.03,5.04,33160400.0,0.0,华电国际
600027,2023-11-22,5.07,5.1,5.04,5.07,26746600.0,0.0,华电国际
600027,2023-11-23,5.03,5.12,5.03,5.11,33016500.0,0.0,华电国际
600027,2023-11-24,5.09,5.1,4.98,5.0,39547100.0,0.0,华电国际
600027,2023-11-27,4.99,5.07,4.93,5.05,45002300.0,0.0,华电国际
600027,2023-11-28,5.03,5.09,4.95,5.06,41817500.0,0.0,华电国际
600027,2023-11-29,5.05,5.1,4.98,4.99,25207600.0,0.0,华电国际
600027,2023-11-30,4.98,5.15,4.97,5.12,74305700.0,0.0,华电国际
600027,2023-12-01,5.13,5.16,5.06,5.15,39417200.0,0.0,华电国际
600027,2023-12-04,5.13,5.17,5.08,5.15,49020500.0,0.0,华电国际
600027,2023-12-05,5.14,5.28,5.12,5.2,73645300.0,0.0,华电国际
600027,2023-12-06,5.18,5.23,5.08,5.2,51876300.0,0.0,华电国际
600027,2023-12-07,5.18,5.3,5.17,5.24,43524600.0,0.0,华电国际
600027,2023-12-08,5.23,5.29,5.19,5.27,101223100.0,0.0,华电国际
600027,2023-12-11,5.25,5.25,5.09,5.24,78744900.0,0.0,华电国际
600027,2023-12-12,5.21,5.28,5.18,5.25,46762500.0,0.0,华电国际
600027,2023-12-13,5.24,5.27,5.21,5.24,33161300.0,0.0,华电国际
600027,2023-12-14,5.23,5.26,5.17,5.23,48970900.0,0.0,华电国际
600027,2023-12-15,5.21,5.25,5.09,5.1,39482200.0,0.0,华电国际
600027,2023-12-18,5.1,5.18,5.06,5.11,28029400.0,0.0,华电国际
600027,2023-12-19,5.12,5.18,5.04,5.09,35161000.0,0.0,华电国际
600027,2023-12-20,5.13,5.3,5.12,5.14,83597700.0,0.0,华电国际
600027,2023-12-21,5.1,5.17,5.02,5.12,42559400.0,0.0,华电国际
600027,2023-12-22,5.13,5.19,5.07,5.14,52215600.0,0.0,华电国际
600027,2023-12-25,5.12,5.2,5.05,5.17,37080900.0,0.0,华电国际
600027,2023-12-26,5.15,5.24,5.13,5.19,27582100.0,0.0,华电国际
600027,2023-12-27,5.18,5.29,5.16,5.28,46041500.0,0.0,华电国际
600027,2023-12-28,5.27,5.3,5.16,5.2,61937100.0,0.0,华电国际
600027,2023-12-29,5.18,5.2,5.1,5.14,54033900.0,0.0,华电国际
600027,2024-01-02,5.1,5.39,5.1,5.33,105065000.0,0.0,华电国际
600027,2024-01-03,5.31,5.54,5.28,5.51,104717700.0,0.0,华电国际
600027,2024-01-04,5.49,5.55,5.45,5.53,69033800.0,0.0,华电国际
600027,2024-01-05,5.49,5.7,5.49,5.53,75916800.0,0.0,华电国际
600027,2024-01-08,5.51,5.66,5.42,5.6,83771200.0,0.0,华电国际
600027,2024-01-09,5.58,5.62,5.51,5.56,57204400.0,0.0,华电国际
600027,2024-01-10,5.53,5.65,5.48,5.63,56550500.0,0.0,华电国际
600027,2024-01-11,5.6,5.6,5.43,5.46,56438400.0,0.0,华电国际
600027,2024-01-12,5.44,5.57,5.4,5.51,47731600.0,0.0,华电国际
600027,2024-01-15,5.5,5.7,5.49,5.68,69850400.0,0.0,华电国际
600027,2024-01-16,5.68,5.7,5.58,5.7,54568500.0,0.0,华电国际
600027,2024-01-17,5.67,5.7,5.59,5.64,40034800.0,0.0,华电国际
600027,2024-01-18,5.6,5.63,5.36,5.61,78145300.0,0.0,华电国际
600027,2024-01-19,5.53,5.53,5.26,5.31,104317700.0,0.0,华电国际
600027,2024-01-22,5.28,5.41,5.21,5.25,67460500.0,0.0,华电国际
600027,2024-01-23,5.28,5.49,5.16,5.43,68108100.0,0.0,华电国际
600027,2024-01-24,5.45,5.61,5.41,5.6,52369900.0,0.0,华电国际
600027,2024-01-25,5.62,5.73,5.59,5.7,56491400.0,0.0,华电国际
600027,2024-01-26,5.68,5.88,5.66,5.82,67053800.0,0.0,华电国际
600027,2024-01-29,5.83,6.03,5.83,5.97,71191700.0,0.0,华电国际
600027,2024-01-30,5.93,6.01,5.8,5.8,51131200.0,0.0,华电国际
600027,2024-01-31,5.82,6.1,5.79,6.07,117317600.0,0.0,华电国际
600027,2024-02-01,6.02,6.13,5.88,5.99,68188900.0,0.0,华电国际
600027,2024-02-02,5.91,6.07,5.77,5.98,65230100.0,0.0,华电国际
600027,2024-02-05,5.95,6.07,5.88,5.93,69619100.0,0.0,华电国际
600027,2024-02-06,5.9,6.02,5.76,6.0,61572900.0,0.0,华电国际
600027,2024-02-07,5.95,5.95,5.68,5.85,98259900.0,0.0,华电国际
600027,2024-02-08,5.84,6.0,5.72,5.99,65954200.0,0.0,华电国际
600027,2024-02-19,5.91,6.25,5.88,6.24,60023700.0,0.0,华电国际
600027,2024-02-20,6.17,6.42,6.12,6.27,52152400.0,0.0,华电国际
600027,2024-02-21,6.25,6.3,6.18,6.24,41102900.0,0.0,华电国际
600027,2024-02-22,6.21,6.3,6.17,6.29,34298700.0,0.0,华电国际
600027,2024-02-23,6.29,6.48,6.26,6.45,58115200.0,0.0,华电国际
600027,2024-02-26,6.41,6.42,6.1,6.16,68194600.0,0.0,华电国际
600027,2024-02-27,6.11,6.16,6.06,6.16,55016700.0,0.0,华电国际
600027,2024-02-28,6.15,6.3,6.05,6.13,67844800.0,0.0,华电国际
600027,2024-02-29,6.11,6.2,6.08,6.19,45773500.0,0.0,华电国际
600027,2024-03-01,6.17,6.27,5.98,6.0,74717400.0,0.0,华电国际
600027,2024-03-04,5.98,6.2,5.94,6.2,76028200.0,0.0,华电国际
600027,2024-03-05,6.15,6.42,6.15,6.32,81805800.0,0.0,华电国际
600027,2024-03-06,6.32,6.47,6.22,6.3,56419900.0,0.0,华电国际
600027,2024-03-07,6.27,6.62,6.27,6.59,90139900.0,0.0,华电国际
600027,2024-03-08,6.58,6.71,6.48,6.71,62826900.0,0.0,华电国际
600027,2024-03-11,6.7,6.76,6.5,6.59,56202500.0,0.0,华电国际
600027,2024-03-12,6.59,6.59,6.25,6.3,69009300.0,0.0,华电国际
600027,2024-03-13,6.27,6.37,6.23,6.35,52076300.0,0.0,华电国际
600027,2024-03-14,6.33,6.45,6.27,6.41,45842400.0,0.0,华电国际
600027,2024-03-15,6.37,6.75,6.36,6.6,83448600.0,0.0,华电国际
600027,2024-03-18,6.61,6.84,6.56,6.69,62629000.0,0.0,华电国际
600027,2024-03-19,6.7,6.75,6.52,6.54,40015400.0,0.0,华电国际
600027,2024-03-20,6.53,6.64,6.41,6.57,28981100.0,0.0,华电国际
600027,2024-03-21,6.55,6.61,6.45,6.58,39917300.0,0.0,华电国际
600027,2024-03-22,6.57,6.6,6.36,6.45,49358500.0,0.0,华电国际
600027,2024-03-25,6.48,6.66,6.45,6.54,42286900.0,0.0,华电国际
600027,2024-03-26,6.57,6.73,6.47,6.72,55452200.0,0.0,华电国际
600027,2024-03-27,6.7,6.87,6.63,6.74,60708200.0,0.0,华电国际
600027,2024-03-28,6.59,6.84,6.5,6.78,64425100.0,0.0,华电国际
600027,2024-03-29,6.75,6.87,6.68,6.87,45258500.0,0.0,华电国际
600027,2024-04-01,6.88,6.91,6.67,6.74,59511000.0,0.0,华电国际
600027,2024-04-02,6.72,6.9,6.67,6.88,62242700.0,0.0,华电国际
600027,2024-04-03,6.86,6.93,6.76,6.91,42811900.0,0.0,华电国际
600027,2024-04-08,6.93,7.18,6.91,7.11,80129900.0,0.0,华电国际
600027,2024-04-09,7.11,7.17,6.96,7.09,43779000.0,0.0,华电国际
600027,2024-04-10,7.08,7.32,7.05,7.2,62681700.0,0.0,华电国际
600027,2024-04-11,7.14,7.49,7.1,7.48,69544200.0,0.0,华电国际
600027,2024-04-12,7.45,7.62,7.35,7.5,64213800.0,0.0,华电国际
600027,2024-04-15,7.46,7.57,7.37,7.57,62549000.0,0.0,华电国际
600027,2024-04-16,7.58,7.67,7.17,7.23,113009400.0,0.0,华电国际
600027,2024-04-17,7.17,7.4,7.08,7.39,62766100.0,0.0,华电国际
600027,2024-04-18,7.36,7.49,6.97,7.1,110515500.0,0.0,华电国际
600027,2024-04-19,7.04,7.15,6.88,6.98,120348200.0,0.0,华电国际
600027,2024-04-22,6.97,7.12,6.71,6.93,111873700.0,0.0,华电国际
600027,2024-04-23,6.85,6.88,6.7,6.72,71350500.0,0.0,华电国际
600027,2024-04-24,6.86,7.01,6.77,6.82,95126000.0,0.0,华电国际
600027,2024-04-25,6.77,6.85,6.7,6.81,49464200.0,0.0,华电国际
600027,2024-04-26,6.81,6.83,6.7,6.79,79135900.0,0.0,华电国际
600027,2024-04-29,6.75,6.75,6.52,6.69,123753000.0,0.0,华电国际
600027,2024-04-30,6.64,6.78,6.62,6.76,101011900.0,0.0,华电国际
600027,2024-05-06,6.76,6.95,6.65,6.95,101258200.0,0.0,华电国际
600027,2024-05-07,6.9,6.96,6.77,6.84,67402500.0,0.0,华电国际
600027,2024-05-08,6.82,6.88,6.77,6.79,53331000.0,0.0,华电国际
600027,2024-05-09,6.77,6.78,6.65,6.76,94586000.0,0.0,华电国际
600027,2024-05-10,6.74,6.9,6.72,6.89,87223500.0,0.0,华电国际
600027,2024-05-13,6.9,7.17,6.86,7.1,126736700.0,0.0,华电国际
600027,2024-05-14,7.07,7.22,6.97,7.12,90336800.0,0.0,华电国际
600027,2024-05-15,7.11,7.19,6.88,6.91,66404900.0,0.0,华电国际
600027,2024-05-16,7.08,7.09,6.6,6.66,102573800.0,0.0,华电国际
600027,2024-05-17,6.67,6.7,6.52,6.57,83080500.0,0.0,华电国际
600027,2024-05-20,6.57,6.75,6.52,6.74,82950600.0,0.0,华电国际
600027,2024-05-21,6.71,6.75,6.61,6.63,46200900.0,0.0,华电国际
600027,2024-05-22,6.6,6.74,6.53,6.55,63759900.0,0.0,华电国际
600027,2024-05-23,6.53,6.54,6.33,6.38,83070800.0,0.0,华电国际
600027,2024-05-24,6.39,6.69,6.39,6.6,107602300.0,0.0,华电国际
600027,2024-05-27,6.66,6.98,6.66,6.85,129879300.0,0.0,华电国际
600027,2024-05-28,6.85,6.89,6.7,6.75,81481100.0,0.0,华电国际
600027,2024-05-29,6.77,6.93,6.61,6.84,84538700.0,0.0,华电国际
600027,2024-05-30,6.8,6.84,6.57,6.61,63364300.0,0.0,华电国际
600027,2024-05-31,6.61,6.74,6.49,6.61,55862000.0,0.0,华电国际
600027,2024-06-03,6.62,6.75,6.56,6.71,64473200.0,0.0,华电国际
600027,2024-06-04,6.72,6.95,6.6,6.93,77550800.0,0.0,华电国际
600027,2024-06-05,6.89,7.02,6.88,6.92,58745600.0,0.0,华电国际
600027,2024-06-06,6.94,7.21,6.87,7.12,94507300.0,0.0,华电国际
600027,2024-06-07,7.08,7.32,7.06,7.24,74292200.0,0.0,华电国际
600027,2024-06-11,7.25,7.29,7.06,7.19,90963000.0,0.0,华电国际
