code,date,open,high,low,close,volume,amount,name
002620,2023-05-19,5.53,5.54,5.39,5.43,4770400.0,0.0,*ST瑞和
002620,2023-05-22,5.45,5.48,5.41,5.47,3333300.0,0.0,*ST瑞和
002620,2023-05-23,5.45,5.49,5.4,5.42,2435800.0,0.0,*ST瑞和
002620,2023-05-24,5.43,5.44,5.35,5.38,2951900.0,0.0,*ST瑞和
002620,2023-05-25,5.4,5.44,5.33,5.44,3358600.0,0.0,*ST瑞和
002620,2023-05-26,5.4,5.47,5.32,5.35,2770500.0,0.0,*ST瑞和
002620,2023-05-29,5.38,5.38,5.2,5.2,4059100.0,0.0,*ST瑞和
002620,2023-05-30,5.2,5.28,5.19,5.26,2991900.0,0.0,*ST瑞和
002620,2023-05-31,5.27,5.28,5.23,5.23,2115900.0,0.0,*ST瑞和
002620,2023-06-01,5.24,5.29,5.14,5.24,3514700.0,0.0,*ST瑞和
002620,2023-06-02,5.2,5.36,5.19,5.33,3988500.0,0.0,*ST瑞和
002620,2023-06-05,5.33,5.39,5.32,5.37,3775600.0,0.0,*ST瑞和
002620,2023-06-06,5.36,5.4,5.3,5.31,2603300.0,0.0,*ST瑞和
002620,2023-06-07,5.31,5.36,5.27,5.32,2364100.0,0.0,*ST瑞和
002620,2023-06-08,5.32,5.48,5.28,5.44,5105600.0,0.0,*ST瑞和
002620,2023-06-09,5.44,5.47,5.3,5.32,3613800.0,0.0,*ST瑞和
002620,2023-06-12,5.32,5.33,5.2,5.3,3845100.0,0.0,*ST瑞和
002620,2023-06-13,5.3,5.34,5.25,5.25,3119200.0,0.0,*ST瑞和
002620,2023-06-14,5.27,5.27,5.19,5.23,3065500.0,0.0,*ST瑞和
002620,2023-06-15,5.22,5.25,5.08,5.09,6930900.0,0.0,*ST瑞和
002620,2023-06-16,5.09,5.19,5.08,5.13,4857600.0,0.0,*ST瑞和
002620,2023-06-19,5.12,5.14,5.04,5.06,4666300.0,0.0,*ST瑞和
002620,2023-06-20,5.07,5.09,4.94,4.94,5437900.0,0.0,*ST瑞和
002620,2023-06-21,4.93,4.99,4.87,4.88,3349300.0,0.0,*ST瑞和
002620,2023-06-26,4.86,4.89,4.77,4.78,3324800.0,0.0,*ST瑞和
002620,2023-06-27,4.82,4.98,4.81,4.98,5536000.0,0.0,*ST瑞和
002620,2023-06-28,4.96,5.02,4.83,4.94,2999400.0,0.0,*ST瑞和
002620,2023-06-29,4.96,5.08,4.91,5.04,4380500.0,0.0,*ST瑞和
002620,2023-06-30,5.07,5.23,5.0,5.2,5078600.0,0.0,*ST瑞和
002620,2023-07-03,5.22,5.36,5.2,5.29,6293600.0,0.0,*ST瑞和
002620,2023-07-04,5.29,5.37,5.25,5.33,4238300.0,0.0,*ST瑞和
002620,2023-07-05,5.33,5.39,5.32,5.35,4447900.0,0.0,*ST瑞和
002620,2023-07-06,5.35,5.4,5.32,5.37,3113100.0,0.0,*ST瑞和
002620,2023-07-07,5.39,5.4,5.3,5.35,3407400.0,0.0,*ST瑞和
002620,2023-07-10,5.38,5.39,5.32,5.35,2370700.0,0.0,*ST瑞和
002620,2023-07-11,5.34,5.38,5.3,5.38,2561700.0,0.0,*ST瑞和
002620,2023-07-12,5.4,5.4,5.27,5.3,2337100.0,0.0,*ST瑞和
002620,2023-07-13,5.3,5.38,5.28,5.33,2619500.0,0.0,*ST瑞和
002620,2023-07-14,5.3,5.38,5.26,5.28,2347400.0,0.0,*ST瑞和
002620,2023-07-17,5.3,5.31,5.1,5.14,8597600.0,0.0,*ST瑞和
002620,2023-07-18,5.13,5.2,5.08,5.15,4560100.0,0.0,*ST瑞和
002620,2023-07-19,5.19,5.26,5.12,5.21,3110400.0,0.0,*ST瑞和
002620,2023-07-20,5.19,5.29,5.18,5.22,4094700.0,0.0,*ST瑞和
002620,2023-07-21,5.22,5.31,5.19,5.29,3603400.0,0.0,*ST瑞和
002620,2023-07-24,5.38,5.43,5.27,5.35,6286300.0,0.0,*ST瑞和
002620,2023-07-25,5.28,5.52,5.28,5.51,7931500.0,0.0,*ST瑞和
002620,2023-07-26,5.64,5.89,5.55,5.64,19868800.0,0.0,*ST瑞和
002620,2023-07-27,5.51,5.71,5.51,5.63,12237000.0,0.0,*ST瑞和
002620,2023-07-28,5.63,5.69,5.56,5.58,6971300.0,0.0,*ST瑞和
