code,date,open,high,low,close,volume,amount,name
000514,2023-05-23,3.83,3.89,3.78,3.78,5040400.0,0.0,渝 开 发
000514,2023-05-24,3.78,3.83,3.71,3.72,8062300.0,0.0,渝 开 发
000514,2023-05-25,3.75,3.75,3.66,3.71,6337400.0,0.0,渝 开 发
000514,2023-05-26,3.71,3.73,3.62,3.72,6336400.0,0.0,渝 开 发
000514,2023-05-29,3.71,3.73,3.62,3.63,6910000.0,0.0,渝 开 发
000514,2023-05-30,3.65,3.75,3.61,3.73,7985800.0,0.0,渝 开 发
000514,2023-05-31,3.73,3.8,3.7,3.71,7770900.0,0.0,渝 开 发
000514,2023-06-01,3.7,3.72,3.64,3.66,7795000.0,0.0,渝 开 发
000514,2023-06-02,3.66,3.85,3.66,3.81,12114000.0,0.0,渝 开 发
000514,2023-06-05,3.79,3.84,3.74,3.83,7213600.0,0.0,渝 开 发
000514,2023-06-06,3.84,3.93,3.82,3.84,11664600.0,0.0,渝 开 发
000514,2023-06-07,3.82,4.0,3.82,3.9,12252900.0,0.0,渝 开 发
000514,2023-06-08,3.91,4.06,3.9,4.0,17811400.0,0.0,渝 开 发
000514,2023-06-09,3.98,4.02,3.94,3.96,11361900.0,0.0,渝 开 发
000514,2023-06-12,3.95,4.02,3.9,3.98,9185100.0,0.0,渝 开 发
000514,2023-06-13,3.97,4.04,3.96,3.98,9126700.0,0.0,渝 开 发
000514,2023-06-14,3.99,4.09,3.95,3.96,8982700.0,0.0,渝 开 发
000514,2023-06-15,3.96,4.0,3.93,3.98,7443900.0,0.0,渝 开 发
000514,2023-06-16,3.98,4.04,3.95,4.01,7479400.0,0.0,渝 开 发
000514,2023-06-19,4.01,4.01,3.86,3.87,8102000.0,0.0,渝 开 发
000514,2023-06-20,3.89,3.9,3.77,3.78,7993000.0,0.0,渝 开 发
000514,2023-06-21,3.78,3.81,3.71,3.71,5942800.0,0.0,渝 开 发
000514,2023-06-26,3.7,3.75,3.62,3.63,7534800.0,0.0,渝 开 发
000514,2023-06-27,3.66,3.83,3.61,3.81,10392000.0,0.0,渝 开 发
000514,2023-06-28,3.81,3.83,3.75,3.79,6641100.0,0.0,渝 开 发
000514,2023-06-29,3.8,3.8,3.73,3.73,7337700.0,0.0,渝 开 发
000514,2023-06-30,3.75,3.93,3.74,3.82,10963100.0,0.0,渝 开 发
