code,date,open,high,low,close,volume,amount,name
600221,2023-05-23,1.68,1.68,1.66,1.67,61784600.0,0.0,海航控股
600221,2023-05-24,1.67,1.67,1.65,1.66,82077900.0,0.0,海航控股
600221,2023-05-25,1.66,1.66,1.62,1.64,101438500.0,0.0,海航控股
600221,2023-05-26,1.63,1.64,1.61,1.62,59275100.0,0.0,海航控股
600221,2023-05-29,1.62,1.65,1.62,1.62,86627200.0,0.0,海航控股
600221,2023-05-30,1.63,1.63,1.58,1.61,105767000.0,0.0,海航控股
600221,2023-05-31,1.61,1.71,1.6,1.71,386943200.0,0.0,海航控股
600221,2023-06-01,1.69,1.7,1.65,1.67,149164000.0,0.0,海航控股
600221,2023-06-02,1.67,1.68,1.65,1.68,69105200.0,0.0,海航控股
600221,2023-06-05,1.68,1.72,1.67,1.7,100511500.0,0.0,海航控股
600221,2023-06-06,1.7,1.71,1.67,1.69,65889500.0,0.0,海航控股
600221,2023-06-07,1.68,1.69,1.67,1.67,42169800.0,0.0,海航控股
600221,2023-06-08,1.68,1.69,1.67,1.68,48495800.0,0.0,海航控股
600221,2023-06-09,1.68,1.7,1.67,1.68,47703200.0,0.0,海航控股
600221,2023-06-12,1.68,1.69,1.66,1.67,46730600.0,0.0,海航控股
600221,2023-06-13,1.67,1.67,1.64,1.64,65023100.0,0.0,海航控股
600221,2023-06-14,1.64,1.66,1.64,1.65,49112400.0,0.0,海航控股
600221,2023-06-15,1.64,1.65,1.63,1.65,49181000.0,0.0,海航控股
600221,2023-06-16,1.65,1.67,1.64,1.65,68594700.0,0.0,海航控股
600221,2023-06-19,1.66,1.68,1.65,1.66,76560700.0,0.0,海航控股
600221,2023-06-20,1.66,1.67,1.63,1.64,80917700.0,0.0,海航控股
600221,2023-06-21,1.64,1.65,1.61,1.62,60523900.0,0.0,海航控股
600221,2023-06-26,1.61,1.62,1.58,1.58,91464300.0,0.0,海航控股
600221,2023-06-27,1.58,1.6,1.58,1.58,52480400.0,0.0,海航控股
600221,2023-06-28,1.59,1.6,1.57,1.58,70724900.0,0.0,海航控股
600221,2023-06-29,1.59,1.59,1.57,1.57,45852200.0,0.0,海航控股
600221,2023-06-30,1.58,1.6,1.57,1.58,48389400.0,0.0,海航控股
600221,2023-07-03,1.59,1.64,1.58,1.63,107367900.0,0.0,海航控股
600221,2023-07-04,1.63,1.63,1.61,1.62,53921400.0,0.0,海航控股
600221,2023-07-05,1.62,1.63,1.61,1.62,56816500.0,0.0,海航控股
600221,2023-07-06,1.62,1.63,1.61,1.62,41339300.0,0.0,海航控股
600221,2023-07-07,1.61,1.62,1.61,1.61,29447300.0,0.0,海航控股
600221,2023-07-10,1.62,1.63,1.61,1.62,34848100.0,0.0,海航控股
600221,2023-07-11,1.62,1.62,1.61,1.61,25574800.0,0.0,海航控股
600221,2023-07-12,1.61,1.62,1.59,1.6,46617600.0,0.0,海航控股
600221,2023-07-13,1.6,1.61,1.59,1.6,40153900.0,0.0,海航控股
600221,2023-07-14,1.6,1.61,1.59,1.61,40559300.0,0.0,海航控股
600221,2023-07-17,1.6,1.6,1.59,1.6,32952700.0,0.0,海航控股
600221,2023-07-18,1.6,1.62,1.59,1.6,69116300.0,0.0,海航控股
600221,2023-07-19,1.6,1.62,1.59,1.6,50961900.0,0.0,海航控股
600221,2023-07-20,1.6,1.61,1.59,1.59,36670200.0,0.0,海航控股
600221,2023-07-21,1.59,1.61,1.59,1.6,41325900.0,0.0,海航控股
