code,date,open,high,low,close,volume,amount,name
000778,2023-05-23,4.23,4.23,4.15,4.15,27520000.0,0.0,新兴铸管
000778,2023-05-24,4.15,4.16,4.01,4.02,61279300.0,0.0,新兴铸管
000778,2023-05-25,4.03,4.08,3.99,4.04,42714100.0,0.0,新兴铸管
000778,2023-05-26,4.23,4.29,4.12,4.23,101304800.0,0.0,新兴铸管
000778,2023-05-29,4.22,4.3,4.17,4.22,59359800.0,0.0,新兴铸管
000778,2023-05-30,4.21,4.39,4.19,4.26,69306900.0,0.0,新兴铸管
000778,2023-05-31,4.23,4.35,4.21,4.3,40418100.0,0.0,新兴铸管
000778,2023-06-01,4.29,4.33,4.26,4.3,36484500.0,0.0,新兴铸管
000778,2023-06-02,4.31,4.35,4.27,4.3,30447100.0,0.0,新兴铸管
000778,2023-06-05,4.3,4.38,4.26,4.27,45171100.0,0.0,新兴铸管
000778,2023-06-06,4.27,4.29,4.21,4.21,36389500.0,0.0,新兴铸管
000778,2023-06-07,4.21,4.25,4.15,4.17,27550400.0,0.0,新兴铸管
000778,2023-06-08,4.18,4.21,4.13,4.2,30530800.0,0.0,新兴铸管
000778,2023-06-09,4.2,4.27,4.17,4.24,32966100.0,0.0,新兴铸管
000778,2023-06-12,4.24,4.24,4.16,4.16,23588800.0,0.0,新兴铸管
000778,2023-06-13,4.16,4.18,4.12,4.13,18925000.0,0.0,新兴铸管
000778,2023-06-14,4.15,4.16,4.09,4.1,22453200.0,0.0,新兴铸管
000778,2023-06-15,4.1,4.12,4.07,4.11,23610700.0,0.0,新兴铸管
000778,2023-06-16,4.12,4.2,4.11,4.17,28586400.0,0.0,新兴铸管
000778,2023-06-19,4.17,4.19,4.13,4.15,20519300.0,0.0,新兴铸管
000778,2023-06-20,4.15,4.16,4.04,4.06,28551600.0,0.0,新兴铸管
000778,2023-06-21,4.06,4.07,4.02,4.03,18969800.0,0.0,新兴铸管
000778,2023-06-26,4.01,4.02,3.96,3.97,29712300.0,0.0,新兴铸管
000778,2023-06-27,3.99,4.12,3.98,4.11,33236300.0,0.0,新兴铸管
000778,2023-06-28,4.12,4.13,4.05,4.08,16879000.0,0.0,新兴铸管
000778,2023-06-29,4.09,4.09,4.04,4.06,13821500.0,0.0,新兴铸管
000778,2023-06-30,4.06,4.11,4.05,4.08,15881100.0,0.0,新兴铸管
000778,2023-07-03,4.1,4.15,4.1,4.13,28954400.0,0.0,新兴铸管
000778,2023-07-04,4.14,4.14,4.09,4.12,22186400.0,0.0,新兴铸管
000778,2023-07-05,4.11,4.17,4.1,4.14,29601600.0,0.0,新兴铸管
000778,2023-07-06,4.14,4.14,4.08,4.11,24106300.0,0.0,新兴铸管
000778,2023-07-07,4.01,4.07,3.98,4.03,30042800.0,0.0,新兴铸管
000778,2023-07-10,4.05,4.05,4.0,4.0,19341100.0,0.0,新兴铸管
000778,2023-07-11,4.02,4.04,4.0,4.04,14901700.0,0.0,新兴铸管
000778,2023-07-12,4.03,4.05,3.98,3.98,20414900.0,0.0,新兴铸管
