code,date,open,high,low,close,volume,amount,name
603268,2023-05-09,15.66,16.26,15.6,15.94,2773000.0,0.0,松发股份
603268,2023-05-10,15.79,16.4,15.76,16.3,2587600.0,0.0,松发股份
603268,2023-05-11,16.42,16.58,16.04,16.22,1781400.0,0.0,松发股份
603268,2023-05-12,16.23,16.51,16.06,16.47,2118600.0,0.0,松发股份
603268,2023-05-15,16.47,16.7,16.02,16.65,2001400.0,0.0,松发股份
603268,2023-05-16,16.54,17.29,16.31,16.91,2651700.0,0.0,松发股份
603268,2023-05-17,16.92,18.38,16.8,17.99,3330800.0,0.0,松发股份
603268,2023-05-18,17.71,17.97,17.09,17.31,2595700.0,0.0,松发股份
603268,2023-05-19,17.29,17.68,17.15,17.44,1399100.0,0.0,松发股份
603268,2023-05-22,17.4,17.44,16.71,16.83,1886000.0,0.0,松发股份
603268,2023-05-23,16.83,16.88,16.47,16.52,1187100.0,0.0,松发股份
603268,2023-05-24,16.9,16.9,16.45,16.52,1015300.0,0.0,松发股份
603268,2023-05-25,16.42,16.54,16.2,16.53,712500.0,0.0,松发股份
603268,2023-05-26,16.46,16.61,16.35,16.45,509900.0,0.0,松发股份
603268,2023-05-29,16.69,17.29,16.31,17.05,1571100.0,0.0,松发股份
603268,2023-05-30,17.05,17.17,16.46,16.53,1114300.0,0.0,松发股份
603268,2023-05-31,16.45,16.78,16.01,16.73,684200.0,0.0,松发股份
603268,2023-06-01,16.7,16.7,16.15,16.26,809800.0,0.0,松发股份
603268,2023-06-02,16.36,17.05,16.31,16.82,1140400.0,0.0,松发股份
603268,2023-06-05,16.95,17.9,16.71,17.76,2069400.0,0.0,松发股份
603268,2023-06-06,17.89,18.4,17.67,18.1,2053000.0,0.0,松发股份
603268,2023-06-07,17.83,18.35,17.83,18.15,790300.0,0.0,松发股份
603268,2023-06-08,18.1,18.76,18.02,18.3,1285400.0,0.0,松发股份
603268,2023-06-09,18.15,20.13,18.03,20.11,4461800.0,0.0,松发股份
603268,2023-06-12,22.12,22.12,22.12,22.12,2297000.0,0.0,松发股份
603268,2023-06-13,24.0,24.33,22.99,24.33,6592700.0,0.0,松发股份
603268,2023-06-14,26.0,26.68,23.5,24.5,12606700.0,0.0,松发股份
603268,2023-06-15,24.47,25.85,22.8,24.55,10975400.0,0.0,松发股份
603268,2023-06-16,24.98,26.39,24.55,25.24,7404700.0,0.0,松发股份
603268,2023-06-19,25.58,27.5,25.36,26.37,6388700.0,0.0,松发股份
603268,2023-06-20,26.44,26.79,24.0,24.89,6984200.0,0.0,松发股份
603268,2023-06-21,24.89,25.1,23.84,24.01,4065000.0,0.0,松发股份
603268,2023-06-26,23.8,25.64,23.62,25.18,5086800.0,0.0,松发股份
603268,2023-06-27,25.13,26.49,24.94,26.33,5102000.0,0.0,松发股份
603268,2023-06-28,26.15,26.15,24.32,25.88,4411100.0,0.0,松发股份
603268,2023-06-29,26.36,26.36,25.51,25.77,2564700.0,0.0,松发股份
603268,2023-06-30,25.7,25.7,24.71,25.3,2089300.0,0.0,松发股份
603268,2023-07-03,25.38,25.72,24.9,25.01,1988000.0,0.0,松发股份
603268,2023-07-04,25.27,25.42,24.92,25.21,1405000.0,0.0,松发股份
603268,2023-07-05,25.0,26.19,24.74,25.14,2103000.0,0.0,松发股份
603268,2023-07-06,24.94,25.13,24.53,24.65,1355000.0,0.0,松发股份
603268,2023-07-07,24.37,24.9,24.1,24.55,1870200.0,0.0,松发股份
603268,2023-07-10,24.13,24.54,23.7,23.9,1254500.0,0.0,松发股份
603268,2023-07-11,23.58,24.13,23.4,23.79,1121100.0,0.0,松发股份
603268,2023-07-12,23.89,24.0,23.15,23.26,1150400.0,0.0,松发股份
603268,2023-07-13,23.26,23.77,23.22,23.38,802100.0,0.0,松发股份
603268,2023-07-14,23.39,24.03,23.25,23.58,965600.0,0.0,松发股份
603268,2023-07-17,23.64,23.94,23.37,23.66,1537200.0,0.0,松发股份
603268,2023-07-18,23.7,23.86,23.5,23.65,1887900.0,0.0,松发股份
603268,2023-07-19,23.5,23.64,23.1,23.49,1219100.0,0.0,松发股份
603268,2023-07-20,23.5,23.62,23.2,23.2,1060200.0,0.0,松发股份
603268,2023-07-21,23.1,23.52,22.62,22.88,1345500.0,0.0,松发股份
