code,date,open,high,low,close,volume,amount,name
688456,2023-05-23,31.1,31.12,30.38,30.56,46701900.0,0.0,有研粉材
688456,2023-05-24,31.05,31.05,29.96,30.0,63377200.0,0.0,有研粉材
688456,2023-05-25,29.87,30.82,29.85,30.81,73205900.0,0.0,有研粉材
688456,2023-05-26,30.81,31.3,30.53,31.05,46981700.0,0.0,有研粉材
688456,2023-05-29,30.9,31.69,30.87,31.15,61723900.0,0.0,有研粉材
688456,2023-05-30,31.35,31.6,30.7,31.28,66532100.0,0.0,有研粉材
688456,2023-05-31,31.34,31.82,31.1,31.74,82532900.0,0.0,有研粉材
688456,2023-06-01,31.52,32.35,31.52,32.34,69010300.0,0.0,有研粉材
688456,2023-06-02,32.48,33.66,32.18,33.05,114649600.0,0.0,有研粉材
688456,2023-06-05,33.08,33.43,32.45,32.77,61481200.0,0.0,有研粉材
688456,2023-06-06,32.7,32.84,31.78,31.98,69833300.0,0.0,有研粉材
688456,2023-06-07,31.75,32.48,31.52,32.34,47086800.0,0.0,有研粉材
688456,2023-06-08,32.32,32.98,31.72,32.13,35716100.0,0.0,有研粉材
688456,2023-06-09,32.05,32.34,31.39,31.69,53976800.0,0.0,有研粉材
688456,2023-06-12,31.61,32.08,31.22,31.22,57559200.0,0.0,有研粉材
688456,2023-06-13,31.29,32.58,31.01,32.51,101602200.0,0.0,有研粉材
688456,2023-06-14,32.4,32.85,32.4,32.58,63124000.0,0.0,有研粉材
688456,2023-06-15,32.6,33.15,32.4,33.0,71717700.0,0.0,有研粉材
688456,2023-06-16,32.9,33.78,32.79,33.2,68146200.0,0.0,有研粉材
688456,2023-06-19,33.12,33.49,32.11,32.3,83745300.0,0.0,有研粉材
688456,2023-06-20,32.08,32.56,31.61,32.08,63973300.0,0.0,有研粉材
688456,2023-06-21,32.1,32.25,31.5,31.85,50850300.0,0.0,有研粉材
688456,2023-06-26,31.57,32.44,31.21,31.68,58890800.0,0.0,有研粉材
688456,2023-06-27,31.7,32.32,31.7,32.14,57283600.0,0.0,有研粉材
688456,2023-06-28,31.98,32.43,31.1,32.14,93284300.0,0.0,有研粉材
