code,date,open,high,low,close,volume,amount,name
601658,2023-05-23,5.44,5.55,5.32,5.33,154714900.0,0.0,邮储银行
601658,2023-05-24,5.32,5.33,5.17,5.18,153706600.0,0.0,邮储银行
601658,2023-05-25,5.17,5.2,5.08,5.15,106044700.0,0.0,邮储银行
601658,2023-05-26,5.14,5.25,5.11,5.2,64151100.0,0.0,邮储银行
601658,2023-05-29,5.19,5.3,5.19,5.27,113635500.0,0.0,邮储银行
601658,2023-05-30,5.26,5.28,5.12,5.2,114618600.0,0.0,邮储银行
601658,2023-05-31,5.16,5.19,5.13,5.14,75437300.0,0.0,邮储银行
601658,2023-06-01,5.14,5.21,5.08,5.16,95875500.0,0.0,邮储银行
601658,2023-06-02,5.16,5.25,5.13,5.21,107823400.0,0.0,邮储银行
601658,2023-06-05,5.2,5.3,5.17,5.26,96121900.0,0.0,邮储银行
601658,2023-06-06,5.23,5.34,5.2,5.22,134600900.0,0.0,邮储银行
601658,2023-06-07,5.25,5.3,5.2,5.28,82549300.0,0.0,邮储银行
601658,2023-06-08,5.28,5.47,5.21,5.43,152132700.0,0.0,邮储银行
601658,2023-06-09,5.43,5.53,5.39,5.51,131108900.0,0.0,邮储银行
601658,2023-06-12,5.5,5.51,5.38,5.46,145097100.0,0.0,邮储银行
601658,2023-06-13,5.44,5.51,5.44,5.48,62690400.0,0.0,邮储银行
601658,2023-06-14,5.48,5.49,5.23,5.25,164970100.0,0.0,邮储银行
601658,2023-06-15,5.29,5.29,5.19,5.21,124695900.0,0.0,邮储银行
601658,2023-06-16,5.22,5.25,5.1,5.12,163641500.0,0.0,邮储银行
601658,2023-06-19,5.12,5.13,5.02,5.06,144977300.0,0.0,邮储银行
601658,2023-06-20,5.05,5.07,4.95,4.98,135404000.0,0.0,邮储银行
601658,2023-06-21,4.98,5.06,4.95,4.99,90697500.0,0.0,邮储银行
601658,2023-06-26,4.97,4.98,4.84,4.88,124602700.0,0.0,邮储银行
601658,2023-06-27,4.87,4.97,4.84,4.96,106270800.0,0.0,邮储银行
601658,2023-06-28,4.95,4.98,4.91,4.94,85470400.0,0.0,邮储银行
601658,2023-06-29,4.94,4.94,4.87,4.88,86596500.0,0.0,邮储银行
601658,2023-06-30,4.88,4.92,4.84,4.89,114058200.0,0.0,邮储银行
601658,2023-07-03,4.9,5.0,4.88,4.98,162563600.0,0.0,邮储银行
601658,2023-07-04,4.96,5.02,4.93,4.98,103353000.0,0.0,邮储银行
601658,2023-07-05,4.98,4.98,4.92,4.93,81215300.0,0.0,邮储银行
601658,2023-07-06,4.92,4.98,4.88,4.9,95837000.0,0.0,邮储银行
601658,2023-07-07,4.9,4.91,4.86,4.88,62137400.0,0.0,邮储银行
601658,2023-07-10,4.91,4.93,4.88,4.89,58963900.0,0.0,邮储银行
601658,2023-07-11,4.91,4.96,4.89,4.94,92387700.0,0.0,邮储银行
601658,2023-07-12,4.94,5.02,4.93,4.96,117293600.0,0.0,邮储银行
601658,2023-07-13,4.75,4.86,4.72,4.85,155202200.0,0.0,邮储银行
601658,2023-07-14,4.85,4.94,4.83,4.85,114261500.0,0.0,邮储银行
601658,2023-07-17,4.83,4.85,4.75,4.78,72539100.0,0.0,邮储银行
601658,2023-07-18,4.78,4.81,4.74,4.76,79250900.0,0.0,邮储银行
601658,2023-07-19,4.75,4.79,4.73,4.78,52924500.0,0.0,邮储银行
601658,2023-07-20,4.78,4.83,4.77,4.79,90445600.0,0.0,邮储银行
601658,2023-07-21,4.77,4.8,4.74,4.75,79078400.0,0.0,邮储银行
601658,2023-07-24,4.74,4.79,4.72,4.75,48178800.0,0.0,邮储银行
601658,2023-07-25,4.8,4.97,4.8,4.96,162573500.0,0.0,邮储银行
601658,2023-07-26,4.95,4.98,4.88,4.92,72992500.0,0.0,邮储银行
601658,2023-07-27,4.93,5.01,4.92,4.98,97284700.0,0.0,邮储银行
601658,2023-07-28,4.95,5.24,4.93,5.23,215154100.0,0.0,邮储银行
601658,2023-07-31,5.22,5.37,5.13,5.19,155685400.0,0.0,邮储银行
601658,2023-08-01,5.17,5.24,5.13,5.16,84712700.0,0.0,邮储银行
601658,2023-08-02,5.13,5.13,4.92,4.93,228509600.0,0.0,邮储银行
601658,2023-08-03,4.92,5.02,4.9,4.98,122199000.0,0.0,邮储银行
601658,2023-08-04,5.01,5.13,5.01,5.04,139836600.0,0.0,邮储银行
601658,2023-08-07,5.01,5.05,4.97,4.99,96030500.0,0.0,邮储银行
601658,2023-08-08,4.98,5.05,4.98,5.0,72261500.0,0.0,邮储银行
601658,2023-08-09,4.98,5.01,4.97,5.0,50014700.0,0.0,邮储银行
601658,2023-08-10,5.0,5.02,4.95,4.99,45627200.0,0.0,邮储银行
601658,2023-08-11,4.99,5.01,4.9,4.92,78648000.0,0.0,邮储银行
601658,2023-08-14,4.88,4.9,4.82,4.86,86669500.0,0.0,邮储银行
601658,2023-08-15,4.85,4.99,4.85,4.95,111283100.0,0.0,邮储银行
601658,2023-08-16,4.93,4.94,4.85,4.9,92934900.0,0.0,邮储银行
601658,2023-08-17,4.88,4.9,4.8,4.85,106945000.0,0.0,邮储银行
601658,2023-08-18,4.84,5.0,4.84,4.89,145068500.0,0.0,邮储银行
601658,2023-08-21,4.9,4.92,4.82,4.82,81455800.0,0.0,邮储银行
601658,2023-08-22,4.85,4.92,4.82,4.92,95889100.0,0.0,邮储银行
601658,2023-08-23,4.9,4.94,4.87,4.88,74106300.0,0.0,邮储银行
601658,2023-08-24,4.89,4.91,4.82,4.83,102019200.0,0.0,邮储银行
601658,2023-08-25,4.82,4.88,4.8,4.85,101164700.0,0.0,邮储银行
601658,2023-08-28,5.02,5.12,4.93,4.98,188491200.0,0.0,邮储银行
601658,2023-08-29,4.97,4.97,4.87,4.92,140770200.0,0.0,邮储银行
601658,2023-08-30,4.9,4.95,4.84,4.9,126678800.0,0.0,邮储银行
601658,2023-08-31,4.9,4.92,4.82,4.86,106306800.0,0.0,邮储银行
601658,2023-09-01,4.87,4.92,4.87,4.9,95507200.0,0.0,邮储银行
601658,2023-09-04,4.93,5.05,4.92,5.0,166131400.0,0.0,邮储银行
601658,2023-09-05,4.99,4.99,4.89,4.91,92388700.0,0.0,邮储银行
