code,date,open,high,low,close,volume,amount,name
301363,2023-05-23,41.79,42.44,41.2,41.73,800400.0,0.0,美好医疗
301363,2023-05-24,41.46,41.96,40.88,41.47,545000.0,0.0,美好医疗
301363,2023-05-25,41.38,41.38,40.32,40.75,545500.0,0.0,美好医疗
301363,2023-05-26,40.8,41.25,40.18,41.0,596000.0,0.0,美好医疗
301363,2023-05-29,41.31,43.35,41.31,42.18,1975600.0,0.0,美好医疗
301363,2023-05-30,41.89,43.0,40.74,41.89,1030300.0,0.0,美好医疗
301363,2023-05-31,41.45,43.12,41.44,42.1,728300.0,0.0,美好医疗
301363,2023-06-01,41.97,44.2,41.97,42.93,1590400.0,0.0,美好医疗
301363,2023-06-02,42.88,42.95,40.71,42.06,1423400.0,0.0,美好医疗
301363,2023-06-05,41.75,41.88,41.2,41.36,574500.0,0.0,美好医疗
301363,2023-06-06,41.36,42.17,40.89,41.31,1206500.0,0.0,美好医疗
301363,2023-06-07,41.5,41.5,40.21,40.47,977800.0,0.0,美好医疗
301363,2023-06-08,40.78,41.31,39.91,40.82,1005300.0,0.0,美好医疗
301363,2023-06-09,40.55,44.79,40.55,43.62,3343000.0,0.0,美好医疗
301363,2023-06-12,43.03,43.42,41.98,42.35,1390200.0,0.0,美好医疗
301363,2023-06-13,42.0,43.5,41.6,42.12,1262100.0,0.0,美好医疗
301363,2023-06-14,42.12,42.98,42.09,42.23,686500.0,0.0,美好医疗
301363,2023-06-15,42.23,42.78,41.95,42.13,630100.0,0.0,美好医疗
301363,2023-06-16,42.56,43.45,42.15,42.92,1103200.0,0.0,美好医疗
301363,2023-06-19,42.68,45.5,42.48,44.86,2389400.0,0.0,美好医疗
301363,2023-06-20,45.19,45.58,44.1,44.67,1387200.0,0.0,美好医疗
301363,2023-06-21,44.33,45.2,44.33,44.69,671300.0,0.0,美好医疗
301363,2023-06-26,45.52,45.81,44.12,45.0,1217100.0,0.0,美好医疗
301363,2023-06-27,44.55,52.18,44.5,47.0,3457600.0,0.0,美好医疗
301363,2023-06-28,47.36,49.2,46.36,47.2,3033200.0,0.0,美好医疗
301363,2023-06-29,47.21,48.7,45.99,46.12,2462400.0,0.0,美好医疗
301363,2023-06-30,46.72,47.0,43.71,43.99,2525500.0,0.0,美好医疗
301363,2023-07-03,43.8,43.93,42.71,43.55,1571400.0,0.0,美好医疗
301363,2023-07-04,43.6,44.25,42.85,44.1,1150400.0,0.0,美好医疗
301363,2023-07-05,44.03,47.24,43.65,46.04,2385600.0,0.0,美好医疗
301363,2023-07-06,45.57,48.18,45.07,46.04,2621700.0,0.0,美好医疗
301363,2023-07-07,47.0,47.0,44.89,45.06,1182900.0,0.0,美好医疗
301363,2023-07-10,45.48,45.48,43.46,43.61,968500.0,0.0,美好医疗
301363,2023-07-11,43.41,44.21,43.3,43.91,1228400.0,0.0,美好医疗
301363,2023-07-12,43.97,44.48,42.89,43.08,1037700.0,0.0,美好医疗
301363,2023-07-13,43.44,44.16,43.1,43.74,822800.0,0.0,美好医疗
301363,2023-07-14,43.74,44.05,42.63,42.79,783700.0,0.0,美好医疗
301363,2023-07-17,42.79,43.04,41.84,43.04,600600.0,0.0,美好医疗
301363,2023-07-18,42.99,43.29,42.35,42.5,640800.0,0.0,美好医疗
301363,2023-07-19,43.33,43.33,41.6,42.2,591700.0,0.0,美好医疗
301363,2023-07-20,41.67,42.38,41.51,42.23,758300.0,0.0,美好医疗
301363,2023-07-21,42.19,43.68,41.82,43.17,699900.0,0.0,美好医疗
301363,2023-07-24,43.52,43.57,42.02,43.04,603900.0,0.0,美好医疗
301363,2023-07-25,43.25,43.6,42.09,42.52,675400.0,0.0,美好医疗
301363,2023-07-26,42.7,44.13,42.11,44.04,1323400.0,0.0,美好医疗
301363,2023-07-27,44.08,44.18,42.63,43.19,725000.0,0.0,美好医疗
301363,2023-07-28,43.13,43.32,42.71,43.11,362500.0,0.0,美好医疗
301363,2023-07-31,43.0,43.1,41.06,41.34,1115300.0,0.0,美好医疗
301363,2023-08-01,41.14,41.82,40.61,41.73,544400.0,0.0,美好医疗
301363,2023-08-02,41.73,41.73,40.0,40.68,1004900.0,0.0,美好医疗
301363,2023-08-03,40.63,40.87,39.32,39.8,746800.0,0.0,美好医疗
301363,2023-08-04,39.8,40.2,39.8,39.98,386000.0,0.0,美好医疗
301363,2023-08-07,39.8,40.6,39.55,40.43,611100.0,0.0,美好医疗
301363,2023-08-08,40.29,41.75,40.04,41.12,746400.0,0.0,美好医疗
301363,2023-08-09,41.12,44.99,41.12,43.39,3437900.0,0.0,美好医疗
301363,2023-08-10,42.21,45.05,42.0,44.36,2921500.0,0.0,美好医疗
301363,2023-08-11,43.8,45.55,43.8,44.43,1614400.0,0.0,美好医疗
301363,2023-08-14,44.24,45.1,42.46,43.6,1946200.0,0.0,美好医疗
301363,2023-08-15,43.64,45.68,42.8,44.55,2541800.0,0.0,美好医疗
301363,2023-08-16,44.18,45.39,43.0,43.39,2800500.0,0.0,美好医疗
301363,2023-08-17,42.57,42.8,39.44,40.7,3511600.0,0.0,美好医疗
301363,2023-08-18,40.71,40.8,38.1,38.11,2973400.0,0.0,美好医疗
301363,2023-08-21,37.8,39.39,36.81,38.72,2109400.0,0.0,美好医疗
301363,2023-08-22,39.01,39.29,36.88,37.88,3788800.0,0.0,美好医疗
301363,2023-08-23,37.8,38.01,35.5,35.69,2669500.0,0.0,美好医疗
301363,2023-08-24,35.72,35.89,34.0,34.25,2314700.0,0.0,美好医疗
301363,2023-08-25,34.17,34.45,33.02,33.25,1589600.0,0.0,美好医疗
301363,2023-08-28,34.88,35.97,32.31,33.24,3079300.0,0.0,美好医疗
301363,2023-08-29,33.16,34.85,33.01,34.51,2745100.0,0.0,美好医疗
301363,2023-08-30,34.29,34.85,32.37,33.65,6300000.0,0.0,美好医疗
301363,2023-08-31,33.1,33.14,32.46,32.98,3974100.0,0.0,美好医疗
301363,2023-09-01,32.97,33.5,31.86,32.99,5887000.0,0.0,美好医疗
301363,2023-09-04,33.07,33.09,32.57,32.89,2636200.0,0.0,美好医疗
301363,2023-09-05,32.82,33.03,32.12,32.29,2697700.0,0.0,美好医疗
301363,2023-09-06,32.05,32.12,31.62,31.98,2503500.0,0.0,美好医疗
301363,2023-09-07,31.85,31.85,30.93,30.99,2809100.0,0.0,美好医疗
301363,2023-09-08,31.0,31.18,30.81,31.02,1222800.0,0.0,美好医疗
301363,2023-09-11,31.04,31.8,30.81,31.4,2758400.0,0.0,美好医疗
301363,2023-09-12,31.4,31.61,31.03,31.18,2587500.0,0.0,美好医疗
301363,2023-09-13,31.16,31.34,30.66,31.27,2142800.0,0.0,美好医疗
301363,2023-09-14,31.1,31.48,30.35,30.54,2487100.0,0.0,美好医疗
301363,2023-09-15,30.6,31.54,30.38,31.04,2949000.0,0.0,美好医疗
301363,2023-09-18,30.99,31.89,30.93,31.78,3254700.0,0.0,美好医疗
301363,2023-09-19,31.68,32.26,31.5,31.67,3561400.0,0.0,美好医疗
301363,2023-09-20,31.69,32.25,31.56,31.81,3340300.0,0.0,美好医疗
301363,2023-09-21,31.7,31.8,30.96,31.27,2111400.0,0.0,美好医疗
301363,2023-09-22,31.25,33.55,31.0,33.26,5996100.0,0.0,美好医疗
301363,2023-09-25,33.63,35.96,33.22,35.63,8494000.0,0.0,美好医疗
301363,2023-09-26,35.65,36.2,34.97,35.45,4701400.0,0.0,美好医疗
301363,2023-09-27,35.86,37.66,35.45,36.31,7844200.0,0.0,美好医疗
