code,date,open,high,low,close,volume,amount,name
601021,2023-05-23,58.3,58.9,56.42,56.42,2920600.0,0.0,春秋航空
601021,2023-05-24,56.35,56.35,54.73,54.89,3935800.0,0.0,春秋航空
601021,2023-05-25,55.4,55.51,54.65,55.06,3078300.0,0.0,春秋航空
601021,2023-05-26,55.58,56.66,54.68,56.35,3350100.0,0.0,春秋航空
601021,2023-05-29,56.34,56.55,55.05,56.15,2556800.0,0.0,春秋航空
601021,2023-05-30,56.09,56.77,55.62,56.26,1897100.0,0.0,春秋航空
601021,2023-05-31,55.7,57.8,55.5,57.8,8287800.0,0.0,春秋航空
601021,2023-06-01,56.69,56.77,54.12,54.22,6858900.0,0.0,春秋航空
601021,2023-06-02,54.33,55.18,53.63,54.62,4023700.0,0.0,春秋航空
601021,2023-06-05,54.4,54.97,53.29,53.66,7032900.0,0.0,春秋航空
601021,2023-06-06,53.68,53.88,52.05,53.49,6206500.0,0.0,春秋航空
601021,2023-06-07,53.59,54.23,52.21,52.68,5904400.0,0.0,春秋航空
601021,2023-06-08,52.83,54.97,52.6,54.67,5765700.0,0.0,春秋航空
601021,2023-06-09,54.68,55.95,54.68,55.31,3773400.0,0.0,春秋航空
601021,2023-06-12,55.24,57.23,55.03,56.8,4655200.0,0.0,春秋航空
601021,2023-06-13,56.73,57.2,56.55,56.91,1737700.0,0.0,春秋航空
601021,2023-06-14,57.2,57.75,56.45,56.68,2424400.0,0.0,春秋航空
601021,2023-06-15,56.5,57.24,56.06,57.22,2164900.0,0.0,春秋航空
601021,2023-06-16,57.31,59.08,57.04,58.95,6066500.0,0.0,春秋航空
601021,2023-06-19,58.96,60.49,58.6,59.97,4883000.0,0.0,春秋航空
601021,2023-06-20,59.85,59.85,58.6,59.24,3277100.0,0.0,春秋航空
601021,2023-06-21,59.16,60.3,59.1,59.53,3722900.0,0.0,春秋航空
601021,2023-06-26,58.72,58.72,57.5,57.78,3557100.0,0.0,春秋航空
601021,2023-06-27,57.98,58.86,57.84,58.31,2312700.0,0.0,春秋航空
601021,2023-06-28,58.56,59.2,58.05,58.39,2265900.0,0.0,春秋航空
601021,2023-06-29,58.3,58.3,56.66,56.9,3631600.0,0.0,春秋航空
601021,2023-06-30,57.04,57.5,56.66,57.47,1889000.0,0.0,春秋航空
601021,2023-07-03,57.3,61.7,57.3,61.0,6348500.0,0.0,春秋航空
601021,2023-07-04,60.99,62.17,60.41,61.88,4753000.0,0.0,春秋航空
601021,2023-07-05,61.8,62.3,61.34,61.79,4675700.0,0.0,春秋航空
601021,2023-07-06,61.77,63.22,61.35,62.05,5458200.0,0.0,春秋航空
601021,2023-07-07,61.83,63.8,61.83,63.04,3516100.0,0.0,春秋航空
601021,2023-07-10,63.14,64.3,62.66,63.07,4348300.0,0.0,春秋航空
