code,date,open,high,low,close,volume,amount,name
300718,2023-05-23,18.58,18.86,18.2,18.26,4222800.0,0.0,长盛轴承
300718,2023-05-24,18.16,18.55,18.01,18.33,2532900.0,0.0,长盛轴承
300718,2023-05-25,18.3,18.62,18.13,18.46,2238700.0,0.0,长盛轴承
300718,2023-05-26,18.48,18.48,18.06,18.41,1737900.0,0.0,长盛轴承
300718,2023-05-29,18.38,18.43,18.02,18.19,1809300.0,0.0,长盛轴承
300718,2023-05-30,18.28,18.28,17.88,18.03,1622200.0,0.0,长盛轴承
300718,2023-05-31,18.08,18.2,17.84,18.04,1585800.0,0.0,长盛轴承
300718,2023-06-01,17.84,17.98,17.31,17.49,2192900.0,0.0,长盛轴承
300718,2023-06-02,17.49,17.95,17.41,17.67,3740700.0,0.0,长盛轴承
300718,2023-06-05,17.65,17.88,17.32,17.43,2107700.0,0.0,长盛轴承
300718,2023-06-06,17.31,17.46,16.83,17.0,3012100.0,0.0,长盛轴承
300718,2023-06-07,17.01,17.01,16.7,16.83,1718300.0,0.0,长盛轴承
300718,2023-06-08,17.0,17.09,16.58,16.61,1685200.0,0.0,长盛轴承
300718,2023-06-09,16.62,17.0,16.6,16.95,1932200.0,0.0,长盛轴承
300718,2023-06-12,17.03,17.03,16.55,16.92,1943500.0,0.0,长盛轴承
300718,2023-06-13,16.86,17.25,16.79,17.2,2196100.0,0.0,长盛轴承
300718,2023-06-14,17.12,17.48,16.96,17.16,1602200.0,0.0,长盛轴承
300718,2023-06-15,17.15,18.86,17.02,18.53,9069200.0,0.0,长盛轴承
300718,2023-06-16,18.47,18.58,17.98,18.45,5699500.0,0.0,长盛轴承
300718,2023-06-19,18.44,18.84,18.25,18.82,4167200.0,0.0,长盛轴承
300718,2023-06-20,19.4,21.24,19.4,20.5,20809000.0,0.0,长盛轴承
300718,2023-06-21,20.2,20.86,19.47,20.43,13100500.0,0.0,长盛轴承
300718,2023-06-26,20.16,21.22,19.81,19.93,10473600.0,0.0,长盛轴承
300718,2023-06-27,19.91,20.92,19.48,20.8,10847900.0,0.0,长盛轴承
300718,2023-06-28,20.69,21.16,20.52,20.86,8909500.0,0.0,长盛轴承
300718,2023-06-29,20.94,22.58,20.9,22.28,17346800.0,0.0,长盛轴承
300718,2023-06-30,22.28,23.14,21.59,22.25,15344300.0,0.0,长盛轴承
300718,2023-07-03,22.6,22.95,21.82,22.19,10741100.0,0.0,长盛轴承
300718,2023-07-04,21.4,22.22,20.5,21.66,14068300.0,0.0,长盛轴承
300718,2023-07-05,21.18,22.82,21.16,22.48,12580300.0,0.0,长盛轴承
300718,2023-07-06,22.17,23.69,21.8,21.99,10342700.0,0.0,长盛轴承
300718,2023-07-07,22.2,22.65,21.86,22.23,7283900.0,0.0,长盛轴承
300718,2023-07-10,22.01,22.2,21.1,21.37,8391200.0,0.0,长盛轴承
300718,2023-07-11,21.37,21.77,21.13,21.45,3720500.0,0.0,长盛轴承
300718,2023-07-12,21.6,21.6,20.92,21.16,3445300.0,0.0,长盛轴承
300718,2023-07-13,21.1,21.5,20.72,20.81,4780200.0,0.0,长盛轴承
300718,2023-07-14,20.96,21.4,20.74,21.14,3673800.0,0.0,长盛轴承
300718,2023-07-17,21.18,21.18,20.52,20.99,3820300.0,0.0,长盛轴承
300718,2023-07-18,21.14,21.25,20.65,20.77,2351700.0,0.0,长盛轴承
300718,2023-07-19,20.66,20.77,20.37,20.54,2057900.0,0.0,长盛轴承
300718,2023-07-20,20.55,20.94,20.22,20.29,2679400.0,0.0,长盛轴承
300718,2023-07-21,20.45,20.45,19.9,19.97,2025900.0,0.0,长盛轴承
300718,2023-07-24,19.91,20.17,19.79,19.83,1441900.0,0.0,长盛轴承
300718,2023-07-25,20.09,20.39,19.8,20.08,2193500.0,0.0,长盛轴承
300718,2023-07-26,20.1,20.1,18.9,19.16,5798300.0,0.0,长盛轴承
300718,2023-07-27,19.18,19.65,18.99,19.28,3933600.0,0.0,长盛轴承
300718,2023-07-28,19.18,19.58,18.94,19.25,2929800.0,0.0,长盛轴承
300718,2023-07-31,19.3,19.39,18.68,18.75,4373200.0,0.0,长盛轴承
300718,2023-08-01,18.95,18.99,18.62,18.82,2774500.0,0.0,长盛轴承
300718,2023-08-02,18.87,19.57,18.6,19.35,3880600.0,0.0,长盛轴承
300718,2023-08-03,19.28,19.7,19.02,19.14,2841700.0,0.0,长盛轴承
300718,2023-08-04,19.1,19.57,18.79,19.45,5559400.0,0.0,长盛轴承
300718,2023-08-07,19.37,19.94,19.29,19.66,3501600.0,0.0,长盛轴承
300718,2023-08-08,19.73,19.84,19.5,19.63,1427900.0,0.0,长盛轴承
300718,2023-08-09,19.5,19.61,19.06,19.1,1611200.0,0.0,长盛轴承
300718,2023-08-10,19.08,19.18,18.92,19.03,878300.0,0.0,长盛轴承
300718,2023-08-11,18.95,19.23,18.93,18.96,1546500.0,0.0,长盛轴承
300718,2023-08-14,18.74,19.1,18.63,19.1,1497600.0,0.0,长盛轴承
300718,2023-08-15,19.14,19.26,18.73,18.81,1234900.0,0.0,长盛轴承
300718,2023-08-16,18.81,18.97,18.4,18.45,1444200.0,0.0,长盛轴承
300718,2023-08-17,18.37,19.53,18.22,19.49,4718300.0,0.0,长盛轴承
300718,2023-08-18,19.68,19.71,19.14,19.17,1892400.0,0.0,长盛轴承
300718,2023-08-21,19.17,19.24,18.47,18.5,2238700.0,0.0,长盛轴承
300718,2023-08-22,18.71,18.88,18.35,18.88,1765600.0,0.0,长盛轴承
300718,2023-08-23,18.88,18.95,18.38,18.38,2205700.0,0.0,长盛轴承
300718,2023-08-24,18.59,18.62,18.14,18.24,2129900.0,0.0,长盛轴承
300718,2023-08-25,18.15,18.18,17.71,17.82,2806300.0,0.0,长盛轴承
300718,2023-08-28,18.71,18.89,17.82,17.86,2256700.0,0.0,长盛轴承
300718,2023-08-29,17.82,19.71,17.67,19.54,5280900.0,0.0,长盛轴承
300718,2023-08-30,19.48,20.33,19.28,19.72,5231900.0,0.0,长盛轴承
300718,2023-08-31,19.73,19.83,19.02,19.08,3683600.0,0.0,长盛轴承
300718,2023-09-01,19.08,19.58,18.72,19.5,3798600.0,0.0,长盛轴承
300718,2023-09-04,19.63,19.9,19.31,19.52,3929200.0,0.0,长盛轴承
300718,2023-09-05,19.52,19.58,19.15,19.4,1871800.0,0.0,长盛轴承
300718,2023-09-06,19.49,19.55,19.22,19.35,1791200.0,0.0,长盛轴承
300718,2023-09-07,19.43,19.43,18.87,18.91,2040900.0,0.0,长盛轴承
300718,2023-09-08,19.02,19.61,18.91,19.15,3188800.0,0.0,长盛轴承
300718,2023-09-11,19.1,19.35,18.8,19.29,3048500.0,0.0,长盛轴承
300718,2023-09-12,19.14,19.44,19.03,19.07,1521000.0,0.0,长盛轴承
300718,2023-09-13,19.0,19.0,18.46,18.64,2297600.0,0.0,长盛轴承
300718,2023-09-14,18.6,18.78,18.1,18.31,2354000.0,0.0,长盛轴承
300718,2023-09-15,18.32,18.33,17.88,17.99,2245700.0,0.0,长盛轴承
300718,2023-09-18,18.1,18.47,17.75,18.18,2063500.0,0.0,长盛轴承
300718,2023-09-19,18.27,18.28,17.63,17.74,1917800.0,0.0,长盛轴承
300718,2023-09-20,17.73,17.95,17.5,17.64,1933900.0,0.0,长盛轴承
300718,2023-09-21,17.67,17.67,17.33,17.42,1367000.0,0.0,长盛轴承
300718,2023-09-22,17.4,18.05,17.3,18.0,2425100.0,0.0,长盛轴承
300718,2023-09-25,18.18,18.47,17.73,17.84,1694900.0,0.0,长盛轴承
300718,2023-09-26,17.83,18.32,17.72,18.19,1669000.0,0.0,长盛轴承
300718,2023-09-27,18.1,18.59,18.1,18.35,1738000.0,0.0,长盛轴承
300718,2023-09-28,18.19,18.38,18.11,18.25,1545500.0,0.0,长盛轴承
300718,2023-10-09,18.25,18.44,18.07,18.22,1592400.0,0.0,长盛轴承
300718,2023-10-10,18.25,18.36,17.98,18.03,1379200.0,0.0,长盛轴承
300718,2023-10-11,18.0,18.4,17.82,18.25,1602200.0,0.0,长盛轴承
300718,2023-10-12,18.2,18.3,17.72,17.78,2427600.0,0.0,长盛轴承
300718,2023-10-13,17.78,17.79,17.1,17.2,2824200.0,0.0,长盛轴承
300718,2023-10-16,17.41,17.42,16.21,16.46,4093300.0,0.0,长盛轴承
300718,2023-10-17,16.41,16.64,16.25,16.39,2013600.0,0.0,长盛轴承
300718,2023-10-18,16.3,16.43,16.11,16.11,1441100.0,0.0,长盛轴承
300718,2023-10-19,16.05,16.43,16.05,16.15,1544600.0,0.0,长盛轴承
300718,2023-10-20,16.07,16.47,16.02,16.13,1197500.0,0.0,长盛轴承
300718,2023-10-23,15.99,16.22,15.71,15.82,1593200.0,0.0,长盛轴承
300718,2023-10-24,15.81,16.19,15.75,16.1,1769300.0,0.0,长盛轴承
300718,2023-10-25,16.27,16.89,16.27,16.83,2928300.0,0.0,长盛轴承
300718,2023-10-26,16.6,16.87,16.28,16.82,2936400.0,0.0,长盛轴承
300718,2023-10-27,16.83,17.16,16.48,17.05,2565600.0,0.0,长盛轴承
300718,2023-10-30,17.0,17.1,16.7,16.89,3181900.0,0.0,长盛轴承
300718,2023-10-31,16.89,17.0,16.51,16.58,2309000.0,0.0,长盛轴承
300718,2023-11-01,16.67,16.73,16.45,16.7,1625300.0,0.0,长盛轴承
300718,2023-11-02,16.7,16.83,16.37,16.38,1397400.0,0.0,长盛轴承
300718,2023-11-03,16.75,17.38,16.6,17.21,4605800.0,0.0,长盛轴承
300718,2023-11-06,17.36,18.46,17.27,18.23,7516000.0,0.0,长盛轴承
300718,2023-11-07,18.2,18.45,17.99,18.33,4294100.0,0.0,长盛轴承
300718,2023-11-08,18.42,18.42,18.05,18.12,2446600.0,0.0,长盛轴承
300718,2023-11-09,18.16,18.37,17.87,18.02,2668600.0,0.0,长盛轴承
300718,2023-11-10,17.9,18.08,17.68,17.73,2401200.0,0.0,长盛轴承
300718,2023-11-13,17.81,18.11,17.53,17.94,2988000.0,0.0,长盛轴承
300718,2023-11-14,18.0,18.09,17.78,17.99,2254700.0,0.0,长盛轴承
300718,2023-11-15,18.12,18.88,18.08,18.7,5978000.0,0.0,长盛轴承
300718,2023-11-16,18.64,18.7,18.14,18.14,3379600.0,0.0,长盛轴承
300718,2023-11-17,18.22,18.56,18.17,18.29,2498100.0,0.0,长盛轴承
300718,2023-11-20,18.4,19.42,18.34,19.34,6035200.0,0.0,长盛轴承
300718,2023-11-21,19.22,19.55,18.75,18.83,4267300.0,0.0,长盛轴承
300718,2023-11-22,18.88,19.06,18.6,18.6,2698300.0,0.0,长盛轴承
300718,2023-11-23,18.61,19.49,18.5,19.24,4699100.0,0.0,长盛轴承
300718,2023-11-24,19.18,19.27,18.66,18.84,3108400.0,0.0,长盛轴承
300718,2023-11-27,18.59,19.03,18.57,18.92,2189300.0,0.0,长盛轴承
300718,2023-11-28,18.93,19.57,18.78,19.32,3204700.0,0.0,长盛轴承
300718,2023-11-29,19.26,19.77,19.13,19.26,3607400.0,0.0,长盛轴承
300718,2023-11-30,19.45,19.49,18.7,19.03,2998500.0,0.0,长盛轴承
300718,2023-12-01,19.11,19.13,18.68,18.96,2448200.0,0.0,长盛轴承
300718,2023-12-04,19.0,19.1,18.67,18.74,2557700.0,0.0,长盛轴承
300718,2023-12-05,18.73,18.74,18.09,18.1,3150800.0,0.0,长盛轴承
300718,2023-12-06,18.3,18.58,18.06,18.15,2486000.0,0.0,长盛轴承
300718,2023-12-07,18.15,18.3,18.0,18.1,2227700.0,0.0,长盛轴承
300718,2023-12-08,18.11,18.33,17.89,17.91,2467100.0,0.0,长盛轴承
300718,2023-12-11,17.7,18.25,17.62,18.17,2709900.0,0.0,长盛轴承
300718,2023-12-12,18.11,18.25,17.85,17.96,2482900.0,0.0,长盛轴承
300718,2023-12-13,17.96,18.97,17.72,18.46,3662700.0,0.0,长盛轴承
300718,2023-12-14,18.39,18.69,18.12,18.27,2958800.0,0.0,长盛轴承
300718,2023-12-15,18.35,18.36,17.88,17.92,1754900.0,0.0,长盛轴承
300718,2023-12-18,17.82,18.2,17.74,17.82,1801000.0,0.0,长盛轴承
300718,2023-12-19,17.88,19.28,17.61,18.7,7739600.0,0.0,长盛轴承
300718,2023-12-20,18.5,19.16,18.36,18.42,6376300.0,0.0,长盛轴承
300718,2023-12-21,18.1,18.44,17.4,18.24,5709600.0,0.0,长盛轴承
300718,2023-12-22,18.25,18.41,17.61,17.75,3798200.0,0.0,长盛轴承
300718,2023-12-25,17.72,17.93,17.5,17.67,2820300.0,0.0,长盛轴承
300718,2023-12-26,17.67,17.7,17.01,17.27,3223600.0,0.0,长盛轴承
300718,2023-12-27,17.27,17.83,17.15,17.67,2867300.0,0.0,长盛轴承
300718,2023-12-28,17.65,18.35,17.54,18.29,2444500.0,0.0,长盛轴承
300718,2023-12-29,18.25,18.57,18.12,18.55,2123800.0,0.0,长盛轴承
300718,2024-01-02,18.59,18.97,18.48,18.68,2792600.0,0.0,长盛轴承
300718,2024-01-03,18.68,18.87,18.07,18.15,2519800.0,0.0,长盛轴承
