code,date,open,high,low,close,volume,amount,name
688048,2023-05-23,96.88,98.5,90.23,91.99,527711500.0,0.0,长光华芯
688048,2023-05-24,91.0,103.03,91.0,98.94,660449000.0,0.0,长光华芯
688048,2023-05-25,103.0,107.5,99.66,106.7,705459000.0,0.0,长光华芯
688048,2023-05-26,104.9,106.0,101.56,103.0,380707600.0,0.0,长光华芯
688048,2023-05-29,105.0,109.0,102.89,103.23,477429000.0,0.0,长光华芯
688048,2023-05-30,105.88,110.0,103.18,107.4,408300100.0,0.0,长光华芯
688048,2023-05-31,104.2,107.0,101.11,106.0,243492400.0,0.0,长光华芯
688048,2023-06-01,104.71,107.69,102.71,103.73,249451600.0,0.0,长光华芯
688048,2023-06-02,103.69,104.99,98.5,99.83,276826200.0,0.0,长光华芯
688048,2023-06-05,100.55,102.57,96.1,96.68,311572200.0,0.0,长光华芯
688048,2023-06-06,97.37,100.99,95.19,96.4,263454700.0,0.0,长光华芯
688048,2023-06-07,73.88,78.71,71.15,77.04,371696700.0,0.0,长光华芯
688048,2023-06-08,77.06,77.44,72.8,73.37,268106300.0,0.0,长光华芯
688048,2023-06-09,72.91,81.8,72.91,80.85,530486700.0,0.0,长光华芯
688048,2023-06-12,80.11,82.5,78.94,78.94,388160300.0,0.0,长光华芯
688048,2023-06-13,78.0,91.44,78.0,88.99,660744400.0,0.0,长光华芯
688048,2023-06-14,87.0,102.67,87.0,100.55,975322600.0,0.0,长光华芯
688048,2023-06-15,101.5,118.99,101.33,108.03,1517859600.0,0.0,长光华芯
688048,2023-06-16,105.3,108.47,99.0,106.1,1214524800.0,0.0,长光华芯
688048,2023-06-19,109.0,123.67,107.0,116.99,1315396200.0,0.0,长光华芯
688048,2023-06-20,112.71,115.8,109.0,112.93,908738300.0,0.0,长光华芯
688048,2023-06-21,111.5,112.0,103.11,104.88,774783300.0,0.0,长光华芯
688048,2023-06-26,103.0,107.8,99.21,100.77,720253300.0,0.0,长光华芯
688048,2023-06-27,100.58,101.5,94.0,97.55,586408800.0,0.0,长光华芯
688048,2023-06-28,97.16,99.55,88.99,92.76,684732200.0,0.0,长光华芯
688048,2023-06-29,92.76,95.0,91.5,93.27,490709300.0,0.0,长光华芯
688048,2023-06-30,91.88,96.49,90.27,94.52,681800400.0,0.0,长光华芯
688048,2023-07-03,94.4,94.88,89.52,90.8,551764900.0,0.0,长光华芯
688048,2023-07-04,96.31,99.89,93.5,95.08,862888000.0,0.0,长光华芯
688048,2023-07-05,94.6,96.65,92.89,93.19,471972800.0,0.0,长光华芯
688048,2023-07-06,92.49,99.09,92.03,96.1,511892100.0,0.0,长光华芯
688048,2023-07-07,93.89,96.0,91.09,93.3,448659800.0,0.0,长光华芯
688048,2023-07-10,93.29,96.45,91.6,93.0,308159900.0,0.0,长光华芯
688048,2023-07-11,92.99,95.72,91.82,95.21,382866700.0,0.0,长光华芯
688048,2023-07-12,96.15,98.2,88.48,88.54,568582200.0,0.0,长光华芯
688048,2023-07-13,89.39,91.96,87.88,90.82,367876300.0,0.0,长光华芯
688048,2023-07-14,91.21,92.88,90.2,90.62,319662800.0,0.0,长光华芯
688048,2023-07-17,89.0,92.87,88.91,90.08,252331600.0,0.0,长光华芯
688048,2023-07-18,90.45,94.8,90.09,92.0,371322600.0,0.0,长光华芯
688048,2023-07-19,91.4,92.0,87.2,89.2,299267500.0,0.0,长光华芯
688048,2023-07-20,88.03,88.61,84.04,84.2,381788600.0,0.0,长光华芯
688048,2023-07-21,84.31,84.99,82.11,82.8,230551700.0,0.0,长光华芯
688048,2023-07-24,82.63,83.99,81.18,81.88,229525300.0,0.0,长光华芯
688048,2023-07-25,82.51,83.9,79.45,81.2,307120700.0,0.0,长光华芯
688048,2023-07-26,81.3,81.3,77.02,77.61,322133100.0,0.0,长光华芯
688048,2023-07-27,77.03,78.5,75.0,75.68,256356300.0,0.0,长光华芯
688048,2023-07-28,74.33,74.99,69.36,72.1,781817400.0,0.0,长光华芯
688048,2023-07-31,72.12,73.25,70.9,72.01,297346000.0,0.0,长光华芯
688048,2023-08-01,72.71,73.0,70.77,71.83,286591000.0,0.0,长光华芯
688048,2023-08-02,71.92,73.4,71.13,72.79,272679600.0,0.0,长光华芯
688048,2023-08-03,71.87,73.2,70.96,71.62,229402200.0,0.0,长光华芯
688048,2023-08-04,71.2,72.33,70.71,71.85,291450600.0,0.0,长光华芯
688048,2023-08-07,73.0,75.2,71.77,72.91,595566000.0,0.0,长光华芯
688048,2023-08-08,72.2,74.3,71.17,72.18,288280800.0,0.0,长光华芯
688048,2023-08-09,71.73,72.93,71.21,71.42,212722000.0,0.0,长光华芯
688048,2023-08-10,71.71,72.39,70.75,70.87,190220400.0,0.0,长光华芯
688048,2023-08-11,70.84,71.11,69.16,69.16,208512000.0,0.0,长光华芯
688048,2023-08-14,68.0,70.38,67.89,70.05,197222200.0,0.0,长光华芯
688048,2023-08-15,70.5,71.28,68.3,68.83,163848800.0,0.0,长光华芯
688048,2023-08-16,68.2,68.8,66.83,67.1,186593000.0,0.0,长光华芯
688048,2023-08-17,66.61,68.5,66.18,67.61,181476400.0,0.0,长光华芯
688048,2023-08-18,68.0,68.38,65.6,65.6,183302100.0,0.0,长光华芯
688048,2023-08-21,65.8,66.58,65.29,65.36,180356500.0,0.0,长光华芯
688048,2023-08-22,65.4,66.68,64.22,66.4,194898000.0,0.0,长光华芯
688048,2023-08-23,66.23,66.23,64.27,64.27,155168900.0,0.0,长光华芯
688048,2023-08-24,64.58,65.33,63.24,63.36,185934600.0,0.0,长光华芯
688048,2023-08-25,62.52,62.53,60.3,60.88,228746800.0,0.0,长光华芯
688048,2023-08-28,64.0,64.8,57.5,58.18,419292100.0,0.0,长光华芯
688048,2023-08-29,57.91,61.43,57.53,60.86,332952200.0,0.0,长光华芯
688048,2023-08-30,61.55,65.3,61.55,63.89,445387800.0,0.0,长光华芯
688048,2023-08-31,62.65,65.5,62.02,64.86,384733700.0,0.0,长光华芯
688048,2023-09-01,64.01,65.0,63.13,63.46,226151500.0,0.0,长光华芯
688048,2023-09-04,63.66,64.0,62.1,63.67,273632500.0,0.0,长光华芯
688048,2023-09-05,63.9,65.29,63.54,64.27,266769700.0,0.0,长光华芯
688048,2023-09-06,64.01,69.45,63.13,69.45,606165600.0,0.0,长光华芯
688048,2023-09-07,68.08,68.38,65.16,65.46,486271600.0,0.0,长光华芯
688048,2023-09-08,64.92,68.55,64.67,67.72,379431700.0,0.0,长光华芯
688048,2023-09-11,67.11,70.59,66.35,70.08,548838400.0,0.0,长光华芯
688048,2023-09-12,70.04,71.38,68.8,68.97,420072900.0,0.0,长光华芯
688048,2023-09-13,70.51,71.94,68.02,71.31,467845200.0,0.0,长光华芯
688048,2023-09-14,70.0,70.0,66.67,66.98,390232900.0,0.0,长光华芯
688048,2023-09-15,68.29,70.64,66.85,67.3,455865900.0,0.0,长光华芯
688048,2023-09-18,67.92,67.92,63.16,63.18,411481600.0,0.0,长光华芯
688048,2023-09-19,62.61,63.22,60.69,61.73,235806700.0,0.0,长光华芯
688048,2023-09-20,61.58,62.3,59.4,59.44,283429200.0,0.0,长光华芯
688048,2023-09-21,59.2,60.6,59.04,59.12,206956500.0,0.0,长光华芯
688048,2023-09-22,58.91,65.5,58.42,64.32,574191500.0,0.0,长光华芯
688048,2023-09-25,63.33,65.85,63.23,64.46,370402800.0,0.0,长光华芯
688048,2023-09-26,64.44,68.5,63.41,65.99,523414600.0,0.0,长光华芯
688048,2023-09-27,64.79,65.71,64.3,64.34,359013000.0,0.0,长光华芯
688048,2023-09-28,65.09,66.25,64.31,65.31,346280000.0,0.0,长光华芯
688048,2023-10-09,64.21,65.59,63.73,64.55,255081900.0,0.0,长光华芯
688048,2023-10-10,64.99,66.66,64.93,65.71,270736000.0,0.0,长光华芯
688048,2023-10-11,66.47,67.86,65.2,66.04,301998300.0,0.0,长光华芯
688048,2023-10-12,66.16,66.85,63.7,64.66,275025900.0,0.0,长光华芯
688048,2023-10-13,64.43,65.25,63.8,63.93,203934800.0,0.0,长光华芯
688048,2023-10-16,63.95,64.05,60.65,61.19,239794900.0,0.0,长光华芯
688048,2023-10-17,61.44,62.1,59.9,60.9,180918400.0,0.0,长光华芯
688048,2023-10-18,60.99,61.88,59.2,59.57,169694700.0,0.0,长光华芯
688048,2023-10-19,59.54,62.2,59.02,60.13,263727000.0,0.0,长光华芯
688048,2023-10-20,60.0,60.55,57.77,58.01,221767800.0,0.0,长光华芯
688048,2023-10-23,57.41,57.8,54.43,55.0,248408500.0,0.0,长光华芯
688048,2023-10-24,55.02,57.1,54.5,55.89,203207800.0,0.0,长光华芯
688048,2023-10-25,55.93,57.16,55.15,55.39,176887100.0,0.0,长光华芯
688048,2023-10-26,54.97,55.24,53.48,54.94,274703800.0,0.0,长光华芯
688048,2023-10-27,54.6,57.2,54.0,56.5,215665600.0,0.0,长光华芯
688048,2023-10-30,55.8,61.79,55.8,60.93,411085800.0,0.0,长光华芯
688048,2023-10-31,60.23,62.11,59.72,60.87,217929200.0,0.0,长光华芯
688048,2023-11-01,60.13,61.82,60.13,60.21,149560500.0,0.0,长光华芯
688048,2023-11-02,59.94,61.3,58.0,58.19,235212600.0,0.0,长光华芯
688048,2023-11-03,58.09,65.57,58.09,64.3,524582300.0,0.0,长光华芯
688048,2023-11-06,65.79,66.06,63.6,64.75,335295600.0,0.0,长光华芯
688048,2023-11-07,64.3,73.76,63.95,72.31,877075600.0,0.0,长光华芯
688048,2023-11-08,74.32,77.99,72.9,73.61,908181400.0,0.0,长光华芯
688048,2023-11-09,73.34,76.49,71.29,71.85,597855900.0,0.0,长光华芯
688048,2023-11-10,71.26,72.75,67.83,68.54,608627400.0,0.0,长光华芯
688048,2023-11-13,69.8,70.49,68.31,68.87,385708800.0,0.0,长光华芯
688048,2023-11-14,69.23,71.88,68.33,70.52,446224400.0,0.0,长光华芯
688048,2023-11-15,71.59,71.96,69.61,71.41,396698100.0,0.0,长光华芯
688048,2023-11-16,70.61,72.2,69.21,69.4,260292800.0,0.0,长光华芯
688048,2023-11-17,69.2,70.67,68.49,70.39,256858300.0,0.0,长光华芯
688048,2023-11-20,70.43,74.6,70.43,73.5,668803600.0,0.0,长光华芯
688048,2023-11-21,73.7,75.93,71.25,72.5,527719400.0,0.0,长光华芯
688048,2023-11-22,71.07,72.5,69.1,69.2,310899400.0,0.0,长光华芯
688048,2023-11-23,68.65,74.8,67.8,74.03,656794600.0,0.0,长光华芯
688048,2023-11-24,75.0,75.33,70.66,71.15,516450300.0,0.0,长光华芯
688048,2023-11-27,70.5,76.85,69.36,69.6,884756800.0,0.0,长光华芯
688048,2023-11-28,68.76,69.36,65.6,67.55,694356900.0,0.0,长光华芯
688048,2023-11-29,67.5,71.17,66.29,69.1,498006200.0,0.0,长光华芯
688048,2023-11-30,69.94,70.0,66.11,67.4,307837200.0,0.0,长光华芯
688048,2023-12-01,66.66,68.92,66.31,68.0,321497600.0,0.0,长光华芯
