code,date,open,high,low,close,volume,amount,name
603337,2023-05-23,19.41,19.5,19.18,19.22,742300.0,0.0,杰克科技
603337,2023-05-24,19.03,19.48,18.51,19.19,3098000.0,0.0,杰克科技
603337,2023-05-25,19.03,19.99,19.03,19.65,1970800.0,0.0,杰克科技
603337,2023-05-26,19.65,19.65,19.1,19.46,811500.0,0.0,杰克科技
603337,2023-05-29,19.48,19.64,19.1,19.15,624100.0,0.0,杰克科技
603337,2023-05-30,19.16,19.43,19.05,19.31,717700.0,0.0,杰克科技
603337,2023-05-31,19.27,19.31,18.86,18.91,703500.0,0.0,杰克科技
603337,2023-06-01,19.12,19.12,18.82,18.86,431200.0,0.0,杰克科技
603337,2023-06-02,18.9,19.05,18.71,18.9,696000.0,0.0,杰克科技
603337,2023-06-05,18.9,18.99,18.72,18.86,730100.0,0.0,杰克科技
603337,2023-06-06,18.86,18.86,18.51,18.58,1098600.0,0.0,杰克科技
603337,2023-06-07,18.72,18.72,18.41,18.43,713800.0,0.0,杰克科技
603337,2023-06-08,18.53,18.6,18.23,18.25,934500.0,0.0,杰克科技
603337,2023-06-09,18.32,18.32,17.83,17.85,1926900.0,0.0,杰克科技
603337,2023-06-12,17.81,18.23,17.42,18.07,1619900.0,0.0,杰克科技
603337,2023-06-13,18.04,18.22,17.94,18.05,822100.0,0.0,杰克科技
603337,2023-06-14,18.13,18.38,17.95,18.14,1053700.0,0.0,杰克科技
603337,2023-06-15,18.2,18.59,17.95,18.36,2343300.0,0.0,杰克科技
603337,2023-06-16,18.35,18.35,18.11,18.19,1265900.0,0.0,杰克科技
603337,2023-06-19,18.28,18.55,18.12,18.49,1940900.0,0.0,杰克科技
603337,2023-06-20,18.49,18.74,18.15,18.25,1905700.0,0.0,杰克科技
603337,2023-06-21,18.25,18.36,17.95,17.96,794700.0,0.0,杰克科技
603337,2023-06-26,18.03,18.09,17.69,17.72,1190900.0,0.0,杰克科技
603337,2023-06-27,17.72,18.1,17.7,17.91,946700.0,0.0,杰克科技
603337,2023-06-28,17.91,18.27,17.78,18.25,1654000.0,0.0,杰克科技
603337,2023-06-29,18.16,18.55,17.92,17.95,1036100.0,0.0,杰克科技
603337,2023-06-30,17.94,19.15,17.9,19.04,3288300.0,0.0,杰克科技
603337,2023-07-03,19.04,19.16,18.63,18.69,1324600.0,0.0,杰克科技
603337,2023-07-04,18.6,19.09,18.54,18.83,1499200.0,0.0,杰克科技
603337,2023-07-05,18.87,19.45,18.76,19.29,2071000.0,0.0,杰克科技
603337,2023-07-06,19.26,19.33,19.05,19.08,817800.0,0.0,杰克科技
603337,2023-07-07,19.25,19.25,18.93,19.02,504600.0,0.0,杰克科技
603337,2023-07-10,19.03,19.29,18.93,19.14,1116100.0,0.0,杰克科技
603337,2023-07-11,19.23,19.26,18.9,19.08,879500.0,0.0,杰克科技
603337,2023-07-12,19.0,19.34,18.92,19.25,1248200.0,0.0,杰克科技
603337,2023-07-13,19.21,19.93,19.18,19.89,1994800.0,0.0,杰克科技
603337,2023-07-14,19.95,20.68,19.84,20.34,2284500.0,0.0,杰克科技
603337,2023-07-17,20.33,20.52,20.1,20.5,1441300.0,0.0,杰克科技
603337,2023-07-18,20.41,20.67,20.25,20.58,1249000.0,0.0,杰克科技
603337,2023-07-19,20.5,20.68,20.4,20.46,725300.0,0.0,杰克科技
603337,2023-07-20,20.53,20.67,20.23,20.33,1424700.0,0.0,杰克科技
603337,2023-07-21,20.3,20.58,20.01,20.48,1957800.0,0.0,杰克科技
603337,2023-07-24,20.56,20.7,20.36,20.48,918900.0,0.0,杰克科技
603337,2023-07-25,20.6,20.7,20.16,20.41,1306400.0,0.0,杰克科技
603337,2023-07-26,20.31,20.68,20.23,20.5,1209300.0,0.0,杰克科技
603337,2023-07-27,20.35,20.62,20.3,20.45,609200.0,0.0,杰克科技
603337,2023-07-28,20.5,20.72,20.01,20.47,1310900.0,0.0,杰克科技
