code,date,open,high,low,close,volume,amount,name
300311,2023-05-19,6.23,6.26,6.12,6.25,10880800.0,0.0,任子行
300311,2023-05-22,6.24,6.5,6.15,6.38,24938100.0,0.0,任子行
300311,2023-05-23,6.27,6.27,5.98,6.02,28855400.0,0.0,任子行
300311,2023-05-24,5.99,6.15,5.99,6.09,14904100.0,0.0,任子行
300311,2023-05-25,6.09,6.16,5.85,5.97,19165500.0,0.0,任子行
300311,2023-05-26,5.95,6.05,5.92,6.03,11884100.0,0.0,任子行
300311,2023-05-29,6.03,6.07,5.95,5.97,10521300.0,0.0,任子行
300311,2023-05-30,5.99,6.09,5.83,6.09,15495300.0,0.0,任子行
300311,2023-05-31,6.12,6.36,6.1,6.34,33281900.0,0.0,任子行
300311,2023-06-01,6.26,6.44,6.17,6.38,29567000.0,0.0,任子行
300311,2023-06-02,6.39,6.42,6.33,6.36,16735700.0,0.0,任子行
300311,2023-06-05,6.35,6.43,6.31,6.38,12780000.0,0.0,任子行
300311,2023-06-06,6.35,6.42,6.17,6.2,16240800.0,0.0,任子行
300311,2023-06-07,6.22,6.35,6.13,6.31,14449200.0,0.0,任子行
300311,2023-06-08,6.29,6.33,6.2,6.3,13204600.0,0.0,任子行
300311,2023-06-09,6.35,6.45,6.25,6.44,22573300.0,0.0,任子行
300311,2023-06-12,6.41,6.48,6.36,6.4,16287500.0,0.0,任子行
300311,2023-06-13,6.37,6.49,6.33,6.46,17252600.0,0.0,任子行
300311,2023-06-14,6.44,6.5,6.39,6.41,14991400.0,0.0,任子行
300311,2023-06-15,6.41,6.43,6.29,6.31,15563900.0,0.0,任子行
300311,2023-06-16,6.32,6.48,6.25,6.44,19960600.0,0.0,任子行
300311,2023-06-19,6.42,6.52,6.42,6.47,18703900.0,0.0,任子行
300311,2023-06-20,6.47,6.68,6.41,6.61,32576600.0,0.0,任子行
300311,2023-06-21,6.55,6.55,6.28,6.31,25527100.0,0.0,任子行
300311,2023-06-26,6.28,6.28,5.95,5.96,22340700.0,0.0,任子行
300311,2023-06-27,5.97,6.02,5.91,6.02,13706200.0,0.0,任子行
300311,2023-06-28,6.02,6.02,5.7,5.87,19311600.0,0.0,任子行
300311,2023-06-29,5.85,5.93,5.83,5.87,11225000.0,0.0,任子行
300311,2023-06-30,5.87,5.97,5.83,5.95,10259300.0,0.0,任子行
300311,2023-07-03,5.95,6.0,5.87,5.96,11088700.0,0.0,任子行
300311,2023-07-04,5.97,6.02,5.94,6.0,9656400.0,0.0,任子行
300311,2023-07-05,6.0,6.07,5.92,5.94,11217500.0,0.0,任子行
300311,2023-07-06,5.91,6.03,5.91,5.96,8463200.0,0.0,任子行
300311,2023-07-07,5.94,5.95,5.81,5.88,9769000.0,0.0,任子行
300311,2023-07-10,5.88,5.93,5.85,5.91,6495700.0,0.0,任子行
300311,2023-07-11,5.9,5.95,5.87,5.93,5896800.0,0.0,任子行
300311,2023-07-12,5.96,5.96,5.79,5.79,11022400.0,0.0,任子行
