code,date,open,high,low,close,volume,amount,name
301613,2024-10-25,128.0,160.0,101.0,117.28,18400900.0,0.0,新铝时代
301613,2024-10-28,104.0,107.99,95.42,95.64,13695200.0,0.0,新铝时代
301613,2024-10-29,93.0,96.28,88.02,90.22,10537400.0,0.0,新铝时代
301613,2024-10-30,88.08,89.87,80.08,80.31,9618400.0,0.0,新铝时代
301613,2024-10-31,78.0,87.98,77.17,78.01,10975600.0,0.0,新铝时代
301613,2024-11-01,74.03,74.53,68.15,68.15,9300600.0,0.0,新铝时代
301613,2024-11-04,68.0,68.99,66.75,67.84,4474900.0,0.0,新铝时代
301613,2024-11-05,67.88,71.87,67.08,70.97,6224500.0,0.0,新铝时代
301613,2024-11-06,70.87,73.61,70.0,70.24,6783500.0,0.0,新铝时代
301613,2024-11-07,69.37,70.98,68.63,70.01,4711000.0,0.0,新铝时代
301613,2024-11-08,70.81,72.95,70.37,71.32,5154500.0,0.0,新铝时代
301613,2024-11-11,70.61,73.4,70.0,73.3,5100600.0,0.0,新铝时代
301613,2024-11-12,73.3,74.8,72.18,74.38,4780800.0,0.0,新铝时代
301613,2024-11-13,74.36,79.9,72.7,78.8,6702500.0,0.0,新铝时代
301613,2024-11-14,77.92,77.92,73.4,73.57,4709700.0,0.0,新铝时代
301613,2024-11-15,72.16,73.55,68.96,69.06,3861000.0,0.0,新铝时代
301613,2024-11-18,68.84,70.86,67.36,70.86,3003700.0,0.0,新铝时代
301613,2024-11-19,70.85,73.18,70.05,72.1,2983200.0,0.0,新铝时代
301613,2024-11-20,72.12,72.12,70.23,71.24,2568600.0,0.0,新铝时代
301613,2024-11-21,71.17,71.75,69.78,70.16,2198200.0,0.0,新铝时代
301613,2024-11-22,70.16,70.37,66.77,66.8,2930600.0,0.0,新铝时代
301613,2024-11-25,67.51,67.8,65.8,66.9,1545400.0,0.0,新铝时代
301613,2024-11-26,66.37,68.9,66.25,67.05,1722600.0,0.0,新铝时代
301613,2024-11-27,66.77,66.77,64.0,65.78,1924800.0,0.0,新铝时代
