code,date,open,high,low,close,volume,amount,name
002400,2023-05-23,4.98,4.98,4.85,4.86,38825500.0,0.0,省广集团
002400,2023-05-24,4.85,4.93,4.83,4.86,36549600.0,0.0,省广集团
002400,2023-05-25,4.85,4.9,4.68,4.76,53672800.0,0.0,省广集团
002400,2023-05-26,4.77,4.8,4.69,4.76,35319000.0,0.0,省广集团
002400,2023-05-29,4.77,4.91,4.77,4.88,52236700.0,0.0,省广集团
002400,2023-05-30,4.84,4.96,4.78,4.94,43635100.0,0.0,省广集团
002400,2023-05-31,4.95,5.03,4.93,4.97,43217500.0,0.0,省广集团
002400,2023-06-01,4.95,5.24,4.94,5.18,87803600.0,0.0,省广集团
002400,2023-06-02,5.17,5.27,5.11,5.14,75344400.0,0.0,省广集团
002400,2023-06-05,5.12,5.26,5.11,5.25,66274200.0,0.0,省广集团
002400,2023-06-06,5.24,5.29,5.06,5.08,58119100.0,0.0,省广集团
002400,2023-06-07,5.13,5.36,5.04,5.26,83335000.0,0.0,省广集团
002400,2023-06-08,5.2,5.22,5.06,5.13,60864100.0,0.0,省广集团
002400,2023-06-09,5.18,5.24,5.07,5.2,64547500.0,0.0,省广集团
002400,2023-06-12,5.18,5.26,5.16,5.2,44546700.0,0.0,省广集团
002400,2023-06-13,5.18,5.42,5.17,5.34,81040200.0,0.0,省广集团
002400,2023-06-14,5.43,5.58,5.35,5.38,97951100.0,0.0,省广集团
002400,2023-06-15,5.38,5.43,5.28,5.31,68007800.0,0.0,省广集团
002400,2023-06-16,5.27,5.38,5.21,5.31,55907900.0,0.0,省广集团
002400,2023-06-19,5.29,5.33,5.25,5.29,46638100.0,0.0,省广集团
002400,2023-06-20,5.26,5.45,5.2,5.32,78482000.0,0.0,省广集团
002400,2023-06-21,5.32,5.36,5.06,5.06,70958300.0,0.0,省广集团
002400,2023-06-26,5.02,5.1,4.82,4.83,55367000.0,0.0,省广集团
002400,2023-06-27,4.86,4.91,4.8,4.87,39446100.0,0.0,省广集团
002400,2023-06-28,4.84,4.86,4.6,4.75,59597000.0,0.0,省广集团
002400,2023-06-29,4.72,4.82,4.71,4.78,34613800.0,0.0,省广集团
