code,date,open,high,low,close,volume,amount,name
688708,2024-12-05,85.0,85.25,65.85,68.0,2697244100.0,0.0,佳驰科技
688708,2024-12-06,66.92,74.38,66.5,69.39,1876643900.0,0.0,佳驰科技
688708,2024-12-09,68.0,68.5,64.44,64.75,1156488500.0,0.0,佳驰科技
688708,2024-12-10,78.0,78.0,68.51,68.51,1697562300.0,0.0,佳驰科技
688708,2024-12-11,65.5,66.68,63.78,65.06,1169662300.0,0.0,佳驰科技
688708,2024-12-12,65.3,66.45,64.02,64.2,696732400.0,0.0,佳驰科技
688708,2024-12-13,63.9,64.72,61.59,61.62,641981400.0,0.0,佳驰科技
688708,2024-12-16,61.03,61.74,58.9,59.5,481798300.0,0.0,佳驰科技
688708,2024-12-17,59.33,60.3,57.26,57.52,408762800.0,0.0,佳驰科技
688708,2024-12-18,57.5,58.3,56.5,58.0,273403700.0,0.0,佳驰科技
688708,2024-12-19,58.11,58.78,57.3,58.08,258167900.0,0.0,佳驰科技
688708,2024-12-20,57.9,64.22,57.52,63.5,821864400.0,0.0,佳驰科技
688708,2024-12-23,62.04,64.48,61.15,61.45,481919400.0,0.0,佳驰科技
688708,2024-12-24,60.85,63.66,60.75,63.48,382230700.0,0.0,佳驰科技
688708,2024-12-25,63.01,63.49,61.07,61.7,290635200.0,0.0,佳驰科技
688708,2024-12-26,63.0,67.69,63.0,65.15,693758700.0,0.0,佳驰科技
688708,2024-12-27,71.66,72.0,65.65,66.37,1036574200.0,0.0,佳驰科技
688708,2024-12-30,65.0,65.45,63.01,63.65,532627800.0,0.0,佳驰科技
688708,2024-12-31,63.65,63.9,61.3,61.3,329529500.0,0.0,佳驰科技
688708,2025-01-02,61.06,62.33,58.79,59.2,283343600.0,0.0,佳驰科技
688708,2025-01-03,58.8,60.2,58.08,58.1,214704400.0,0.0,佳驰科技
688708,2025-01-06,58.03,58.69,55.4,56.2,261329800.0,0.0,佳驰科技
688708,2025-01-07,56.6,58.92,56.0,58.61,232400700.0,0.0,佳驰科技
688708,2025-01-08,58.06,59.88,57.71,59.18,262041200.0,0.0,佳驰科技
688708,2025-01-09,59.37,60.54,57.9,59.18,392949400.0,0.0,佳驰科技
688708,2025-01-10,58.57,60.22,57.01,57.21,273989000.0,0.0,佳驰科技
688708,2025-01-13,56.11,57.53,55.68,56.84,147025400.0,0.0,佳驰科技
688708,2025-01-14,56.85,60.05,56.85,59.56,330802800.0,0.0,佳驰科技
688708,2025-01-15,59.12,59.51,57.3,57.39,219265800.0,0.0,佳驰科技
688708,2025-01-16,57.56,58.84,57.0,57.5,151903400.0,0.0,佳驰科技
688708,2025-01-17,57.0,58.89,56.82,58.27,166008800.0,0.0,佳驰科技
688708,2025-01-20,58.48,59.49,57.8,59.29,178187300.0,0.0,佳驰科技
688708,2025-01-21,59.35,59.7,58.0,58.49,177207700.0,0.0,佳驰科技
688708,2025-01-22,58.2,58.48,57.48,57.85,140198300.0,0.0,佳驰科技
688708,2025-01-23,58.5,58.87,57.7,57.7,176173700.0,0.0,佳驰科技
688708,2025-01-24,57.63,57.83,56.82,57.77,126449100.0,0.0,佳驰科技
688708,2025-01-27,57.5,57.82,57.0,57.0,111505900.0,0.0,佳驰科技
688708,2025-02-05,57.4,57.97,56.51,57.51,122231400.0,0.0,佳驰科技
688708,2025-02-06,57.95,60.36,57.33,60.11,274783500.0,0.0,佳驰科技
688708,2025-02-07,59.68,60.31,58.82,59.59,311339500.0,0.0,佳驰科技
688708,2025-02-10,59.57,59.7,58.88,59.53,155273800.0,0.0,佳驰科技
688708,2025-02-11,59.68,61.91,58.63,60.64,297210500.0,0.0,佳驰科技
688708,2025-02-12,60.19,60.46,59.41,59.85,190086200.0,0.0,佳驰科技
688708,2025-02-13,60.0,60.0,58.4,58.47,166548800.0,0.0,佳驰科技
688708,2025-02-14,58.01,58.88,57.84,58.25,155086200.0,0.0,佳驰科技
688708,2025-02-17,58.2,58.39,57.03,57.87,164570900.0,0.0,佳驰科技
688708,2025-02-18,57.69,58.22,55.96,56.15,266640200.0,0.0,佳驰科技
688708,2025-02-19,56.0,57.33,55.97,57.26,197843300.0,0.0,佳驰科技
688708,2025-02-20,57.22,58.12,56.5,57.54,164826700.0,0.0,佳驰科技
688708,2025-02-21,57.55,58.4,56.88,57.97,184124200.0,0.0,佳驰科技
688708,2025-02-24,57.44,58.9,57.38,57.8,181285100.0,0.0,佳驰科技
688708,2025-02-25,57.27,59.18,56.9,58.25,238361300.0,0.0,佳驰科技
688708,2025-02-26,58.25,58.93,57.86,58.43,189525600.0,0.0,佳驰科技
688708,2025-02-27,57.7,58.18,55.95,56.59,312940200.0,0.0,佳驰科技
688708,2025-02-28,56.06,56.87,55.45,55.51,234738800.0,0.0,佳驰科技
688708,2025-03-03,55.52,56.15,54.51,54.77,223532800.0,0.0,佳驰科技
688708,2025-03-04,54.84,57.14,54.58,57.09,333147000.0,0.0,佳驰科技
688708,2025-03-05,56.99,57.34,55.58,55.93,217527900.0,0.0,佳驰科技
688708,2025-03-06,56.28,56.75,55.77,56.35,188710000.0,0.0,佳驰科技
688708,2025-03-07,56.0,60.08,55.86,57.88,504427600.0,0.0,佳驰科技
688708,2025-03-10,57.81,60.51,57.81,58.79,404387300.0,0.0,佳驰科技
688708,2025-03-11,58.0,64.23,57.82,62.58,700860000.0,0.0,佳驰科技
688708,2025-03-12,62.57,63.36,61.58,61.61,357666700.0,0.0,佳驰科技
688708,2025-03-13,61.5,62.45,60.74,62.3,361570900.0,0.0,佳驰科技
688708,2025-03-14,62.2,62.5,60.4,60.9,307725200.0,0.0,佳驰科技
688708,2025-03-17,60.68,61.39,60.19,60.69,219126000.0,0.0,佳驰科技
688708,2025-03-18,60.97,61.14,59.8,60.23,215153300.0,0.0,佳驰科技
688708,2025-03-19,59.95,59.99,59.21,59.41,165269300.0,0.0,佳驰科技
688708,2025-03-20,59.41,60.97,58.58,59.83,271313800.0,0.0,佳驰科技
688708,2025-03-21,59.5,60.38,57.33,57.57,304078200.0,0.0,佳驰科技
688708,2025-03-24,57.53,58.17,55.9,57.3,195328100.0,0.0,佳驰科技
688708,2025-03-25,57.3,58.16,56.7,56.82,133302200.0,0.0,佳驰科技
688708,2025-03-26,56.9,57.36,56.55,57.17,93710100.0,0.0,佳驰科技
688708,2025-03-27,57.13,59.83,56.43,58.36,241968000.0,0.0,佳驰科技
688708,2025-03-28,58.36,58.6,56.8,56.8,147441100.0,0.0,佳驰科技
688708,2025-03-31,56.8,56.8,56.0,56.53,110620100.0,0.0,佳驰科技
688708,2025-04-01,56.81,58.0,56.53,57.82,147718400.0,0.0,佳驰科技
688708,2025-04-02,57.85,57.92,56.8,57.02,127029900.0,0.0,佳驰科技
688708,2025-04-03,56.58,58.88,56.58,57.78,188490900.0,0.0,佳驰科技
688708,2025-04-07,56.02,57.4,46.22,48.94,438694000.0,0.0,佳驰科技
688708,2025-04-08,49.83,50.81,48.21,49.13,197617700.0,0.0,佳驰科技
688708,2025-04-09,48.0,52.68,47.29,52.27,310538500.0,0.0,佳驰科技
688708,2025-04-10,52.55,53.87,52.02,52.22,264955600.0,0.0,佳驰科技
688708,2025-04-11,51.8,52.92,51.51,52.0,176530200.0,0.0,佳驰科技
688708,2025-04-14,52.2,52.79,51.95,52.18,127319100.0,0.0,佳驰科技
688708,2025-04-15,52.01,52.14,50.36,51.03,187140100.0,0.0,佳驰科技
688708,2025-04-16,50.51,51.34,49.85,50.3,107605700.0,0.0,佳驰科技
688708,2025-04-17,50.01,50.88,49.94,50.0,94086400.0,0.0,佳驰科技
688708,2025-04-18,50.01,50.8,49.56,50.2,103163100.0,0.0,佳驰科技
688708,2025-04-21,50.29,51.58,49.61,51.4,126020300.0,0.0,佳驰科技
688708,2025-04-22,51.11,52.17,50.9,51.44,108722000.0,0.0,佳驰科技
688708,2025-04-23,51.64,52.09,51.15,51.79,102256900.0,0.0,佳驰科技
688708,2025-04-24,51.79,51.79,50.7,50.9,98328800.0,0.0,佳驰科技
688708,2025-04-25,50.81,51.47,50.3,50.44,109558000.0,0.0,佳驰科技
688708,2025-04-28,50.24,50.57,49.21,49.8,150022700.0,0.0,佳驰科技
688708,2025-04-29,47.4,47.4,44.81,46.5,285971200.0,0.0,佳驰科技
688708,2025-04-30,46.3,47.26,46.25,46.95,119907500.0,0.0,佳驰科技
688708,2025-05-06,47.3,48.57,47.11,48.27,130127000.0,0.0,佳驰科技
688708,2025-05-07,48.98,52.3,48.7,51.05,370746800.0,0.0,佳驰科技
688708,2025-05-08,50.56,56.39,50.5,56.26,605622600.0,0.0,佳驰科技
688708,2025-05-09,55.14,55.79,53.09,55.17,474419700.0,0.0,佳驰科技
688708,2025-05-12,54.32,57.57,54.17,56.1,530677900.0,0.0,佳驰科技
688708,2025-05-13,56.0,56.06,53.76,54.0,259029900.0,0.0,佳驰科技
688708,2025-05-14,53.7,54.0,52.5,52.6,176225700.0,0.0,佳驰科技
688708,2025-05-15,52.7,53.32,52.04,52.25,110878200.0,0.0,佳驰科技
688708,2025-05-16,52.25,52.58,51.8,51.88,112671000.0,0.0,佳驰科技
688708,2025-05-19,52.55,55.78,52.03,54.58,323580400.0,0.0,佳驰科技
688708,2025-05-20,54.48,56.37,54.05,54.55,262631500.0,0.0,佳驰科技
688708,2025-05-21,54.54,58.0,54.32,57.05,295639200.0,0.0,佳驰科技
688708,2025-05-22,57.0,57.7,56.05,56.09,221654700.0,0.0,佳驰科技
688708,2025-05-23,55.83,57.98,55.0,56.2,168532300.0,0.0,佳驰科技
688708,2025-05-26,56.51,57.61,55.65,57.12,144287100.0,0.0,佳驰科技
688708,2025-05-27,57.15,57.15,55.33,56.01,112637700.0,0.0,佳驰科技
688708,2025-05-28,56.22,57.52,55.33,55.55,87232800.0,0.0,佳驰科技
688708,2025-05-29,55.13,57.29,54.89,56.99,124535200.0,0.0,佳驰科技
688708,2025-05-30,57.0,58.7,56.66,57.74,222255000.0,0.0,佳驰科技
688708,2025-06-03,57.18,57.5,54.92,55.08,165154800.0,0.0,佳驰科技
688708,2025-06-04,55.05,55.6,54.56,54.8,86872300.0,0.0,佳驰科技
688708,2025-06-05,53.91,54.7,52.06,53.32,278133400.0,0.0,佳驰科技
688708,2025-06-06,53.05,53.95,53.05,53.15,130965900.0,0.0,佳驰科技
688708,2025-06-09,53.48,56.8,53.0,55.15,195750200.0,0.0,佳驰科技
688708,2025-06-10,54.32,55.0,53.76,54.27,116742100.0,0.0,佳驰科技
688708,2025-06-11,54.21,54.5,53.0,54.25,101171600.0,0.0,佳驰科技
688708,2025-06-12,54.01,54.42,53.21,53.73,64900100.0,0.0,佳驰科技
688708,2025-06-13,53.79,54.26,52.74,53.25,177701700.0,0.0,佳驰科技
688708,2025-06-16,53.15,54.24,52.42,52.51,139273500.0,0.0,佳驰科技
688708,2025-06-17,52.5,52.85,50.92,51.8,152849900.0,0.0,佳驰科技
688708,2025-06-18,51.51,52.95,51.33,52.62,108015300.0,0.0,佳驰科技
688708,2025-06-19,52.5,52.5,51.34,51.97,118943400.0,0.0,佳驰科技
688708,2025-06-20,52.08,53.35,51.52,51.64,94979100.0,0.0,佳驰科技
688708,2025-06-23,52.1,52.18,50.51,51.72,120316300.0,0.0,佳驰科技
688708,2025-06-24,51.41,52.38,51.0,52.09,84666900.0,0.0,佳驰科技
688708,2025-06-25,52.2,53.36,52.0,53.08,179343100.0,0.0,佳驰科技
688708,2025-06-26,53.08,54.3,52.52,52.6,173305600.0,0.0,佳驰科技
688708,2025-06-27,52.86,53.96,52.68,53.01,145744300.0,0.0,佳驰科技
688708,2025-06-30,53.03,55.5,53.03,55.29,226424400.0,0.0,佳驰科技
688708,2025-07-01,55.56,56.29,54.19,55.72,216304200.0,0.0,佳驰科技
688708,2025-07-02,55.55,55.55,54.06,54.18,126180000.0,0.0,佳驰科技
688708,2025-07-03,54.4,58.32,54.05,57.92,422003200.0,0.0,佳驰科技
688708,2025-07-04,57.29,57.6,55.4,55.5,280693700.0,0.0,佳驰科技
