code,date,open,high,low,close,volume,amount,name
688191,2023-05-09,13.47,13.79,13.32,13.45,253982500.0,0.0,智洋创新
688191,2023-05-10,13.4,13.59,13.23,13.38,174451300.0,0.0,智洋创新
688191,2023-05-11,13.34,13.55,13.32,13.39,118865000.0,0.0,智洋创新
688191,2023-05-12,13.32,13.95,13.31,13.62,252177400.0,0.0,智洋创新
688191,2023-05-15,13.65,14.44,13.63,14.26,386195800.0,0.0,智洋创新
688191,2023-05-16,14.39,16.96,14.33,16.66,1066784800.0,0.0,智洋创新
688191,2023-05-17,15.91,16.88,15.89,16.72,804899400.0,0.0,智洋创新
688191,2023-05-18,17.0,17.4,16.72,17.32,675594200.0,0.0,智洋创新
688191,2023-05-19,17.18,17.79,16.88,17.38,472939000.0,0.0,智洋创新
688191,2023-05-22,17.22,18.35,16.8,17.72,584173800.0,0.0,智洋创新
688191,2023-05-23,17.61,17.72,16.93,16.93,431279700.0,0.0,智洋创新
688191,2023-05-24,17.2,17.38,16.9,16.97,321463200.0,0.0,智洋创新
688191,2023-05-25,17.2,17.2,16.46,16.61,236336300.0,0.0,智洋创新
688191,2023-05-26,16.73,17.18,16.32,16.41,245849700.0,0.0,智洋创新
688191,2023-05-29,16.66,16.81,15.82,16.0,292123700.0,0.0,智洋创新
688191,2023-05-30,16.06,16.19,15.77,15.94,182461100.0,0.0,智洋创新
688191,2023-05-31,16.01,16.46,15.68,16.13,285317500.0,0.0,智洋创新
688191,2023-06-01,16.08,16.35,15.86,16.1,331905100.0,0.0,智洋创新
688191,2023-06-02,16.09,16.44,16.06,16.17,210432300.0,0.0,智洋创新
688191,2023-06-05,16.19,17.3,16.17,17.11,527755200.0,0.0,智洋创新
688191,2023-06-06,17.45,17.5,16.46,17.1,535798700.0,0.0,智洋创新
688191,2023-06-07,16.9,17.15,16.65,16.81,340192300.0,0.0,智洋创新
688191,2023-06-08,16.81,16.82,15.81,16.03,400450000.0,0.0,智洋创新
688191,2023-06-09,16.2,16.2,15.32,15.58,373749400.0,0.0,智洋创新
688191,2023-06-12,15.7,16.71,15.69,16.43,497209000.0,0.0,智洋创新
688191,2023-06-13,16.51,17.22,16.29,16.93,456780400.0,0.0,智洋创新
688191,2023-06-14,17.17,19.06,17.07,18.42,1044412000.0,0.0,智洋创新
688191,2023-06-15,18.41,18.41,17.74,18.07,511127000.0,0.0,智洋创新
688191,2023-06-16,18.34,19.15,18.2,18.9,783096300.0,0.0,智洋创新
688191,2023-06-19,19.62,20.7,18.92,20.18,927850700.0,0.0,智洋创新
688191,2023-06-20,20.48,20.54,19.18,19.42,560915900.0,0.0,智洋创新
688191,2023-06-21,19.43,19.58,18.5,18.69,502527200.0,0.0,智洋创新
688191,2023-06-26,18.4,18.6,17.5,17.63,356720900.0,0.0,智洋创新
688191,2023-06-27,17.66,18.19,17.33,17.8,338424200.0,0.0,智洋创新
688191,2023-06-28,17.68,18.07,17.11,17.7,301981400.0,0.0,智洋创新
688191,2023-06-29,17.52,18.63,17.52,18.55,359535200.0,0.0,智洋创新
688191,2023-06-30,18.25,18.81,17.91,18.47,350055900.0,0.0,智洋创新
688191,2023-07-03,18.47,18.82,17.05,17.17,553119300.0,0.0,智洋创新
688191,2023-07-04,17.37,17.63,16.74,17.02,554071300.0,0.0,智洋创新
688191,2023-07-05,17.0,18.65,16.85,17.7,559992300.0,0.0,智洋创新
688191,2023-07-06,17.21,18.5,17.03,18.03,497069200.0,0.0,智洋创新
688191,2023-07-07,18.1,18.1,17.22,17.6,341885800.0,0.0,智洋创新
688191,2023-07-10,17.88,18.28,17.18,17.66,354270600.0,0.0,智洋创新
688191,2023-07-11,17.3,18.11,17.3,18.11,348210500.0,0.0,智洋创新
688191,2023-07-12,18.5,19.1,17.18,17.2,747262100.0,0.0,智洋创新
688191,2023-07-13,17.26,17.41,16.82,16.92,433968300.0,0.0,智洋创新
688191,2023-07-14,16.93,17.14,16.58,16.6,221536000.0,0.0,智洋创新
688191,2023-07-17,16.49,16.88,16.4,16.67,217859900.0,0.0,智洋创新
688191,2023-07-18,16.57,16.78,16.16,16.2,175730900.0,0.0,智洋创新
688191,2023-07-19,16.3,16.44,15.7,15.77,262860400.0,0.0,智洋创新
688191,2023-07-20,15.7,16.34,15.65,15.96,323298300.0,0.0,智洋创新
688191,2023-07-21,15.84,15.89,15.5,15.69,167721200.0,0.0,智洋创新
688191,2023-07-24,15.92,17.09,15.42,16.48,422213900.0,0.0,智洋创新
688191,2023-07-25,16.75,16.9,16.34,16.8,234277800.0,0.0,智洋创新
688191,2023-07-26,16.9,17.94,16.51,17.45,379520200.0,0.0,智洋创新
688191,2023-07-27,17.2,17.44,16.53,16.8,203136700.0,0.0,智洋创新
688191,2023-07-28,16.7,16.7,16.26,16.42,167040900.0,0.0,智洋创新
688191,2023-07-31,16.55,16.62,16.11,16.16,133764200.0,0.0,智洋创新
688191,2023-08-01,16.16,17.05,15.99,16.97,209436500.0,0.0,智洋创新
688191,2023-08-02,16.92,16.99,16.65,16.73,120052700.0,0.0,智洋创新
688191,2023-08-03,16.65,16.96,16.21,16.35,144536900.0,0.0,智洋创新
688191,2023-08-04,16.35,16.76,16.31,16.69,126085100.0,0.0,智洋创新
688191,2023-08-07,16.65,17.17,16.43,17.02,178836000.0,0.0,智洋创新
688191,2023-08-08,16.91,18.2,16.76,17.84,491755100.0,0.0,智洋创新
688191,2023-08-09,17.7,18.35,17.5,17.78,252699400.0,0.0,智洋创新
688191,2023-08-10,17.9,18.0,17.52,17.87,123821500.0,0.0,智洋创新
688191,2023-08-11,18.0,18.39,17.09,17.16,296600400.0,0.0,智洋创新
688191,2023-08-14,17.06,17.49,16.85,17.42,207311100.0,0.0,智洋创新
688191,2023-08-15,17.42,17.44,16.6,17.18,242683600.0,0.0,智洋创新
688191,2023-08-16,16.99,17.3,16.36,16.45,159571100.0,0.0,智洋创新
688191,2023-08-17,16.46,17.13,16.15,16.99,153170700.0,0.0,智洋创新
688191,2023-08-18,17.04,18.28,17.04,17.36,341422500.0,0.0,智洋创新
688191,2023-08-21,17.0,17.74,17.0,17.4,169909900.0,0.0,智洋创新
688191,2023-08-22,17.4,17.85,17.15,17.74,186002700.0,0.0,智洋创新
688191,2023-08-23,17.67,17.67,16.74,16.77,157511900.0,0.0,智洋创新
688191,2023-08-24,16.9,17.08,16.2,16.27,188389300.0,0.0,智洋创新
688191,2023-08-25,16.27,16.29,15.52,15.58,169950000.0,0.0,智洋创新
688191,2023-08-28,16.5,16.59,15.06,15.17,200918600.0,0.0,智洋创新
688191,2023-08-29,15.8,18.2,15.8,18.2,568936400.0,0.0,智洋创新
688191,2023-08-30,21.84,21.84,21.84,21.84,305805800.0,0.0,智洋创新
688191,2023-08-31,25.0,25.0,20.5,21.52,2363798300.0,0.0,智洋创新
688191,2023-09-01,20.89,21.2,19.5,19.77,1377086500.0,0.0,智洋创新
688191,2023-09-04,20.13,20.3,18.88,19.26,922022100.0,0.0,智洋创新
688191,2023-09-05,19.69,19.87,18.72,18.94,645489600.0,0.0,智洋创新
688191,2023-09-06,18.99,19.5,18.85,19.33,533721300.0,0.0,智洋创新
688191,2023-09-07,19.24,19.43,18.56,18.61,455605200.0,0.0,智洋创新
688191,2023-09-08,18.82,18.97,18.31,18.79,347732800.0,0.0,智洋创新
688191,2023-09-11,19.22,19.39,18.85,19.05,385446000.0,0.0,智洋创新
688191,2023-09-12,19.19,19.36,18.68,18.79,267086800.0,0.0,智洋创新
688191,2023-09-13,18.7,18.88,18.38,18.55,231097100.0,0.0,智洋创新
688191,2023-09-14,18.56,18.75,18.25,18.58,259156100.0,0.0,智洋创新
688191,2023-09-15,18.45,18.68,18.22,18.27,214715300.0,0.0,智洋创新
688191,2023-09-18,18.27,18.79,18.05,18.32,237534500.0,0.0,智洋创新
688191,2023-09-19,18.14,19.04,18.14,18.96,470124600.0,0.0,智洋创新
688191,2023-09-20,18.87,18.87,17.87,17.94,462083500.0,0.0,智洋创新
688191,2023-09-21,17.93,18.23,17.88,18.05,265649300.0,0.0,智洋创新
688191,2023-09-22,18.18,18.79,17.97,18.76,270049300.0,0.0,智洋创新
688191,2023-09-25,18.82,19.24,18.61,19.11,313206800.0,0.0,智洋创新
688191,2023-09-26,18.85,19.15,18.82,18.89,254772000.0,0.0,智洋创新
688191,2023-09-27,19.03,19.16,18.74,18.83,234888700.0,0.0,智洋创新
688191,2023-09-28,18.98,19.53,18.85,19.2,289376500.0,0.0,智洋创新
688191,2023-10-09,19.07,19.46,19.07,19.18,265324900.0,0.0,智洋创新
688191,2023-10-10,19.28,19.37,18.81,18.91,261401000.0,0.0,智洋创新
688191,2023-10-11,18.94,19.36,18.8,19.11,249034600.0,0.0,智洋创新
688191,2023-10-12,19.01,20.03,19.01,19.53,428976300.0,0.0,智洋创新
688191,2023-10-13,19.3,19.4,18.92,19.07,306710700.0,0.0,智洋创新
688191,2023-10-16,19.13,19.18,18.57,18.82,356798300.0,0.0,智洋创新
688191,2023-10-17,18.73,18.82,18.31,18.59,175821900.0,0.0,智洋创新
688191,2023-10-18,18.5,18.56,18.15,18.18,188945500.0,0.0,智洋创新
688191,2023-10-19,18.09,18.86,18.09,18.39,200419300.0,0.0,智洋创新
688191,2023-10-20,18.3,18.75,18.04,18.1,165347900.0,0.0,智洋创新
688191,2023-10-23,18.21,18.21,17.59,17.7,174526700.0,0.0,智洋创新
688191,2023-10-24,17.96,18.54,17.52,18.36,180268700.0,0.0,智洋创新
688191,2023-10-25,19.0,19.93,18.42,19.35,679518900.0,0.0,智洋创新
688191,2023-10-26,19.29,20.08,19.05,19.6,740737800.0,0.0,智洋创新
688191,2023-10-27,19.4,19.46,17.55,18.28,651022000.0,0.0,智洋创新
688191,2023-10-30,18.1,19.0,17.62,18.84,526565100.0,0.0,智洋创新
688191,2023-10-31,18.7,19.11,17.92,18.17,436548300.0,0.0,智洋创新
688191,2023-11-01,18.15,18.49,17.98,18.15,320048900.0,0.0,智洋创新
688191,2023-11-02,18.15,18.47,17.45,17.51,343602800.0,0.0,智洋创新
688191,2023-11-03,17.49,18.38,17.48,18.18,344311200.0,0.0,智洋创新
688191,2023-11-06,18.43,18.8,18.27,18.74,299349600.0,0.0,智洋创新
688191,2023-11-07,18.76,19.19,18.7,19.03,252624400.0,0.0,智洋创新
688191,2023-11-08,19.29,19.54,19.03,19.17,300775400.0,0.0,智洋创新
688191,2023-11-09,19.17,19.59,19.05,19.12,223493200.0,0.0,智洋创新
688191,2023-11-10,19.01,19.26,18.9,19.05,203263000.0,0.0,智洋创新
688191,2023-11-13,19.13,19.8,19.09,19.65,285296200.0,0.0,智洋创新
688191,2023-11-14,19.71,21.38,19.71,21.02,786496800.0,0.0,智洋创新
688191,2023-11-15,21.28,21.92,20.65,21.47,866901800.0,0.0,智洋创新
688191,2023-11-16,21.64,22.18,21.0,21.16,620244200.0,0.0,智洋创新
688191,2023-11-17,21.17,21.24,19.96,20.38,728278200.0,0.0,智洋创新
688191,2023-11-20,20.38,21.11,20.27,20.96,411580400.0,0.0,智洋创新
688191,2023-11-21,20.86,21.09,19.93,20.01,448469000.0,0.0,智洋创新
688191,2023-11-22,20.0,20.13,19.53,19.57,226738800.0,0.0,智洋创新
688191,2023-11-23,19.4,20.79,19.21,20.56,845296000.0,0.0,智洋创新
688191,2023-11-24,20.61,20.61,19.47,19.85,564222900.0,0.0,智洋创新
688191,2023-11-27,19.85,20.2,19.62,19.8,317612600.0,0.0,智洋创新
688191,2023-11-28,19.82,20.18,19.59,19.82,284233100.0,0.0,智洋创新
688191,2023-11-29,19.88,19.99,19.01,19.14,480166000.0,0.0,智洋创新
688191,2023-11-30,19.13,19.31,18.52,18.79,355839300.0,0.0,智洋创新
688191,2023-12-01,18.98,19.28,18.62,19.23,279759500.0,0.0,智洋创新
688191,2023-12-04,19.36,19.36,18.9,18.97,234915600.0,0.0,智洋创新
688191,2023-12-05,18.94,19.14,18.37,18.43,207582800.0,0.0,智洋创新
688191,2023-12-06,18.44,18.73,18.28,18.39,180898300.0,0.0,智洋创新
688191,2023-12-07,18.43,18.63,18.2,18.5,177691500.0,0.0,智洋创新
688191,2023-12-08,18.5,19.25,18.46,18.59,274250300.0,0.0,智洋创新
688191,2023-12-11,18.51,18.88,18.26,18.85,271674600.0,0.0,智洋创新
688191,2023-12-12,18.85,20.42,18.85,19.54,572692200.0,0.0,智洋创新
688191,2023-12-13,19.55,19.65,18.99,19.24,381891500.0,0.0,智洋创新
688191,2023-12-14,19.22,19.36,18.53,18.61,253107900.0,0.0,智洋创新
688191,2023-12-15,18.81,19.18,18.38,18.46,272017100.0,0.0,智洋创新
688191,2023-12-18,18.66,18.66,17.81,17.99,275157800.0,0.0,智洋创新
688191,2023-12-19,18.0,18.33,17.87,18.25,183806300.0,0.0,智洋创新
688191,2023-12-20,18.33,18.47,18.0,18.06,123958400.0,0.0,智洋创新
688191,2023-12-21,17.99,18.36,17.62,17.97,205603400.0,0.0,智洋创新
688191,2023-12-22,17.98,17.98,17.55,17.67,182681900.0,0.0,智洋创新
688191,2023-12-25,17.71,17.95,17.5,17.62,150990800.0,0.0,智洋创新
688191,2023-12-26,17.62,17.88,17.02,17.27,139379300.0,0.0,智洋创新
688191,2023-12-27,17.53,17.57,17.21,17.44,143975100.0,0.0,智洋创新
688191,2023-12-28,17.54,18.23,17.11,18.11,194091500.0,0.0,智洋创新
688191,2023-12-29,18.25,18.53,18.04,18.5,205690400.0,0.0,智洋创新
688191,2024-01-02,18.61,18.61,18.16,18.41,207405100.0,0.0,智洋创新
688191,2024-01-03,18.43,18.55,18.03,18.14,146659600.0,0.0,智洋创新
688191,2024-01-04,18.18,18.58,18.04,18.06,193794400.0,0.0,智洋创新
688191,2024-01-05,18.25,18.44,17.59,17.71,205595300.0,0.0,智洋创新
688191,2024-01-08,17.68,17.68,17.25,17.31,141857100.0,0.0,智洋创新
688191,2024-01-09,17.34,17.59,16.99,17.13,165299700.0,0.0,智洋创新
688191,2024-01-10,17.22,17.39,16.77,17.05,168332600.0,0.0,智洋创新
688191,2024-01-11,17.0,17.33,16.85,17.22,196120300.0,0.0,智洋创新
688191,2024-01-12,17.28,17.46,16.9,17.05,153879800.0,0.0,智洋创新
688191,2024-01-15,17.2,17.2,16.8,16.97,168453700.0,0.0,智洋创新
688191,2024-01-16,16.92,17.2,16.72,17.03,149944100.0,0.0,智洋创新
688191,2024-01-17,16.7,17.14,16.51,16.52,156166800.0,0.0,智洋创新
688191,2024-01-18,16.73,16.73,16.0,16.59,206336700.0,0.0,智洋创新
688191,2024-01-19,16.61,16.62,15.96,16.01,242145200.0,0.0,智洋创新
688191,2024-01-22,16.09,16.09,14.85,15.03,233334900.0,0.0,智洋创新
688191,2024-01-23,15.02,15.07,14.67,14.85,209202500.0,0.0,智洋创新
688191,2024-01-24,14.88,15.03,14.09,14.68,324715500.0,0.0,智洋创新
688191,2024-01-25,14.71,15.34,14.43,15.32,213541200.0,0.0,智洋创新
688191,2024-01-26,15.31,15.51,15.03,15.14,163200200.0,0.0,智洋创新
688191,2024-01-29,15.47,15.47,14.45,14.5,175547100.0,0.0,智洋创新
688191,2024-01-30,14.65,14.65,14.09,14.15,149024600.0,0.0,智洋创新
688191,2024-01-31,14.07,14.27,13.08,13.2,267565900.0,0.0,智洋创新
688191,2024-02-01,13.01,13.13,12.57,12.91,278012300.0,0.0,智洋创新
688191,2024-02-02,12.85,13.18,11.55,12.15,294858500.0,0.0,智洋创新
688191,2024-02-05,11.92,12.01,9.82,10.28,511598500.0,0.0,智洋创新
688191,2024-02-06,10.0,10.67,9.18,10.32,504799900.0,0.0,智洋创新
688191,2024-02-07,10.17,10.28,9.35,9.56,591922800.0,0.0,智洋创新
688191,2024-02-08,9.49,11.2,9.11,10.9,560581800.0,0.0,智洋创新
688191,2024-02-19,11.03,12.05,11.03,11.7,534602700.0,0.0,智洋创新
688191,2024-02-20,11.6,11.9,11.26,11.72,319292500.0,0.0,智洋创新
688191,2024-02-21,11.56,12.45,11.43,12.1,359757000.0,0.0,智洋创新
688191,2024-02-22,12.2,12.85,12.2,12.73,341937800.0,0.0,智洋创新
688191,2024-02-23,12.97,13.33,12.79,13.31,388638100.0,0.0,智洋创新
