code,date,open,high,low,close,volume,amount,name
002259,2023-05-22,3.49,3.52,3.49,3.51,1309000.0,0.0,升达林业
002259,2023-05-23,3.51,3.52,3.49,3.51,1256800.0,0.0,升达林业
002259,2023-05-24,3.51,3.51,3.45,3.49,1544900.0,0.0,升达林业
002259,2023-05-25,3.49,3.51,3.48,3.51,1861500.0,0.0,升达林业
002259,2023-05-26,3.49,3.51,3.48,3.5,1024200.0,0.0,升达林业
002259,2023-05-29,3.49,3.5,3.47,3.48,1170000.0,0.0,升达林业
002259,2023-05-30,3.48,3.49,3.44,3.49,1969100.0,0.0,升达林业
002259,2023-05-31,3.47,3.51,3.45,3.51,2449200.0,0.0,升达林业
002259,2023-06-01,3.51,3.52,3.48,3.51,1038100.0,0.0,升达林业
002259,2023-06-02,3.49,3.69,3.49,3.69,9066500.0,0.0,升达林业
002259,2023-06-05,3.7,3.76,3.61,3.66,4605400.0,0.0,升达林业
002259,2023-06-06,3.67,3.68,3.54,3.54,3949500.0,0.0,升达林业
002259,2023-06-07,3.52,3.57,3.52,3.55,2105500.0,0.0,升达林业
002259,2023-06-08,3.54,3.55,3.52,3.55,1475300.0,0.0,升达林业
002259,2023-06-09,3.54,3.55,3.52,3.53,1161900.0,0.0,升达林业
002259,2023-06-12,3.5,3.54,3.47,3.53,1316200.0,0.0,升达林业
002259,2023-06-13,3.54,3.54,3.49,3.52,1117300.0,0.0,升达林业
002259,2023-06-14,3.53,3.53,3.48,3.48,1391400.0,0.0,升达林业
002259,2023-06-15,3.46,3.53,3.44,3.52,1952200.0,0.0,升达林业
002259,2023-06-16,3.52,3.56,3.51,3.56,2561300.0,0.0,升达林业
002259,2023-06-19,3.53,3.56,3.51,3.54,2721500.0,0.0,升达林业
002259,2023-06-20,3.52,3.52,3.49,3.5,1147600.0,0.0,升达林业
002259,2023-06-21,3.49,3.51,3.47,3.5,2605700.0,0.0,升达林业
002259,2023-06-26,3.48,3.5,3.46,3.5,2093800.0,0.0,升达林业
002259,2023-06-27,3.5,3.54,3.5,3.53,2086700.0,0.0,升达林业
002259,2023-06-28,3.52,3.53,3.51,3.51,1355500.0,0.0,升达林业
002259,2023-06-29,3.52,3.53,3.49,3.52,1808300.0,0.0,升达林业
002259,2023-06-30,3.53,3.54,3.51,3.53,1587400.0,0.0,升达林业
002259,2023-07-03,3.53,3.54,3.51,3.51,726700.0,0.0,升达林业
002259,2023-07-04,3.5,3.53,3.5,3.51,1236700.0,0.0,升达林业
002259,2023-07-05,3.51,3.52,3.49,3.52,2040700.0,0.0,升达林业
002259,2023-07-06,3.52,3.52,3.47,3.47,2329400.0,0.0,升达林业
002259,2023-07-07,3.49,3.55,3.46,3.53,4022600.0,0.0,升达林业
002259,2023-07-10,3.53,3.53,3.48,3.5,1397100.0,0.0,升达林业
002259,2023-07-11,3.49,3.52,3.48,3.51,1205200.0,0.0,升达林业
002259,2023-07-12,3.51,3.51,3.48,3.5,820800.0,0.0,升达林业
002259,2023-07-13,3.5,3.51,3.49,3.49,1577800.0,0.0,升达林业
002259,2023-07-14,3.5,3.54,3.5,3.52,2379900.0,0.0,升达林业
002259,2023-07-17,3.55,3.55,3.47,3.51,2408100.0,0.0,升达林业
002259,2023-07-18,3.51,3.51,3.49,3.5,1509800.0,0.0,升达林业
002259,2023-07-19,3.49,3.51,3.48,3.5,1916700.0,0.0,升达林业
