code,date,open,high,low,close,volume,amount,name
688689,2023-05-09,23.53,23.53,22.83,22.98,83162600.0,0.0,银河微电
688689,2023-05-10,22.98,23.15,22.62,23.02,76722500.0,0.0,银河微电
688689,2023-05-11,23.03,23.54,23.03,23.39,69781700.0,0.0,银河微电
688689,2023-05-12,23.39,23.86,23.26,23.3,79482500.0,0.0,银河微电
688689,2023-05-15,23.37,23.55,22.95,23.55,64242400.0,0.0,银河微电
688689,2023-05-16,23.71,23.99,23.41,23.8,93575100.0,0.0,银河微电
688689,2023-05-17,23.8,24.58,23.71,24.2,94815600.0,0.0,银河微电
688689,2023-05-18,24.48,24.57,24.24,24.35,83254900.0,0.0,银河微电
688689,2023-05-19,24.29,25.2,24.29,24.99,109349100.0,0.0,银河微电
688689,2023-05-22,25.04,25.41,24.66,25.17,89079700.0,0.0,银河微电
688689,2023-05-23,25.42,25.5,24.95,25.13,83331000.0,0.0,银河微电
688689,2023-05-24,25.1,25.58,24.97,25.28,67200400.0,0.0,银河微电
688689,2023-05-25,25.28,25.68,24.95,25.31,93631700.0,0.0,银河微电
688689,2023-05-26,25.31,25.96,25.31,25.83,110237300.0,0.0,银河微电
688689,2023-05-29,26.16,26.3,25.5,25.92,60886600.0,0.0,银河微电
688689,2023-05-30,26.01,26.15,25.47,25.8,92035900.0,0.0,银河微电
688689,2023-05-31,26.0,26.25,25.81,26.13,79946500.0,0.0,银河微电
688689,2023-06-01,25.94,26.11,25.36,25.75,91334200.0,0.0,银河微电
688689,2023-06-02,25.77,26.09,25.43,25.85,97162700.0,0.0,银河微电
688689,2023-06-05,25.9,26.21,25.8,25.89,62711300.0,0.0,银河微电
688689,2023-06-06,25.89,25.89,25.06,25.13,78805600.0,0.0,银河微电
688689,2023-06-07,25.34,25.99,25.13,25.72,58090900.0,0.0,银河微电
688689,2023-06-08,25.8,25.81,24.87,25.04,69229000.0,0.0,银河微电
688689,2023-06-09,25.01,25.47,24.69,25.4,74428500.0,0.0,银河微电
688689,2023-06-12,25.15,25.95,25.15,25.74,86686900.0,0.0,银河微电
688689,2023-06-13,25.75,26.44,25.57,26.35,85110400.0,0.0,银河微电
688689,2023-06-14,26.5,26.64,26.01,26.23,67072000.0,0.0,银河微电
688689,2023-06-15,26.2,26.35,25.8,25.8,57500800.0,0.0,银河微电
688689,2023-06-16,25.6,25.87,25.41,25.69,64083100.0,0.0,银河微电
688689,2023-06-19,25.68,27.16,25.5,26.95,150066500.0,0.0,银河微电
688689,2023-06-20,26.8,26.86,26.25,26.55,113357200.0,0.0,银河微电
688689,2023-06-21,26.36,26.5,25.27,25.35,130829500.0,0.0,银河微电
688689,2023-06-26,25.45,25.45,24.51,24.58,90442700.0,0.0,银河微电
688689,2023-06-27,24.76,25.25,24.62,24.81,66704500.0,0.0,银河微电
688689,2023-06-28,24.93,24.93,23.66,24.41,82865200.0,0.0,银河微电
688689,2023-06-29,24.38,25.87,24.38,25.66,111443100.0,0.0,银河微电
688689,2023-06-30,25.56,25.95,25.38,25.8,72920100.0,0.0,银河微电
688689,2023-07-03,25.73,26.3,25.44,25.63,70807700.0,0.0,银河微电
688689,2023-07-04,25.57,26.75,25.57,26.41,125227400.0,0.0,银河微电
688689,2023-07-05,26.24,27.73,26.24,27.01,257839600.0,0.0,银河微电
688689,2023-07-06,27.29,27.86,26.61,27.36,182861000.0,0.0,银河微电
688689,2023-07-07,27.36,27.5,26.75,26.88,136375700.0,0.0,银河微电
688689,2023-07-10,26.98,27.31,26.61,26.66,89171500.0,0.0,银河微电
688689,2023-07-11,26.61,28.2,26.56,27.63,190727600.0,0.0,银河微电
688689,2023-07-12,27.95,27.95,26.92,27.01,131281600.0,0.0,银河微电
688689,2023-07-13,27.35,27.66,27.07,27.53,103299100.0,0.0,银河微电
688689,2023-07-14,27.61,27.85,27.2,27.34,102859800.0,0.0,银河微电
688689,2023-07-17,27.58,27.59,26.92,27.13,94645500.0,0.0,银河微电
688689,2023-07-18,27.28,27.95,26.92,27.36,153097500.0,0.0,银河微电
688689,2023-07-19,27.4,28.0,27.01,27.26,108442400.0,0.0,银河微电
