code,date,open,high,low,close,volume,amount,name
688628,2023-05-23,45.3,45.86,44.2,44.95,64893700.0,0.0,优利德
688628,2023-05-24,44.82,45.21,43.2,43.93,94569800.0,0.0,优利德
688628,2023-05-25,43.68,44.44,42.21,42.86,125935000.0,0.0,优利德
688628,2023-05-26,42.88,43.81,42.29,43.29,92143700.0,0.0,优利德
688628,2023-05-29,43.1,43.59,41.9,43.0,189060700.0,0.0,优利德
688628,2023-05-30,42.88,44.46,42.35,43.91,137835000.0,0.0,优利德
688628,2023-05-31,43.87,45.67,43.07,45.2,157318600.0,0.0,优利德
688628,2023-06-01,45.57,45.57,43.2,43.57,129405600.0,0.0,优利德
688628,2023-06-02,43.97,44.79,43.4,43.99,83208900.0,0.0,优利德
688628,2023-06-05,43.9,45.11,43.61,44.09,66209000.0,0.0,优利德
688628,2023-06-06,43.93,44.46,42.05,43.1,106434800.0,0.0,优利德
688628,2023-06-07,43.11,45.11,42.88,44.0,155127800.0,0.0,优利德
688628,2023-06-08,43.9,45.01,42.63,42.74,111183500.0,0.0,优利德
688628,2023-06-09,42.72,43.58,42.25,43.16,74704200.0,0.0,优利德
688628,2023-06-12,43.16,45.14,42.15,44.14,103137500.0,0.0,优利德
688628,2023-06-13,44.51,44.68,43.28,43.9,77360900.0,0.0,优利德
688628,2023-06-14,43.87,46.2,42.32,45.94,248046000.0,0.0,优利德
688628,2023-06-15,46.02,48.01,45.2,45.6,253084500.0,0.0,优利德
688628,2023-06-16,45.09,45.54,44.1,45.1,147662800.0,0.0,优利德
688628,2023-06-19,45.1,45.99,44.24,45.01,114245200.0,0.0,优利德
688628,2023-06-20,45.0,45.48,44.44,44.72,85826100.0,0.0,优利德
688628,2023-06-21,44.68,44.89,43.38,44.15,107971100.0,0.0,优利德
688628,2023-06-26,43.26,44.51,43.14,43.57,101205000.0,0.0,优利德
688628,2023-06-27,43.27,45.1,43.27,44.45,97109400.0,0.0,优利德
688628,2023-06-28,44.88,45.67,43.48,44.89,125098600.0,0.0,优利德
688628,2023-06-29,45.67,48.5,45.05,47.75,215897800.0,0.0,优利德
688628,2023-06-30,47.75,49.35,47.0,48.59,185521100.0,0.0,优利德
688628,2023-07-03,49.28,49.33,46.75,47.17,149572800.0,0.0,优利德
688628,2023-07-04,47.0,47.53,46.71,46.93,81488600.0,0.0,优利德
688628,2023-07-05,47.03,47.33,46.21,46.42,69256900.0,0.0,优利德
688628,2023-07-06,46.6,47.56,45.8,46.31,63335500.0,0.0,优利德
688628,2023-07-07,46.85,46.85,45.32,45.85,79118400.0,0.0,优利德
688628,2023-07-10,45.95,46.46,45.32,46.12,46521500.0,0.0,优利德
688628,2023-07-11,46.1,47.97,45.5,47.36,99370100.0,0.0,优利德
688628,2023-07-12,47.36,47.36,45.61,45.78,75488300.0,0.0,优利德
688628,2023-07-13,46.25,46.8,45.22,45.6,54182700.0,0.0,优利德
688628,2023-07-14,45.7,45.97,44.72,45.18,71072400.0,0.0,优利德
688628,2023-07-17,44.98,45.49,44.1,45.04,78793700.0,0.0,优利德
688628,2023-07-18,45.04,46.46,44.28,45.28,47838300.0,0.0,优利德
688628,2023-07-19,44.56,45.03,43.65,43.88,88731400.0,0.0,优利德
688628,2023-07-20,44.13,44.86,43.25,43.36,68957400.0,0.0,优利德
688628,2023-07-21,43.36,43.96,43.0,43.56,46697100.0,0.0,优利德
688628,2023-07-24,43.1,43.41,42.47,42.73,63651300.0,0.0,优利德
688628,2023-07-25,42.83,43.23,41.07,41.95,105121600.0,0.0,优利德
688628,2023-07-26,41.95,42.35,40.84,41.21,83134800.0,0.0,优利德
688628,2023-07-27,41.2,42.08,40.89,41.28,63413100.0,0.0,优利德
688628,2023-07-28,41.18,41.77,39.98,40.86,147887500.0,0.0,优利德
688628,2023-07-31,41.0,43.8,40.51,42.94,154009100.0,0.0,优利德
688628,2023-08-01,44.28,45.88,43.85,44.1,196852400.0,0.0,优利德
688628,2023-08-02,44.18,45.08,43.61,44.59,89979300.0,0.0,优利德
688628,2023-08-03,44.37,45.16,43.88,45.1,130884200.0,0.0,优利德
688628,2023-08-04,46.2,46.2,42.96,45.1,343269500.0,0.0,优利德
688628,2023-08-07,45.47,47.2,44.67,45.58,207668500.0,0.0,优利德
688628,2023-08-08,45.47,46.0,45.03,45.42,90632800.0,0.0,优利德
688628,2023-08-09,45.03,45.8,44.17,45.22,99119200.0,0.0,优利德
688628,2023-08-10,44.71,45.59,44.71,44.81,98401100.0,0.0,优利德
688628,2023-08-11,45.03,45.9,44.51,44.8,140008300.0,0.0,优利德
688628,2023-08-14,44.84,45.39,43.84,44.75,98422500.0,0.0,优利德
688628,2023-08-15,44.67,46.19,43.5,44.09,129925900.0,0.0,优利德
688628,2023-08-16,44.0,44.8,43.27,43.33,60321500.0,0.0,优利德
688628,2023-08-17,43.3,44.99,42.52,44.59,114380100.0,0.0,优利德
688628,2023-08-18,44.58,45.88,43.66,43.86,104689700.0,0.0,优利德
688628,2023-08-21,43.34,44.23,42.63,42.91,66313100.0,0.0,优利德
688628,2023-08-22,43.47,44.41,42.18,44.09,154797500.0,0.0,优利德
688628,2023-08-23,44.09,44.25,41.7,41.92,129898300.0,0.0,优利德
688628,2023-08-24,41.7,42.23,40.36,41.47,147601900.0,0.0,优利德
688628,2023-08-25,43.0,44.25,41.75,43.05,314674500.0,0.0,优利德
688628,2023-08-28,44.51,45.45,39.99,42.1,436991300.0,0.0,优利德
688628,2023-08-29,41.03,46.12,40.48,45.01,409698900.0,0.0,优利德
688628,2023-08-30,44.3,46.28,44.16,44.87,253689800.0,0.0,优利德
688628,2023-08-31,44.6,45.88,44.1,45.07,168851400.0,0.0,优利德
688628,2023-09-01,44.45,45.6,44.15,45.06,121736100.0,0.0,优利德
688628,2023-09-04,45.56,45.68,43.1,44.06,211048800.0,0.0,优利德
688628,2023-09-05,44.06,45.19,43.28,44.08,158558400.0,0.0,优利德
688628,2023-09-06,43.87,44.86,43.5,44.01,101304600.0,0.0,优利德
688628,2023-09-07,43.93,43.93,43.02,43.18,89913800.0,0.0,优利德
688628,2023-09-08,43.19,43.96,42.8,43.41,57244700.0,0.0,优利德
688628,2023-09-11,43.67,44.23,42.5,43.79,81993600.0,0.0,优利德
688628,2023-09-12,43.88,44.0,42.9,43.33,53907600.0,0.0,优利德
688628,2023-09-13,43.42,43.49,42.0,42.84,87433400.0,0.0,优利德
688628,2023-09-14,42.93,43.1,42.1,42.41,51936700.0,0.0,优利德
688628,2023-09-15,43.12,43.12,41.9,42.3,38523200.0,0.0,优利德
688628,2023-09-18,42.0,43.18,41.66,42.32,56085900.0,0.0,优利德
688628,2023-09-19,42.02,43.0,41.73,41.94,70809700.0,0.0,优利德
688628,2023-09-20,42.36,42.76,41.6,41.92,49202300.0,0.0,优利德
688628,2023-09-21,41.92,42.18,41.52,41.52,43057400.0,0.0,优利德
688628,2023-09-22,41.9,42.51,41.37,42.42,59758800.0,0.0,优利德
688628,2023-09-25,41.92,43.06,41.61,42.44,66729300.0,0.0,优利德
688628,2023-09-26,42.44,43.8,41.98,43.04,74686600.0,0.0,优利德
688628,2023-09-27,43.11,43.48,42.55,43.11,70195200.0,0.0,优利德
688628,2023-09-28,43.11,43.9,42.8,43.66,59985500.0,0.0,优利德
688628,2023-10-09,43.77,43.77,42.66,42.97,122466300.0,0.0,优利德
688628,2023-10-10,43.17,43.5,42.28,42.54,60621700.0,0.0,优利德
688628,2023-10-11,43.12,43.13,41.53,42.58,96189200.0,0.0,优利德
688628,2023-10-12,42.0,42.87,40.68,41.19,100828200.0,0.0,优利德
688628,2023-10-13,41.63,41.63,40.0,40.63,116121000.0,0.0,优利德
688628,2023-10-16,40.63,40.73,39.36,40.54,117307400.0,0.0,优利德
688628,2023-10-17,40.18,41.3,39.81,41.1,96854500.0,0.0,优利德
688628,2023-10-18,40.97,41.14,39.96,40.47,52633200.0,0.0,优利德
688628,2023-10-19,40.27,42.0,39.8,40.54,76983000.0,0.0,优利德
688628,2023-10-20,40.32,41.07,40.0,40.17,54938500.0,0.0,优利德
688628,2023-10-23,39.85,41.26,39.63,40.18,97194600.0,0.0,优利德
688628,2023-10-24,39.9,40.96,39.0,40.78,86608700.0,0.0,优利德
688628,2023-10-25,40.99,41.98,40.43,41.5,81926100.0,0.0,优利德
688628,2023-10-26,41.36,42.09,40.88,41.92,81783000.0,0.0,优利德
688628,2023-10-27,41.24,42.33,39.7,41.94,195385900.0,0.0,优利德
688628,2023-10-30,41.81,41.96,40.46,41.14,152681600.0,0.0,优利德
688628,2023-10-31,40.92,41.8,40.17,40.53,93931100.0,0.0,优利德
688628,2023-11-01,40.63,41.74,40.09,40.65,113647600.0,0.0,优利德
688628,2023-11-02,40.5,41.0,39.67,39.7,81148100.0,0.0,优利德
688628,2023-11-03,39.52,40.54,39.42,39.8,85171100.0,0.0,优利德
688628,2023-11-06,39.8,40.53,39.46,40.4,152532300.0,0.0,优利德
