code,date,open,high,low,close,volume,amount,name
688700,2023-05-23,63.03,63.2,60.77,61.4,489774300.0,0.0,东威科技
688700,2023-05-24,61.69,65.38,60.66,64.5,941369100.0,0.0,东威科技
688700,2023-05-25,65.79,75.04,64.6,70.63,1353432300.0,0.0,东威科技
688700,2023-05-26,69.69,72.3,68.65,70.83,565830800.0,0.0,东威科技
688700,2023-05-29,70.67,71.0,67.59,68.54,572008700.0,0.0,东威科技
688700,2023-05-30,68.77,70.17,67.67,68.55,414918700.0,0.0,东威科技
688700,2023-05-31,67.8,69.39,67.11,68.74,460215900.0,0.0,东威科技
688700,2023-06-01,70.22,74.5,69.07,73.84,838620900.0,0.0,东威科技
688700,2023-06-02,73.1,78.58,72.5,76.64,871657900.0,0.0,东威科技
688700,2023-06-05,76.64,81.5,75.5,78.59,815272600.0,0.0,东威科技
688700,2023-06-06,78.0,83.8,77.88,78.78,969544200.0,0.0,东威科技
688700,2023-06-07,78.0,79.95,75.68,76.39,953785100.0,0.0,东威科技
688700,2023-06-08,75.8,78.5,71.37,71.97,1027574800.0,0.0,东威科技
688700,2023-06-09,72.4,74.1,71.39,72.7,569951000.0,0.0,东威科技
688700,2023-06-12,74.89,76.36,72.81,75.1,759149100.0,0.0,东威科技
688700,2023-06-13,75.1,75.88,73.55,75.35,446173900.0,0.0,东威科技
688700,2023-06-14,75.81,76.67,74.0,74.49,490055000.0,0.0,东威科技
688700,2023-06-15,74.42,78.55,72.77,78.45,835134400.0,0.0,东威科技
688700,2023-06-16,78.5,79.11,73.05,73.82,1012437000.0,0.0,东威科技
688700,2023-06-19,72.99,73.98,70.54,70.77,809472500.0,0.0,东威科技
688700,2023-06-20,70.75,72.4,70.54,71.84,433620100.0,0.0,东威科技
688700,2023-06-21,76.99,86.21,76.66,81.82,1384015300.0,0.0,东威科技
688700,2023-06-26,81.16,87.82,78.02,85.85,1239504700.0,0.0,东威科技
688700,2023-06-27,85.0,91.0,85.0,87.28,886479300.0,0.0,东威科技
688700,2023-06-28,86.84,88.58,85.88,86.03,609655500.0,0.0,东威科技
688700,2023-06-29,86.24,89.49,85.24,87.69,591592700.0,0.0,东威科技
688700,2023-06-30,91.75,103.68,88.01,99.73,1079684600.0,0.0,东威科技
688700,2023-07-03,103.0,109.49,99.71,100.66,1091828000.0,0.0,东威科技
688700,2023-07-04,100.36,103.8,98.83,100.6,746479900.0,0.0,东威科技
688700,2023-07-05,98.54,103.78,98.54,98.8,630721300.0,0.0,东威科技
688700,2023-07-06,97.0,104.0,95.0,101.16,874770800.0,0.0,东威科技
688700,2023-07-07,100.77,105.0,98.65,100.67,609316700.0,0.0,东威科技
688700,2023-07-10,98.88,100.38,96.19,98.21,477145500.0,0.0,东威科技
688700,2023-07-11,98.1,100.0,96.7,98.29,368990000.0,0.0,东威科技
688700,2023-07-12,97.01,98.0,92.25,92.5,683205600.0,0.0,东威科技
688700,2023-07-13,93.0,93.88,91.15,91.61,565099000.0,0.0,东威科技
688700,2023-07-14,90.01,92.99,89.5,90.34,545796000.0,0.0,东威科技
688700,2023-07-17,89.0,92.88,88.18,91.19,394124900.0,0.0,东威科技
688700,2023-07-18,91.2,93.5,88.15,89.3,567822200.0,0.0,东威科技
688700,2023-07-19,89.02,89.44,87.5,88.6,342050600.0,0.0,东威科技
688700,2023-07-20,89.73,89.73,85.01,85.32,464994800.0,0.0,东威科技
688700,2023-07-21,85.16,87.6,84.68,84.68,321075800.0,0.0,东威科技
688700,2023-07-24,84.78,85.78,83.0,85.01,262630200.0,0.0,东威科技
688700,2023-07-25,80.0,81.0,71.67,71.87,1369619100.0,0.0,东威科技
688700,2023-07-26,71.89,71.89,65.03,65.03,1191758600.0,0.0,东威科技
688700,2023-07-27,65.03,65.68,62.85,62.93,642335100.0,0.0,东威科技
688700,2023-07-28,63.0,63.09,61.02,61.66,485581400.0,0.0,东威科技
688700,2023-07-31,61.69,62.38,60.82,62.03,470703200.0,0.0,东威科技
688700,2023-08-01,61.3,63.05,60.84,62.5,459871900.0,0.0,东威科技
688700,2023-08-02,63.0,70.27,62.1,69.86,1097386500.0,0.0,东威科技
688700,2023-08-03,68.28,72.79,67.99,70.02,693424900.0,0.0,东威科技
688700,2023-08-04,70.45,71.0,68.2,69.37,349744900.0,0.0,东威科技
688700,2023-08-07,69.26,70.79,68.53,70.2,373980500.0,0.0,东威科技
688700,2023-08-08,70.21,70.21,67.83,68.55,307176900.0,0.0,东威科技
688700,2023-08-09,68.2,70.11,67.0,69.11,274345500.0,0.0,东威科技
688700,2023-08-10,68.6,71.56,68.6,70.17,307809400.0,0.0,东威科技
688700,2023-08-11,70.43,70.75,68.2,68.2,173673800.0,0.0,东威科技
688700,2023-08-14,66.97,68.18,66.41,68.14,212438700.0,0.0,东威科技
688700,2023-08-15,67.84,68.01,65.0,65.67,389749100.0,0.0,东威科技
688700,2023-08-16,65.0,66.3,62.81,63.24,325089300.0,0.0,东威科技
688700,2023-08-17,63.23,63.23,61.23,62.3,352603800.0,0.0,东威科技
688700,2023-08-18,62.08,63.39,60.66,60.79,219307900.0,0.0,东威科技
688700,2023-08-21,60.08,60.88,59.23,59.61,238496300.0,0.0,东威科技
688700,2023-08-22,59.75,60.88,58.88,60.8,257413300.0,0.0,东威科技
688700,2023-08-23,61.07,64.28,59.31,61.63,515951400.0,0.0,东威科技
688700,2023-08-24,61.0,61.49,59.0,59.92,317265800.0,0.0,东威科技
688700,2023-08-25,59.81,59.88,57.72,58.18,309574600.0,0.0,东威科技
688700,2023-08-28,62.75,62.75,57.0,57.0,372625500.0,0.0,东威科技
688700,2023-08-29,57.63,62.72,57.0,62.37,482066700.0,0.0,东威科技
688700,2023-08-30,62.37,63.81,61.45,62.88,370517000.0,0.0,东威科技
688700,2023-08-31,62.82,63.37,61.03,62.85,223594800.0,0.0,东威科技
688700,2023-09-01,62.56,63.29,60.79,61.85,214770000.0,0.0,东威科技
688700,2023-09-04,62.38,62.79,60.42,61.45,218799700.0,0.0,东威科技
688700,2023-09-05,61.45,64.19,61.12,62.77,361725400.0,0.0,东威科技
688700,2023-09-06,62.67,62.67,60.82,62.0,212340700.0,0.0,东威科技
688700,2023-09-07,61.97,62.38,59.65,59.83,261531500.0,0.0,东威科技
688700,2023-09-08,59.26,60.4,58.6,58.77,200216500.0,0.0,东威科技
688700,2023-09-11,58.76,59.75,57.68,59.27,223460600.0,0.0,东威科技
688700,2023-09-12,59.0,59.66,58.1,59.14,202615300.0,0.0,东威科技
688700,2023-09-13,58.69,59.36,56.4,57.4,320344800.0,0.0,东威科技
688700,2023-09-14,57.38,58.48,55.71,55.98,257046900.0,0.0,东威科技
688700,2023-09-15,56.43,57.23,55.49,55.49,261502200.0,0.0,东威科技
688700,2023-09-18,55.09,57.25,54.82,55.21,260785700.0,0.0,东威科技
688700,2023-09-19,55.21,55.21,53.35,53.73,270703100.0,0.0,东威科技
688700,2023-09-20,53.59,53.66,52.1,52.3,336693400.0,0.0,东威科技
688700,2023-09-21,52.05,52.99,51.43,51.69,234076000.0,0.0,东威科技
688700,2023-09-22,51.76,53.8,51.65,53.2,298303000.0,0.0,东威科技
688700,2023-09-25,53.66,53.66,50.83,52.5,393896500.0,0.0,东威科技
688700,2023-09-26,52.9,52.94,51.51,51.56,155028000.0,0.0,东威科技
688700,2023-09-27,51.67,53.32,51.37,51.78,290951800.0,0.0,东威科技
688700,2023-09-28,52.58,53.2,51.88,52.54,264991700.0,0.0,东威科技
688700,2023-10-09,52.33,53.48,51.56,52.01,188994800.0,0.0,东威科技
688700,2023-10-10,54.5,56.25,51.49,51.76,470524300.0,0.0,东威科技
688700,2023-10-11,51.92,53.88,51.61,51.77,392363400.0,0.0,东威科技
688700,2023-10-12,52.24,54.3,51.33,53.34,446695400.0,0.0,东威科技
688700,2023-10-13,52.0,52.89,48.0,48.9,913886300.0,0.0,东威科技
688700,2023-10-16,48.98,49.47,46.3,46.54,618899900.0,0.0,东威科技
688700,2023-10-17,47.01,47.15,45.72,46.2,391036500.0,0.0,东威科技
688700,2023-10-18,45.92,46.01,44.88,45.2,365243800.0,0.0,东威科技
688700,2023-10-19,45.0,45.61,44.28,44.28,358966300.0,0.0,东威科技
688700,2023-10-20,44.32,49.23,44.25,48.27,862996300.0,0.0,东威科技
688700,2023-10-23,48.27,49.42,45.9,46.16,517745800.0,0.0,东威科技
688700,2023-10-24,46.16,48.11,46.15,47.26,417956900.0,0.0,东威科技
688700,2023-10-25,47.02,48.2,46.9,47.7,280623600.0,0.0,东威科技
688700,2023-10-26,47.5,47.99,46.11,47.8,340854800.0,0.0,东威科技
688700,2023-10-27,46.6,48.89,45.84,48.7,442616900.0,0.0,东威科技
688700,2023-10-30,48.79,52.98,48.79,52.0,672786400.0,0.0,东威科技
688700,2023-10-31,52.0,53.01,50.74,51.96,411432300.0,0.0,东威科技
688700,2023-11-01,51.98,54.9,51.31,53.28,567909800.0,0.0,东威科技
688700,2023-11-02,54.27,54.27,51.35,51.35,296914300.0,0.0,东威科技
688700,2023-11-03,51.5,53.2,51.37,52.65,250294000.0,0.0,东威科技
688700,2023-11-06,53.15,56.0,53.15,54.91,435062000.0,0.0,东威科技
688700,2023-11-07,54.72,56.27,54.13,55.25,294169300.0,0.0,东威科技
