code,date,open,high,low,close,volume,amount,name
000977,2023-05-23,38.5,38.7,37.17,37.4,83122700.0,0.0,浪潮信息
000977,2023-05-24,36.92,38.31,35.9,37.15,81008800.0,0.0,浪潮信息
000977,2023-05-25,39.8,40.8,38.2,39.92,158838500.0,0.0,浪潮信息
000977,2023-05-26,40.45,41.98,40.18,41.38,135871300.0,0.0,浪潮信息
000977,2023-05-29,41.0,41.89,39.78,39.8,138905700.0,0.0,浪潮信息
000977,2023-05-30,39.45,43.78,38.94,43.78,166012700.0,0.0,浪潮信息
000977,2023-05-31,44.5,45.26,43.5,44.56,167418800.0,0.0,浪潮信息
000977,2023-06-01,43.55,47.11,43.3,45.29,144877400.0,0.0,浪潮信息
000977,2023-06-02,45.28,46.3,44.26,44.4,96868700.0,0.0,浪潮信息
000977,2023-06-05,44.08,45.05,43.92,44.65,88744300.0,0.0,浪潮信息
000977,2023-06-06,44.75,45.07,42.88,43.79,88728400.0,0.0,浪潮信息
000977,2023-06-07,43.47,44.18,42.39,42.62,83290200.0,0.0,浪潮信息
000977,2023-06-08,42.62,43.68,41.56,43.05,93454700.0,0.0,浪潮信息
000977,2023-06-09,42.67,46.36,42.67,45.67,130818200.0,0.0,浪潮信息
000977,2023-06-12,45.41,46.29,45.01,45.23,87589900.0,0.0,浪潮信息
000977,2023-06-13,45.0,49.75,44.41,49.12,169149800.0,0.0,浪潮信息
000977,2023-06-14,48.99,53.88,47.9,52.5,191966500.0,0.0,浪潮信息
000977,2023-06-15,52.2,52.93,51.2,52.02,98563400.0,0.0,浪潮信息
000977,2023-06-16,51.7,57.01,51.02,56.5,146433200.0,0.0,浪潮信息
000977,2023-06-19,58.21,62.15,56.56,62.15,132876300.0,0.0,浪潮信息
000977,2023-06-20,62.15,66.22,60.89,65.0,149009300.0,0.0,浪潮信息
000977,2023-06-21,62.6,63.87,60.7,61.48,140748900.0,0.0,浪潮信息
000977,2023-06-26,59.61,60.6,55.5,56.71,153616800.0,0.0,浪潮信息
000977,2023-06-27,57.0,58.3,55.63,56.52,97295200.0,0.0,浪潮信息
000977,2023-06-28,50.73,50.73,50.73,50.73,25307100.0,0.0,浪潮信息
000977,2023-06-29,47.07,48.66,46.0,48.04,232862500.0,0.0,浪潮信息
000977,2023-06-30,46.97,49.86,46.32,48.5,166973900.0,0.0,浪潮信息
000977,2023-07-03,48.0,48.8,46.16,47.36,133391000.0,0.0,浪潮信息
000977,2023-07-04,47.61,48.01,46.3,47.36,93393700.0,0.0,浪潮信息
