code,date,open,high,low,close,volume,amount,name
000910,2023-05-23,8.11,8.12,8.03,8.03,2131200.0,0.0,大亚圣象
000910,2023-05-24,8.05,8.05,7.97,8.04,2516100.0,0.0,大亚圣象
000910,2023-05-25,8.0,8.03,7.84,7.94,4845800.0,0.0,大亚圣象
000910,2023-05-26,7.93,7.98,7.84,7.95,2537700.0,0.0,大亚圣象
000910,2023-05-29,7.94,7.98,7.85,7.87,2558800.0,0.0,大亚圣象
000910,2023-05-30,7.89,7.9,7.69,7.8,4272500.0,0.0,大亚圣象
000910,2023-05-31,7.84,7.85,7.74,7.75,2557900.0,0.0,大亚圣象
000910,2023-06-01,7.75,7.94,7.74,7.86,3400300.0,0.0,大亚圣象
000910,2023-06-02,7.87,8.06,7.85,8.02,3916900.0,0.0,大亚圣象
000910,2023-06-05,8.05,8.05,7.94,8.01,2517800.0,0.0,大亚圣象
000910,2023-06-06,8.02,8.19,7.91,7.94,3595800.0,0.0,大亚圣象
000910,2023-06-07,7.93,8.06,7.86,7.93,3650700.0,0.0,大亚圣象
000910,2023-06-08,7.94,8.05,7.84,7.98,3152900.0,0.0,大亚圣象
000910,2023-06-09,7.98,8.06,7.91,7.98,6052100.0,0.0,大亚圣象
000910,2023-06-12,7.98,8.1,7.88,8.0,5796000.0,0.0,大亚圣象
000910,2023-06-13,7.98,8.07,7.88,7.92,4790700.0,0.0,大亚圣象
000910,2023-06-14,7.92,7.99,7.86,7.88,5061300.0,0.0,大亚圣象
000910,2023-06-15,7.88,7.9,7.82,7.84,3169100.0,0.0,大亚圣象
000910,2023-06-16,7.84,7.98,7.83,7.91,3895100.0,0.0,大亚圣象
000910,2023-06-19,7.9,7.94,7.69,7.7,7995900.0,0.0,大亚圣象
000910,2023-06-20,7.72,7.73,7.57,7.58,5802300.0,0.0,大亚圣象
000910,2023-06-21,7.55,7.61,7.46,7.47,3566800.0,0.0,大亚圣象
000910,2023-06-26,7.42,7.43,7.26,7.29,5203700.0,0.0,大亚圣象
000910,2023-06-27,7.33,7.66,7.32,7.64,6080400.0,0.0,大亚圣象
000910,2023-06-28,7.64,7.72,7.57,7.67,3845000.0,0.0,大亚圣象
000910,2023-06-29,7.69,7.74,7.65,7.72,2494900.0,0.0,大亚圣象
000910,2023-06-30,7.95,8.01,7.78,7.81,7124600.0,0.0,大亚圣象
000910,2023-07-03,7.78,7.86,7.74,7.81,5039000.0,0.0,大亚圣象
000910,2023-07-04,7.82,7.98,7.76,7.9,5219500.0,0.0,大亚圣象
000910,2023-07-05,7.87,7.93,7.83,7.87,2568900.0,0.0,大亚圣象
000910,2023-07-06,7.87,7.93,7.81,7.9,2795500.0,0.0,大亚圣象
000910,2023-07-07,7.88,7.96,7.86,7.91,2511100.0,0.0,大亚圣象
000910,2023-07-10,7.89,7.94,7.85,7.88,2708900.0,0.0,大亚圣象
000910,2023-07-11,7.89,7.96,7.86,7.92,2418500.0,0.0,大亚圣象
000910,2023-07-12,7.93,7.93,7.82,7.83,2583800.0,0.0,大亚圣象
000910,2023-07-13,7.83,7.92,7.83,7.9,3072800.0,0.0,大亚圣象
000910,2023-07-14,7.92,7.92,7.85,7.86,2684100.0,0.0,大亚圣象
000910,2023-07-17,7.83,7.9,7.77,7.9,3116900.0,0.0,大亚圣象
000910,2023-07-18,7.9,8.19,7.86,8.06,5757400.0,0.0,大亚圣象
000910,2023-07-19,8.04,8.2,8.02,8.17,5694600.0,0.0,大亚圣象
000910,2023-07-20,8.12,8.23,8.04,8.06,3003700.0,0.0,大亚圣象
000910,2023-07-21,8.04,8.1,7.99,8.05,2864700.0,0.0,大亚圣象
000910,2023-07-24,8.02,8.07,7.93,7.95,2446600.0,0.0,大亚圣象
000910,2023-07-25,8.01,8.33,8.0,8.25,8654100.0,0.0,大亚圣象
000910,2023-07-26,8.28,8.35,8.23,8.28,4371000.0,0.0,大亚圣象
000910,2023-07-27,8.28,8.28,8.18,8.21,3662300.0,0.0,大亚圣象
000910,2023-07-28,8.21,8.34,8.2,8.32,5072100.0,0.0,大亚圣象
000910,2023-07-31,8.36,8.49,8.35,8.38,4693000.0,0.0,大亚圣象
000910,2023-08-01,8.4,8.44,8.33,8.37,3391400.0,0.0,大亚圣象
000910,2023-08-02,8.38,8.41,8.31,8.37,2820100.0,0.0,大亚圣象
000910,2023-08-03,8.34,8.47,8.27,8.37,3107200.0,0.0,大亚圣象
000910,2023-08-04,8.39,8.41,8.28,8.29,3215400.0,0.0,大亚圣象
000910,2023-08-07,8.26,8.28,8.1,8.14,3529100.0,0.0,大亚圣象
000910,2023-08-08,8.14,8.16,8.03,8.06,2664200.0,0.0,大亚圣象
000910,2023-08-09,8.07,8.09,7.97,7.99,2808200.0,0.0,大亚圣象
000910,2023-08-10,7.98,8.0,7.93,7.98,2647100.0,0.0,大亚圣象
000910,2023-08-11,8.0,8.0,7.87,7.88,3226800.0,0.0,大亚圣象
000910,2023-08-14,7.87,7.94,7.73,7.93,2897100.0,0.0,大亚圣象
000910,2023-08-15,7.93,7.98,7.8,7.86,2363900.0,0.0,大亚圣象
000910,2023-08-16,7.84,8.1,7.84,7.97,4360100.0,0.0,大亚圣象
000910,2023-08-17,7.94,8.03,7.83,8.02,3385600.0,0.0,大亚圣象
000910,2023-08-18,8.0,8.1,7.94,7.98,4072800.0,0.0,大亚圣象
000910,2023-08-21,7.96,8.05,7.93,7.94,4416600.0,0.0,大亚圣象
000910,2023-08-22,7.94,8.01,7.79,7.88,3452800.0,0.0,大亚圣象
000910,2023-08-23,7.86,7.94,7.75,7.78,3138900.0,0.0,大亚圣象
000910,2023-08-24,7.77,7.84,7.69,7.74,2806100.0,0.0,大亚圣象
000910,2023-08-25,7.73,7.82,7.7,7.71,2497900.0,0.0,大亚圣象
000910,2023-08-28,7.95,8.17,7.85,7.96,8100500.0,0.0,大亚圣象
000910,2023-08-29,7.98,8.13,7.96,8.12,7997200.0,0.0,大亚圣象
000910,2023-08-30,8.08,8.28,8.08,8.2,5805200.0,0.0,大亚圣象
000910,2023-08-31,8.25,8.3,8.1,8.2,5619900.0,0.0,大亚圣象
000910,2023-09-01,8.2,8.44,8.2,8.39,9512500.0,0.0,大亚圣象
000910,2023-09-04,8.4,8.76,8.4,8.61,10688300.0,0.0,大亚圣象
000910,2023-09-05,8.55,8.58,8.39,8.44,6320500.0,0.0,大亚圣象
000910,2023-09-06,8.49,8.5,8.33,8.34,4725700.0,0.0,大亚圣象
000910,2023-09-07,8.38,8.75,8.32,8.34,9433700.0,0.0,大亚圣象
000910,2023-09-08,8.4,8.42,8.13,8.2,6048000.0,0.0,大亚圣象
000910,2023-09-11,8.17,8.34,8.09,8.15,6572700.0,0.0,大亚圣象
000910,2023-09-12,8.19,8.2,8.05,8.07,5634900.0,0.0,大亚圣象
000910,2023-09-13,8.07,8.15,8.02,8.06,4693800.0,0.0,大亚圣象
000910,2023-09-14,8.06,8.09,8.01,8.07,3324300.0,0.0,大亚圣象
