code,date,open,high,low,close,volume,amount,name
600050,2023-05-23,5.0,5.0,4.83,4.85,256455800.0,0.0,中国联通
600050,2023-05-24,4.84,4.85,4.75,4.77,217440400.0,0.0,中国联通
600050,2023-05-25,4.76,4.82,4.65,4.76,310796100.0,0.0,中国联通
600050,2023-05-26,4.74,4.81,4.71,4.77,211221600.0,0.0,中国联通
600050,2023-05-29,4.8,4.88,4.78,4.81,230222700.0,0.0,中国联通
600050,2023-05-30,4.79,4.91,4.77,4.91,259093400.0,0.0,中国联通
600050,2023-05-31,4.89,4.97,4.86,4.92,189777300.0,0.0,中国联通
600050,2023-06-01,4.9,5.05,4.88,5.02,254080400.0,0.0,中国联通
600050,2023-06-02,5.03,5.12,5.01,5.05,183068300.0,0.0,中国联通
600050,2023-06-05,5.04,5.12,5.03,5.06,164740300.0,0.0,中国联通
600050,2023-06-06,5.05,5.14,5.02,5.04,204986000.0,0.0,中国联通
600050,2023-06-07,5.05,5.12,5.01,5.11,193012400.0,0.0,中国联通
600050,2023-06-08,5.1,5.2,5.04,5.18,239675100.0,0.0,中国联通
600050,2023-06-09,5.17,5.31,5.14,5.31,404531300.0,0.0,中国联通
600050,2023-06-12,5.22,5.27,5.15,5.22,303038700.0,0.0,中国联通
600050,2023-06-13,5.18,5.22,5.1,5.17,214726700.0,0.0,中国联通
600050,2023-06-14,5.16,5.19,5.08,5.1,186419400.0,0.0,中国联通
600050,2023-06-15,5.13,5.16,5.05,5.07,148092300.0,0.0,中国联通
600050,2023-06-16,5.08,5.12,5.05,5.07,144266900.0,0.0,中国联通
600050,2023-06-19,5.07,5.24,5.03,5.2,252357500.0,0.0,中国联通
600050,2023-06-20,5.18,5.19,5.04,5.05,229681500.0,0.0,中国联通
600050,2023-06-21,5.04,5.05,4.83,4.83,268172900.0,0.0,中国联通
600050,2023-06-26,4.8,4.85,4.73,4.75,204074400.0,0.0,中国联通
600050,2023-06-27,4.76,4.97,4.74,4.93,221635800.0,0.0,中国联通
600050,2023-06-28,4.92,4.92,4.76,4.83,191071400.0,0.0,中国联通
600050,2023-06-29,4.8,4.86,4.76,4.83,181563600.0,0.0,中国联通
600050,2023-06-30,4.81,4.87,4.76,4.8,205738500.0,0.0,中国联通
600050,2023-07-03,4.8,4.97,4.77,4.91,239232800.0,0.0,中国联通
600050,2023-07-04,4.89,4.93,4.87,4.9,123392800.0,0.0,中国联通
600050,2023-07-05,4.9,4.98,4.82,4.83,157467200.0,0.0,中国联通
600050,2023-07-06,4.82,4.87,4.79,4.81,122304100.0,0.0,中国联通
600050,2023-07-07,4.76,4.76,4.67,4.69,167469900.0,0.0,中国联通
600050,2023-07-10,4.7,4.72,4.65,4.68,103228600.0,0.0,中国联通
600050,2023-07-11,4.69,4.74,4.68,4.72,109798700.0,0.0,中国联通
600050,2023-07-12,4.72,4.75,4.58,4.58,176902700.0,0.0,中国联通
600050,2023-07-13,4.61,4.66,4.6,4.65,173253200.0,0.0,中国联通
600050,2023-07-14,4.66,5.12,4.66,5.12,763756700.0,0.0,中国联通
600050,2023-07-17,5.25,5.33,5.18,5.28,780878500.0,0.0,中国联通
600050,2023-07-18,5.17,5.35,5.16,5.27,472292700.0,0.0,中国联通
600050,2023-07-19,5.25,5.29,5.19,5.23,300521300.0,0.0,中国联通
600050,2023-07-20,5.24,5.27,5.09,5.12,323465600.0,0.0,中国联通
600050,2023-07-21,5.11,5.18,5.07,5.14,217907000.0,0.0,中国联通
600050,2023-07-24,5.09,5.3,5.06,5.18,265128800.0,0.0,中国联通
600050,2023-07-25,5.28,5.33,5.16,5.23,300202400.0,0.0,中国联通
600050,2023-07-26,5.23,5.23,5.11,5.14,184010300.0,0.0,中国联通
600050,2023-07-27,5.11,5.16,5.06,5.08,196048300.0,0.0,中国联通
600050,2023-07-28,5.06,5.33,5.05,5.3,439807200.0,0.0,中国联通
600050,2023-07-31,5.34,5.34,5.13,5.16,461814200.0,0.0,中国联通
600050,2023-08-01,5.15,5.18,5.08,5.14,273793400.0,0.0,中国联通
600050,2023-08-02,5.13,5.14,5.07,5.1,154414800.0,0.0,中国联通
600050,2023-08-03,5.08,5.12,5.06,5.1,154569000.0,0.0,中国联通
600050,2023-08-04,5.11,5.61,5.1,5.48,969765900.0,0.0,中国联通
600050,2023-08-07,5.36,5.42,5.27,5.3,518124700.0,0.0,中国联通
600050,2023-08-08,5.32,5.38,5.26,5.28,305264300.0,0.0,中国联通
600050,2023-08-09,5.28,5.3,5.21,5.24,231347200.0,0.0,中国联通
600050,2023-08-10,5.26,5.35,5.22,5.32,353367000.0,0.0,中国联通
600050,2023-08-11,5.29,5.55,5.25,5.26,591613400.0,0.0,中国联通
600050,2023-08-14,5.16,5.46,5.12,5.4,507181300.0,0.0,中国联通
600050,2023-08-15,5.38,5.42,5.27,5.32,280928700.0,0.0,中国联通
600050,2023-08-16,5.3,5.31,5.09,5.18,320284700.0,0.0,中国联通
600050,2023-08-17,5.15,5.22,5.08,5.2,244319300.0,0.0,中国联通
600050,2023-08-18,5.18,5.22,5.05,5.06,260377400.0,0.0,中国联通
600050,2023-08-21,5.06,5.22,5.04,5.11,278051000.0,0.0,中国联通
600050,2023-08-22,5.22,5.56,5.2,5.5,868489700.0,0.0,中国联通
600050,2023-08-23,5.45,5.55,5.4,5.42,466480300.0,0.0,中国联通
600050,2023-08-24,5.46,5.48,5.24,5.26,463722500.0,0.0,中国联通
600050,2023-08-25,5.17,5.2,5.1,5.12,389893600.0,0.0,中国联通
600050,2023-08-28,5.38,5.45,5.2,5.23,448322000.0,0.0,中国联通
600050,2023-08-29,5.21,5.43,5.19,5.32,370383800.0,0.0,中国联通
600050,2023-08-30,5.31,5.35,5.16,5.25,362824200.0,0.0,中国联通
600050,2023-08-31,5.22,5.27,5.15,5.21,231916400.0,0.0,中国联通
600050,2023-09-01,5.21,5.24,5.16,5.2,163288300.0,0.0,中国联通
600050,2023-09-04,5.23,5.39,5.18,5.31,322186200.0,0.0,中国联通
600050,2023-09-05,5.28,5.29,5.18,5.19,226291500.0,0.0,中国联通
600050,2023-09-06,5.18,5.19,5.12,5.18,195139600.0,0.0,中国联通
600050,2023-09-07,5.13,5.19,5.12,5.14,177520500.0,0.0,中国联通
600050,2023-09-08,5.13,5.2,5.12,5.18,173750600.0,0.0,中国联通
600050,2023-09-11,5.19,5.23,5.15,5.18,179996800.0,0.0,中国联通
600050,2023-09-12,5.17,5.23,5.15,5.2,180981500.0,0.0,中国联通
600050,2023-09-13,5.18,5.2,5.1,5.17,190662300.0,0.0,中国联通
600050,2023-09-14,5.17,5.29,5.15,5.21,275284000.0,0.0,中国联通
600050,2023-09-15,5.2,5.26,5.16,5.17,218294200.0,0.0,中国联通
600050,2023-09-18,5.16,5.17,5.1,5.11,204376900.0,0.0,中国联通
600050,2023-09-19,5.1,5.12,5.07,5.1,136830200.0,0.0,中国联通
